"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
403,vt2_Humppila,2020/04/01,1,"11 HA-PA",5,,,,3,2,17,23,25,29,21,26,37,29,27,40,44,43,22,20,16,13,5,6
403,vt2_Humppila,2020/04/01,1,"12 KAIP",1,,,,1,1,4,2,3,9,2,9,14,4,2,2,2,3,,2,4,,3,2
403,vt2_Humppila,2020/04/01,1,"13 Linja-autot",,,,,,1,,,,,,1,1,,2,1,,1,,,1,,,
403,vt2_Humppila,2020/04/01,1,"14 KAPP",,,,,1,1,4,6,5,7,6,6,8,6,10,14,7,7,5,2,2,1,,3
403,vt2_Humppila,2020/04/01,1,"15 KATP",11,8,8,4,4,12,10,7,9,17,23,17,21,11,15,17,16,19,15,7,8,14,9,10
403,vt2_Humppila,2020/04/01,1,"16 HA + PK",,,,,1,,,2,1,,1,3,4,1,,2,,,,1,,,,
403,vt2_Humppila,2020/04/01,1,"17 HA + AV",,,,,,,,,,1,,,,,,1,,,,1,,,,
403,vt2_Humppila,2020/04/01,2,"11 HA-PA",1,2,1,2,2,19,25,33,27,34,27,20,28,28,39,40,52,37,27,21,14,4,3,1
403,vt2_Humppila,2020/04/01,2,"12 KAIP",,1,1,1,,,1,3,4,4,11,6,5,5,8,5,4,5,1,2,3,1,1,
403,vt2_Humppila,2020/04/01,2,"13 Linja-autot",,,,,,,,1,1,,1,,,,1,,,,,,,,,
403,vt2_Humppila,2020/04/01,2,"14 KAPP",,1,,,,1,2,2,3,8,10,10,15,13,18,5,8,2,5,3,2,1,,
403,vt2_Humppila,2020/04/01,2,"15 KATP",4,8,1,7,3,9,13,14,11,23,21,21,14,16,15,16,19,15,14,10,19,12,2,3
403,vt2_Humppila,2020/04/01,2,"16 HA + PK",,,,,,,,1,1,2,4,3,,6,2,1,1,,,1,,,,
403,vt2_Humppila,2020/04/01,2,"17 HA + AV",,1,,,,,,2,1,,,,,,,,,,,,,,,
403,vt2_Humppila,2020/04/02,1,"11 HA-PA",5,1,1,2,2,3,13,29,27,20,17,22,35,30,37,61,57,49,32,25,17,9,6,4
403,vt2_Humppila,2020/04/02,1,"12 KAIP",4,,,,1,4,2,2,3,6,3,2,2,4,3,3,4,3,1,,1,,,1
403,vt2_Humppila,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,1,,,1,,1,,,
403,vt2_Humppila,2020/04/02,1,"14 KAPP",,1,,,,,2,3,9,6,7,5,5,10,2,4,5,15,4,3,1,3,2,3
403,vt2_Humppila,2020/04/02,1,"15 KATP",8,12,3,7,5,6,7,7,12,17,17,14,18,20,4,12,13,10,11,17,15,8,8,9
403,vt2_Humppila,2020/04/02,1,"16 HA + PK",,,,,,,,1,1,1,2,1,1,2,1,1,6,,2,,,,,
403,vt2_Humppila,2020/04/02,1,"17 HA + AV",,,,,,1,1,,1,1,,1,1,,1,,,1,2,,,,,
