"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
583,vt7_Petäjäsuo,2020/04/01,1,"11 HA-PA",12,8,4,5,5,63,229,239,177,131,113,138,146,196,158,218,227,153,112,101,77,59,41,19
583,vt7_Petäjäsuo,2020/04/01,1,"12 KAIP",,1,,3,1,4,6,19,14,10,19,10,10,9,11,5,7,2,6,2,1,1,1,
583,vt7_Petäjäsuo,2020/04/01,1,"13 Linja-autot",,,,,,,,1,,1,,1,,1,,,,,1,1,,,,
583,vt7_Petäjäsuo,2020/04/01,1,"14 KAPP",1,1,1,1,3,5,4,12,7,12,13,24,11,16,17,18,13,21,11,5,3,3,3,4
583,vt7_Petäjäsuo,2020/04/01,1,"15 KATP",7,5,6,4,6,6,7,19,15,16,12,26,21,31,20,17,16,11,9,3,6,5,10,8
583,vt7_Petäjäsuo,2020/04/01,1,"16 HA + PK",,,,,,,,4,2,2,6,4,6,4,4,7,8,2,2,3,1,1,,1
583,vt7_Petäjäsuo,2020/04/01,1,"17 HA + AV",,,,,,,1,,,2,,,,,,1,,,,,,,,
583,vt7_Petäjäsuo,2020/04/01,2,"11 HA-PA",13,6,3,4,18,126,173,119,114,113,100,139,134,153,206,287,279,172,147,83,73,88,49,11
583,vt7_Petäjäsuo,2020/04/01,2,"12 KAIP",,1,2,2,2,5,9,7,12,15,9,6,8,8,11,10,5,7,3,4,1,2,,1
583,vt7_Petäjäsuo,2020/04/01,2,"13 Linja-autot",,,,,,1,2,,1,1,,1,,,1,1,,,1,,,,,
583,vt7_Petäjäsuo,2020/04/01,2,"14 KAPP",,1,1,,5,4,,6,4,19,22,15,27,12,13,9,11,12,12,7,6,4,,
583,vt7_Petäjäsuo,2020/04/01,2,"15 KATP",2,4,3,8,6,8,14,26,20,20,30,17,25,31,29,28,12,15,18,9,9,6,6,7
583,vt7_Petäjäsuo,2020/04/01,2,"16 HA + PK",,1,,,,4,2,10,8,6,7,4,6,8,4,9,11,5,4,1,1,2,,
583,vt7_Petäjäsuo,2020/04/01,2,"17 HA + AV",,,,,1,1,1,1,4,1,1,3,,1,1,2,,3,,,,2,,
583,vt7_Petäjäsuo,2020/04/02,1,"11 HA-PA",9,7,6,3,10,70,219,229,175,127,108,137,119,190,166,214,229,160,113,116,70,63,30,23
583,vt7_Petäjäsuo,2020/04/02,1,"12 KAIP",,1,,1,1,5,4,12,18,14,14,16,13,18,11,9,3,6,2,1,1,2,,
583,vt7_Petäjäsuo,2020/04/02,1,"13 Linja-autot",,,,,,1,,,1,1,1,,,1,2,,,1,1,1,,,,
583,vt7_Petäjäsuo,2020/04/02,1,"14 KAPP",7,1,,,4,2,1,11,6,20,17,12,16,12,20,19,16,18,12,9,2,4,,14
583,vt7_Petäjäsuo,2020/04/02,1,"15 KATP",3,6,7,3,3,6,8,8,24,17,20,22,24,18,8,15,14,14,7,10,10,7,8,1
583,vt7_Petäjäsuo,2020/04/02,1,"16 HA + PK",1,,,,,,1,3,,1,3,5,4,2,8,3,3,4,6,2,1,1,,1
583,vt7_Petäjäsuo,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,,,2,,1,1,2,,,,,,
583,vt7_Petäjäsuo,2020/04/02,2,"11 HA-PA",8,4,4,2,19,123,154,119,91,75,119,103,132,149,193,291,279,194,131,92,66,75,38,12
583,vt7_Petäjäsuo,2020/04/02,2,"12 KAIP",,,1,,2,5,7,10,14,14,12,6,18,14,11,15,10,6,3,1,2,3,,1
583,vt7_Petäjäsuo,2020/04/02,2,"13 Linja-autot",,,,,,2,1,,1,1,4,,2,,1,2,,,,,,,,
583,vt7_Petäjäsuo,2020/04/02,2,"14 KAPP",1,2,1,1,2,4,7,5,9,10,16,17,17,10,16,9,15,12,10,13,4,4,1,
583,vt7_Petäjäsuo,2020/04/02,2,"15 KATP",5,1,2,4,8,10,10,20,16,29,25,21,26,24,23,20,23,15,16,11,8,10,7,2
583,vt7_Petäjäsuo,2020/04/02,2,"16 HA + PK",,,,,,,1,4,2,6,6,1,6,1,6,5,8,5,4,1,2,1,1,
583,vt7_Petäjäsuo,2020/04/02,2,"17 HA + AV",,,,,,1,1,2,4,,4,1,2,3,1,1,1,,2,,,,,
583,vt7_Petäjäsuo,2020/04/03,1,"11 HA-PA",13,4,8,2,8,78,204,237,160,130,139,158,148,203,187,235,238,151,139,110,85,64,41,29
583,vt7_Petäjäsuo,2020/04/03,1,"12 KAIP",1,,,,1,5,7,18,11,7,16,14,15,15,10,8,6,5,2,1,2,1,1,
583,vt7_Petäjäsuo,2020/04/03,1,"13 Linja-autot",,,,,,,,1,2,,,,,1,1,,1,,,1,,,1,
583,vt7_Petäjäsuo,2020/04/03,1,"14 KAPP",4,1,,3,1,2,4,11,15,12,14,20,19,23,17,12,16,9,10,6,5,4,4,8
583,vt7_Petäjäsuo,2020/04/03,1,"15 KATP",4,4,6,4,3,8,8,14,11,9,14,13,24,14,16,12,9,9,5,3,4,2,3,
583,vt7_Petäjäsuo,2020/04/03,1,"16 HA + PK",,,,,,1,,4,3,5,2,4,5,6,3,3,4,5,2,3,1,1,1,
583,vt7_Petäjäsuo,2020/04/03,1,"17 HA + AV",,,,,,,,1,,,,,,,,1,,1,,,,,,
583,vt7_Petäjäsuo,2020/04/03,2,"11 HA-PA",7,5,7,3,14,111,126,121,114,105,117,119,148,182,214,254,239,207,132,108,74,76,47,19
583,vt7_Petäjäsuo,2020/04/03,2,"12 KAIP",1,1,,,2,3,9,16,10,13,11,16,11,12,8,8,5,5,1,3,1,1,,1
583,vt7_Petäjäsuo,2020/04/03,2,"13 Linja-autot",,,,,1,1,1,,1,1,,,,,,2,1,1,1,,,,,
583,vt7_Petäjäsuo,2020/04/03,2,"14 KAPP",2,,1,1,6,10,6,7,11,11,10,12,10,13,8,12,5,8,1,4,,1,,
583,vt7_Petäjäsuo,2020/04/03,2,"15 KATP",,4,3,7,11,11,16,19,12,23,21,20,18,18,14,21,14,8,10,4,5,1,2,1
583,vt7_Petäjäsuo,2020/04/03,2,"16 HA + PK",,,,,,4,3,7,7,6,8,6,9,10,9,5,7,7,3,3,,,,
583,vt7_Petäjäsuo,2020/04/03,2,"17 HA + AV",,,,,,1,1,1,2,4,2,4,2,2,,2,2,,,,2,,,
583,vt7_Petäjäsuo,2020/04/04,1,"11 HA-PA",25,16,13,11,7,21,40,61,60,109,113,130,155,140,167,144,113,109,95,83,74,55,33,17
583,vt7_Petäjäsuo,2020/04/04,1,"12 KAIP",2,,1,,1,,,4,1,,1,3,1,1,,2,,,1,3,2,1,,
583,vt7_Petäjäsuo,2020/04/04,1,"13 Linja-autot",,,,,,1,,,1,,,,,2,,1,,,,1,,,,
583,vt7_Petäjäsuo,2020/04/04,1,"14 KAPP",8,1,2,,,2,,1,3,2,2,4,,2,2,,,,,1,1,,4,6
583,vt7_Petäjäsuo,2020/04/04,1,"15 KATP",6,4,2,2,,,1,2,1,3,5,4,2,2,3,2,4,2,,1,1,,1,
583,vt7_Petäjäsuo,2020/04/04,1,"16 HA + PK",,,,,,,,,,4,8,3,7,5,5,2,2,2,1,1,1,,,
583,vt7_Petäjäsuo,2020/04/04,1,"17 HA + AV",,,,,,,,,,,1,1,,1,,,,,1,,,,,
583,vt7_Petäjäsuo,2020/04/04,2,"11 HA-PA",27,20,10,11,10,26,26,34,42,103,125,157,176,188,148,141,117,105,105,76,66,57,30,19
583,vt7_Petäjäsuo,2020/04/04,2,"12 KAIP",2,,,1,1,,,4,2,,2,4,5,2,2,,1,,,1,5,1,,
583,vt7_Petäjäsuo,2020/04/04,2,"13 Linja-autot",,,,,,,,,,1,1,,,1,,1,,,,,,,,
583,vt7_Petäjäsuo,2020/04/04,2,"14 KAPP",,,,,,,,1,4,,3,2,1,1,1,2,,2,1,2,,2,1,2
583,vt7_Petäjäsuo,2020/04/04,2,"15 KATP",2,,,1,5,2,1,1,2,9,2,5,3,6,2,2,7,4,5,2,2,1,,
583,vt7_Petäjäsuo,2020/04/04,2,"16 HA + PK",1,,,,,,2,1,2,6,2,8,7,10,8,2,,2,,2,1,,1,
583,vt7_Petäjäsuo,2020/04/04,2,"17 HA + AV",,,,,,,,1,2,,2,1,,,1,1,,,,,,,,
583,vt7_Petäjäsuo,2020/04/05,1,"11 HA-PA",17,12,12,9,8,19,35,31,24,51,89,103,134,127,157,126,148,107,114,92,82,61,26,18
583,vt7_Petäjäsuo,2020/04/05,1,"12 KAIP",,,,,,,,,1,2,,5,1,2,2,2,2,3,4,2,1,1,1,
583,vt7_Petäjäsuo,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,1,,1,,,,,,1,,,,
583,vt7_Petäjäsuo,2020/04/05,1,"14 KAPP",6,,,1,,,1,,1,5,2,7,,1,1,1,1,7,,3,2,,1,9
583,vt7_Petäjäsuo,2020/04/05,1,"15 KATP",2,,,,,,1,,4,1,2,2,4,1,1,3,1,2,1,1,3,2,4,4
583,vt7_Petäjäsuo,2020/04/05,1,"16 HA + PK",,,,,,,,,1,5,1,6,8,7,7,2,,3,,1,,1,,
583,vt7_Petäjäsuo,2020/04/05,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,1,,
583,vt7_Petäjäsuo,2020/04/05,2,"11 HA-PA",13,18,9,9,9,32,17,18,38,58,78,122,158,179,137,153,138,139,115,100,81,66,30,7
