"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
106,vt2_Huhmari,2020/04/01,1,"11 HA-PA",18,12,4,5,7,37,97,192,201,154,168,192,282,253,427,800,725,427,330,207,153,109,51,38
106,vt2_Huhmari,2020/04/01,1,"12 KAIP",,,,1,1,6,6,14,10,12,8,15,18,9,6,29,14,6,6,,,1,4,
106,vt2_Huhmari,2020/04/01,1,"13 Linja-autot",,1,,,,,,2,2,2,1,,1,3,1,1,3,2,3,2,1,1,1,1
106,vt2_Huhmari,2020/04/01,1,"14 KAPP",2,,,,,2,1,3,7,6,12,5,7,5,8,6,7,5,2,2,1,,3,1
106,vt2_Huhmari,2020/04/01,1,"15 KATP",4,5,2,2,1,1,5,8,11,8,11,12,8,10,7,7,7,7,2,4,6,5,7,3
106,vt2_Huhmari,2020/04/01,1,"16 HA + PK",,1,,1,,,1,2,1,3,1,6,2,2,6,3,10,4,1,3,1,,1,
106,vt2_Huhmari,2020/04/01,1,"17 HA + AV",,1,,,,,,1,2,2,,,2,1,,1,1,1,,,,,,
106,vt2_Huhmari,2020/04/01,2,"11 HA-PA",13,5,3,14,42,304,792,553,289,200,186,221,225,214,293,263,320,238,210,194,128,76,45,17
106,vt2_Huhmari,2020/04/01,2,"12 KAIP",,,,2,4,10,18,24,16,3,11,6,8,13,14,15,8,8,3,1,,1,,
106,vt2_Huhmari,2020/04/01,2,"13 Linja-autot",,,,,,,3,1,1,1,2,1,1,2,3,3,3,2,1,2,1,1,1,1
106,vt2_Huhmari,2020/04/01,2,"14 KAPP",,,1,,,4,10,6,2,3,6,15,6,12,12,12,4,5,4,2,5,1,,1
106,vt2_Huhmari,2020/04/01,2,"15 KATP",2,3,2,2,2,6,6,10,9,10,8,12,9,8,8,8,8,5,4,6,3,6,6,2
106,vt2_Huhmari,2020/04/01,2,"16 HA + PK",,,,,,2,4,3,5,1,3,4,1,4,3,6,8,4,2,,1,2,,
