"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
195,st103_Satamatie,2020/04/01,1,"11 HA-PA",21,10,9,4,11,98,347,233,238,125,124,126,135,168,256,305,233,224,194,142,111,68,64,33
195,st103_Satamatie,2020/04/01,1,"12 KAIP",,,,,1,7,36,32,30,37,43,28,29,26,15,21,17,10,11,6,6,5,2,1
195,st103_Satamatie,2020/04/01,1,"13 Linja-autot",,,,,,2,2,,,,1,,1,3,1,1,1,,,,1,,1,1
195,st103_Satamatie,2020/04/01,1,"14 KAPP",2,2,2,1,5,3,25,29,57,86,102,87,106,94,105,75,66,51,26,36,12,12,7,11
195,st103_Satamatie,2020/04/01,1,"15 KATP",4,3,,1,8,13,23,28,25,26,32,39,28,44,27,33,24,17,14,11,2,3,3,2
195,st103_Satamatie,2020/04/01,1,"16 HA + PK",1,,,,1,1,1,2,1,,4,3,1,1,1,1,1,2,,,1,1,,
195,st103_Satamatie,2020/04/01,1,"17 HA + AV",,,,,,,,3,2,3,3,3,5,2,1,1,,2,,1,1,,,1
195,st103_Satamatie,2020/04/01,2,"11 HA-PA",27,6,5,6,14,63,158,181,112,127,127,143,167,194,295,405,314,238,197,157,125,110,85,50
195,st103_Satamatie,2020/04/01,2,"12 KAIP",,1,1,,1,5,20,20,28,27,31,29,35,41,43,35,18,17,11,7,5,3,2,7
195,st103_Satamatie,2020/04/01,2,"13 Linja-autot",,,,,,,,,1,2,1,2,,2,1,,,,,,1,,,
195,st103_Satamatie,2020/04/01,2,"14 KAPP",3,1,2,2,1,12,35,76,73,78,108,115,77,81,66,59,56,42,22,16,10,2,2,32
195,st103_Satamatie,2020/04/01,2,"15 KATP",1,3,2,3,2,16,17,26,23,41,21,39,29,28,36,28,33,17,17,11,4,3,1,3
195,st103_Satamatie,2020/04/01,2,"16 HA + PK",,,,,,,,,1,1,3,,3,2,1,1,2,1,1,,,1,,
195,st103_Satamatie,2020/04/01,2,"17 HA + AV",,,,,,1,,2,3,2,5,2,5,3,8,3,,2,1,,1,,,
195,st103_Satamatie,2020/04/02,1,"11 HA-PA",14,10,5,11,10,119,357,213,162,125,110,123,150,176,247,265,265,183,186,152,105,69,72,34
195,st103_Satamatie,2020/04/02,1,"12 KAIP",,1,,1,1,10,35,30,40,43,31,31,33,23,30,26,15,10,8,12,6,6,1,3
195,st103_Satamatie,2020/04/02,1,"13 Linja-autot",,,,,,2,3,,,,3,1,2,,2,4,1,,,,,1,,
195,st103_Satamatie,2020/04/02,1,"14 KAPP",3,3,2,2,3,9,19,29,62,77,121,94,108,99,81,76,75,54,27,33,19,11,13,9
195,st103_Satamatie,2020/04/02,1,"15 KATP",4,3,,1,6,7,21,21,25,32,25,25,31,41,21,28,22,25,14,9,9,2,3,1
195,st103_Satamatie,2020/04/02,1,"16 HA + PK",,,,,,,2,,1,1,,1,3,2,3,1,,,1,,1,1,,
195,st103_Satamatie,2020/04/02,1,"17 HA + AV",,,,,,,,1,,,4,2,2,4,2,1,3,1,,1,2,,1,1
195,st103_Satamatie,2020/04/02,2,"11 HA-PA",17,4,7,8,16,47,157,163,119,145,93,135,157,194,303,423,293,215,181,168,102,105,64,47
195,st103_Satamatie,2020/04/02,2,"12 KAIP",1,1,,1,1,6,15,13,26,29,24,27,15,39,47,26,28,25,14,7,6,1,3,2
195,st103_Satamatie,2020/04/02,2,"13 Linja-autot",,,2,,,,,,,1,,3,1,1,,1,1,,,,2,1,,
195,st103_Satamatie,2020/04/02,2,"14 KAPP",1,1,5,,3,8,40,70,70,114,106,153,74,84,80,58,70,52,18,9,12,4,18,3
195,st103_Satamatie,2020/04/02,2,"15 KATP",,3,2,3,2,17,20,28,26,26,30,22,28,36,22,24,28,20,19,12,7,4,2,1
195,st103_Satamatie,2020/04/02,2,"16 HA + PK",,,,,,,,,1,,2,3,1,,,4,2,,1,2,1,1,,
195,st103_Satamatie,2020/04/02,2,"17 HA + AV",,,,,,,,2,2,2,4,4,1,3,6,2,1,4,,1,,,,
195,st103_Satamatie,2020/04/03,1,"11 HA-PA",18,10,4,8,20,107,300,232,179,129,115,134,152,220,275,249,253,205,172,125,114,94,77,69
195,st103_Satamatie,2020/04/03,1,"12 KAIP",1,2,2,2,7,15,30,33,35,31,24,38,30,31,21,24,19,5,6,6,3,5,1,1
195,st103_Satamatie,2020/04/03,1,"13 Linja-autot",,,,,,2,1,,,,1,2,1,1,3,4,2,,,1,1,1,,
195,st103_Satamatie,2020/04/03,1,"14 KAPP",5,1,,1,3,11,25,35,58,97,114,119,99,106,117,93,69,57,25,20,19,18,5,2
195,st103_Satamatie,2020/04/03,1,"15 KATP",1,1,1,3,,10,17,29,31,30,31,21,32,28,21,19,18,10,9,,8,2,1,
195,st103_Satamatie,2020/04/03,1,"16 HA + PK",,,,,,,1,1,1,1,1,1,4,1,2,,1,2,2,1,1,,,
195,st103_Satamatie,2020/04/03,1,"17 HA + AV",,,,,,,1,3,11,4,6,6,6,1,2,,1,,1,,,,,
195,st103_Satamatie,2020/04/03,2,"11 HA-PA",21,9,8,11,13,51,163,155,129,125,107,123,161,223,303,387,270,220,168,141,115,102,77,61
195,st103_Satamatie,2020/04/03,2,"12 KAIP",2,1,,2,6,4,10,29,20,28,37,26,28,48,58,38,26,28,15,12,7,6,4,3
195,st103_Satamatie,2020/04/03,2,"13 Linja-autot",,2,,,,,,,,4,1,,2,2,1,,,,,,2,,,
195,st103_Satamatie,2020/04/03,2,"14 KAPP",,,3,1,5,4,49,77,55,97,98,102,126,78,57,70,66,21,16,13,6,5,2,2
195,st103_Satamatie,2020/04/03,2,"15 KATP",2,1,,2,5,12,19,24,26,33,27,21,24,22,18,22,19,12,10,9,1,,4,1
195,st103_Satamatie,2020/04/03,2,"16 HA + PK",,,,,,,,2,1,2,1,1,3,2,6,3,2,2,,2,,1,,
195,st103_Satamatie,2020/04/03,2,"17 HA + AV",,,,,,,2,6,7,9,8,5,10,3,,1,,1,,,,,,
195,st103_Satamatie,2020/04/04,1,"11 HA-PA",40,22,13,6,8,30,85,42,65,94,147,170,217,219,255,228,230,177,145,137,107,103,77,63
195,st103_Satamatie,2020/04/04,1,"12 KAIP",,,,1,1,3,1,8,6,5,10,9,6,7,13,5,5,4,8,1,,,,1
195,st103_Satamatie,2020/04/04,1,"13 Linja-autot",,,,,2,,1,,1,1,1,,1,2,2,,2,1,1,,,,,
195,st103_Satamatie,2020/04/04,1,"14 KAPP",1,2,1,,,1,11,16,19,20,24,31,32,26,15,10,5,5,3,2,,1,5,1
195,st103_Satamatie,2020/04/04,1,"15 KATP",,2,2,,,,,1,1,4,3,3,3,4,2,2,1,3,3,1,,1,2,
195,st103_Satamatie,2020/04/04,1,"16 HA + PK",,,,,1,,1,,1,1,2,3,2,2,1,2,1,1,,,,1,,
195,st103_Satamatie,2020/04/04,1,"17 HA + AV",,,,,,,1,1,1,,1,2,,,2,,,1,,,,,,
195,st103_Satamatie,2020/04/04,2,"11 HA-PA",43,12,13,16,7,17,37,46,35,81,119,155,194,233,231,225,203,158,128,134,103,94,84,58
195,st103_Satamatie,2020/04/04,2,"12 KAIP",1,,,,,1,6,9,9,9,8,6,6,11,9,4,3,2,4,1,3,1,2,1
195,st103_Satamatie,2020/04/04,2,"13 Linja-autot",1,,,,,,,,,3,,2,1,1,1,,1,2,,,,,1,
195,st103_Satamatie,2020/04/04,2,"14 KAPP",,1,1,2,1,2,9,12,15,36,36,29,24,17,13,7,2,2,2,,,,,
195,st103_Satamatie,2020/04/04,2,"15 KATP",1,,2,,,1,,2,1,6,1,3,4,5,3,1,1,2,,2,2,,,
195,st103_Satamatie,2020/04/04,2,"16 HA + PK",,,,,,,1,1,,1,1,,,3,3,4,2,2,1,,,,,
195,st103_Satamatie,2020/04/04,2,"17 HA + AV",,,,,,,,,,,1,,,,,1,,1,1,1,,,,
195,st103_Satamatie,2020/04/05,1,"11 HA-PA",50,22,13,7,6,24,32,43,72,81,138,163,221,258,262,242,230,212,182,154,106,75,47,25
195,st103_Satamatie,2020/04/05,1,"12 KAIP",1,,,1,,2,2,2,4,15,13,17,19,24,17,12,5,4,4,5,7,5,,3
195,st103_Satamatie,2020/04/05,1,"13 Linja-autot",,,,,,2,,1,,1,2,1,,3,,,1,,,,,,,
195,st103_Satamatie,2020/04/05,1,"14 KAPP",,,1,,,1,,1,,5,13,9,14,8,8,13,11,6,3,4,12,5,12,5
195,st103_Satamatie,2020/04/05,1,"15 KATP",,,,,,,,,1,1,2,1,,4,1,,1,2,3,6,4,1,2,
195,st103_Satamatie,2020/04/05,1,"16 HA + PK",,,,,,1,,1,,,4,1,2,5,1,2,1,2,,,,2,,
195,st103_Satamatie,2020/04/05,1,"17 HA + AV",,,,,,,,,,2,,1,2,,2,,1,1,,,,1,,1
195,st103_Satamatie,2020/04/05,2,"11 HA-PA",45,21,21,10,4,10,20,23,33,48,111,155,213,252,225,277,216,203,172,155,90,67,49,36
195,st103_Satamatie,2020/04/05,2,"12 KAIP",,,,,,,,,2,2,5,7,8,9,7,5,4,9,3,4,,2,4,1
195,st103_Satamatie,2020/04/05,2,"13 Linja-autot",,,1,,,,,1,,1,2,1,1,1,2,,3,,,,1,,,
195,st103_Satamatie,2020/04/05,2,"14 KAPP",1,1,,,3,3,4,1,2,12,48,26,31,28,31,22,17,10,8,3,1,3,42,3
195,st103_Satamatie,2020/04/05,2,"15 KATP",,,,,,1,2,,,1,3,3,2,3,1,7,4,,1,2,3,1,,2
195,st103_Satamatie,2020/04/05,2,"16 HA + PK",,,,,,,,1,,,,1,2,1,2,4,,6,2,,1,1,1,
195,st103_Satamatie,2020/04/05,2,"17 HA + AV",,,,,,,,,,,1,,,,,2,2,2,,1,,,,
195,st103_Satamatie,2020/04/06,1,"11 HA-PA",18,8,4,6,15,138,351,249,194,129,130,146,122,183,266,331,286,201,159,140,107,81,45,34
195,st103_Satamatie,2020/04/06,1,"12 KAIP",1,,4,2,3,17,44,39,55,35,50,48,63,49,30,31,24,15,8,14,9,2,4,3
195,st103_Satamatie,2020/04/06,1,"13 Linja-autot",,,,,,2,1,1,,1,1,2,,2,3,3,1,3,,1,,,1,
195,st103_Satamatie,2020/04/06,1,"14 KAPP",2,1,,1,3,11,30,42,49,91,88,119,106,113,90,116,97,65,50,32,24,11,9,5
195,st103_Satamatie,2020/04/06,1,"15 KATP",,1,,,1,10,30,21,29,34,40,23,34,36,34,27,20,21,16,8,4,5,4,3
195,st103_Satamatie,2020/04/06,1,"16 HA + PK",,1,,,,,1,3,2,3,3,5,5,3,1,1,1,1,1,,,1,,
195,st103_Satamatie,2020/04/06,1,"17 HA + AV",,,,,,,2,2,4,8,5,4,7,4,2,7,2,4,,1,,,,
195,st103_Satamatie,2020/04/06,2,"11 HA-PA",12,6,5,4,18,72,168,169,134,116,108,133,144,183,295,416,308,259,177,143,117,88,75,47
195,st103_Satamatie,2020/04/06,2,"12 KAIP",,3,1,1,3,3,10,24,23,28,32,30,30,41,37,35,21,15,20,6,8,3,1,1
195,st103_Satamatie,2020/04/06,2,"13 Linja-autot",,,,,,,,2,,4,1,,3,2,,,1,,2,,1,,,
195,st103_Satamatie,2020/04/06,2,"14 KAPP",,3,2,3,4,10,48,87,85,116,110,126,125,104,81,71,54,60,35,25,39,5,27,2
195,st103_Satamatie,2020/04/06,2,"15 KATP",,1,1,,1,12,26,26,36,31,32,37,32,30,35,26,22,23,16,16,8,3,1,3
195,st103_Satamatie,2020/04/06,2,"16 HA + PK",,,,1,,,,2,,1,1,2,4,5,,2,,5,2,,,1,,
195,st103_Satamatie,2020/04/06,2,"17 HA + AV",,1,,,,1,1,7,9,9,10,8,8,11,7,10,3,1,,1,1,,1,
195,st103_Satamatie,2020/04/07,1,"11 HA-PA",16,8,5,6,11,122,371,228,201,135,165,154,197,212,346,297,284,212,221,142,72,79,68,27
195,st103_Satamatie,2020/04/07,1,"12 KAIP",,1,1,2,1,7,29,32,24,31,42,33,28,18,25,25,22,12,7,5,4,7,1,1
195,st103_Satamatie,2020/04/07,1,"13 Linja-autot",,,,,,,3,1,1,1,1,1,,4,4,5,2,,1,,,,1,
195,st103_Satamatie,2020/04/07,1,"14 KAPP",1,3,,3,3,12,23,28,70,94,99,115,103,95,104,113,109,83,50,37,20,20,12,8
195,st103_Satamatie,2020/04/07,1,"15 KATP",1,3,2,1,3,15,21,25,36,30,26,30,37,37,29,30,15,17,16,8,7,7,4,1
195,st103_Satamatie,2020/04/07,1,"16 HA + PK",,,,,,1,5,3,1,1,1,4,3,1,2,,,,1,,1,2,,
195,st103_Satamatie,2020/04/07,1,"17 HA + AV",,,,,,,2,5,5,5,4,5,5,8,6,6,2,1,1,1,,,1,
195,st103_Satamatie,2020/04/07,2,"11 HA-PA",16,11,5,12,21,80,170,194,146,145,123,163,174,228,353,466,280,263,214,144,88,95,86,40
195,st103_Satamatie,2020/04/07,2,"12 KAIP",1,1,1,3,2,5,13,27,29,30,35,30,47,53,42,27,30,27,18,10,6,4,4,1
195,st103_Satamatie,2020/04/07,2,"13 Linja-autot",,,,,,,1,2,,,,1,,1,,2,,,,,1,1,,
195,st103_Satamatie,2020/04/07,2,"14 KAPP",,1,,4,1,9,48,100,68,91,108,89,82,83,67,64,59,58,24,62,17,8,32,1
195,st103_Satamatie,2020/04/07,2,"15 KATP",,1,4,,,11,19,31,34,29,37,23,35,34,37,32,26,16,21,9,4,4,1,2
195,st103_Satamatie,2020/04/07,2,"16 HA + PK",,,,,,1,,2,,1,2,4,1,3,5,6,4,3,1,,,,1,
195,st103_Satamatie,2020/04/07,2,"17 HA + AV",,,,,,1,,7,9,10,12,6,9,4,12,7,2,4,2,1,2,,,
195,st103_Satamatie,2020/04/08,1,"11 HA-PA",13,5,5,12,12,120,345,240,191,135,149,133,187,206,293,326,293,230,223,157,108,80,75,34
195,st103_Satamatie,2020/04/08,1,"12 KAIP",1,,1,1,2,8,32,26,29,29,37,23,29,24,29,35,27,18,9,9,4,4,4,2
195,st103_Satamatie,2020/04/08,1,"13 Linja-autot",,,,,,2,2,,,3,1,2,2,5,1,1,,,,1,,1,,1
195,st103_Satamatie,2020/04/08,1,"14 KAPP",2,1,1,1,4,10,38,32,75,107,114,115,93,97,134,101,95,88,51,31,31,17,11,4
195,st103_Satamatie,2020/04/08,1,"15 KATP",3,2,2,1,2,8,26,23,29,36,25,34,36,29,39,29,20,18,11,11,11,8,4,3
195,st103_Satamatie,2020/04/08,1,"16 HA + PK",,,,,,2,2,2,4,1,3,2,,2,4,,4,1,1,,2,,,1
195,st103_Satamatie,2020/04/08,1,"17 HA + AV",,,,,,,2,10,3,2,3,4,6,4,2,5,3,3,1,,1,,,
195,st103_Satamatie,2020/04/08,2,"11 HA-PA",25,4,6,15,13,80,164,175,149,121,128,167,174,223,317,422,327,246,195,199,131,99,84,52
