"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
732,vt6_Kousa,2020/04/01,1,"11 HA-PA",2,1,2,1,1,10,23,25,19,27,28,25,30,27,39,39,40,29,9,14,9,5,10,2
732,vt6_Kousa,2020/04/01,1,"12 KAIP",,2,,,,,1,1,1,2,3,2,4,3,2,,1,1,,2,1,1,,1
732,vt6_Kousa,2020/04/01,1,"13 Linja-autot",,,,,,,1,,,,,,,1,,,1,,,,,1,,
732,vt6_Kousa,2020/04/01,1,"14 KAPP",3,3,1,,3,1,3,4,4,6,5,5,1,1,4,6,4,6,1,5,6,4,4,3
732,vt6_Kousa,2020/04/01,1,"15 KATP",5,2,1,7,,,3,2,11,9,4,4,1,6,5,10,3,4,3,10,3,6,2,3
732,vt6_Kousa,2020/04/01,1,"16 HA + PK",,,,,,,,1,2,2,1,2,2,,4,1,2,1,,,,,,
732,vt6_Kousa,2020/04/01,1,"17 HA + AV",,,,,,,,,,1,,,1,,,,1,,1,1,,1,,
732,vt6_Kousa,2020/04/01,2,"11 HA-PA",,1,2,1,3,17,32,22,21,19,16,29,21,34,32,33,49,26,21,7,11,5,6,
732,vt6_Kousa,2020/04/01,2,"12 KAIP",,,,,1,,1,2,2,3,4,3,2,,1,1,,2,2,1,4,1,1,
732,vt6_Kousa,2020/04/01,2,"13 Linja-autot",,,,,,1,,,,,,,,,,,,,,,,,,
732,vt6_Kousa,2020/04/01,2,"14 KAPP",1,4,2,1,2,4,6,5,6,3,3,3,4,6,2,4,9,7,3,5,3,7,1,
732,vt6_Kousa,2020/04/01,2,"15 KATP",,2,3,2,4,3,2,8,4,3,5,6,3,9,6,7,7,7,3,5,8,9,2,4
732,vt6_Kousa,2020/04/01,2,"16 HA + PK",,,,,,,,,1,1,,1,,1,3,2,,1,,,,,,
732,vt6_Kousa,2020/04/01,2,"17 HA + AV",,,,,1,,,1,,,,1,,,,,,,,,,,,
732,vt6_Kousa,2020/04/02,1,"11 HA-PA",2,1,3,5,1,11,22,29,25,26,26,26,22,34,47,45,43,31,14,16,12,12,7,4
732,vt6_Kousa,2020/04/02,1,"12 KAIP",,1,1,,,,1,1,2,3,,2,3,3,1,2,1,,2,1,,,1,
732,vt6_Kousa,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
732,vt6_Kousa,2020/04/02,1,"14 KAPP",2,2,,4,,3,1,5,4,5,2,5,3,4,4,8,6,7,6,6,2,4,,4
732,vt6_Kousa,2020/04/02,1,"15 KATP",4,4,4,4,1,2,2,6,2,2,6,4,5,6,9,4,7,5,4,6,3,2,1,2
732,vt6_Kousa,2020/04/02,1,"16 HA + PK",,,,,,,1,2,2,1,1,1,,,1,,1,,,,,,1,
732,vt6_Kousa,2020/04/02,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,,1,,1,,,
732,vt6_Kousa,2020/04/02,2,"11 HA-PA",,1,1,1,9,17,31,24,24,21,21,29,33,40,29,38,40,23,15,12,14,10,7,2
732,vt6_Kousa,2020/04/02,2,"12 KAIP",,,,,,1,1,2,5,4,,1,2,,1,1,,1,1,,1,,,
732,vt6_Kousa,2020/04/02,2,"13 Linja-autot",,,,,,,1,,,,,,,,,,,1,,,,,,
732,vt6_Kousa,2020/04/02,2,"14 KAPP",2,3,2,4,2,2,2,6,3,6,1,3,4,6,2,4,8,8,,4,2,,4,4
732,vt6_Kousa,2020/04/02,2,"15 KATP",3,1,2,1,1,2,5,5,6,6,3,5,6,4,3,12,3,12,5,4,7,6,1,2
732,vt6_Kousa,2020/04/02,2,"16 HA + PK",,,,,,,,1,2,,1,2,2,2,,1,,,1,,1,,1,
732,vt6_Kousa,2020/04/02,2,"17 HA + AV",,,,,,,,,,1,1,,,,,1,,,,,,,,
732,vt6_Kousa,2020/04/03,1,"11 HA-PA",4,1,2,2,2,9,19,32,24,29,19,39,28,26,54,60,36,33,24,20,16,12,5,1
732,vt6_Kousa,2020/04/03,1,"12 KAIP",,1,,,,1,1,2,2,1,1,3,4,1,,2,,,1,,,,1,
732,vt6_Kousa,2020/04/03,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
732,vt6_Kousa,2020/04/03,1,"14 KAPP",,1,1,2,3,4,3,3,4,1,4,2,,4,3,3,3,1,2,2,4,2,6,1
732,vt6_Kousa,2020/04/03,1,"15 KATP",4,4,3,5,1,4,2,3,2,8,2,7,4,3,4,6,3,7,4,4,4,1,4,4
732,vt6_Kousa,2020/04/03,1,"16 HA + PK",,,,,,,,2,1,,3,,1,,3,1,1,1,2,,1,,1,
732,vt6_Kousa,2020/04/03,1,"17 HA + AV",,,,,,,,,1,,,1,,,,1,,,,,,,,
732,vt6_Kousa,2020/04/03,2,"11 HA-PA",,2,1,1,5,16,27,12,11,24,24,29,30,43,40,49,47,38,26,17,12,9,5,
732,vt6_Kousa,2020/04/03,2,"12 KAIP",,,,,1,1,1,3,1,1,3,1,1,2,,2,,1,,1,1,1,,
732,vt6_Kousa,2020/04/03,2,"13 Linja-autot",,,,,,,,,,1,,1,1,,,,,,,,,,,
732,vt6_Kousa,2020/04/03,2,"14 KAPP",2,2,3,1,1,1,1,,3,4,4,3,,4,3,2,3,1,5,2,2,5,2,1
732,vt6_Kousa,2020/04/03,2,"15 KATP",2,1,1,1,4,3,2,4,6,3,4,,5,8,6,3,6,6,2,1,7,3,4,
732,vt6_Kousa,2020/04/03,2,"16 HA + PK",,,,,,,1,,1,2,3,1,,,4,,1,1,2,2,1,,,
732,vt6_Kousa,2020/04/03,2,"17 HA + AV",,,,,1,,,,,,,,,1,1,,,,,,,,,
732,vt6_Kousa,2020/04/04,1,"11 HA-PA",,4,1,5,1,1,4,3,9,20,29,24,26,26,31,30,27,24,15,12,11,7,5,2
732,vt6_Kousa,2020/04/04,1,"12 KAIP",,1,,,,2,,1,,1,,,,1,,,1,1,,1,,,,
732,vt6_Kousa,2020/04/04,1,"13 Linja-autot",,,1,,1,,,,,,,,,,,,,,,,,,,
732,vt6_Kousa,2020/04/04,1,"14 KAPP",,1,,2,1,1,,,2,,,1,2,3,,2,,1,3,,2,4,1,
732,vt6_Kousa,2020/04/04,1,"15 KATP",,4,1,4,1,,4,1,1,2,1,3,3,4,1,2,1,4,3,2,2,,,1
732,vt6_Kousa,2020/04/04,1,"16 HA + PK",,,,,,1,,,,2,4,4,1,3,1,2,3,,,1,,,,
732,vt6_Kousa,2020/04/04,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
732,vt6_Kousa,2020/04/04,2,"11 HA-PA",2,1,2,1,3,2,8,8,8,28,28,23,40,26,39,28,33,28,12,11,10,9,2,3
732,vt6_Kousa,2020/04/04,2,"12 KAIP",,,,,1,,,,,2,,,1,1,,1,,,,1,,1,,
732,vt6_Kousa,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,,,,1,1,,,,,,,,
732,vt6_Kousa,2020/04/04,2,"14 KAPP",2,,,,,,,1,4,1,1,2,1,,3,1,,1,1,,1,2,3,1
732,vt6_Kousa,2020/04/04,2,"15 KATP",,,1,2,1,2,2,2,3,4,1,,1,2,2,4,1,1,,1,2,,,1
732,vt6_Kousa,2020/04/04,2,"16 HA + PK",,,,,,,,,,3,2,2,1,,2,5,,1,1,1,,,,
732,vt6_Kousa,2020/04/04,2,"17 HA + AV",,,,,,,2,,,,,,,,,,,,,,,,,
732,vt6_Kousa,2020/04/05,1,"11 HA-PA",,,3,3,1,3,2,3,5,14,13,19,22,35,32,29,34,25,23,14,15,8,4,
732,vt6_Kousa,2020/04/05,1,"12 KAIP",,,,1,,,,,,,,,,,,,,1,1,,1,,,
732,vt6_Kousa,2020/04/05,1,"14 KAPP",1,,1,2,1,1,,,1,,,,,1,1,2,1,1,,2,3,4,,
732,vt6_Kousa,2020/04/05,1,"15 KATP",2,1,1,1,,,1,,,1,,,1,2,3,2,1,2,1,3,3,1,1,2
732,vt6_Kousa,2020/04/05,1,"16 HA + PK",,,,,,,,,1,1,2,2,1,1,1,2,2,4,1,1,1,1,,
732,vt6_Kousa,2020/04/05,1,"17 HA + AV",1,,,,,,,,,,,,,,,,1,,,,,,,
732,vt6_Kousa,2020/04/05,2,"11 HA-PA",,1,1,,,,8,6,7,14,10,37,46,32,26,30,40,23,33,11,12,6,3,
732,vt6_Kousa,2020/04/05,2,"12 KAIP",,,1,,,,,,,,,1,,,,1,,,,,,,,
732,vt6_Kousa,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,,1
732,vt6_Kousa,2020/04/05,2,"14 KAPP",2,,,,,,,,1,,,,1,2,3,1,3,1,1,,3,1,5,5
732,vt6_Kousa,2020/04/05,2,"15 KATP",1,,,,,1,,3,1,1,4,1,1,1,2,2,4,,3,6,4,2,1,1
732,vt6_Kousa,2020/04/05,2,"16 HA + PK",,,,,,,,1,1,1,1,1,2,2,2,3,1,,1,1,,,,
732,vt6_Kousa,2020/04/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,,1,
732,vt6_Kousa,2020/04/06,1,"11 HA-PA",,1,,1,1,14,25,35,27,15,30,19,19,23,38,56,30,16,12,14,7,8,4,2
732,vt6_Kousa,2020/04/06,1,"12 KAIP",,,,,,,,,1,,3,1,2,1,2,1,,1,1,1,1,,,
732,vt6_Kousa,2020/04/06,1,"14 KAPP",,,4,3,2,1,1,1,1,1,,7,2,7,7,4,4,6,6,3,4,3,3,5
