"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
730,vt9_Noljakka,2020/04/01,1,"11 HA-PA",45,20,15,28,57,300,627,731,470,441,347,430,483,566,597,725,593,445,386,295,236,189,90,43
730,vt9_Noljakka,2020/04/01,1,"12 KAIP",,,1,7,1,9,24,16,27,19,28,27,19,22,16,21,12,5,11,5,5,4,4,2
730,vt9_Noljakka,2020/04/01,1,"13 Linja-autot",1,1,,1,,1,4,2,3,5,6,3,4,3,4,1,2,2,5,5,2,,4,2
730,vt9_Noljakka,2020/04/01,1,"14 KAPP",1,3,2,,2,1,7,6,4,2,3,5,6,2,6,6,5,3,7,,4,2,,1
730,vt9_Noljakka,2020/04/01,1,"15 KATP",4,12,12,12,8,14,17,14,17,13,14,11,17,12,19,20,10,10,12,11,11,8,9,4
730,vt9_Noljakka,2020/04/01,1,"16 HA + PK",,,,,,5,12,14,14,13,9,10,18,24,9,18,11,7,13,7,6,1,1,
730,vt9_Noljakka,2020/04/01,1,"17 HA + AV",,,,2,,4,3,1,7,4,6,4,3,3,4,2,4,3,1,,1,,,1
730,vt9_Noljakka,2020/04/01,2,"11 HA-PA",46,14,18,14,31,163,311,364,297,287,327,395,442,574,718,950,901,579,403,286,230,171,137,58
730,vt9_Noljakka,2020/04/01,2,"12 KAIP",1,,4,,1,7,19,24,26,20,22,23,24,19,27,17,11,7,7,6,2,2,,3
730,vt9_Noljakka,2020/04/01,2,"13 Linja-autot",,,1,,,2,3,2,2,4,4,3,3,4,3,3,4,4,2,2,2,3,1,
730,vt9_Noljakka,2020/04/01,2,"14 KAPP",1,,,1,3,1,3,1,7,5,6,3,2,2,5,7,7,1,3,3,3,,,
730,vt9_Noljakka,2020/04/01,2,"15 KATP",4,2,2,6,9,11,10,17,25,17,13,21,14,21,10,22,18,16,23,18,13,5,2,
730,vt9_Noljakka,2020/04/01,2,"16 HA + PK",3,,,2,2,5,11,8,8,9,7,13,11,18,28,15,15,13,6,9,2,3,1,
730,vt9_Noljakka,2020/04/01,2,"17 HA + AV",1,,,,3,,4,7,4,1,2,7,2,2,3,4,6,3,2,1,,,,
730,vt9_Noljakka,2020/04/02,1,"11 HA-PA",43,16,16,22,56,275,612,745,470,439,469,487,495,618,669,698,640,523,379,294,234,176,96,49
730,vt9_Noljakka,2020/04/02,1,"12 KAIP",,3,2,3,2,10,15,28,30,20,20,19,26,25,21,22,11,13,6,8,5,6,5,6
730,vt9_Noljakka,2020/04/02,1,"13 Linja-autot",,,,,,3,6,4,7,3,2,5,4,3,3,5,5,4,4,3,3,1,4,1
730,vt9_Noljakka,2020/04/02,1,"14 KAPP",,2,1,2,,4,2,2,5,,5,4,5,2,2,3,7,4,3,3,2,4,1,1
730,vt9_Noljakka,2020/04/02,1,"15 KATP",7,7,11,11,13,15,15,19,16,18,14,16,19,18,27,25,19,8,11,7,4,7,8,4
730,vt9_Noljakka,2020/04/02,1,"16 HA + PK",,,,,,3,8,11,11,12,9,9,8,9,12,18,15,6,6,5,1,1,,
730,vt9_Noljakka,2020/04/02,1,"17 HA + AV",,,,,,2,2,1,4,4,6,3,2,4,5,3,1,2,,,,,1,
730,vt9_Noljakka,2020/04/02,2,"11 HA-PA",42,25,14,10,34,163,301,341,323,374,393,478,514,568,743,952,916,581,421,276,205,145,131,51
730,vt9_Noljakka,2020/04/02,2,"12 KAIP",1,,1,2,2,8,15,19,25,17,15,21,25,26,22,24,19,8,7,5,6,2,3,4
730,vt9_Noljakka,2020/04/02,2,"13 Linja-autot",,,,,1,4,2,2,2,2,2,4,5,3,3,3,3,2,4,2,1,1,1,
730,vt9_Noljakka,2020/04/02,2,"14 KAPP",,5,3,1,1,,3,2,3,8,4,2,5,3,4,3,6,5,4,2,7,2,,4
730,vt9_Noljakka,2020/04/02,2,"15 KATP",4,1,4,2,3,9,18,22,24,19,17,19,17,22,13,22,13,20,18,17,8,9,2,2
730,vt9_Noljakka,2020/04/02,2,"16 HA + PK",,,1,,1,2,4,6,9,11,10,10,13,13,21,20,8,6,10,2,5,1,1,1
730,vt9_Noljakka,2020/04/02,2,"17 HA + AV",1,,1,,2,1,2,7,7,3,4,6,1,3,5,4,,,,1,,2,,
730,vt9_Noljakka,2020/04/03,1,"11 HA-PA",49,18,21,34,52,285,599,677,459,489,478,598,595,729,725,842,684,554,494,375,318,191,101,63
730,vt9_Noljakka,2020/04/03,1,"12 KAIP",,1,3,3,,10,12,19,25,22,21,18,18,24,22,20,9,6,6,3,5,4,5,1
730,vt9_Noljakka,2020/04/03,1,"13 Linja-autot",,1,,,,,2,4,5,2,3,8,4,4,4,4,3,5,2,5,2,1,4,2
730,vt9_Noljakka,2020/04/03,1,"14 KAPP",3,1,2,,2,3,2,7,5,5,5,,4,3,5,2,,1,3,3,3,3,1,1
730,vt9_Noljakka,2020/04/03,1,"15 KATP",4,14,4,10,18,12,13,11,16,12,14,15,12,13,20,25,17,9,15,8,8,8,3,3
730,vt9_Noljakka,2020/04/03,1,"16 HA + PK",,,,,1,,12,13,6,9,16,15,23,14,21,23,16,19,17,9,5,2,1,
730,vt9_Noljakka,2020/04/03,1,"17 HA + AV",1,,,,,5,1,3,2,3,1,1,6,3,1,4,1,,,,1,1,1,
730,vt9_Noljakka,2020/04/03,2,"11 HA-PA",42,21,15,18,37,162,310,334,363,399,436,517,658,731,922,1025,991,618,491,391,256,178,136,72
730,vt9_Noljakka,2020/04/03,2,"12 KAIP",2,1,,1,2,6,18,22,31,16,19,19,24,22,18,16,17,13,9,8,3,5,4,2
730,vt9_Noljakka,2020/04/03,2,"13 Linja-autot",,,2,,,4,1,3,2,4,4,2,5,2,3,3,3,4,3,2,1,2,1,
730,vt9_Noljakka,2020/04/03,2,"14 KAPP",2,3,2,1,,,6,1,3,13,3,3,4,2,5,4,2,3,3,1,,4,1,1
730,vt9_Noljakka,2020/04/03,2,"15 KATP",2,1,3,6,3,6,10,25,33,16,23,10,14,14,13,20,16,7,14,10,11,3,2,1
730,vt9_Noljakka,2020/04/03,2,"16 HA + PK",,,,2,1,6,6,10,13,9,12,14,19,12,24,21,29,15,16,5,3,,2,
730,vt9_Noljakka,2020/04/03,2,"17 HA + AV",,,,,2,2,2,,4,4,,3,1,2,6,4,6,,,2,,1,,
730,vt9_Noljakka,2020/04/04,1,"11 HA-PA",70,35,26,24,25,42,89,90,160,334,415,535,544,660,603,517,497,425,327,248,234,171,84,70
730,vt9_Noljakka,2020/04/04,1,"12 KAIP",1,2,,3,,6,5,2,3,6,7,8,6,6,4,6,6,5,4,6,4,2,,2
730,vt9_Noljakka,2020/04/04,1,"13 Linja-autot",,,1,,,,,1,2,4,3,1,1,2,1,1,2,2,2,1,3,2,,2
730,vt9_Noljakka,2020/04/04,1,"14 KAPP",,1,2,2,2,,2,,1,,,3,,2,1,,2,,1,2,,2,,1
730,vt9_Noljakka,2020/04/04,1,"15 KATP",4,2,2,11,7,9,7,1,6,4,1,6,6,5,7,6,2,4,2,2,1,2,,2
730,vt9_Noljakka,2020/04/04,1,"16 HA + PK",,,,,,1,2,2,5,10,16,18,17,17,10,17,9,14,6,3,3,,,
730,vt9_Noljakka,2020/04/04,1,"17 HA + AV",,,,,,3,1,1,,,4,2,,2,2,1,1,1,1,1,,1,,
730,vt9_Noljakka,2020/04/04,2,"11 HA-PA",67,42,27,19,26,58,97,116,200,316,443,505,627,602,619,507,425,378,301,223,188,163,104,67
730,vt9_Noljakka,2020/04/04,2,"12 KAIP",1,1,,1,1,6,3,4,4,6,10,10,2,6,7,8,7,5,4,4,2,,,
730,vt9_Noljakka,2020/04/04,2,"13 Linja-autot",,,,,,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,1,,1,
730,vt9_Noljakka,2020/04/04,2,"14 KAPP",2,,,1,1,3,1,1,1,,,,1,1,3,1,4,1,,,,1,2,
730,vt9_Noljakka,2020/04/04,2,"15 KATP",,1,2,,4,5,6,3,4,7,5,4,10,6,3,12,8,7,5,3,2,3,1,1
730,vt9_Noljakka,2020/04/04,2,"16 HA + PK",,1,,,,2,1,2,8,12,13,16,26,6,20,12,6,5,4,6,2,2,,
730,vt9_Noljakka,2020/04/04,2,"17 HA + AV",,,,,2,1,1,,1,1,2,3,3,1,,,,4,1,,,,1,
730,vt9_Noljakka,2020/04/05,1,"11 HA-PA",58,41,28,24,10,40,68,56,72,136,257,398,462,551,515,547,536,436,406,291,253,176,75,62
730,vt9_Noljakka,2020/04/05,1,"12 KAIP",,,,,,1,1,,1,2,1,,3,3,4,10,4,2,5,5,5,1,1,2
