"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
824,kt75_Nilsiä,2020/04/01,1,"11 HA-PA",2,6,,4,4,13,58,69,68,44,47,40,49,62,85,95,107,66,50,26,23,10,13,4
824,kt75_Nilsiä,2020/04/01,1,"12 KAIP",1,,1,,,2,3,1,4,2,4,2,2,2,3,1,,2,,,,1,,1
824,kt75_Nilsiä,2020/04/01,1,"13 Linja-autot",,,,,1,,,1,1,1,,,1,,,3,1,1,,,,,,
824,kt75_Nilsiä,2020/04/01,1,"14 KAPP",,,,,,,,,1,2,,,5,1,1,2,1,,,,,1,,1
824,kt75_Nilsiä,2020/04/01,1,"15 KATP",2,3,2,1,,1,1,7,1,5,4,2,1,4,4,7,5,5,5,5,,1,2,3
824,kt75_Nilsiä,2020/04/01,1,"16 HA + PK",,,,,,,1,1,3,4,,,1,1,2,5,2,2,1,1,1,1,,
824,kt75_Nilsiä,2020/04/01,1,"17 HA + AV",,,,1,,,1,,,,,,,,,1,,,1,,,,,
824,kt75_Nilsiä,2020/04/01,2,"11 HA-PA",,6,1,3,12,45,81,58,48,51,51,66,75,47,78,90,70,60,40,22,24,23,9,3
824,kt75_Nilsiä,2020/04/01,2,"12 KAIP",,,,1,3,2,4,6,3,2,4,4,5,3,3,4,2,3,2,,,1,1,
824,kt75_Nilsiä,2020/04/01,2,"13 Linja-autot",,,,,,1,1,1,,1,,1,1,,1,1,,1,1,,,,,
824,kt75_Nilsiä,2020/04/01,2,"14 KAPP",,,,,,,,,,3,2,,1,2,2,,2,1,2,2,,2,,2
824,kt75_Nilsiä,2020/04/01,2,"15 KATP",3,1,1,2,3,5,6,3,1,1,2,6,4,1,2,2,6,4,7,4,5,5,1,3
824,kt75_Nilsiä,2020/04/01,2,"16 HA + PK",,,,,1,,2,,2,1,3,3,,2,2,2,3,3,1,1,,,,
824,kt75_Nilsiä,2020/04/01,2,"17 HA + AV",,1,,,1,,,,,,,,,,,,,1,,1,,,,
824,kt75_Nilsiä,2020/04/02,1,"11 HA-PA",2,2,2,3,6,16,59,56,58,47,39,68,60,88,84,91,140,66,51,28,25,10,15,1
824,kt75_Nilsiä,2020/04/02,1,"12 KAIP",,1,,1,,4,4,1,4,1,1,,3,,3,1,,,3,,1,2,1,
824,kt75_Nilsiä,2020/04/02,1,"13 Linja-autot",,,,,,,,2,3,,1,,,,,1,2,,,,1,,,
824,kt75_Nilsiä,2020/04/02,1,"14 KAPP",,,,,,,,1,1,1,1,1,1,,6,2,4,5,2,1,,1,2,
824,kt75_Nilsiä,2020/04/02,1,"15 KATP",1,1,1,4,,2,2,2,3,5,1,3,3,2,,3,3,3,3,3,1,1,,3
824,kt75_Nilsiä,2020/04/02,1,"16 HA + PK",,,,,,,1,,,2,2,4,,3,1,4,2,2,,,,,,
824,kt75_Nilsiä,2020/04/02,1,"17 HA + AV",,,,,,,,,,1,,1,,,,1,,,,,,1,,
824,kt75_Nilsiä,2020/04/02,2,"11 HA-PA",2,4,1,1,11,53,78,61,44,53,53,58,70,58,76,100,61,55,41,23,24,14,6,3
824,kt75_Nilsiä,2020/04/02,2,"12 KAIP",,,,,2,3,2,2,1,3,2,3,4,4,,2,5,1,3,,,,1,
824,kt75_Nilsiä,2020/04/02,2,"13 Linja-autot",,,,,,1,1,1,,1,,,1,,,1,1,,,,1,,,
824,kt75_Nilsiä,2020/04/02,2,"14 KAPP",1,,,,,1,1,,1,3,,,2,1,1,,1,5,2,1,,1,,
824,kt75_Nilsiä,2020/04/02,2,"15 KATP",2,,1,1,2,1,6,3,3,,6,1,3,4,6,3,6,3,3,2,1,1,1,
824,kt75_Nilsiä,2020/04/02,2,"16 HA + PK",,,,,,,2,,1,1,1,,3,3,2,4,4,,,1,2,,,
824,kt75_Nilsiä,2020/04/02,2,"17 HA + AV",,,,,,1,,,,,,,1,1,,,,1,,,,,,
824,kt75_Nilsiä,2020/04/03,1,"11 HA-PA",2,2,2,4,5,11,36,55,52,52,54,58,76,93,114,100,147,116,64,53,33,22,8,8
824,kt75_Nilsiä,2020/04/03,1,"12 KAIP",1,,2,,,3,3,2,4,1,5,1,4,1,1,4,1,,2,1,,2,,
824,kt75_Nilsiä,2020/04/03,1,"13 Linja-autot",,,,,,,1,1,1,,,,,,,1,1,2,,,,,,
824,kt75_Nilsiä,2020/04/03,1,"14 KAPP",,,,,,,,,1,,1,2,,3,1,3,,1,,1,,1,,
824,kt75_Nilsiä,2020/04/03,1,"15 KATP",2,,1,1,,2,4,5,2,8,6,3,2,4,2,,1,2,,4,,,1,2
824,kt75_Nilsiä,2020/04/03,1,"16 HA + PK",,,,,,,,3,4,2,2,,2,5,8,4,4,6,5,2,1,2,1,
824,kt75_Nilsiä,2020/04/03,1,"17 HA + AV",,,,,,,1,1,,,,,1,,1,1,,1,,,,1,,1
824,kt75_Nilsiä,2020/04/03,2,"11 HA-PA",2,6,4,2,13,56,84,54,57,65,61,69,67,84,100,81,75,58,40,35,26,10,11,4
824,kt75_Nilsiä,2020/04/03,2,"12 KAIP",,,,2,,1,3,2,3,2,2,4,4,3,,3,1,2,1,,,2,1,1
824,kt75_Nilsiä,2020/04/03,2,"13 Linja-autot",,,,,,1,1,1,,,,3,1,,,2,,1,1,,1,,,
824,kt75_Nilsiä,2020/04/03,2,"14 KAPP",3,,,,,3,,,4,2,1,2,3,,2,1,2,,1,,,1,,
824,kt75_Nilsiä,2020/04/03,2,"15 KATP",,1,,,2,3,4,2,4,2,1,3,2,4,3,3,4,4,1,,4,,1,
824,kt75_Nilsiä,2020/04/03,2,"16 HA + PK",,,,,,,2,2,3,,2,2,3,3,4,4,4,2,,1,2,,,
824,kt75_Nilsiä,2020/04/03,2,"17 HA + AV",,,,,,,2,,1,,,,1,,,,1,3,,2,,,,
824,kt75_Nilsiä,2020/04/04,1,"11 HA-PA",6,4,3,,2,11,18,18,45,53,57,75,69,72,62,71,48,47,33,30,21,9,9,7
824,kt75_Nilsiä,2020/04/04,1,"12 KAIP",,,,,,1,,2,1,2,1,,1,,2,1,,,2,,1,,1,
824,kt75_Nilsiä,2020/04/04,1,"14 KAPP",1,,,1,,,,,1,,,,1,,,,,,1,1,,,,
824,kt75_Nilsiä,2020/04/04,1,"15 KATP",,2,,1,1,,,1,1,,1,2,,1,,1,,,,,,,,
824,kt75_Nilsiä,2020/04/04,1,"16 HA + PK",,,,,,,,1,7,11,6,3,3,1,4,6,1,3,5,,,,,
824,kt75_Nilsiä,2020/04/04,1,"17 HA + AV",,,,,,,,,,1,1,1,,1,,,1,,,,,,,
824,kt75_Nilsiä,2020/04/04,2,"11 HA-PA",4,4,3,1,4,13,12,10,28,55,37,40,65,70,73,84,56,54,37,32,21,22,10,10
824,kt75_Nilsiä,2020/04/04,2,"12 KAIP",,,,,,1,1,1,1,6,,1,,3,1,,,1,1,1,,1,,
824,kt75_Nilsiä,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,,,,,1,1,
824,kt75_Nilsiä,2020/04/04,2,"14 KAPP",,,,,,,,,,,,1,1,1,,1,,,,,,,,
824,kt75_Nilsiä,2020/04/04,2,"15 KATP",,,,,,2,1,1,1,1,,1,1,2,,1,,2,,,,,,
824,kt75_Nilsiä,2020/04/04,2,"16 HA + PK",,,,,,,,1,1,4,7,,4,7,5,4,5,8,1,1,,,,
824,kt75_Nilsiä,2020/04/04,2,"17 HA + AV",,,,,,,,,,,1,,,2,,2,,,1,1,,,,
824,kt75_Nilsiä,2020/04/05,1,"11 HA-PA",1,5,,7,1,6,11,18,20,31,55,52,63,54,59,48,59,40,52,30,14,20,5,4
824,kt75_Nilsiä,2020/04/05,1,"12 KAIP",,,1,,,,1,,,,2,,,,,,1,,2,1,,,,
824,kt75_Nilsiä,2020/04/05,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
824,kt75_Nilsiä,2020/04/05,1,"14 KAPP",,,,,,,,,,,1,,,,,,3,,1,1,1,,,
824,kt75_Nilsiä,2020/04/05,1,"15 KATP",,,,,,,,,,1,,,2,,1,2,3,,1,1,,1,,
824,kt75_Nilsiä,2020/04/05,1,"16 HA + PK",,,,,,,,2,2,3,5,3,3,6,3,3,1,2,3,,1,,,
824,kt75_Nilsiä,2020/04/05,1,"17 HA + AV",,,,,,,,,,,1,,,,2,1,,,,,,,,
824,kt75_Nilsiä,2020/04/05,2,"11 HA-PA",4,5,,2,3,10,2,10,18,26,58,44,67,77,101,83,95,71,63,40,17,28,7,4
824,kt75_Nilsiä,2020/04/05,2,"12 KAIP",,,,1,,,,,1,1,,,,2,,2,2,,,,,1,1,
824,kt75_Nilsiä,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,1,,,1,,1,,,1,,,,,
824,kt75_Nilsiä,2020/04/05,2,"14 KAPP",,,,,,,,,,,,,2,3,,2,1,1,,,,,,
824,kt75_Nilsiä,2020/04/05,2,"15 KATP",,,,,,,,1,1,,,,,2,1,,2,3,,2,2,,,
824,kt75_Nilsiä,2020/04/05,2,"16 HA + PK",,,,,,,1,1,1,,3,2,2,8,8,3,5,7,2,3,1,,2,
824,kt75_Nilsiä,2020/04/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,1,,,,
824,kt75_Nilsiä,2020/04/06,1,"11 HA-PA",2,4,,5,7,19,42,69,65,59,53,50,45,87,88,102,111,57,44,33,23,16,9,3
824,kt75_Nilsiä,2020/04/06,1,"12 KAIP",,,2,,,4,3,2,5,4,4,2,4,3,2,1,2,2,,1,1,1,1,
824,kt75_Nilsiä,2020/04/06,1,"13 Linja-autot",,,,,,,,1,1,,,1,1,,,1,1,1,1,,,,,
824,kt75_Nilsiä,2020/04/06,1,"14 KAPP",1,1,,1,,,,1,,,1,3,1,,2,1,,1,2,1,1,1,,
824,kt75_Nilsiä,2020/04/06,1,"15 KATP",1,1,1,4,2,1,2,2,4,4,3,3,3,4,2,1,7,1,5,3,4,2,1,3
824,kt75_Nilsiä,2020/04/06,1,"16 HA + PK",,,,,,,,,2,2,5,3,3,1,,3,2,3,1,1,,,,
824,kt75_Nilsiä,2020/04/06,1,"17 HA + AV",,,,,,,2,,,,,,1,1,1,,1,,,,,,,
