"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1052,vt8_Himanka,2020/04/01,1,"11 HA-PA",7,1,1,3,2,16,34,44,52,44,54,57,58,68,91,95,122,75,61,38,37,23,20,5
1052,vt8_Himanka,2020/04/01,1,"12 KAIP",1,1,,,1,,2,4,5,3,3,2,4,4,1,5,2,3,2,2,1,1,1,
1052,vt8_Himanka,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,1,1,,1,,1,,,,1,,,,
1052,vt8_Himanka,2020/04/01,1,"14 KAPP",1,,,,1,1,1,,1,2,2,3,3,2,2,4,1,2,2,2,1,1,1,
1052,vt8_Himanka,2020/04/01,1,"15 KATP",3,6,2,4,4,5,2,8,6,6,11,10,4,9,7,13,3,11,8,9,7,7,2,5
1052,vt8_Himanka,2020/04/01,1,"16 HA + PK",,,,,,,,,5,5,7,4,3,6,2,4,4,4,2,1,,,,1
1052,vt8_Himanka,2020/04/01,1,"17 HA + AV",,,,,,1,,,,1,1,2,1,,1,,,1,,,,1,,
1052,vt8_Himanka,2020/04/01,2,"11 HA-PA",2,6,2,,8,45,63,95,46,48,46,52,79,69,82,100,72,41,59,52,33,16,13,13
1052,vt8_Himanka,2020/04/01,2,"12 KAIP",1,1,,1,,,1,2,2,1,3,2,5,4,2,6,4,1,4,,,2,,
1052,vt8_Himanka,2020/04/01,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
1052,vt8_Himanka,2020/04/01,2,"14 KAPP",,,1,,,1,1,,,2,2,5,3,2,6,3,3,4,2,,1,,1,1
1052,vt8_Himanka,2020/04/01,2,"15 KATP",3,1,,1,2,2,3,3,8,7,9,14,11,11,6,8,6,9,9,8,10,7,2,5
1052,vt8_Himanka,2020/04/01,2,"16 HA + PK",,,,,1,3,3,3,3,2,2,4,5,6,8,9,5,2,4,2,1,,,1
1052,vt8_Himanka,2020/04/01,2,"17 HA + AV",1,,,,,,,,1,1,,1,2,2,1,2,1,1,,,,,,
1052,vt8_Himanka,2020/04/02,1,"11 HA-PA",6,2,3,1,3,16,38,58,52,34,55,60,64,79,94,94,132,72,62,50,42,28,24,4
1052,vt8_Himanka,2020/04/02,1,"12 KAIP",1,,,2,,,,2,4,3,2,5,,5,3,2,,3,1,4,2,2,1,
1052,vt8_Himanka,2020/04/02,1,"13 Linja-autot",,,,,,,,,,2,,,,,1,,,,,,,,,
1052,vt8_Himanka,2020/04/02,1,"14 KAPP",,,,1,1,,1,1,5,,4,3,,5,2,2,1,2,,3,2,,2,1
1052,vt8_Himanka,2020/04/02,1,"15 KATP",1,1,5,6,3,3,6,7,11,8,11,4,8,12,7,3,10,7,5,12,5,4,3,3
1052,vt8_Himanka,2020/04/02,1,"16 HA + PK",,,,,,2,,3,,4,3,,5,1,3,1,2,3,3,1,4,,1,
1052,vt8_Himanka,2020/04/02,1,"17 HA + AV",,,,,,,,1,,,,1,,,1,,3,1,2,,,,,
1052,vt8_Himanka,2020/04/02,2,"11 HA-PA",2,1,4,,6,41,70,80,55,59,53,58,57,68,76,82,84,66,60,40,34,20,10,4
1052,vt8_Himanka,2020/04/02,2,"12 KAIP",,,,,1,1,,1,3,2,2,4,3,3,5,2,3,3,3,4,2,2,,1
1052,vt8_Himanka,2020/04/02,2,"14 KAPP",,,,,,1,,,2,,4,4,2,1,1,3,1,5,1,1,2,1,,1
1052,vt8_Himanka,2020/04/02,2,"15 KATP",3,1,1,,2,2,3,6,12,7,14,8,11,6,12,14,17,7,13,9,6,7,6,2
1052,vt8_Himanka,2020/04/02,2,"16 HA + PK",,,1,,,1,,3,1,1,2,3,3,6,2,5,1,4,5,3,,,,1
1052,vt8_Himanka,2020/04/02,2,"17 HA + AV",,,,,1,,,,1,1,1,1,1,2,1,,,,,1,,1,,
1052,vt8_Himanka,2020/04/03,1,"11 HA-PA",3,3,5,5,3,12,30,41,51,43,55,65,80,83,107,139,123,90,70,71,35,27,26,12
1052,vt8_Himanka,2020/04/03,1,"12 KAIP",1,,1,1,,,2,3,4,4,5,3,2,2,8,1,4,4,1,2,2,1,,
1052,vt8_Himanka,2020/04/03,1,"13 Linja-autot",,,,,,,,1,1,,,,1,1,,,1,,1,,,,,
1052,vt8_Himanka,2020/04/03,1,"14 KAPP",1,1,,,,1,,4,1,1,2,2,2,2,1,5,,1,,1,1,,,
1052,vt8_Himanka,2020/04/03,1,"15 KATP",7,2,1,2,2,3,2,7,7,9,7,6,6,8,5,8,12,6,6,4,1,5,1,
1052,vt8_Himanka,2020/04/03,1,"16 HA + PK",1,,,,,,,2,4,4,6,6,2,2,3,2,6,2,5,2,1,1,2,
1052,vt8_Himanka,2020/04/03,1,"17 HA + AV",,,,,,,,,1,2,1,2,1,2,1,1,,1,,2,,,,
1052,vt8_Himanka,2020/04/03,2,"11 HA-PA",3,2,2,2,5,43,63,74,44,50,57,61,71,71,78,132,86,70,60,58,36,24,18,18
1052,vt8_Himanka,2020/04/03,2,"12 KAIP",1,,,1,,1,,1,5,6,5,1,2,5,4,,5,1,4,2,,,1,
1052,vt8_Himanka,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,1,,,,,
1052,vt8_Himanka,2020/04/03,2,"14 KAPP",,,,,1,,2,1,2,4,4,4,1,4,2,1,2,,,1,1,,,1
