"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
152,vt3_Pirkkola,2020/07/01,1,"11 HA-PA",162,119,79,60,67,153,467,866,965,965,1136,1107,1252,1242,1785,2398,2076,1555,1302,1073,956,743,519,274
152,vt3_Pirkkola,2020/07/01,1,"12 KAIP",5,5,4,2,13,22,23,67,72,61,87,58,64,78,78,61,52,34,40,19,12,16,12,8
152,vt3_Pirkkola,2020/07/01,1,"13 Linja-autot",,,,3,10,19,11,5,7,4,3,4,3,6,2,2,7,5,4,2,2,4,3,2
152,vt3_Pirkkola,2020/07/01,1,"14 KAPP",3,8,3,,13,25,22,18,15,9,13,12,13,8,11,12,14,10,10,10,8,6,7,3
152,vt3_Pirkkola,2020/07/01,1,"15 KATP",3,2,4,1,4,2,4,10,9,11,14,11,17,10,12,9,9,4,8,5,4,5,5,2
152,vt3_Pirkkola,2020/07/01,1,"16 HA + PK",,,,1,,,1,2,5,7,11,14,5,9,11,18,9,9,14,7,9,5,2,
152,vt3_Pirkkola,2020/07/01,1,"17 HA + AV",2,1,,,4,5,3,5,5,6,8,4,6,11,12,7,2,4,1,6,5,5,3,3
152,vt3_Pirkkola,2020/07/01,2,"11 HA-PA",112,54,48,45,116,504,1831,1731,1410,1180,1079,1149,1198,1146,1110,1309,1384,1265,1031,792,738,539,373,218
152,vt3_Pirkkola,2020/07/01,2,"12 KAIP",5,4,3,2,14,26,66,71,67,54,42,44,40,39,34,32,22,15,18,11,14,10,4,12
152,vt3_Pirkkola,2020/07/01,2,"13 Linja-autot",9,7,3,1,1,6,1,5,9,12,11,6,5,7,5,8,9,12,14,11,7,11,8,18
152,vt3_Pirkkola,2020/07/01,2,"14 KAPP",1,,2,1,2,3,9,2,6,11,8,7,5,7,3,2,5,8,5,2,1,3,5,1
152,vt3_Pirkkola,2020/07/01,2,"15 KATP",1,3,1,2,1,5,17,17,9,13,7,4,12,5,13,13,9,5,8,9,2,6,3,2
152,vt3_Pirkkola,2020/07/01,2,"16 HA + PK",2,,3,1,1,12,35,29,23,30,32,32,30,20,27,22,20,11,11,7,5,5,2,2
152,vt3_Pirkkola,2020/07/01,2,"17 HA + AV",6,1,2,1,5,4,13,12,12,15,12,9,15,11,10,8,8,6,5,4,4,4,,3
152,vt3_Pirkkola,2020/07/02,1,"11 HA-PA",175,145,127,89,88,160,470,826,917,989,1080,1171,1194,1401,1776,2417,1937,1552,1278,1058,879,653,499,265
152,vt3_Pirkkola,2020/07/02,1,"12 KAIP",8,11,9,8,16,28,31,45,70,87,82,75,81,73,97,58,49,41,42,28,14,19,7,9
152,vt3_Pirkkola,2020/07/02,1,"13 Linja-autot",,1,,,9,16,10,5,7,4,3,1,4,4,3,3,2,2,1,2,4,3,3,2
152,vt3_Pirkkola,2020/07/02,1,"14 KAPP",,5,2,,15,21,27,14,8,10,21,7,12,12,13,6,13,8,7,10,11,5,5,2
152,vt3_Pirkkola,2020/07/02,1,"15 KATP",2,2,3,1,,2,2,5,11,9,6,9,10,8,7,8,8,3,5,10,4,1,4,4
152,vt3_Pirkkola,2020/07/02,1,"16 HA + PK",2,2,,1,,,1,1,3,10,8,10,6,9,6,10,11,6,4,9,4,,1,
152,vt3_Pirkkola,2020/07/02,1,"17 HA + AV",4,1,,,2,7,5,7,8,6,7,8,11,4,15,9,5,7,10,5,5,5,3,3
152,vt3_Pirkkola,2020/07/02,2,"11 HA-PA",128,96,71,56,126,480,1788,1532,1390,1141,1032,1172,1156,1146,1103,1221,1278,1104,1031,980,888,616,348,223
152,vt3_Pirkkola,2020/07/02,2,"12 KAIP",11,10,6,1,14,28,66,69,52,47,56,40,46,44,26,26,20,22,20,19,10,7,4,8
152,vt3_Pirkkola,2020/07/02,2,"13 Linja-autot",12,8,6,,,2,9,5,6,14,6,9,6,9,4,2,9,9,13,10,10,13,10,17
152,vt3_Pirkkola,2020/07/02,2,"14 KAPP",1,1,1,4,4,2,6,7,3,8,5,4,7,7,4,6,7,5,3,7,1,4,2,2
152,vt3_Pirkkola,2020/07/02,2,"15 KATP",1,,6,3,,4,14,11,14,12,11,8,15,12,13,7,8,10,8,5,4,4,6,1
152,vt3_Pirkkola,2020/07/02,2,"16 HA + PK",2,1,3,4,3,18,24,26,28,36,27,27,28,16,23,19,22,21,8,10,2,7,1,
152,vt3_Pirkkola,2020/07/02,2,"17 HA + AV",3,,1,1,4,9,12,14,9,14,14,13,12,11,6,4,7,7,10,5,3,3,5,3
152,vt3_Pirkkola,2020/07/03,1,"11 HA-PA",188,128,101,50,70,166,470,779,864,969,1079,1231,1309,1578,1931,2270,1795,1426,1098,933,840,676,595,390
152,vt3_Pirkkola,2020/07/03,1,"12 KAIP",6,5,5,7,16,31,30,52,66,58,94,79,81,71,58,41,34,30,40,19,17,9,11,6
152,vt3_Pirkkola,2020/07/03,1,"13 Linja-autot",,,,,8,18,10,5,5,6,,3,1,6,5,3,4,3,5,3,2,3,2,1
152,vt3_Pirkkola,2020/07/03,1,"14 KAPP",4,5,3,,12,19,15,11,14,10,15,6,14,12,11,6,7,11,8,9,5,3,2,4
152,vt3_Pirkkola,2020/07/03,1,"15 KATP",3,3,1,3,2,,2,6,10,12,9,3,12,5,4,4,6,,1,6,3,2,3,3
152,vt3_Pirkkola,2020/07/03,1,"16 HA + PK",3,,,1,,,,2,2,3,9,10,8,12,11,9,7,3,10,7,4,2,1,
152,vt3_Pirkkola,2020/07/03,1,"17 HA + AV",1,1,,,4,6,5,8,6,5,7,6,8,6,5,12,11,5,5,4,7,5,4,1
152,vt3_Pirkkola,2020/07/03,2,"11 HA-PA",115,92,69,52,111,498,1681,1479,1216,1079,1055,1244,1148,1173,1228,1168,1228,1171,1007,908,797,603,436,319
152,vt3_Pirkkola,2020/07/03,2,"12 KAIP",6,6,3,7,12,34,66,62,52,45,44,31,49,28,30,20,11,17,18,6,8,9,5,8
152,vt3_Pirkkola,2020/07/03,2,"13 Linja-autot",12,8,5,,,3,2,6,10,10,5,6,3,6,6,8,6,10,14,6,11,10,9,19
152,vt3_Pirkkola,2020/07/03,2,"14 KAPP",2,,,2,3,4,11,5,7,6,5,5,4,4,2,4,9,3,6,5,2,3,2,
152,vt3_Pirkkola,2020/07/03,2,"15 KATP",3,3,2,4,,8,14,9,13,17,11,14,12,7,5,12,9,4,8,7,2,5,2,
152,vt3_Pirkkola,2020/07/03,2,"16 HA + PK",2,1,4,2,2,11,21,32,34,39,36,34,34,20,18,14,9,8,8,10,7,5,2,2
152,vt3_Pirkkola,2020/07/03,2,"17 HA + AV",1,,3,1,1,7,25,9,11,4,9,9,14,9,4,3,10,3,6,6,5,3,4,3
152,vt3_Pirkkola,2020/07/04,1,"11 HA-PA",330,292,342,174,108,98,162,235,333,595,777,917,987,1059,1106,1093,1012,863,732,652,623,523,379,350
152,vt3_Pirkkola,2020/07/04,1,"12 KAIP",5,7,2,2,4,6,5,9,11,12,12,11,18,11,17,9,11,11,14,7,4,6,5,4
152,vt3_Pirkkola,2020/07/04,1,"13 Linja-autot",1,,,,1,5,16,5,4,4,1,3,2,1,6,2,1,2,,1,2,,1,
152,vt3_Pirkkola,2020/07/04,1,"14 KAPP",2,3,1,,,3,5,4,4,8,6,5,2,3,1,4,3,1,2,4,3,6,2,1
152,vt3_Pirkkola,2020/07/04,1,"15 KATP",2,2,,,2,,1,,2,,2,3,1,,,,,1,,,,,,
152,vt3_Pirkkola,2020/07/04,1,"16 HA + PK",1,,,1,1,,1,,1,3,2,5,3,2,7,2,3,3,3,5,2,3,,1
152,vt3_Pirkkola,2020/07/04,1,"17 HA + AV",2,2,,,1,1,4,1,2,3,4,5,2,4,4,5,1,4,3,1,4,3,2,2
152,vt3_Pirkkola,2020/07/04,2,"11 HA-PA",227,212,219,152,94,145,370,361,440,537,651,790,929,1016,977,947,881,877,784,683,593,449,314,257
152,vt3_Pirkkola,2020/07/04,2,"12 KAIP",5,1,2,1,3,4,7,9,9,15,1,5,3,5,6,4,4,2,5,3,8,5,6,4
152,vt3_Pirkkola,2020/07/04,2,"13 Linja-autot",10,12,7,1,1,,2,3,4,2,4,3,4,4,4,3,6,6,5,4,4,3,4,19
152,vt3_Pirkkola,2020/07/04,2,"14 KAPP",2,1,1,,,,2,,,2,2,3,,1,,,2,1,,,1,3,1,
152,vt3_Pirkkola,2020/07/04,2,"15 KATP",1,1,2,2,2,2,3,3,1,1,,5,1,1,4,2,1,3,3,1,1,3,1,
152,vt3_Pirkkola,2020/07/04,2,"16 HA + PK",2,1,3,1,2,2,5,7,8,7,8,3,6,9,3,6,8,7,3,2,,2,1,2
152,vt3_Pirkkola,2020/07/04,2,"17 HA + AV",2,,1,,2,1,3,3,2,3,3,2,1,5,2,2,1,2,3,4,1,3,2,1
152,vt3_Pirkkola,2020/07/05,1,"11 HA-PA",290,311,341,164,104,89,102,174,201,336,559,756,886,1052,1074,1057,1087,957,1018,819,642,571,357,202
152,vt3_Pirkkola,2020/07/05,1,"12 KAIP",2,2,1,,1,2,2,3,7,3,5,4,9,5,5,5,8,8,8,5,6,7,7,5
152,vt3_Pirkkola,2020/07/05,1,"13 Linja-autot",2,,,,1,5,14,7,3,2,1,4,1,2,,1,,,1,1,1,2,,
152,vt3_Pirkkola,2020/07/05,1,"14 KAPP",1,,,,,5,4,4,4,6,7,5,6,4,3,4,2,3,7,1,3,5,4,4
152,vt3_Pirkkola,2020/07/05,1,"15 KATP",,1,,,,,,,,,1,1,3,,,3,1,1,1,1,,4,1,2
152,vt3_Pirkkola,2020/07/05,1,"16 HA + PK",,1,,,,,,,,1,3,3,1,5,2,6,4,6,3,7,3,2,3,
152,vt3_Pirkkola,2020/07/05,1,"17 HA + AV",2,1,,,,1,3,1,2,2,4,3,3,4,2,2,3,2,2,2,5,2,2,3
152,vt3_Pirkkola,2020/07/05,2,"11 HA-PA",244,219,215,144,76,107,218,228,231,305,455,661,830,936,1090,1005,1069,1114,1140,957,809,574,365,200
152,vt3_Pirkkola,2020/07/05,2,"12 KAIP",3,2,,,,1,2,,5,9,6,4,4,9,6,7,4,6,7,4,2,7,4,3
152,vt3_Pirkkola,2020/07/05,2,"13 Linja-autot",18,11,7,1,1,1,,,3,3,5,4,4,5,2,1,5,7,4,6,6,6,10,21
152,vt3_Pirkkola,2020/07/05,2,"14 KAPP",,1,,,,,,,,,,1,1,2,,,,1,,2,,,2,2
