"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
115,kt55_Saksala,2020/07/01,1,"11 HA-PA",13,14,7,7,12,34,91,104,112,123,157,211,205,230,301,414,399,276,215,203,160,111,65,31
115,kt55_Saksala,2020/07/01,1,"12 KAIP",,,1,,,2,6,6,9,12,10,8,14,13,6,6,12,6,8,2,4,1,,1
115,kt55_Saksala,2020/07/01,1,"13 Linja-autot",,,1,,1,2,1,,,,2,,1,1,,1,1,,,,,,,1
115,kt55_Saksala,2020/07/01,1,"14 KAPP",1,,1,,1,3,1,5,6,,4,3,8,1,2,4,2,3,,1,1,,,
115,kt55_Saksala,2020/07/01,1,"15 KATP",1,1,2,,3,2,9,11,9,6,24,12,14,6,10,16,12,12,8,2,7,4,3,1
115,kt55_Saksala,2020/07/01,1,"16 HA + PK",1,,,,,2,,4,6,2,2,8,5,10,8,10,9,8,6,5,6,3,3,1
115,kt55_Saksala,2020/07/01,1,"17 HA + AV",,,,1,1,,,,6,1,,2,,1,1,,3,4,3,1,,,,
115,kt55_Saksala,2020/07/01,2,"11 HA-PA",11,10,8,8,26,111,324,261,172,178,180,198,212,224,244,233,234,222,204,132,122,86,62,21
115,kt55_Saksala,2020/07/01,2,"12 KAIP",,3,,1,1,8,18,15,7,10,8,9,8,7,9,8,9,8,3,4,1,2,4,1
115,kt55_Saksala,2020/07/01,2,"13 Linja-autot",,,,,,,1,1,,,1,,1,,1,,,1,1,,,,1,
115,kt55_Saksala,2020/07/01,2,"14 KAPP",,,1,,,2,1,3,4,4,5,4,5,1,6,6,2,5,2,3,,,3,
115,kt55_Saksala,2020/07/01,2,"15 KATP",1,2,2,2,5,15,9,8,10,18,11,9,10,13,10,7,10,10,5,7,7,1,2,6
115,kt55_Saksala,2020/07/01,2,"16 HA + PK",,,,,,1,7,7,7,6,4,5,9,7,7,9,9,8,4,8,2,4,2,2
115,kt55_Saksala,2020/07/01,2,"17 HA + AV",,,1,,,,3,3,1,2,4,2,2,1,3,2,1,2,,,3,,,
115,kt55_Saksala,2020/07/02,1,"11 HA-PA",19,12,8,8,10,31,99,121,129,149,190,208,208,250,290,460,437,305,238,181,155,100,63,28
115,kt55_Saksala,2020/07/02,1,"12 KAIP",,,1,1,3,3,10,3,7,8,16,15,10,10,14,11,13,4,6,6,5,,1,
115,kt55_Saksala,2020/07/02,1,"13 Linja-autot",,,,,,1,2,,1,,,1,,,1,3,1,,1,,1,,,
115,kt55_Saksala,2020/07/02,1,"14 KAPP",,,,,,4,2,1,2,6,3,3,3,9,1,7,1,3,2,3,1,,,
115,kt55_Saksala,2020/07/02,1,"15 KATP",1,4,3,2,2,2,11,13,10,8,22,14,16,17,14,18,7,8,9,9,3,4,3,4
115,kt55_Saksala,2020/07/02,1,"16 HA + PK",,,,,,,2,3,5,6,8,9,6,13,5,13,13,12,7,4,6,4,4,
