"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
558,vt6_Mattila,2020/07/01,1,"11 HA-PA",22,12,7,18,24,147,507,513,389,379,420,558,554,568,604,658,659,516,421,339,244,190,102,46
558,vt6_Mattila,2020/07/01,1,"12 KAIP",2,1,1,2,2,8,20,21,14,20,12,17,17,17,22,15,18,12,8,5,4,5,7,1
558,vt6_Mattila,2020/07/01,1,"13 Linja-autot",,,,,,,2,,,1,2,1,1,,1,3,2,,1,,3,1,1,1
558,vt6_Mattila,2020/07/01,1,"14 KAPP",4,3,5,2,,4,5,14,12,20,16,18,32,21,25,18,20,22,9,10,11,11,4,3
558,vt6_Mattila,2020/07/01,1,"15 KATP",16,17,18,14,24,14,25,19,32,43,29,26,34,33,42,30,29,28,34,35,26,19,16,6
558,vt6_Mattila,2020/07/01,1,"16 HA + PK",1,,,,1,,5,5,7,8,19,18,25,13,17,20,29,27,23,17,13,11,4,2
558,vt6_Mattila,2020/07/01,1,"17 HA + AV",,,,,,,1,2,4,,2,1,2,1,,1,5,4,6,1,2,3,1,
558,vt6_Mattila,2020/07/01,2,"11 HA-PA",29,17,14,7,21,81,261,318,307,343,389,493,558,596,659,878,857,616,461,398,277,168,123,50
558,vt6_Mattila,2020/07/01,2,"12 KAIP",2,2,,2,1,12,7,18,13,17,20,17,22,25,14,21,8,13,13,2,2,5,2,4
558,vt6_Mattila,2020/07/01,2,"13 Linja-autot",,,,,,1,2,,2,3,1,2,1,4,2,,2,1,,1,,1,1,2
558,vt6_Mattila,2020/07/01,2,"14 KAPP",2,4,10,4,5,7,10,14,12,23,12,24,18,23,19,20,24,16,15,13,9,8,12,9
558,vt6_Mattila,2020/07/01,2,"15 KATP",7,8,14,12,28,21,36,28,26,32,39,32,30,34,29,45,39,42,28,20,25,20,16,10
558,vt6_Mattila,2020/07/01,2,"16 HA + PK",,,,,,1,,9,6,17,16,17,23,36,17,31,23,18,19,9,5,4,1,1
558,vt6_Mattila,2020/07/01,2,"17 HA + AV",,,,,,,3,,1,,2,4,5,2,6,3,,1,1,1,2,,,
558,vt6_Mattila,2020/07/02,1,"11 HA-PA",40,17,16,16,35,153,510,508,422,407,521,559,571,584,604,729,678,595,451,407,338,240,135,54
558,vt6_Mattila,2020/07/02,1,"12 KAIP",2,1,,1,7,8,18,26,20,20,13,16,17,17,11,19,16,18,4,8,2,9,1,3
558,vt6_Mattila,2020/07/02,1,"13 Linja-autot",,,,,,,,,,1,2,2,2,,1,4,2,,1,1,,,1,
558,vt6_Mattila,2020/07/02,1,"14 KAPP",2,5,3,,3,1,6,16,16,10,15,20,19,27,11,24,13,14,11,12,16,7,8,6
558,vt6_Mattila,2020/07/02,1,"15 KATP",14,21,18,19,11,21,25,33,43,33,28,29,33,34,33,28,33,27,34,29,24,24,18,10
558,vt6_Mattila,2020/07/02,1,"16 HA + PK",,2,,,,2,8,15,11,25,26,24,19,23,15,27,29,22,24,20,13,19,6,2
558,vt6_Mattila,2020/07/02,1,"17 HA + AV",,,,,,1,1,1,1,2,2,3,1,1,3,5,,1,2,1,3,2,,
558,vt6_Mattila,2020/07/02,2,"11 HA-PA",37,18,11,11,18,90,287,321,301,330,446,518,629,606,694,899,921,701,559,415,311,215,121,51
558,vt6_Mattila,2020/07/02,2,"12 KAIP",1,2,1,,4,4,16,22,17,14,18,19,26,12,14,20,16,16,9,8,6,6,2,5
558,vt6_Mattila,2020/07/02,2,"13 Linja-autot",,,,,,1,1,,1,1,,1,1,,1,2,2,,,,2,1,1,1
558,vt6_Mattila,2020/07/02,2,"14 KAPP",4,5,9,5,7,14,7,13,6,5,14,17,23,19,26,14,18,13,21,13,10,7,5,4
558,vt6_Mattila,2020/07/02,2,"15 KATP",9,10,12,5,17,32,28,23,32,35,39,41,42,31,35,39,36,36,25,24,22,15,13,12
