"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1222,st847_Tupos,2020/07/01,1,"11 HA-PA",2,3,2,1,3,16,21,27,23,27,37,30,40,40,43,38,51,45,39,33,22,18,15,4
1222,st847_Tupos,2020/07/01,1,"12 KAIP",1,,,,,1,2,1,1,1,2,2,4,1,3,6,3,1,2,,1,,,
1222,st847_Tupos,2020/07/01,1,"13 Linja-autot",,,,,,,2,,,,,,1,,,,2,2,,,,1,,
1222,st847_Tupos,2020/07/01,1,"14 KAPP",,,,1,,2,,,,,,1,,1,1,,,,,1,,,1,
1222,st847_Tupos,2020/07/01,1,"15 KATP",3,4,,,3,,3,3,3,2,4,,4,4,6,4,4,6,5,4,2,8,2,1
1222,st847_Tupos,2020/07/01,1,"16 HA + PK",,,,,,1,,1,5,4,,2,6,5,3,6,5,5,2,2,2,1,1,2
1222,st847_Tupos,2020/07/01,1,"17 HA + AV",,,,,1,,,,,2,3,1,2,,1,,1,1,1,,,,1,1
1222,st847_Tupos,2020/07/01,2,"11 HA-PA",3,1,4,,6,11,18,19,21,31,42,48,55,53,52,64,97,48,59,38,30,18,15,5
1222,st847_Tupos,2020/07/01,2,"12 KAIP",,,,,,1,2,2,3,3,1,3,3,10,4,3,1,5,,4,1,1,,
1222,st847_Tupos,2020/07/01,2,"13 Linja-autot",,,,,,1,,,,,,1,,,,,1,,,1,,,,
1222,st847_Tupos,2020/07/01,2,"14 KAPP",,,,,,,1,,,1,,,,1,,1,,,1,,,,,
1222,st847_Tupos,2020/07/01,2,"15 KATP",1,1,,1,2,3,4,,,2,3,5,3,2,,2,5,1,5,1,3,2,,
1222,st847_Tupos,2020/07/01,2,"16 HA + PK",,,,,,,,2,1,5,2,9,2,4,4,4,3,6,5,,2,2,1,
1222,st847_Tupos,2020/07/01,2,"17 HA + AV",,,,,1,,,,,1,1,2,2,2,,2,,3,,,,,,
1222,st847_Tupos,2020/07/02,1,"11 HA-PA",4,10,3,1,2,13,27,25,32,29,32,27,39,42,54,48,53,36,46,25,40,16,16,14
1222,st847_Tupos,2020/07/02,1,"12 KAIP",1,,,,,1,1,1,2,1,1,2,1,,2,3,1,4,4,,2,,1,
1222,st847_Tupos,2020/07/02,1,"13 Linja-autot",,,,,,,1,,,,,2,,,,,,1,,,,,,
1222,st847_Tupos,2020/07/02,1,"14 KAPP",,,,1,,,,1,,1,,,,,2,1,,,,2,,,2,1
1222,st847_Tupos,2020/07/02,1,"15 KATP",4,,2,2,1,3,1,2,2,3,7,4,2,4,5,5,9,6,7,,6,4,,1
1222,st847_Tupos,2020/07/02,1,"16 HA + PK",,,,,,,,2,1,6,2,6,5,2,4,6,3,5,3,3,,1,1,1
1222,st847_Tupos,2020/07/02,1,"17 HA + AV",,,,,1,,,,1,,3,1,3,,2,,2,,1,,,,1,
1222,st847_Tupos,2020/07/02,2,"11 HA-PA",7,4,2,,4,17,19,27,25,24,40,42,56,45,66,63,98,59,47,37,19,22,15,6
1222,st847_Tupos,2020/07/02,2,"12 KAIP",,,1,,,1,,,1,8,2,3,5,3,3,3,5,2,2,,1,,1,
1222,st847_Tupos,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,1,1,
1222,st847_Tupos,2020/07/02,2,"14 KAPP",,,,,,1,,,,,,1,1,,1,1,1,,,,,,,
1222,st847_Tupos,2020/07/02,2,"15 KATP",,2,,,2,4,,3,,3,2,1,1,1,7,5,1,1,,3,,3,1,
1222,st847_Tupos,2020/07/02,2,"16 HA + PK",,,,,,,1,6,1,2,5,6,12,5,8,3,1,2,3,2,3,,,
1222,st847_Tupos,2020/07/02,2,"17 HA + AV",,,,,,,,,1,,,1,2,,2,,1,3,2,1,1,,1,
1222,st847_Tupos,2020/07/03,1,"11 HA-PA",3,3,1,2,3,15,22,24,20,27,33,38,46,49,55,53,45,46,34,41,29,24,9,8
1222,st847_Tupos,2020/07/03,1,"12 KAIP",,,,,,1,1,,,,3,3,7,3,2,3,2,,1,1,1,2,1,
1222,st847_Tupos,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,1,,1,,
1222,st847_Tupos,2020/07/03,1,"14 KAPP",,,,,,1,1,,,,,2,1,1,,,,,,,1,,,
1222,st847_Tupos,2020/07/03,1,"15 KATP",4,2,1,,1,2,6,3,3,3,4,6,4,1,1,1,6,3,5,1,3,1,5,1
1222,st847_Tupos,2020/07/03,1,"16 HA + PK",,,1,,,,1,,4,2,2,7,2,3,7,5,4,2,1,1,1,1,2,
1222,st847_Tupos,2020/07/03,1,"17 HA + AV",,,,1,,,1,,1,,1,1,4,2,2,1,,3,,,,,,
1222,st847_Tupos,2020/07/03,2,"11 HA-PA",3,3,4,2,7,14,15,33,31,39,49,44,61,63,72,79,83,66,56,28,33,19,16,10
1222,st847_Tupos,2020/07/03,2,"12 KAIP",,,,,,1,3,1,1,1,2,2,1,3,3,2,2,1,2,,2,,,
1222,st847_Tupos,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1222,st847_Tupos,2020/07/03,2,"14 KAPP",,,,,,,,1,,2,,,,2,1,,,,,1,,,,
1222,st847_Tupos,2020/07/03,2,"15 KATP",,,,,2,3,1,3,3,1,2,1,2,3,5,6,2,1,3,3,,,1,
1222,st847_Tupos,2020/07/03,2,"16 HA + PK",,,,,,,1,3,1,2,3,1,5,6,8,9,4,3,3,3,1,,,
1222,st847_Tupos,2020/07/03,2,"17 HA + AV",,,,1,,1,1,1,,,1,4,,2,2,1,1,3,,1,,1,1,
1222,st847_Tupos,2020/07/04,1,"11 HA-PA",11,2,4,1,1,1,3,5,11,21,26,36,43,58,67,50,57,35,28,30,26,15,12,8
1222,st847_Tupos,2020/07/04,1,"12 KAIP",,,1,,,,,,,1,,1,,,1,2,1,1,1,,1,,1,
1222,st847_Tupos,2020/07/04,1,"13 Linja-autot",,,,,,,,,,1,1,,,2,,,,1,,,,,,
1222,st847_Tupos,2020/07/04,1,"14 KAPP",,,,,,,1,,1,1,,,,,,,,,,,,,,
1222,st847_Tupos,2020/07/04,1,"15 KATP",1,2,2,,1,,,1,,2,1,,4,5,4,1,3,2,,4,1,,,1
1222,st847_Tupos,2020/07/04,1,"16 HA + PK",1,,,,,,,,1,2,1,1,3,4,4,4,4,3,3,2,2,1,2,
1222,st847_Tupos,2020/07/04,1,"17 HA + AV",,,1,,,,,,,,2,,,1,2,1,,1,1,2,,,1,
1222,st847_Tupos,2020/07/04,2,"11 HA-PA",4,3,5,3,3,4,3,16,26,38,43,60,52,56,68,48,55,48,34,31,29,17,8,9
1222,st847_Tupos,2020/07/04,2,"12 KAIP",,,,,,,,,,,1,,,2,6,,2,,,2,,,,2
1222,st847_Tupos,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1222,st847_Tupos,2020/07/04,2,"14 KAPP",,,,1,,,,,,,1,,1,,,,,,,,,,,
1222,st847_Tupos,2020/07/04,2,"15 KATP",,,,,,,1,,,1,1,1,2,2,1,,,,,,,1,,
1222,st847_Tupos,2020/07/04,2,"16 HA + PK",,,,,,,1,,3,5,2,4,6,5,5,6,2,1,2,2,3,,1,
1222,st847_Tupos,2020/07/04,2,"17 HA + AV",,,,,,,,,,,1,,2,,1,1,1,,1,,,,1,
1222,st847_Tupos,2020/07/05,1,"11 HA-PA",7,3,4,3,4,3,2,1,7,10,22,27,21,48,47,50,56,57,38,31,35,29,12,7
1222,st847_Tupos,2020/07/05,1,"12 KAIP",,,,,,,,,,1,,,1,1,,3,2,2,1,,1,1,,
1222,st847_Tupos,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,,,,,2,,,,,,,,1,
1222,st847_Tupos,2020/07/05,1,"14 KAPP",,,,,,,,,,,1,1,,,,,1,,,,,,,
1222,st847_Tupos,2020/07/05,1,"15 KATP",,,,,,,,,,2,,,1,2,2,3,1,,5,4,3,,2,
1222,st847_Tupos,2020/07/05,1,"16 HA + PK",1,,,,,,,,,,,,2,,5,2,5,3,3,5,2,1,,1
1222,st847_Tupos,2020/07/05,1,"17 HA + AV",,1,,,,,,,,,,,,,1,1,1,1,,,2,1,,
1222,st847_Tupos,2020/07/05,2,"11 HA-PA",9,3,2,2,2,2,2,2,13,20,34,41,45,56,57,49,54,46,43,46,40,27,17,6
1222,st847_Tupos,2020/07/05,2,"12 KAIP",,,,,,1,,,,,2,,1,1,1,1,,5,1,,,1,,
1222,st847_Tupos,2020/07/05,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,2,,,,,
1222,st847_Tupos,2020/07/05,2,"15 KATP",,,,,,,,,,1,,1,2,1,,1,1,,2,1,,,1,1
1222,st847_Tupos,2020/07/05,2,"16 HA + PK",1,,,,,,,1,,1,5,2,1,2,5,1,1,4,2,2,1,1,,1
1222,st847_Tupos,2020/07/05,2,"17 HA + AV",,,,,,,,,,,,,1,2,,1,,1,,1,,,,
1222,st847_Tupos,2020/07/06,1,"11 HA-PA",9,3,1,3,3,11,26,27,29,24,34,45,43,46,58,43,58,40,22,32,28,16,7,13
1222,st847_Tupos,2020/07/06,1,"12 KAIP",,1,,,,2,1,1,2,,2,1,2,5,2,3,2,2,2,,1,2,,
1222,st847_Tupos,2020/07/06,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,1,,,1,2,,
1222,st847_Tupos,2020/07/06,1,"14 KAPP",,,,,1,,1,1,,,,1,,,,,2,,,,,,,
1222,st847_Tupos,2020/07/06,1,"15 KATP",1,,2,1,,,3,3,4,4,2,2,1,7,5,4,5,12,3,5,5,1,4,2
1222,st847_Tupos,2020/07/06,1,"16 HA + PK",,,,1,,,1,,,,4,4,2,4,5,3,3,1,2,2,1,1,,2
1222,st847_Tupos,2020/07/06,1,"17 HA + AV",1,,,,,,2,1,,2,3,1,1,,,,,1,1,,,,,
1222,st847_Tupos,2020/07/06,2,"11 HA-PA",4,2,3,1,8,15,21,28,30,32,38,51,48,61,83,84,79,52,58,44,25,31,13,6
1222,st847_Tupos,2020/07/06,2,"12 KAIP",,,,1,,2,1,,4,5,1,3,1,2,1,3,3,1,,2,,,1,
1222,st847_Tupos,2020/07/06,2,"13 Linja-autot",,,,,,,,,1,,,1,,,,,,,,,,,,
1222,st847_Tupos,2020/07/06,2,"14 KAPP",,,,1,,2,,,1,,1,1,,,2,1,2,,,1,,,,
1222,st847_Tupos,2020/07/06,2,"15 KATP",,,1,2,1,3,1,2,4,1,2,7,4,3,3,7,5,4,3,,4,,,
1222,st847_Tupos,2020/07/06,2,"16 HA + PK",,,1,,,1,,,,,2,5,1,4,3,6,2,5,3,6,,,,
1222,st847_Tupos,2020/07/06,2,"17 HA + AV",,,,,,,,2,,1,4,1,,,,1,,2,1,2,,1,,
