"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
466,vt3_Hämeenlinna_P,2020/07/01,1,"11 HA-PA",63,42,32,15,38,138,386,516,525,643,862,940,988,973,1018,1295,1339,1137,827,607,458,329,222,128
466,vt3_Hämeenlinna_P,2020/07/01,1,"12 KAIP",2,6,,3,3,6,12,28,43,29,31,23,32,25,39,30,22,18,18,12,10,13,9,6
466,vt3_Hämeenlinna_P,2020/07/01,1,"13 Linja-autot",,,1,1,,,,1,,3,1,3,,1,1,1,2,1,1,1,1,,1,
466,vt3_Hämeenlinna_P,2020/07/01,1,"14 KAPP",3,4,2,4,2,9,8,11,24,24,17,27,26,14,27,27,27,24,23,13,9,18,10,10
466,vt3_Hämeenlinna_P,2020/07/01,1,"15 KATP",18,8,15,7,7,14,29,23,27,29,37,30,35,37,49,47,34,38,30,33,27,27,22,27
466,vt3_Hämeenlinna_P,2020/07/01,1,"16 HA + PK",2,,,,2,1,3,4,14,19,22,32,28,26,31,36,31,22,22,14,14,13,9,2
466,vt3_Hämeenlinna_P,2020/07/01,1,"17 HA + AV",2,,1,,,1,4,3,5,4,4,10,14,6,10,6,4,8,5,2,4,5,2,2
466,vt3_Hämeenlinna_P,2020/07/01,2,"11 HA-PA",55,28,23,31,75,293,508,662,585,585,664,740,842,852,964,1144,1117,910,800,661,544,397,187,95
466,vt3_Hämeenlinna_P,2020/07/01,2,"12 KAIP",2,1,2,5,4,17,25,25,29,30,28,27,24,33,22,17,22,15,10,5,7,7,8,2
466,vt3_Hämeenlinna_P,2020/07/01,2,"13 Linja-autot",1,,,,1,1,,,,2,,1,1,1,2,3,1,2,1,,,,1,
466,vt3_Hämeenlinna_P,2020/07/01,2,"14 KAPP",3,2,2,2,1,8,10,17,21,23,33,34,39,40,39,31,28,37,21,23,16,11,4,7
466,vt3_Hämeenlinna_P,2020/07/01,2,"15 KATP",20,18,12,11,11,18,29,34,36,52,20,35,29,41,39,47,35,22,26,27,30,23,18,11
466,vt3_Hämeenlinna_P,2020/07/01,2,"16 HA + PK",1,,,,1,3,5,13,19,20,20,21,27,31,28,38,31,19,21,20,9,10,5,4
466,vt3_Hämeenlinna_P,2020/07/01,2,"17 HA + AV",,,,,,1,1,4,2,7,4,4,5,4,7,5,8,4,2,2,1,,1,
466,vt3_Hämeenlinna_P,2020/07/02,1,"11 HA-PA",71,49,27,15,55,151,379,530,600,714,1029,1005,1054,1039,1166,1281,1346,1176,897,709,499,349,200,114
466,vt3_Hämeenlinna_P,2020/07/02,1,"12 KAIP",5,2,3,2,6,6,17,29,25,28,31,28,28,25,29,35,36,23,19,18,10,12,7,5
466,vt3_Hämeenlinna_P,2020/07/02,1,"13 Linja-autot",,,1,,,,,,2,,1,1,1,1,,1,3,1,,1,2,1,2,2
466,vt3_Hämeenlinna_P,2020/07/02,1,"14 KAPP",3,,5,3,3,8,12,15,19,27,33,28,12,20,26,19,19,23,20,21,20,11,10,7
466,vt3_Hämeenlinna_P,2020/07/02,1,"15 KATP",17,9,11,14,10,18,23,21,26,45,28,36,32,30,50,34,39,42,37,34,43,28,21,28
466,vt3_Hämeenlinna_P,2020/07/02,1,"16 HA + PK",,,,1,,4,7,9,15,27,23,28,34,22,29,36,36,39,32,21,16,14,3,2
466,vt3_Hämeenlinna_P,2020/07/02,1,"17 HA + AV",1,,1,2,1,2,2,5,7,7,3,4,3,7,10,7,5,10,3,2,,4,1,3
466,vt3_Hämeenlinna_P,2020/07/02,2,"11 HA-PA",58,42,27,32,65,302,487,643,586,594,693,783,815,935,976,1114,1166,974,896,691,544,368,211,102
466,vt3_Hämeenlinna_P,2020/07/02,2,"12 KAIP",3,1,2,7,6,18,22,24,38,16,28,19,23,23,29,19,18,9,9,12,7,15,7,2
466,vt3_Hämeenlinna_P,2020/07/02,2,"13 Linja-autot",,,,,,1,,2,1,2,3,,1,1,3,3,1,2,2,,,,1,
466,vt3_Hämeenlinna_P,2020/07/02,2,"14 KAPP",2,3,1,4,6,5,8,16,16,33,26,35,35,28,37,35,35,30,27,21,11,4,4,4
466,vt3_Hämeenlinna_P,2020/07/02,2,"15 KATP",18,14,20,11,13,21,37,30,33,36,39,30,41,44,37,33,27,37,23,27,24,16,19,16
466,vt3_Hämeenlinna_P,2020/07/02,2,"16 HA + PK",3,2,,,,2,4,7,17,9,31,14,27,30,24,30,28,34,19,13,14,3,6,2
466,vt3_Hämeenlinna_P,2020/07/02,2,"17 HA + AV",1,,,,1,1,2,6,3,5,4,3,8,4,1,6,4,6,3,2,2,3,1,2
466,vt3_Hämeenlinna_P,2020/07/03,1,"11 HA-PA",65,41,41,24,46,162,318,510,493,730,972,1159,1211,1354,1545,1695,1715,1670,1173,886,540,450,322,208
466,vt3_Hämeenlinna_P,2020/07/03,1,"12 KAIP",4,3,3,,5,16,18,29,34,30,29,24,36,44,24,29,26,13,16,9,7,7,6,3
466,vt3_Hämeenlinna_P,2020/07/03,1,"13 Linja-autot",,,,,,,,,1,,1,1,1,2,,,1,5,1,1,,1,,2
466,vt3_Hämeenlinna_P,2020/07/03,1,"14 KAPP",3,2,5,2,8,6,9,11,20,10,19,14,23,21,12,11,15,13,8,8,6,5,7,4
466,vt3_Hämeenlinna_P,2020/07/03,1,"15 KATP",16,8,12,12,13,15,17,26,20,37,25,34,38,37,50,26,30,24,16,23,38,16,21,22
466,vt3_Hämeenlinna_P,2020/07/03,1,"16 HA + PK",4,,1,,,1,5,11,22,21,20,38,18,41,43,42,37,39,37,27,11,6,2,7
466,vt3_Hämeenlinna_P,2020/07/03,1,"17 HA + AV",,1,,,2,1,4,6,6,6,7,9,7,8,6,9,10,10,7,6,3,3,1,1
466,vt3_Hämeenlinna_P,2020/07/03,2,"11 HA-PA",74,38,24,30,62,263,459,547,489,568,714,881,979,1079,1160,1271,1258,1147,930,709,626,440,288,184
466,vt3_Hämeenlinna_P,2020/07/03,2,"12 KAIP",3,2,4,4,10,15,21,30,28,28,29,34,27,35,29,16,21,7,12,4,7,5,3,3
466,vt3_Hämeenlinna_P,2020/07/03,2,"13 Linja-autot",,,,,,2,1,1,1,2,2,,,2,2,1,1,1,1,,,,1,1
466,vt3_Hämeenlinna_P,2020/07/03,2,"14 KAPP",5,5,2,3,3,5,7,16,22,25,29,38,32,28,30,37,33,19,15,19,4,7,2,1
466,vt3_Hämeenlinna_P,2020/07/03,2,"15 KATP",17,16,9,11,11,29,24,32,32,28,36,29,32,31,29,34,30,25,14,19,9,12,13,10
466,vt3_Hämeenlinna_P,2020/07/03,2,"16 HA + PK",2,,,,,2,4,11,13,18,20,16,31,34,34,34,37,36,21,14,13,7,9,3
466,vt3_Hämeenlinna_P,2020/07/03,2,"17 HA + AV",3,,,1,,,,2,3,,2,4,5,7,8,3,8,10,4,4,4,3,2,
466,vt3_Hämeenlinna_P,2020/07/04,1,"11 HA-PA",116,78,68,36,42,59,108,167,355,745,1037,1250,1373,1365,1214,978,903,831,673,495,364,318,231,168
