"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1124,vt8_Rahvo,2020/07/01,1,"11 HA-PA",5,5,7,3,8,30,61,64,60,68,94,129,141,133,144,126,119,137,108,69,71,36,27,8
1124,vt8_Rahvo,2020/07/01,1,"12 KAIP",,1,,1,,,8,1,11,6,7,4,6,4,8,8,,3,3,1,,,2,
1124,vt8_Rahvo,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,1,2,,,1,1,1,1,,,1,1,,
1124,vt8_Rahvo,2020/07/01,1,"14 KAPP",1,,,,,1,1,,,,,2,2,2,3,2,1,,1,2,1,,,
1124,vt8_Rahvo,2020/07/01,1,"15 KATP",2,3,2,3,2,4,6,8,8,6,9,11,8,8,5,8,15,8,11,10,6,7,1,1
1124,vt8_Rahvo,2020/07/01,1,"16 HA + PK",,,,,,,1,,1,2,6,10,8,8,13,7,13,6,7,3,4,4,1,
1124,vt8_Rahvo,2020/07/01,1,"17 HA + AV",,1,,1,,,2,2,1,,3,2,6,4,2,4,6,,4,1,1,4,1,
1124,vt8_Rahvo,2020/07/01,2,"11 HA-PA",8,5,2,6,5,14,41,48,64,84,83,119,136,123,130,179,139,120,98,74,58,38,26,16
1124,vt8_Rahvo,2020/07/01,2,"12 KAIP",,,,,,,7,7,7,6,9,3,10,2,4,6,5,8,2,3,3,3,,
1124,vt8_Rahvo,2020/07/01,2,"13 Linja-autot",1,,,,,,,,,,1,,,2,,,1,,1,1,,,,
1124,vt8_Rahvo,2020/07/01,2,"14 KAPP",,,,,,,3,,2,6,5,3,4,2,1,1,1,2,1,2,1,1,,
1124,vt8_Rahvo,2020/07/01,2,"15 KATP",1,,2,,,2,3,4,12,6,5,10,12,10,5,8,9,11,3,7,12,4,5,6
1124,vt8_Rahvo,2020/07/01,2,"16 HA + PK",1,,1,,,,2,3,6,8,8,7,7,7,10,8,9,10,2,4,1,3,4,3
1124,vt8_Rahvo,2020/07/01,2,"17 HA + AV",2,,,,,,3,,,1,3,2,4,6,6,4,5,1,6,1,2,,1,
1124,vt8_Rahvo,2020/07/02,1,"11 HA-PA",8,11,6,6,5,28,65,69,74,87,104,99,134,124,133,148,129,114,100,101,67,51,37,20
1124,vt8_Rahvo,2020/07/02,1,"12 KAIP",,,,,,3,4,7,5,8,4,3,2,2,4,5,7,3,6,1,4,2,2,1
1124,vt8_Rahvo,2020/07/02,1,"13 Linja-autot",1,,,,,,,,,,,,,,1,,,1,,,1,,,
1124,vt8_Rahvo,2020/07/02,1,"14 KAPP",,,,,,,,2,5,3,,2,2,2,4,1,1,1,1,2,2,,,1
1124,vt8_Rahvo,2020/07/02,1,"15 KATP",4,3,3,4,4,3,6,5,5,4,13,2,6,6,8,11,7,6,12,4,4,3,6,1
1124,vt8_Rahvo,2020/07/02,1,"16 HA + PK",,,2,,,1,2,2,3,5,15,6,16,5,17,5,12,5,5,5,6,2,2,2
1124,vt8_Rahvo,2020/07/02,1,"17 HA + AV",,,,,,1,1,1,,,,3,7,3,5,5,5,3,1,2,1,1,,1
1124,vt8_Rahvo,2020/07/02,2,"11 HA-PA",8,6,3,3,4,11,36,45,67,114,107,124,139,127,130,154,135,135,115,98,76,41,45,20
