"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1459,vt21_Ylitornio,2020/07/01,1,"11 HA-PA",5,7,9,8,7,10,24,45,44,58,90,128,124,129,128,174,147,150,127,90,67,49,32,15
1459,vt21_Ylitornio,2020/07/01,1,"12 KAIP",2,,,,,1,1,2,2,2,1,2,3,2,3,2,1,2,2,1,2,3,1,
1459,vt21_Ylitornio,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,1,,1,,,1,,1,
1459,vt21_Ylitornio,2020/07/01,1,"14 KAPP",,,,,,1,1,2,1,,1,1,,2,1,2,3,4,3,2,1,1,1,
1459,vt21_Ylitornio,2020/07/01,1,"15 KATP",,,2,,1,1,3,1,6,6,2,3,6,4,4,3,6,1,2,2,1,2,,1
1459,vt21_Ylitornio,2020/07/01,1,"16 HA + PK",,,,,,1,2,1,3,1,3,6,6,5,12,7,14,14,1,11,8,4,6,2
1459,vt21_Ylitornio,2020/07/01,1,"17 HA + AV",,,,,,,,1,,,2,2,1,3,1,3,2,2,5,2,2,2,3,1
1459,vt21_Ylitornio,2020/07/01,2,"11 HA-PA",8,6,5,8,3,18,43,74,73,82,116,150,142,96,128,109,105,103,77,81,69,36,15,21
1459,vt21_Ylitornio,2020/07/01,2,"12 KAIP",,1,,2,1,,,2,2,1,1,1,2,2,4,2,1,,,1,,2,1,1
1459,vt21_Ylitornio,2020/07/01,2,"13 Linja-autot",,,,,,1,,,,,,,1,,,,,,,,,,,
1459,vt21_Ylitornio,2020/07/01,2,"14 KAPP",2,2,1,1,,1,,2,2,1,4,2,1,3,1,2,,3,3,3,1,3,1,1
1459,vt21_Ylitornio,2020/07/01,2,"15 KATP",,,1,1,5,,1,2,2,5,5,8,7,3,9,5,3,4,2,4,2,2,2,3
1459,vt21_Ylitornio,2020/07/01,2,"16 HA + PK",,1,1,,,,1,2,1,6,7,9,6,8,8,8,8,6,1,3,4,3,,1
1459,vt21_Ylitornio,2020/07/01,2,"17 HA + AV",,,,,,,,1,,,1,1,4,2,1,3,1,1,,3,1,,,1
1459,vt21_Ylitornio,2020/07/02,1,"11 HA-PA",11,5,6,7,9,15,15,50,44,63,92,109,119,125,156,165,149,124,121,67,72,53,29,19
1459,vt21_Ylitornio,2020/07/02,1,"12 KAIP",,,,,,1,1,2,6,2,1,2,9,2,2,1,1,2,3,3,2,,1,1
1459,vt21_Ylitornio,2020/07/02,1,"14 KAPP",1,,1,2,,,1,,1,,4,,,1,1,,1,,1,3,2,,,
1459,vt21_Ylitornio,2020/07/02,1,"15 KATP",1,,3,2,4,2,2,4,5,5,3,2,2,1,7,6,,6,4,2,3,3,1,1
1459,vt21_Ylitornio,2020/07/02,1,"16 HA + PK",1,,1,,,,,6,4,4,9,11,5,12,11,13,17,12,10,8,6,5,2,
1459,vt21_Ylitornio,2020/07/02,1,"17 HA + AV",1,,,,,,,,,,,1,1,,1,4,2,2,2,,2,,,
1459,vt21_Ylitornio,2020/07/02,2,"11 HA-PA",7,5,6,11,5,14,44,65,73,95,113,108,115,123,99,115,110,103,90,82,55,41,29,19
1459,vt21_Ylitornio,2020/07/02,2,"12 KAIP",,,,,,1,1,,3,1,3,5,4,2,5,,3,3,3,4,,1,,2
1459,vt21_Ylitornio,2020/07/02,2,"13 Linja-autot",,,,,,1,,,,,2,2,,,,,1,,1,,,,,
1459,vt21_Ylitornio,2020/07/02,2,"14 KAPP",1,1,2,1,3,,1,1,2,,4,2,,3,2,1,,1,4,2,,1,,1
1459,vt21_Ylitornio,2020/07/02,2,"15 KATP",2,,3,2,3,2,2,2,1,5,6,4,2,4,8,8,6,2,2,1,,3,,4
1459,vt21_Ylitornio,2020/07/02,2,"16 HA + PK",2,,,,1,1,2,4,4,4,5,8,8,11,6,9,14,6,5,8,5,6,5,2
1459,vt21_Ylitornio,2020/07/02,2,"17 HA + AV",1,,,,,,,1,,2,1,,3,2,2,2,2,1,4,1,1,1,,
1459,vt21_Ylitornio,2020/07/03,1,"11 HA-PA",15,12,5,6,4,6,16,46,42,57,100,149,144,164,171,177,173,159,144,121,81,55,40,35
1459,vt21_Ylitornio,2020/07/03,1,"12 KAIP",,,1,,,2,,3,2,2,,1,1,5,1,3,6,2,1,4,2,,,2
1459,vt21_Ylitornio,2020/07/03,1,"13 Linja-autot",,,,,,,,,1,,,,1,,,1,,,,1,,,,
1459,vt21_Ylitornio,2020/07/03,1,"14 KAPP",1,,,,,1,,,1,1,,,,1,,1,,,,1,2,1,2,
1459,vt21_Ylitornio,2020/07/03,1,"15 KATP",2,1,,3,,,2,4,4,4,3,2,4,4,1,3,2,2,3,1,,2,,
1459,vt21_Ylitornio,2020/07/03,1,"16 HA + PK",2,3,,,1,,1,2,7,2,6,7,7,16,13,29,13,17,18,10,7,1,3,2
1459,vt21_Ylitornio,2020/07/03,1,"17 HA + AV",1,,,,,,,1,,,1,1,,2,3,4,5,3,3,2,,1,,1
1459,vt21_Ylitornio,2020/07/03,2,"11 HA-PA",13,10,5,4,8,18,46,61,70,106,118,166,160,173,125,117,137,98,104,69,61,43,32,29
1459,vt21_Ylitornio,2020/07/03,2,"12 KAIP",,,1,,2,,,1,2,4,2,2,2,1,3,4,8,2,2,2,3,,,1
1459,vt21_Ylitornio,2020/07/03,2,"13 Linja-autot",,,,,,1,,,,,,1,,,,1,,,,,1,,,
1459,vt21_Ylitornio,2020/07/03,2,"14 KAPP",1,1,1,,,,,3,1,3,3,1,2,1,1,,3,3,1,3,2,3,2,1
1459,vt21_Ylitornio,2020/07/03,2,"15 KATP",1,1,1,,,1,1,2,3,3,5,3,2,4,1,5,2,2,3,2,2,1,,
1459,vt21_Ylitornio,2020/07/03,2,"16 HA + PK",,1,1,,2,,3,2,5,4,9,14,11,19,18,8,8,11,6,8,6,1,1,1
1459,vt21_Ylitornio,2020/07/03,2,"17 HA + AV",1,1,,,,,1,1,1,,1,1,4,3,1,,1,2,2,5,1,,,
1459,vt21_Ylitornio,2020/07/04,1,"11 HA-PA",17,14,14,13,4,7,13,36,41,69,104,135,161,147,175,165,161,134,122,97,92,80,30,27
1459,vt21_Ylitornio,2020/07/04,1,"12 KAIP",,,,,,1,,,1,1,1,4,2,2,,2,3,2,1,4,2,,2,
1459,vt21_Ylitornio,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,,1,,,,,
1459,vt21_Ylitornio,2020/07/04,1,"14 KAPP",1,,,,,1,,,,,1,,1,,1,3,1,,,,,,,
1459,vt21_Ylitornio,2020/07/04,1,"15 KATP",,1,,,,1,2,,,,1,3,4,1,,1,2,,1,1,,,,
1459,vt21_Ylitornio,2020/07/04,1,"16 HA + PK",2,2,,1,2,2,2,5,6,6,14,11,8,13,13,11,12,7,8,2,5,5,2,
1459,vt21_Ylitornio,2020/07/04,1,"17 HA + AV",,,1,,,,,,,,1,1,3,3,4,3,3,2,2,2,3,,1,
1459,vt21_Ylitornio,2020/07/04,2,"11 HA-PA",16,12,9,6,4,11,26,33,52,96,104,155,158,126,115,115,113,122,113,76,70,43,37,28
1459,vt21_Ylitornio,2020/07/04,2,"12 KAIP",1,,,,,,,,,1,2,,2,3,2,3,,2,1,1,2,,1,
1459,vt21_Ylitornio,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,1,,,2,,,,
1459,vt21_Ylitornio,2020/07/04,2,"14 KAPP",,2,5,,,,3,,1,,,,2,,1,1,,1,2,,2,,1,
1459,vt21_Ylitornio,2020/07/04,2,"15 KATP",,,,,,,,1,,,,1,3,1,1,,3,,3,1,1,3,,
1459,vt21_Ylitornio,2020/07/04,2,"16 HA + PK",1,2,2,1,,,2,2,5,9,10,14,14,10,18,11,11,14,4,16,7,3,6,3
1459,vt21_Ylitornio,2020/07/04,2,"17 HA + AV",1,,,,,,,,1,,2,2,1,3,7,1,2,4,1,5,2,1,,
1459,vt21_Ylitornio,2020/07/05,1,"11 HA-PA",19,9,8,11,9,6,7,15,23,35,68,104,110,116,144,155,146,113,118,105,85,63,26,13
1459,vt21_Ylitornio,2020/07/05,1,"12 KAIP",1,,,,,,,1,,,2,,3,2,1,3,4,1,4,1,1,1,4,2
1459,vt21_Ylitornio,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1459,vt21_Ylitornio,2020/07/05,1,"14 KAPP",,,,1,,,,1,2,,2,2,2,,1,1,1,2,1,2,1,,,
1459,vt21_Ylitornio,2020/07/05,1,"15 KATP",,,,,,,,,1,1,,,1,3,1,1,3,3,1,3,,1,,1
1459,vt21_Ylitornio,2020/07/05,1,"16 HA + PK",,1,1,,1,,,3,,3,4,8,7,10,5,10,13,7,11,8,3,6,4,2
1459,vt21_Ylitornio,2020/07/05,1,"17 HA + AV",,,,,,,,,2,1,1,2,2,,2,1,1,4,2,,1,2,,
1459,vt21_Ylitornio,2020/07/05,2,"11 HA-PA",14,28,10,3,8,5,14,17,25,42,100,109,150,154,169,127,142,128,97,102,79,39,24,10
1459,vt21_Ylitornio,2020/07/05,2,"12 KAIP",,,,1,,,,,1,1,,3,1,3,3,1,1,2,3,,,,,
1459,vt21_Ylitornio,2020/07/05,2,"13 Linja-autot",,,,,,,,,,,,,1,,,1,1,,1,,,,,
1459,vt21_Ylitornio,2020/07/05,2,"14 KAPP",,1,,,,1,,,,,,,,,,,,,,1,,1,,
1459,vt21_Ylitornio,2020/07/05,2,"15 KATP",,,,,,,,,,1,1,,2,3,2,3,2,4,1,,,,,
1459,vt21_Ylitornio,2020/07/05,2,"16 HA + PK",,1,,,,1,2,5,2,8,12,17,15,19,14,9,8,19,10,4,4,2,2,1
1459,vt21_Ylitornio,2020/07/05,2,"17 HA + AV",,1,,,1,,,,,,1,5,5,2,4,1,,6,3,3,2,1,,
1459,vt21_Ylitornio,2020/07/06,1,"11 HA-PA",17,8,9,9,8,25,28,37,50,100,100,152,122,169,167,197,197,143,118,93,89,41,27,17
1459,vt21_Ylitornio,2020/07/06,1,"12 KAIP",,1,,,1,,3,5,6,2,1,3,4,10,7,4,3,3,5,4,2,2,1,1
1459,vt21_Ylitornio,2020/07/06,1,"13 Linja-autot",1,,,,,,,,,,1,1,1,,,1,,,1,3,,,2,
1459,vt21_Ylitornio,2020/07/06,1,"14 KAPP",,,,,1,1,1,1,1,,,,,,1,,5,1,2,2,1,1,,1
1459,vt21_Ylitornio,2020/07/06,1,"15 KATP",,,1,1,,4,3,1,3,4,4,9,1,3,2,6,4,4,3,3,3,2,1,1
1459,vt21_Ylitornio,2020/07/06,1,"16 HA + PK",,1,,1,,2,3,5,1,9,10,11,12,17,16,10,13,9,13,3,6,9,3,
1459,vt21_Ylitornio,2020/07/06,1,"17 HA + AV",,,,,,,,1,1,,,,1,1,3,3,6,3,1,2,1,2,,2
