"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,1,"11 HA-PA",16,15,8,12,27,101,134,158,124,145,136,165,174,245,249,322,297,258,213,143,138,100,70,37
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,1,"12 KAIP",3,4,1,1,6,10,10,9,8,13,8,15,10,11,14,20,15,9,9,8,8,4,3,1
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,1,"13 Linja-autot",,,,,,1,,1,1,1,1,,,,2,2,,,2,,1,,,
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,1,"14 KAPP",,,,,1,2,5,4,8,5,4,,2,5,3,3,4,1,7,2,5,2,1,1
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,1,"15 KATP",13,7,13,18,8,13,7,13,21,13,16,7,13,18,20,14,20,24,18,7,12,9,8,6
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,1,"16 HA + PK",1,1,,,1,3,4,2,4,8,8,9,12,17,12,10,12,12,15,5,12,5,1,2
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,1,"17 HA + AV",,,,3,1,4,,1,5,1,2,1,8,4,3,7,2,1,1,2,2,3,1,
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,2,"11 HA-PA",18,16,11,6,16,69,108,146,133,148,152,189,212,210,275,273,288,211,128,143,129,61,74,27
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,2,"12 KAIP",,,,1,1,5,2,9,4,5,4,8,2,4,4,12,8,7,6,3,5,5,2,2
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,2,"13 Linja-autot",1,,1,,1,2,4,3,2,4,1,4,2,6,3,6,4,4,1,3,1,2,1,
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,2,"14 KAPP",,1,1,1,2,2,4,5,5,9,12,9,6,7,6,5,7,5,3,5,1,2,2,2
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,2,"15 KATP",3,5,9,5,2,9,14,15,18,12,19,18,16,23,20,23,15,17,14,21,16,9,18,8
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,2,"16 HA + PK",,1,,1,2,2,2,7,5,4,8,25,10,15,9,5,11,11,4,6,9,1,2,
1049,vt19_Lapua_Voitilanjärvi,2020/07/01,2,"17 HA + AV",1,1,1,1,1,1,3,2,4,4,3,4,8,4,5,4,4,1,,2,,1,1,
1049,vt19_Lapua_Voitilanjärvi,2020/07/02,1,"11 HA-PA",26,11,11,12,26,92,149,185,163,143,256,261,215,248,250,305,308,230,192,186,149,116,70,36
1049,vt19_Lapua_Voitilanjärvi,2020/07/02,1,"12 KAIP",1,2,1,,9,4,11,7,15,10,16,15,13,9,11,11,13,14,6,6,2,6,1,3
