"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
158,st170_Hagaböle,2020/07/01,1,"11 HA-PA",1,3,3,,,12,25,21,30,28,34,50,50,58,60,49,69,50,41,43,34,18,19,9
158,st170_Hagaböle,2020/07/01,1,"12 KAIP",,,,,,,2,,2,1,1,1,1,1,3,1,2,2,1,,1,,,
158,st170_Hagaböle,2020/07/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,,1,,,,,,,,
158,st170_Hagaböle,2020/07/01,1,"14 KAPP",,,,,,1,,,2,3,,,1,1,,4,,,1,1,,,,
158,st170_Hagaböle,2020/07/01,1,"15 KATP",,,,,,1,3,2,4,1,3,2,,1,2,1,,,,,2,,,
158,st170_Hagaböle,2020/07/01,1,"16 HA + PK",,,,,,,,1,1,,2,1,,2,2,3,2,4,1,3,,,1,
158,st170_Hagaböle,2020/07/01,1,"17 HA + AV",,,,,,,,,1,1,,1,1,1,,,,,1,,,,,
158,st170_Hagaböle,2020/07/01,2,"11 HA-PA",2,6,,3,1,13,42,44,25,34,29,60,33,38,47,53,47,52,31,26,24,13,4,8
158,st170_Hagaböle,2020/07/01,2,"12 KAIP",,,1,,,2,1,4,,1,1,1,3,3,2,2,1,,2,1,1,,,
158,st170_Hagaböle,2020/07/01,2,"13 Linja-autot",,,,,,1,1,,3,4,1,2,,4,,1,2,,2,2,,1,,
158,st170_Hagaböle,2020/07/01,2,"14 KAPP",,,,,,1,,1,,2,1,1,,,1,,2,,,3,,,,
158,st170_Hagaböle,2020/07/01,2,"15 KATP",,,,,,,1,3,4,3,4,2,1,,4,1,,,1,1,,1,,
158,st170_Hagaböle,2020/07/01,2,"16 HA + PK",,,,,,,3,1,1,1,1,2,4,2,5,2,3,1,1,3,,,1,
158,st170_Hagaböle,2020/07/01,2,"17 HA + AV",,,,,,,,,,,1,,2,1,,1,1,,,,1,,,
158,st170_Hagaböle,2020/07/02,1,"11 HA-PA",2,1,,1,1,7,27,16,29,31,30,38,62,55,60,69,76,101,67,54,22,21,14,2
158,st170_Hagaböle,2020/07/02,1,"12 KAIP",,,,,1,2,2,3,2,2,4,3,1,4,2,1,,2,2,1,,,1,
158,st170_Hagaböle,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,,1,,,,,,,,,,,,,
158,st170_Hagaböle,2020/07/02,1,"14 KAPP",,,,,,,,1,1,2,,,,2,,,1,2,1,,,,,
158,st170_Hagaböle,2020/07/02,1,"15 KATP",,,,,,2,4,4,4,2,3,4,1,2,2,3,1,,,4,1,,,1
158,st170_Hagaböle,2020/07/02,1,"16 HA + PK",,,,,,,,,2,,3,1,4,1,2,3,4,4,2,3,1,,,
158,st170_Hagaböle,2020/07/02,1,"17 HA + AV",,,,,,,,1,,,1,,1,,,,,2,,,,,,
158,st170_Hagaböle,2020/07/02,2,"11 HA-PA",5,2,3,1,2,13,26,36,25,27,36,42,59,40,61,58,51,42,54,30,33,18,6,4
158,st170_Hagaböle,2020/07/02,2,"12 KAIP",,,,,,2,,2,,,2,1,2,2,3,1,2,,2,,,,,
158,st170_Hagaböle,2020/07/02,2,"13 Linja-autot",,,,,,,1,,1,,1,2,3,1,2,1,3,2,1,,,,,
158,st170_Hagaböle,2020/07/02,2,"14 KAPP",,,,,,,,1,1,1,2,1,,,,1,,,1,,,,,
158,st170_Hagaböle,2020/07/02,2,"15 KATP",,,,,,,2,2,,1,2,1,3,,4,,2,2,3,,3,,1,
158,st170_Hagaböle,2020/07/02,2,"16 HA + PK",,,,,,1,3,3,5,1,4,1,6,2,,3,3,3,1,1,,2,1,
158,st170_Hagaböle,2020/07/02,2,"17 HA + AV",,,,,,,,1,,,,1,,,1,,,1,,,,,,
158,st170_Hagaböle,2020/07/03,1,"11 HA-PA",3,2,1,,,3,21,21,30,50,41,52,65,65,72,59,90,74,61,35,37,26,18,11
158,st170_Hagaböle,2020/07/03,1,"12 KAIP",,,,,,,1,3,4,4,1,2,1,,,3,1,1,,2,1,1,,
158,st170_Hagaböle,2020/07/03,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/07/03,1,"14 KAPP",,,,,,,,,,1,2,,1,,1,1,,,,1,,,,
158,st170_Hagaböle,2020/07/03,1,"15 KATP",,,,,,1,1,2,2,1,1,1,5,,,2,,2,,,,,,
158,st170_Hagaböle,2020/07/03,1,"16 HA + PK",,,,,,,,1,1,,2,3,3,2,2,2,4,2,2,,,,,
158,st170_Hagaböle,2020/07/03,1,"17 HA + AV",,,,,,,1,,,,,2,1,,2,1,1,,,,,,,
158,st170_Hagaböle,2020/07/03,2,"11 HA-PA",2,4,1,1,2,18,23,35,23,28,40,54,58,60,67,63,55,41,41,32,23,14,12,4
158,st170_Hagaböle,2020/07/03,2,"12 KAIP",,,,,,1,1,,2,2,2,4,3,7,2,2,3,2,2,1,1,1,,
158,st170_Hagaböle,2020/07/03,2,"13 Linja-autot",,,,,,1,1,3,1,1,2,3,1,1,,2,2,2,1,2,1,,,
158,st170_Hagaböle,2020/07/03,2,"14 KAPP",1,,,,,1,,2,,1,4,2,,1,,1,1,,,,,,,
158,st170_Hagaböle,2020/07/03,2,"15 KATP",,,,,1,,2,1,3,1,1,,2,,2,1,2,2,,,,,,
158,st170_Hagaböle,2020/07/03,2,"16 HA + PK",,,,,,,1,2,2,,1,1,1,4,3,1,2,2,3,1,,1,,
