"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
123,st120_Pähkinärinne,2020/07/01,1,"11 HA-PA",60,33,21,19,32,104,311,405,410,470,543,579,681,688,845,1040,1114,791,700,513,435,274,176,105
123,st120_Pähkinärinne,2020/07/01,1,"12 KAIP",1,1,2,3,4,6,11,24,30,32,45,36,34,36,38,42,26,20,15,11,12,8,4,
123,st120_Pähkinärinne,2020/07/01,1,"13 Linja-autot",1,,,,9,13,6,2,,1,,5,1,3,4,1,3,2,1,,,1,1,
123,st120_Pähkinärinne,2020/07/01,1,"14 KAPP",,1,,,1,1,3,4,7,4,1,8,3,6,8,3,4,3,2,1,2,2,2,
123,st120_Pähkinärinne,2020/07/01,1,"15 KATP",,,,1,,3,2,10,6,7,7,9,3,4,8,4,8,4,2,2,1,2,,
123,st120_Pähkinärinne,2020/07/01,1,"16 HA + PK",1,,,,,,5,3,4,14,8,11,11,15,7,14,8,7,12,16,6,4,2,1
123,st120_Pähkinärinne,2020/07/01,1,"17 HA + AV",,,,,,,,,,1,,2,1,1,2,1,1,2,1,2,,1,1,
123,st120_Pähkinärinne,2020/07/01,2,"11 HA-PA",48,39,18,21,42,153,606,717,575,486,478,581,527,568,574,659,750,628,546,505,402,281,191,102
123,st120_Pähkinärinne,2020/07/01,2,"12 KAIP",1,3,4,4,2,6,37,28,34,30,37,29,31,21,26,21,14,9,15,2,7,2,2,3
123,st120_Pähkinärinne,2020/07/01,2,"13 Linja-autot",8,3,1,,,,1,4,1,2,3,1,1,2,2,2,2,4,5,5,4,3,3,5
123,st120_Pähkinärinne,2020/07/01,2,"14 KAPP",,,,,2,,4,4,5,2,2,3,5,6,1,1,5,1,2,1,1,3,,
123,st120_Pähkinärinne,2020/07/01,2,"15 KATP",,,3,1,1,2,7,2,7,7,3,2,4,3,3,6,4,1,1,4,,,2,
