"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
136,st140_Arola,2020/07/01,1,"11 HA-PA",5,3,2,3,5,23,40,51,53,74,81,93,78,115,141,234,237,141,107,72,59,35,24,18
136,st140_Arola,2020/07/01,1,"12 KAIP",,,,,,3,,15,12,10,14,8,13,16,14,15,2,2,,2,,,,
136,st140_Arola,2020/07/01,1,"13 Linja-autot",,1,,1,,,,,,1,,,1,,,,,1,,,,,,
136,st140_Arola,2020/07/01,1,"14 KAPP",,,,,,,1,3,11,2,7,4,4,5,3,3,1,4,1,,,,,
136,st140_Arola,2020/07/01,1,"15 KATP",,1,,,,,6,11,7,12,14,12,8,10,10,6,6,3,,,1,1,,
136,st140_Arola,2020/07/01,1,"16 HA + PK",,,,,,,1,,,,3,3,7,4,1,5,2,2,3,4,1,1,,
136,st140_Arola,2020/07/01,1,"17 HA + AV",,,,1,,,,1,,1,,1,1,,1,1,1,,,,,1,,
136,st140_Arola,2020/07/01,2,"11 HA-PA",7,1,2,3,20,106,178,119,71,78,73,94,102,110,101,119,125,95,80,78,53,38,25,12
136,st140_Arola,2020/07/01,2,"12 KAIP",1,,,,,6,6,10,20,13,10,13,9,13,13,9,4,2,1,,1,1,,1
136,st140_Arola,2020/07/01,2,"13 Linja-autot",,,,1,,1,2,1,1,,1,,1,,,,,,,,,,,
136,st140_Arola,2020/07/01,2,"14 KAPP",,,,,,,2,1,11,5,7,5,3,7,5,4,,2,,,,,,
136,st140_Arola,2020/07/01,2,"15 KATP",,,1,,,2,3,12,11,12,10,8,8,11,8,6,10,5,1,2,,,,1
136,st140_Arola,2020/07/01,2,"16 HA + PK",,,,,,,1,,1,,4,2,4,3,4,2,6,1,3,1,1,,,
136,st140_Arola,2020/07/01,2,"17 HA + AV",,,,,,,1,1,1,3,,,,2,,,3,,,,,,,
136,st140_Arola,2020/07/02,1,"11 HA-PA",8,2,4,5,3,27,36,44,68,76,83,102,101,106,145,240,238,167,121,84,69,33,27,13
136,st140_Arola,2020/07/02,1,"12 KAIP",,,,,1,2,5,12,11,9,13,19,17,13,15,18,14,3,5,,2,,,
136,st140_Arola,2020/07/02,1,"13 Linja-autot",,,,1,,,,1,1,,,,,,1,,,1,,1,,1,,
136,st140_Arola,2020/07/02,1,"14 KAPP",,,,,,,,3,8,4,8,6,5,9,4,4,,,,,,,1,
136,st140_Arola,2020/07/02,1,"15 KATP",,,,,,,4,9,7,7,8,7,9,7,12,8,3,9,1,,,,,
136,st140_Arola,2020/07/02,1,"16 HA + PK",,,,,,1,,1,1,2,2,4,5,3,2,7,4,2,3,4,3,1,,
136,st140_Arola,2020/07/02,1,"17 HA + AV",,,,,,,,,,,,1,2,1,1,1,1,1,1,3,1,,,
136,st140_Arola,2020/07/02,2,"11 HA-PA",8,5,3,7,19,105,176,117,67,81,86,80,75,104,125,120,131,114,77,95,63,28,25,10
136,st140_Arola,2020/07/02,2,"12 KAIP",,,1,,,2,10,15,10,13,16,11,15,18,9,10,10,3,2,,1,1,,
136,st140_Arola,2020/07/02,2,"13 Linja-autot",,,,,,,1,,2,1,,,,,,1,,,,,,,,
136,st140_Arola,2020/07/02,2,"14 KAPP",,,,,,,,1,8,3,7,3,5,9,2,6,1,,,,,,,
136,st140_Arola,2020/07/02,2,"15 KATP",,1,,,,4,5,8,10,9,9,6,8,9,10,5,6,3,4,1,,,,
136,st140_Arola,2020/07/02,2,"16 HA + PK",,,,,,1,,1,3,,5,3,3,1,3,4,4,8,1,1,,1,,
136,st140_Arola,2020/07/02,2,"17 HA + AV",,,,,,,2,2,1,1,1,4,,1,,4,1,1,,,1,,,
