"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
11,st101_Helsinki_Vartiokylä,2020/07/01,1,"11 HA-PA",192,135,91,67,82,276,1156,1223,1181,1239,1418,1567,1572,1705,1741,1933,2067,1932,1788,1419,1058,795,602,377
11,st101_Helsinki_Vartiokylä,2020/07/01,1,"12 KAIP",4,3,6,,15,17,42,71,56,50,63,53,53,45,48,29,17,12,18,11,10,6,4,4
11,st101_Helsinki_Vartiokylä,2020/07/01,1,"13 Linja-autot",7,5,5,,4,11,13,13,13,18,11,11,12,11,18,8,9,13,12,13,11,11,7,9
11,st101_Helsinki_Vartiokylä,2020/07/01,1,"14 KAPP",,1,,1,2,6,10,15,15,13,12,15,16,17,8,13,11,12,6,4,4,6,,2
11,st101_Helsinki_Vartiokylä,2020/07/01,1,"15 KATP",1,2,4,,1,2,12,6,9,5,12,5,5,5,8,6,3,7,,,4,1,1,
11,st101_Helsinki_Vartiokylä,2020/07/01,1,"16 HA + PK",,,,,,,2,9,7,6,16,13,12,13,8,10,11,14,5,8,11,6,,
11,st101_Helsinki_Vartiokylä,2020/07/01,1,"17 HA + AV",,,1,,,2,1,2,4,4,6,8,11,6,5,10,5,9,5,4,3,2,1,1
11,st101_Helsinki_Vartiokylä,2020/07/01,2,"11 HA-PA",224,151,97,83,95,252,812,942,906,1056,1230,1487,1590,1698,1746,1874,2154,1989,1772,1642,1396,1025,667,440
11,st101_Helsinki_Vartiokylä,2020/07/01,2,"12 KAIP",5,,3,4,5,12,28,33,53,52,64,53,51,53,52,31,24,19,22,11,9,9,,5
11,st101_Helsinki_Vartiokylä,2020/07/01,2,"13 Linja-autot",2,3,,,6,13,13,13,16,9,10,12,13,12,10,9,10,13,11,10,14,9,9,7
11,st101_Helsinki_Vartiokylä,2020/07/01,2,"14 KAPP",4,,,,2,3,5,4,5,9,15,7,12,8,10,11,6,8,4,4,4,4,2,1
11,st101_Helsinki_Vartiokylä,2020/07/01,2,"15 KATP",1,1,2,3,,2,3,8,7,6,11,9,7,5,7,3,4,3,1,1,1,,,1
11,st101_Helsinki_Vartiokylä,2020/07/01,2,"16 HA + PK",1,,,,,,1,7,9,8,7,10,12,15,9,10,17,12,14,6,2,5,2,1
11,st101_Helsinki_Vartiokylä,2020/07/01,2,"17 HA + AV",,,,,,2,,2,2,3,3,4,2,2,6,5,4,3,1,4,1,1,,2
11,st101_Helsinki_Vartiokylä,2020/07/02,1,"11 HA-PA",240,183,118,77,92,270,1103,1200,1107,1232,1365,1457,1558,1604,1783,1914,1962,1775,1701,1389,1047,774,557,337
11,st101_Helsinki_Vartiokylä,2020/07/02,1,"12 KAIP",2,3,4,2,11,13,57,58,70,50,49,50,46,38,49,27,17,15,13,12,7,2,3,7
11,st101_Helsinki_Vartiokylä,2020/07/02,1,"13 Linja-autot",6,6,5,1,3,11,13,13,12,13,10,11,10,12,10,11,12,9,11,10,10,10,7,8
11,st101_Helsinki_Vartiokylä,2020/07/02,1,"14 KAPP",1,1,2,,,8,13,10,10,11,11,7,9,10,16,13,16,10,10,5,8,4,,2
11,st101_Helsinki_Vartiokylä,2020/07/02,1,"15 KATP",2,1,4,,1,1,14,8,14,14,7,8,5,14,7,7,5,1,,1,4,1,,
11,st101_Helsinki_Vartiokylä,2020/07/02,1,"16 HA + PK",,,,,,2,2,4,13,14,11,7,4,17,10,10,11,11,10,8,9,2,1,
