"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
308,vt7_Virolahti_Ravijoki,2020/07/01,1,"11 HA-PA",7,1,1,3,2,12,43,45,46,77,91,86,92,97,128,119,105,69,68,32,43,28,22,9
308,vt7_Virolahti_Ravijoki,2020/07/01,1,"12 KAIP",1,1,1,,,1,2,3,2,5,3,2,4,1,2,1,2,1,4,2,1,,,
308,vt7_Virolahti_Ravijoki,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
308,vt7_Virolahti_Ravijoki,2020/07/01,1,"14 KAPP",3,5,1,,1,,3,2,4,10,16,16,15,16,9,11,11,10,7,4,1,1,,1
308,vt7_Virolahti_Ravijoki,2020/07/01,1,"15 KATP",,,,,,,1,,4,4,2,2,5,1,5,2,,3,,,,1,,1
308,vt7_Virolahti_Ravijoki,2020/07/01,1,"16 HA + PK",,,,,,,,,1,1,2,2,4,,2,4,1,1,3,2,2,1,,
308,vt7_Virolahti_Ravijoki,2020/07/01,1,"17 HA + AV",,,,,,,,1,,,,,,,,,,,1,2,,,,1
308,vt7_Virolahti_Ravijoki,2020/07/01,2,"11 HA-PA",3,3,,4,2,15,47,44,54,54,50,54,86,77,94,108,101,85,70,41,33,20,18,7
308,vt7_Virolahti_Ravijoki,2020/07/01,2,"12 KAIP",,,,,,,,4,4,3,1,2,2,6,4,1,,1,4,2,,1,,
308,vt7_Virolahti_Ravijoki,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/07/01,2,"14 KAPP",2,1,2,1,5,6,4,7,5,9,7,10,6,13,6,10,3,3,7,2,1,5,1,5
308,vt7_Virolahti_Ravijoki,2020/07/01,2,"15 KATP",1,,,1,2,1,3,2,3,,1,1,2,2,2,,1,2,2,2,1,2,,1
308,vt7_Virolahti_Ravijoki,2020/07/01,2,"16 HA + PK",,,,,,1,,,,,3,1,,1,2,2,,3,1,,1,,,
308,vt7_Virolahti_Ravijoki,2020/07/01,2,"17 HA + AV",,,,,,,,,,3,,,,1,,1,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/07/02,1,"11 HA-PA",9,5,,1,1,13,43,44,49,58,98,127,96,98,109,124,127,98,78,55,43,26,21,12
308,vt7_Virolahti_Ravijoki,2020/07/02,1,"12 KAIP",2,,,,,4,1,7,1,2,,5,3,4,1,4,6,6,1,,,2,,1
308,vt7_Virolahti_Ravijoki,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
308,vt7_Virolahti_Ravijoki,2020/07/02,1,"14 KAPP",7,4,1,,,,,3,10,10,9,12,7,15,15,17,17,8,7,9,6,5,1,
308,vt7_Virolahti_Ravijoki,2020/07/02,1,"15 KATP",,,,,,4,,,7,5,5,2,6,4,4,3,1,1,3,3,,,,
308,vt7_Virolahti_Ravijoki,2020/07/02,1,"16 HA + PK",,,,,,,,1,2,,1,4,4,3,2,2,5,8,4,,1,1,1,1
308,vt7_Virolahti_Ravijoki,2020/07/02,1,"17 HA + AV",,,,,,,,1,,1,,,1,1,,,1,1,,1,,,,
308,vt7_Virolahti_Ravijoki,2020/07/02,2,"11 HA-PA",4,4,,2,4,17,45,47,37,56,53,57,97,82,99,92,87,84,59,47,35,25,28,4
308,vt7_Virolahti_Ravijoki,2020/07/02,2,"12 KAIP",,1,,,,3,4,3,4,3,2,2,2,5,5,2,6,3,2,1,2,,,
308,vt7_Virolahti_Ravijoki,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
308,vt7_Virolahti_Ravijoki,2020/07/02,2,"14 KAPP",1,2,2,5,3,4,6,7,6,10,7,5,10,9,5,8,11,11,9,5,6,6,2,5
308,vt7_Virolahti_Ravijoki,2020/07/02,2,"15 KATP",1,,,,2,1,2,1,5,1,2,1,4,3,,3,5,1,2,1,,1,3,
308,vt7_Virolahti_Ravijoki,2020/07/02,2,"16 HA + PK",,,,,,,1,1,3,,,,2,,,1,2,1,1,3,1,,1,
308,vt7_Virolahti_Ravijoki,2020/07/02,2,"17 HA + AV",,,,,,,,,,1,1,,1,1,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/07/03,1,"11 HA-PA",9,3,3,2,1,12,43,36,37,82,91,107,99,124,130,170,156,178,138,72,67,45,33,26
308,vt7_Virolahti_Ravijoki,2020/07/03,1,"12 KAIP",,1,,,,1,1,5,4,5,1,,1,3,6,3,4,6,2,8,3,4,2,1
308,vt7_Virolahti_Ravijoki,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,1,2,,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/07/03,1,"14 KAPP",2,4,1,1,1,,1,2,1,13,16,16,26,18,21,24,20,27,24,27,11,9,1,8
308,vt7_Virolahti_Ravijoki,2020/07/03,1,"15 KATP",,,,,,1,,1,1,1,2,3,1,3,,,2,2,,,1,2,,
308,vt7_Virolahti_Ravijoki,2020/07/03,1,"16 HA + PK",,,,,1,,,,1,1,2,6,6,6,3,9,4,3,6,3,2,1,,
308,vt7_Virolahti_Ravijoki,2020/07/03,1,"17 HA + AV",,,,,,1,,,,1,,,2,,,2,1,,1,,1,,,
308,vt7_Virolahti_Ravijoki,2020/07/03,2,"11 HA-PA",6,4,2,4,2,19,41,41,50,51,80,62,81,72,112,103,118,88,67,46,24,16,22,9
308,vt7_Virolahti_Ravijoki,2020/07/03,2,"12 KAIP",,2,,1,,,1,2,6,1,6,2,1,2,2,2,1,,2,1,3,2,1,1
308,vt7_Virolahti_Ravijoki,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/07/03,2,"14 KAPP",5,3,2,2,5,8,6,5,7,11,4,3,8,2,13,3,2,7,4,6,7,6,1,9
308,vt7_Virolahti_Ravijoki,2020/07/03,2,"15 KATP",,,,,1,2,,,2,1,,2,,1,2,1,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/07/03,2,"16 HA + PK",,,,,,,1,1,,6,,4,5,2,1,6,,4,,1,,,,
308,vt7_Virolahti_Ravijoki,2020/07/03,2,"17 HA + AV",,,,,,,,,,,,1,,,,1,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/07/04,1,"11 HA-PA",14,14,3,1,3,5,22,16,27,94,103,140,126,154,93,99,75,50,57,41,32,23,27,18
308,vt7_Virolahti_Ravijoki,2020/07/04,1,"12 KAIP",2,,,,1,,,,2,3,4,2,6,2,1,4,,1,2,,,,1,1
308,vt7_Virolahti_Ravijoki,2020/07/04,1,"14 KAPP",8,8,2,1,,2,,2,4,21,6,16,13,11,12,7,4,2,2,,1,,1,8
308,vt7_Virolahti_Ravijoki,2020/07/04,1,"15 KATP",,,,,,1,,1,,,,1,1,,,,,,,,,1,,
308,vt7_Virolahti_Ravijoki,2020/07/04,1,"16 HA + PK",,,,,,,,,,,3,7,3,3,6,,3,1,,,,1,,
308,vt7_Virolahti_Ravijoki,2020/07/04,1,"17 HA + AV",,,,,,,,,,1,,1,1,1,,,2,,2,,,1,,
308,vt7_Virolahti_Ravijoki,2020/07/04,2,"11 HA-PA",6,6,7,4,2,5,9,23,17,39,57,69,85,99,92,113,108,94,84,37,29,29,14,10
308,vt7_Virolahti_Ravijoki,2020/07/04,2,"12 KAIP",3,1,,,,,,,1,1,3,,3,1,,2,1,,,,1,,,1
308,vt7_Virolahti_Ravijoki,2020/07/04,2,"14 KAPP",6,3,4,1,6,1,3,1,3,4,5,4,4,2,6,,2,3,7,5,8,6,1,3
308,vt7_Virolahti_Ravijoki,2020/07/04,2,"15 KATP",,1,,,1,,,2,,,,,1,,,,,1,,,1,,,1
