"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
933,vt4_Palokka,2020/07/01,1,"11 HA-PA",63,38,23,24,64,197,427,547,448,499,685,756,843,952,1036,1218,1196,879,858,632,468,300,209,135
933,vt4_Palokka,2020/07/01,1,"12 KAIP",4,2,2,2,2,7,20,20,15,21,25,17,20,17,15,14,7,10,4,5,10,6,2,4
933,vt4_Palokka,2020/07/01,1,"13 Linja-autot",1,1,2,,,,3,1,2,,,1,,5,1,3,2,4,,1,1,1,,
933,vt4_Palokka,2020/07/01,1,"14 KAPP",2,,1,1,,1,2,6,6,17,7,9,9,9,9,9,10,8,7,10,5,2,2,3
933,vt4_Palokka,2020/07/01,1,"15 KATP",12,18,11,6,6,16,11,25,27,27,21,20,36,23,23,37,25,19,21,24,28,28,16,14
933,vt4_Palokka,2020/07/01,1,"16 HA + PK",1,1,,,,2,4,17,15,6,19,26,23,30,23,38,31,30,24,10,14,6,8,1
933,vt4_Palokka,2020/07/01,1,"17 HA + AV",,,,1,1,,1,,4,2,3,3,,6,4,7,8,4,5,5,3,,1,2
933,vt4_Palokka,2020/07/01,2,"11 HA-PA",54,43,21,25,64,190,573,590,526,531,656,770,854,905,945,1073,1050,907,752,613,469,310,210,113
933,vt4_Palokka,2020/07/01,2,"12 KAIP",1,1,1,5,5,2,6,11,20,20,18,17,22,22,15,17,14,12,6,8,6,3,2,4
933,vt4_Palokka,2020/07/01,2,"13 Linja-autot",2,,,,,,2,2,,1,,,2,3,3,1,2,1,,3,2,,2,
