"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1004,vt16_Isokyrö,2020/07/01,1,"11 HA-PA",13,7,3,4,10,30,71,113,108,139,160,158,211,167,163,209,246,167,143,78,86,94,45,32
1004,vt16_Isokyrö,2020/07/01,1,"12 KAIP",1,3,1,2,2,,3,8,9,3,10,6,7,11,7,4,10,5,2,2,3,3,1,2
1004,vt16_Isokyrö,2020/07/01,1,"13 Linja-autot",,,,,,,,,,1,,1,,,1,2,,,,,,,,
1004,vt16_Isokyrö,2020/07/01,1,"14 KAPP",,,,,1,1,1,1,1,4,4,6,3,3,3,5,2,2,1,1,,,,
1004,vt16_Isokyrö,2020/07/01,1,"15 KATP",4,1,,2,6,12,3,11,4,6,8,7,3,5,14,12,8,9,5,5,5,5,4,2
1004,vt16_Isokyrö,2020/07/01,1,"16 HA + PK",,1,,,,,2,9,2,1,4,4,9,6,10,8,9,4,3,4,4,6,2,
1004,vt16_Isokyrö,2020/07/01,1,"17 HA + AV",,1,,,,1,1,1,1,2,1,1,3,,1,2,7,1,2,,2,,,1
1004,vt16_Isokyrö,2020/07/01,2,"11 HA-PA",9,8,5,3,10,73,162,140,116,91,100,133,120,122,137,178,162,194,121,96,87,62,48,29
1004,vt16_Isokyrö,2020/07/01,2,"12 KAIP",1,2,2,1,2,12,8,6,2,7,6,6,4,7,3,10,4,3,1,2,5,2,1,
1004,vt16_Isokyrö,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1004,vt16_Isokyrö,2020/07/01,2,"14 KAPP",1,,,,1,3,2,2,4,2,2,3,3,6,2,4,2,2,1,,,,,
1004,vt16_Isokyrö,2020/07/01,2,"15 KATP",4,5,5,8,5,8,6,2,9,4,10,8,3,6,3,6,5,4,2,6,8,4,7,6
1004,vt16_Isokyrö,2020/07/01,2,"16 HA + PK",1,,,,,2,5,8,6,3,2,4,3,6,6,7,6,11,5,2,,3,1,
1004,vt16_Isokyrö,2020/07/01,2,"17 HA + AV",,,,,1,,1,1,,2,,,4,3,1,3,,,,3,,,,
1004,vt16_Isokyrö,2020/07/02,1,"11 HA-PA",12,11,2,5,15,21,71,110,78,119,165,190,160,175,155,193,187,183,114,115,49,71,27,35
1004,vt16_Isokyrö,2020/07/02,1,"12 KAIP",,,1,3,2,,7,7,5,9,6,7,6,7,8,2,3,7,3,3,3,4,,4
1004,vt16_Isokyrö,2020/07/02,1,"13 Linja-autot",,,,,,,1,,,,,,,1,,,,,,,,,,
1004,vt16_Isokyrö,2020/07/02,1,"14 KAPP",,,,1,2,1,4,1,1,4,1,3,3,6,3,4,1,1,1,2,,,,
1004,vt16_Isokyrö,2020/07/02,1,"15 KATP",1,4,1,4,3,8,6,12,4,7,5,11,3,6,3,5,7,8,3,9,1,5,6,1
1004,vt16_Isokyrö,2020/07/02,1,"16 HA + PK",,1,,,,,2,4,5,3,5,8,7,11,7,10,8,1,4,2,,3,,
1004,vt16_Isokyrö,2020/07/02,1,"17 HA + AV",,,,,,,,2,1,1,3,1,4,1,2,2,1,3,,,,,,
1004,vt16_Isokyrö,2020/07/02,2,"11 HA-PA",10,2,5,3,13,57,152,96,109,96,103,113,105,118,163,157,178,140,139,103,138,60,64,32
1004,vt16_Isokyrö,2020/07/02,2,"12 KAIP",3,5,,,4,11,7,5,,3,3,9,5,2,5,4,5,1,3,5,3,2,,
1004,vt16_Isokyrö,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,,,
1004,vt16_Isokyrö,2020/07/02,2,"14 KAPP",,,,,1,2,2,3,4,3,2,1,3,3,2,3,3,1,1,2,1,,2,
1004,vt16_Isokyrö,2020/07/02,2,"15 KATP",2,5,5,9,5,5,6,6,6,5,6,10,4,8,4,7,2,2,5,6,3,3,6,8
1004,vt16_Isokyrö,2020/07/02,2,"16 HA + PK",,1,,,,3,4,3,4,3,4,2,3,4,4,4,5,6,6,3,,4,2,2
1004,vt16_Isokyrö,2020/07/02,2,"17 HA + AV",,,,,,,2,1,4,2,1,2,,1,,,,2,1,,,,,
1004,vt16_Isokyrö,2020/07/03,1,"11 HA-PA",9,6,3,4,9,24,69,95,83,110,156,189,203,207,245,287,295,246,178,126,90,75,51,26
1004,vt16_Isokyrö,2020/07/03,1,"12 KAIP",1,,1,3,,1,1,7,7,7,7,9,8,4,8,11,5,6,1,3,3,1,1,
1004,vt16_Isokyrö,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,1,,1,,1,,1,,,,,,,
1004,vt16_Isokyrö,2020/07/03,1,"14 KAPP",,,,,,,1,1,2,5,3,4,3,3,7,2,1,2,,1,,,,
1004,vt16_Isokyrö,2020/07/03,1,"15 KATP",9,,1,3,5,8,6,6,6,10,4,14,8,8,4,7,10,9,7,1,,1,2,1
1004,vt16_Isokyrö,2020/07/03,1,"16 HA + PK",,,,,,2,2,4,2,5,11,7,9,6,18,18,13,11,3,6,3,2,2,1
1004,vt16_Isokyrö,2020/07/03,1,"17 HA + AV",,1,,,1,,,,,,,,1,3,6,5,6,1,3,2,,2,,
1004,vt16_Isokyrö,2020/07/03,2,"11 HA-PA",15,5,3,3,18,62,155,103,123,122,132,142,127,156,194,195,229,199,163,141,126,86,54,43
1004,vt16_Isokyrö,2020/07/03,2,"12 KAIP",2,1,,,2,9,9,4,4,7,7,7,9,6,9,6,5,2,1,3,3,4,1,1
1004,vt16_Isokyrö,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,1,,,,,1,
