"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1248,st815_Oulunsalo,2020/07/01,1,"11 HA-PA",28,11,9,4,8,48,125,214,237,173,191,262,299,317,325,394,410,341,286,280,241,180,101,53
1248,st815_Oulunsalo,2020/07/01,1,"12 KAIP",,,,1,,2,5,9,10,10,15,13,11,15,8,8,3,3,1,3,2,1,2,1
1248,st815_Oulunsalo,2020/07/01,1,"13 Linja-autot",1,,,,1,2,2,2,2,2,1,2,2,3,2,3,2,3,3,2,2,2,1,1
1248,st815_Oulunsalo,2020/07/01,1,"14 KAPP",,1,,,,,2,,,,,,,,,,,,2,,,,,
1248,st815_Oulunsalo,2020/07/01,1,"15 KATP",1,1,1,,,1,,1,3,2,2,4,2,1,3,2,,,,1,,1,1,1
1248,st815_Oulunsalo,2020/07/01,1,"16 HA + PK",,,,,,1,1,3,4,8,12,10,10,6,13,18,21,8,13,11,12,5,4,1
1248,st815_Oulunsalo,2020/07/01,1,"17 HA + AV",,,,,,,,1,,,,1,,1,,3,2,,,1,,,,
1248,st815_Oulunsalo,2020/07/01,2,"11 HA-PA",18,14,8,10,12,60,192,211,221,253,246,289,280,340,368,352,375,283,321,215,204,217,82,45
1248,st815_Oulunsalo,2020/07/01,2,"12 KAIP",,1,1,,,1,2,8,12,11,14,14,17,18,12,9,5,,6,3,2,2,,1
1248,st815_Oulunsalo,2020/07/01,2,"13 Linja-autot",,1,,,,2,3,2,2,2,4,2,2,2,2,1,2,3,2,1,2,3,1,2
1248,st815_Oulunsalo,2020/07/01,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,1,,,
1248,st815_Oulunsalo,2020/07/01,2,"15 KATP",,1,1,,1,,2,1,1,1,2,3,2,2,3,,2,,1,1,,1,1,
1248,st815_Oulunsalo,2020/07/01,2,"16 HA + PK",,,,,,,4,1,6,6,6,12,11,13,6,13,12,11,9,5,7,4,2,
1248,st815_Oulunsalo,2020/07/01,2,"17 HA + AV",,,,,,,,,,1,,,1,2,,1,,1,,,,,1,
1248,st815_Oulunsalo,2020/07/02,1,"11 HA-PA",36,35,17,16,43,46,113,213,231,187,213,241,277,320,321,410,384,356,304,276,217,182,88,49
1248,st815_Oulunsalo,2020/07/02,1,"12 KAIP",,,,,,,7,7,11,8,7,5,4,6,6,5,2,4,3,1,2,3,,
1248,st815_Oulunsalo,2020/07/02,1,"13 Linja-autot",1,,,,2,2,1,3,2,2,1,2,2,2,3,2,2,2,2,2,2,2,1,1
1248,st815_Oulunsalo,2020/07/02,1,"14 KAPP",,,,1,,,,,,1,,1,,,1,,1,,,,,,,
1248,st815_Oulunsalo,2020/07/02,1,"15 KATP",1,,,2,1,,,3,1,3,6,4,3,4,5,5,3,1,,,,,,
1248,st815_Oulunsalo,2020/07/02,1,"16 HA + PK",1,,,,,2,3,1,8,7,6,7,5,11,7,14,17,17,12,12,8,7,3,1
1248,st815_Oulunsalo,2020/07/02,1,"17 HA + AV",1,,,,1,,,2,1,1,,1,,1,1,1,,2,,,1,1,1,
1248,st815_Oulunsalo,2020/07/02,2,"11 HA-PA",28,50,15,14,45,53,189,227,233,241,233,285,284,328,348,395,363,292,323,205,192,157,113,43
1248,st815_Oulunsalo,2020/07/02,2,"12 KAIP",,1,,1,1,,4,11,11,10,7,7,4,4,8,4,2,4,1,2,,2,,
1248,st815_Oulunsalo,2020/07/02,2,"13 Linja-autot",,1,,,,2,2,2,3,2,2,2,2,2,3,2,2,2,2,1,3,2,2,2
1248,st815_Oulunsalo,2020/07/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1248,st815_Oulunsalo,2020/07/02,2,"15 KATP",1,,,,2,,3,2,2,3,2,7,5,5,4,6,2,3,,,,,,
1248,st815_Oulunsalo,2020/07/02,2,"16 HA + PK",,,,1,,3,2,6,10,11,2,9,7,9,12,15,13,5,6,3,6,5,2,1
1248,st815_Oulunsalo,2020/07/02,2,"17 HA + AV",,,,,,,,,1,,1,,,1,1,2,,2,1,,1,1,,1
1248,st815_Oulunsalo,2020/07/03,1,"11 HA-PA",35,35,16,13,38,43,107,178,232,164,198,291,280,343,366,386,402,400,299,252,216,182,96,50
1248,st815_Oulunsalo,2020/07/03,1,"12 KAIP",,,,,1,1,2,8,4,7,5,5,6,6,6,7,1,3,1,4,3,2,1,
1248,st815_Oulunsalo,2020/07/03,1,"13 Linja-autot",1,,,,1,2,2,2,2,2,1,2,2,3,3,3,2,2,3,2,2,2,1,1
1248,st815_Oulunsalo,2020/07/03,1,"14 KAPP",1,,,1,,,,,1,,,,,,,,,,1,,,,,
1248,st815_Oulunsalo,2020/07/03,1,"15 KATP",,2,1,,,,5,3,4,2,4,1,1,,1,1,1,,,1,,,,
1248,st815_Oulunsalo,2020/07/03,1,"16 HA + PK",,,,,,1,3,5,5,4,10,11,10,12,8,12,16,13,8,5,4,,1,
1248,st815_Oulunsalo,2020/07/03,1,"17 HA + AV",,,,1,,1,1,1,,3,1,,1,3,1,1,,,,,,1,,
1248,st815_Oulunsalo,2020/07/03,2,"11 HA-PA",18,10,59,8,28,59,172,203,198,284,255,290,317,402,337,389,388,348,243,188,201,205,84,66
1248,st815_Oulunsalo,2020/07/03,2,"12 KAIP",1,,,1,1,,6,5,7,6,7,10,3,7,4,5,3,1,1,3,6,,1,
1248,st815_Oulunsalo,2020/07/03,2,"13 Linja-autot",,1,,,,2,2,2,2,2,2,2,3,2,3,3,2,2,2,1,2,3,1,2
1248,st815_Oulunsalo,2020/07/03,2,"15 KATP",,,,1,,,2,4,5,1,,2,1,1,1,,1,,,,1,1,,1
1248,st815_Oulunsalo,2020/07/03,2,"16 HA + PK",,,,,,1,2,9,5,10,5,11,8,11,9,11,14,7,8,4,2,2,1,
1248,st815_Oulunsalo,2020/07/03,2,"17 HA + AV",,,,,,,1,,,1,1,,1,2,,2,3,,,,,1,,
1248,st815_Oulunsalo,2020/07/04,1,"11 HA-PA",39,42,30,21,19,13,32,51,99,106,160,207,278,366,327,289,321,296,235,209,177,134,97,54
1248,st815_Oulunsalo,2020/07/04,1,"12 KAIP",1,,,2,,,1,,1,,1,1,2,2,1,1,3,1,1,,,1,,
1248,st815_Oulunsalo,2020/07/04,1,"13 Linja-autot",1,,,,1,,2,2,2,2,1,2,2,4,2,3,3,2,1,1,1,1,1,
1248,st815_Oulunsalo,2020/07/04,1,"14 KAPP",1,,,1,,,,1,,,2,,,,,,,,,,,,,
1248,st815_Oulunsalo,2020/07/04,1,"15 KATP",,,,1,,,,,,,,1,,,1,,,,,,1,,1,
1248,st815_Oulunsalo,2020/07/04,1,"16 HA + PK",,,,1,,,,,3,6,5,9,10,7,12,7,7,8,4,5,,2,1,1
1248,st815_Oulunsalo,2020/07/04,1,"17 HA + AV",,,,,,,,,,,,1,,1,2,,,2,,,1,,,
1248,st815_Oulunsalo,2020/07/04,2,"11 HA-PA",49,34,34,7,16,18,52,52,128,202,187,238,267,345,259,262,297,299,265,168,151,137,119,66
1248,st815_Oulunsalo,2020/07/04,2,"12 KAIP",1,,,1,1,,,2,1,,1,1,1,2,1,1,1,1,1,,,,,
1248,st815_Oulunsalo,2020/07/04,2,"13 Linja-autot",,1,,,,1,1,2,1,2,4,2,2,3,1,3,4,3,1,1,,1,1,1
1248,st815_Oulunsalo,2020/07/04,2,"14 KAPP",,,,,1,,,,,,,,,,,,,,,,,,,
1248,st815_Oulunsalo,2020/07/04,2,"15 KATP",1,,,,1,,,,,,,1,,,,,,,,,,,,
1248,st815_Oulunsalo,2020/07/04,2,"16 HA + PK",1,1,,,,,1,2,2,12,5,11,15,12,9,2,5,4,5,2,1,1,,
1248,st815_Oulunsalo,2020/07/04,2,"17 HA + AV",,,,,,,,,1,,,,1,,1,,,1,,,,,,
1248,st815_Oulunsalo,2020/07/05,1,"11 HA-PA",49,43,32,14,10,12,35,36,50,59,101,162,237,273,292,271,269,269,248,279,227,168,78,36
1248,st815_Oulunsalo,2020/07/05,1,"12 KAIP",,,,,1,1,,,,2,1,1,3,,2,3,2,1,1,1,1,1,,
1248,st815_Oulunsalo,2020/07/05,1,"13 Linja-autot",1,,,,,,,,1,2,1,2,2,2,3,3,3,2,2,3,2,,1,1
1248,st815_Oulunsalo,2020/07/05,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1248,st815_Oulunsalo,2020/07/05,1,"15 KATP",,,,,,,,,,,1,,2,,2,1,,1,,,,,,
1248,st815_Oulunsalo,2020/07/05,1,"16 HA + PK",,,,,,,,,,,5,3,6,7,8,5,3,6,9,2,6,1,,
1248,st815_Oulunsalo,2020/07/05,1,"17 HA + AV",,1,,,,,,,,,,,,1,1,1,,,,1,,,,
1248,st815_Oulunsalo,2020/07/05,2,"11 HA-PA",57,42,29,12,7,8,40,34,63,102,124,218,220,320,255,273,256,331,236,209,213,184,85,29
1248,st815_Oulunsalo,2020/07/05,2,"12 KAIP",,,,,,,,,,1,,2,2,1,1,1,3,1,,1,,1,1,1
1248,st815_Oulunsalo,2020/07/05,2,"13 Linja-autot",,2,,,1,,,,,1,2,2,2,2,2,1,3,2,2,1,2,2,,1
1248,st815_Oulunsalo,2020/07/05,2,"14 KAPP",,,,,,,,,,1,,,,,,,1,,,,,,,
1248,st815_Oulunsalo,2020/07/05,2,"15 KATP",,,,,,,,,,,,,3,1,1,1,,,1,,1,1,1,
1248,st815_Oulunsalo,2020/07/05,2,"16 HA + PK",1,,,,,,,,3,1,5,5,9,10,6,10,9,4,5,2,1,3,1,
1248,st815_Oulunsalo,2020/07/05,2,"17 HA + AV",,,,,,,,,,,,1,1,,1,1,1,,,,,,,
1248,st815_Oulunsalo,2020/07/06,1,"11 HA-PA",32,26,7,18,50,39,94,182,216,171,195,228,275,303,300,345,382,315,230,208,227,150,63,38
1248,st815_Oulunsalo,2020/07/06,1,"12 KAIP",1,,,1,,2,3,7,4,9,13,4,5,11,4,3,,3,,4,2,,,
1248,st815_Oulunsalo,2020/07/06,1,"13 Linja-autot",1,,,,2,1,2,2,3,1,1,3,2,2,4,1,4,2,3,3,2,2,1,1
1248,st815_Oulunsalo,2020/07/06,1,"14 KAPP",,,,,,,,,,,1,,,,1,,,,1,,1,,,
1248,st815_Oulunsalo,2020/07/06,1,"15 KATP",,,1,,,,1,5,2,3,2,3,3,3,3,5,2,1,,1,,,,
1248,st815_Oulunsalo,2020/07/06,1,"16 HA + PK",1,,,2,1,,2,4,8,7,8,15,6,5,8,7,12,9,9,3,5,2,2,2
1248,st815_Oulunsalo,2020/07/06,1,"17 HA + AV",,1,,,,1,,,,,2,1,3,2,1,1,1,,,1,,,,
1248,st815_Oulunsalo,2020/07/06,2,"11 HA-PA",22,27,27,17,36,56,189,200,197,252,234,259,307,306,283,304,334,328,256,171,149,154,56,39
1248,st815_Oulunsalo,2020/07/06,2,"12 KAIP",1,,1,1,,2,2,6,6,8,5,10,9,8,3,5,2,2,,1,2,,,
1248,st815_Oulunsalo,2020/07/06,2,"13 Linja-autot",,1,,,,2,2,1,1,3,2,2,2,2,1,2,2,3,2,1,2,4,2,2
1248,st815_Oulunsalo,2020/07/06,2,"14 KAPP",,,,,,,,,,,,,2,,,,,,1,,,,,
1248,st815_Oulunsalo,2020/07/06,2,"15 KATP",,,1,,,,2,3,3,3,2,2,4,4,3,3,2,1,,1,1,,,
1248,st815_Oulunsalo,2020/07/06,2,"16 HA + PK",,,,,1,1,1,6,6,8,5,6,8,9,11,4,6,7,1,7,2,4,,1
1248,st815_Oulunsalo,2020/07/06,2,"17 HA + AV",,,,,,,,,,,1,,1,3,2,1,,1,,1,2,,,
1248,st815_Oulunsalo,2020/07/07,1,"11 HA-PA",38,18,8,11,35,38,94,157,210,145,197,239,254,276,319,346,392,351,272,259,238,137,62,48
1248,st815_Oulunsalo,2020/07/07,1,"12 KAIP",,1,,,,1,2,6,4,4,4,7,2,6,1,6,3,3,1,7,,1,1,
1248,st815_Oulunsalo,2020/07/07,1,"13 Linja-autot",1,,,,2,2,2,2,3,2,1,1,4,2,3,2,4,2,3,2,2,2,1,2
1248,st815_Oulunsalo,2020/07/07,1,"14 KAPP",,,,,,1,,,1,,,1,1,,,,1,,,,,,,
1248,st815_Oulunsalo,2020/07/07,1,"15 KATP",,,,1,,2,3,4,5,5,3,4,3,6,6,4,1,4,2,3,2,1,1,1
1248,st815_Oulunsalo,2020/07/07,1,"16 HA + PK",,,,1,,,3,10,4,4,6,17,13,7,10,13,12,11,9,7,1,2,3,
1248,st815_Oulunsalo,2020/07/07,1,"17 HA + AV",,,,,,,,1,1,1,,1,,1,,3,1,,3,,1,,,
1248,st815_Oulunsalo,2020/07/07,2,"11 HA-PA",23,39,9,10,26,59,177,199,183,218,200,285,277,300,296,307,349,313,239,246,231,154,71,25
1248,st815_Oulunsalo,2020/07/07,2,"12 KAIP",,1,,,1,2,,4,7,6,4,6,7,5,2,3,7,7,1,,1,5,1,
1248,st815_Oulunsalo,2020/07/07,2,"13 Linja-autot",,1,,,,2,2,2,3,2,2,2,1,1,3,2,3,3,2,1,2,2,2,2
1248,st815_Oulunsalo,2020/07/07,2,"14 KAPP",,,,,,,,,1,,1,,1,,,,1,,1,,,,,
1248,st815_Oulunsalo,2020/07/07,2,"15 KATP",,,,1,1,,2,5,3,5,6,2,3,5,7,5,5,1,2,1,3,1,,
1248,st815_Oulunsalo,2020/07/07,2,"16 HA + PK",,,,,,,3,3,6,15,12,8,10,13,7,9,3,8,3,7,3,2,1,1
1248,st815_Oulunsalo,2020/07/07,2,"17 HA + AV",,,,,,,,,2,,,2,,2,1,4,1,,3,1,1,,,
1248,st815_Oulunsalo,2020/07/08,1,"11 HA-PA",32,26,13,22,20,40,94,149,214,156,190,233,273,276,329,392,365,287,275,270,240,161,87,48
1248,st815_Oulunsalo,2020/07/08,1,"12 KAIP",,1,,,,1,3,4,7,12,6,5,7,5,5,6,2,6,2,4,,1,,
1248,st815_Oulunsalo,2020/07/08,1,"13 Linja-autot",1,,,,1,2,2,3,2,2,1,2,2,2,2,2,4,3,2,2,3,2,1,1
1248,st815_Oulunsalo,2020/07/08,1,"14 KAPP",,,,,,,1,1,,2,,1,,,1,,,,,,,,,
1248,st815_Oulunsalo,2020/07/08,1,"15 KATP",,,1,,,1,1,3,2,,1,2,2,2,2,1,1,,,,,,,
1248,st815_Oulunsalo,2020/07/08,1,"16 HA + PK",,,,,,,2,5,4,3,8,4,8,12,8,7,19,11,13,12,7,6,1,
1248,st815_Oulunsalo,2020/07/08,1,"17 HA + AV",,,,1,,1,,,,2,1,,,3,,3,,1,1,,2,1,,
1248,st815_Oulunsalo,2020/07/08,2,"11 HA-PA",34,28,21,12,25,54,184,201,183,213,202,288,293,299,323,311,348,262,288,213,162,167,73,34
1248,st815_Oulunsalo,2020/07/08,2,"12 KAIP",,1,,,,,2,9,6,10,6,6,4,7,5,7,2,2,3,,2,,2,
1248,st815_Oulunsalo,2020/07/08,2,"13 Linja-autot",,1,,,,2,2,2,2,3,2,2,3,3,2,2,2,2,3,2,3,2,2,2
1248,st815_Oulunsalo,2020/07/08,2,"14 KAPP",,,,,,,,,,,,,1,1,,1,,,,,,,,
1248,st815_Oulunsalo,2020/07/08,2,"15 KATP",1,,,,,,3,1,1,2,1,3,2,1,1,4,1,1,,,,,,
1248,st815_Oulunsalo,2020/07/08,2,"16 HA + PK",,,,1,,,1,5,2,10,6,8,8,13,10,5,16,13,10,6,4,3,3,
1248,st815_Oulunsalo,2020/07/08,2,"17 HA + AV",,,,,,,,2,,1,2,,1,3,,1,1,1,,1,1,,,
1248,st815_Oulunsalo,2020/07/09,1,"11 HA-PA",36,26,14,13,27,43,95,149,205,154,177,227,264,291,300,364,363,306,290,242,244,149,63,38
1248,st815_Oulunsalo,2020/07/09,1,"12 KAIP",,1,,,,,3,6,10,5,6,6,10,8,5,5,6,2,4,2,3,2,,1
1248,st815_Oulunsalo,2020/07/09,1,"13 Linja-autot",1,,,,1,2,2,2,2,2,1,4,2,2,2,3,2,2,2,2,1,2,2,1
1248,st815_Oulunsalo,2020/07/09,1,"14 KAPP",,,,,1,,,1,1,,1,,,,1,,1,,,1,,,,
1248,st815_Oulunsalo,2020/07/09,1,"15 KATP",,,,,1,1,2,2,2,,,2,3,4,3,2,1,,2,,,,,
1248,st815_Oulunsalo,2020/07/09,1,"16 HA + PK",,,,,,,3,4,4,7,5,9,14,14,12,8,8,7,11,6,6,8,1,3
1248,st815_Oulunsalo,2020/07/09,1,"17 HA + AV",,,,,1,,,1,1,,,2,,1,1,1,3,1,,,1,1,,
1248,st815_Oulunsalo,2020/07/09,2,"11 HA-PA",26,47,9,12,23,57,159,184,196,215,210,248,290,293,283,341,350,338,279,217,148,170,55,35
