"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
407,vt12_Hollola,2020/07/01,1,"11 HA-PA",7,4,6,6,10,62,162,158,121,175,188,209,191,223,190,261,199,169,154,138,121,73,40,23
407,vt12_Hollola,2020/07/01,1,"12 KAIP",,,,,,,6,5,5,10,7,5,8,8,9,3,4,7,7,5,1,,,2
407,vt12_Hollola,2020/07/01,1,"13 Linja-autot",,,,,,,,2,,1,1,1,2,2,,1,,2,2,1,,1,,1
407,vt12_Hollola,2020/07/01,1,"14 KAPP",2,,,,2,1,1,3,2,2,3,7,3,3,8,6,6,2,2,3,2,2,2,
407,vt12_Hollola,2020/07/01,1,"15 KATP",8,6,4,4,1,8,5,6,7,16,19,16,18,14,22,11,15,13,11,8,4,10,13,
407,vt12_Hollola,2020/07/01,1,"16 HA + PK",,,,,,3,7,1,7,6,11,6,11,9,19,13,11,7,4,8,5,5,1,1
407,vt12_Hollola,2020/07/01,1,"17 HA + AV",,,1,,,,2,2,,3,,3,3,1,3,4,3,1,1,,1,,,1
407,vt12_Hollola,2020/07/01,2,"11 HA-PA",9,7,3,2,6,34,77,88,118,143,170,175,214,187,221,300,308,192,162,123,96,81,40,16
407,vt12_Hollola,2020/07/01,2,"12 KAIP",,,1,,1,2,8,8,7,8,5,8,7,4,10,5,5,8,9,2,1,3,1,1
407,vt12_Hollola,2020/07/01,2,"13 Linja-autot",,,,,,,,1,2,1,2,,2,1,2,5,,1,1,1,,,,
407,vt12_Hollola,2020/07/01,2,"14 KAPP",,1,,1,,,,3,3,4,4,6,8,3,7,2,6,6,2,2,,,1,1
407,vt12_Hollola,2020/07/01,2,"15 KATP",8,5,4,8,5,9,12,8,11,21,13,12,10,8,16,11,16,8,17,7,15,11,9,1
407,vt12_Hollola,2020/07/01,2,"16 HA + PK",2,1,,,,,4,3,7,8,7,8,12,14,8,9,5,8,9,4,7,2,2,2
407,vt12_Hollola,2020/07/01,2,"17 HA + AV",,,,,,1,1,1,1,1,5,2,4,3,2,,5,2,2,,,1,,
407,vt12_Hollola,2020/07/02,1,"11 HA-PA",14,6,6,5,15,44,158,154,133,161,184,187,187,195,218,242,215,208,174,154,120,87,50,18
407,vt12_Hollola,2020/07/02,1,"12 KAIP",1,,1,,1,,15,6,8,5,4,6,5,8,10,10,15,5,6,7,2,2,1,2
407,vt12_Hollola,2020/07/02,1,"13 Linja-autot",,,,,,,,2,,1,1,,1,1,,3,,4,,1,,,,
407,vt12_Hollola,2020/07/02,1,"14 KAPP",,1,,1,,1,5,1,6,2,6,9,6,9,9,9,5,3,4,4,5,,3,1
407,vt12_Hollola,2020/07/02,1,"15 KATP",9,3,8,2,1,5,8,7,11,17,14,13,16,11,14,17,11,13,13,10,9,9,7,3
