"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
154,vt4_Viikinmäki,2020/07/01,1,"11 HA-PA",134,87,69,55,69,152,389,632,717,762,986,1004,1114,1355,1575,2486,2021,1458,1307,1052,945,760,473,243
154,vt4_Viikinmäki,2020/07/01,1,"12 KAIP",3,6,10,10,8,16,25,37,60,58,69,73,81,60,60,70,36,31,20,14,9,7,8,6
154,vt4_Viikinmäki,2020/07/01,1,"13 Linja-autot",8,7,3,,4,9,19,32,30,29,21,14,18,19,29,27,30,34,25,20,17,18,15,12
154,vt4_Viikinmäki,2020/07/01,1,"14 KAPP",8,5,3,,1,3,18,18,24,17,27,26,22,20,15,25,23,24,14,17,21,11,7,4
154,vt4_Viikinmäki,2020/07/01,1,"15 KATP",,2,2,2,1,3,6,12,8,13,16,7,13,10,19,17,12,7,9,9,4,3,3,2
154,vt4_Viikinmäki,2020/07/01,1,"16 HA + PK",,1,,,,2,2,2,3,11,10,10,9,15,16,18,13,4,9,8,12,4,1,
154,vt4_Viikinmäki,2020/07/01,1,"17 HA + AV",1,1,,,,,1,,2,4,1,2,,5,7,10,1,6,2,7,,2,,
154,vt4_Viikinmäki,2020/07/01,2,"11 HA-PA",100,65,62,64,128,533,2131,1778,1609,1287,1067,1171,1270,1181,1158,1240,1367,1257,1086,910,885,618,362,219
154,vt4_Viikinmäki,2020/07/01,2,"12 KAIP",12,8,5,11,29,51,97,70,56,57,52,64,46,43,34,31,20,10,19,12,9,11,6,9
154,vt4_Viikinmäki,2020/07/01,2,"13 Linja-autot",6,5,1,1,2,29,35,38,30,29,20,24,22,28,26,37,39,29,21,19,18,15,12,12
154,vt4_Viikinmäki,2020/07/01,2,"14 KAPP",6,1,1,1,2,7,19,16,20,16,18,17,15,14,25,14,18,13,17,11,8,9,6,4
154,vt4_Viikinmäki,2020/07/01,2,"15 KATP",1,6,4,1,2,4,14,12,13,12,12,9,12,8,11,11,6,6,4,2,4,2,1,1
154,vt4_Viikinmäki,2020/07/01,2,"16 HA + PK",,,,,,2,3,4,9,3,9,8,13,10,5,1,5,11,9,5,2,3,3,1
154,vt4_Viikinmäki,2020/07/01,2,"17 HA + AV",1,,,,,4,1,5,2,3,1,3,1,2,1,1,4,,1,,2,,1,2
154,vt4_Viikinmäki,2020/07/02,1,"11 HA-PA",185,135,132,84,77,150,408,582,673,779,1015,1049,1207,1345,1680,2475,2054,1555,1281,1080,943,672,488,281
154,vt4_Viikinmäki,2020/07/02,1,"12 KAIP",3,7,8,8,10,16,29,44,61,60,75,61,44,78,64,66,39,35,17,16,12,11,12,8
154,vt4_Viikinmäki,2020/07/02,1,"13 Linja-autot",8,5,1,1,1,6,25,35,25,28,27,16,18,20,17,25,30,31,22,18,13,20,9,11
154,vt4_Viikinmäki,2020/07/02,1,"14 KAPP",9,7,5,2,4,6,13,13,30,23,23,17,18,21,21,19,26,21,21,12,21,9,12,12
154,vt4_Viikinmäki,2020/07/02,1,"15 KATP",1,3,2,2,,5,6,14,10,17,20,10,17,17,22,18,15,7,7,6,7,1,2,2
154,vt4_Viikinmäki,2020/07/02,1,"16 HA + PK",1,1,,,,2,2,9,4,8,16,11,14,12,10,18,14,12,8,5,3,4,2,2
154,vt4_Viikinmäki,2020/07/02,1,"17 HA + AV",,1,,,,1,,3,3,3,1,,3,3,3,5,1,,3,3,2,,,1
154,vt4_Viikinmäki,2020/07/02,2,"11 HA-PA",133,90,82,82,132,580,2018,1718,1498,1227,1085,1206,1212,1228,1251,1289,1328,1190,1146,1004,890,537,342,206
154,vt4_Viikinmäki,2020/07/02,2,"12 KAIP",11,7,5,14,31,59,106,73,64,68,65,53,55,53,36,29,21,15,17,13,13,10,6,5
154,vt4_Viikinmäki,2020/07/02,2,"13 Linja-autot",9,4,,1,4,22,31,31,32,27,21,24,21,21,31,37,35,28,20,12,14,16,12,9
