"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
586,vt15_Kotkansaari,2020/07/01,1,"11 HA-PA",63,36,20,15,31,123,412,427,385,444,585,694,694,786,792,1015,930,807,620,529,450,339,166,78
586,vt15_Kotkansaari,2020/07/01,1,"12 KAIP",1,,,,,1,7,8,10,19,22,25,22,13,23,19,6,4,2,5,1,1,,
586,vt15_Kotkansaari,2020/07/01,1,"13 Linja-autot",,,,,,1,2,3,1,2,,,2,,2,1,1,1,2,,1,3,,
586,vt15_Kotkansaari,2020/07/01,1,"14 KAPP",1,,,2,1,3,8,12,24,18,25,19,11,23,14,19,18,19,11,10,6,2,2,3
586,vt15_Kotkansaari,2020/07/01,1,"15 KATP",2,3,2,3,5,10,12,24,25,26,32,39,34,25,23,27,24,20,20,18,6,14,6,6
586,vt15_Kotkansaari,2020/07/01,1,"16 HA + PK",,,,,,,1,2,2,3,6,8,11,5,9,5,4,6,5,4,2,2,1,
586,vt15_Kotkansaari,2020/07/01,1,"17 HA + AV",,,,,,,1,1,2,,2,,2,,2,2,1,2,1,1,,,,
586,vt15_Kotkansaari,2020/07/01,2,"11 HA-PA",58,39,21,15,21,162,422,668,583,598,689,833,793,873,800,951,923,820,670,509,332,312,177,103
586,vt15_Kotkansaari,2020/07/01,2,"12 KAIP",,1,,,2,1,11,14,15,16,21,11,17,19,13,8,9,4,4,6,4,,1,1
586,vt15_Kotkansaari,2020/07/01,2,"13 Linja-autot",,,,,,,1,1,,2,1,2,,1,1,1,1,3,4,,1,1,,1
586,vt15_Kotkansaari,2020/07/01,2,"14 KAPP",3,,3,2,1,6,9,11,18,17,17,12,13,11,8,12,7,7,12,10,4,4,2,1
586,vt15_Kotkansaari,2020/07/01,2,"15 KATP",4,6,3,,10,19,16,27,31,38,28,34,32,34,24,31,22,25,14,8,17,10,6,7
586,vt15_Kotkansaari,2020/07/01,2,"16 HA + PK",,,,,,1,5,3,7,11,7,12,16,7,8,6,9,7,4,2,2,1,,
586,vt15_Kotkansaari,2020/07/01,2,"17 HA + AV",,,,,1,,2,3,,2,3,2,1,1,2,1,2,1,,1,1,,,
586,vt15_Kotkansaari,2020/07/02,1,"11 HA-PA",65,42,36,17,31,138,410,400,363,440,582,650,762,803,878,977,984,782,624,544,426,354,169,74
586,vt15_Kotkansaari,2020/07/02,1,"12 KAIP",,1,,,1,2,3,8,15,20,16,21,21,22,16,18,13,5,5,4,2,3,3,3
586,vt15_Kotkansaari,2020/07/02,1,"13 Linja-autot",,,,,,1,2,3,,2,,,4,1,1,,1,1,2,,1,,,
586,vt15_Kotkansaari,2020/07/02,1,"14 KAPP",1,1,1,1,2,5,7,6,22,25,24,17,17,23,22,17,21,24,4,8,7,4,2,
586,vt15_Kotkansaari,2020/07/02,1,"15 KATP",6,6,,4,4,6,20,22,38,29,20,37,30,21,23,22,25,17,13,7,12,16,5,5
586,vt15_Kotkansaari,2020/07/02,1,"16 HA + PK",,,,,,,,2,2,5,6,4,6,8,5,12,5,11,7,5,3,1,,
586,vt15_Kotkansaari,2020/07/02,1,"17 HA + AV",,,,,,,1,,2,,3,2,1,1,1,3,1,1,1,1,,,,
586,vt15_Kotkansaari,2020/07/02,2,"11 HA-PA",76,51,28,17,23,188,387,645,593,609,737,757,811,831,764,895,836,796,714,493,384,304,192,80
586,vt15_Kotkansaari,2020/07/02,2,"12 KAIP",,1,1,2,,5,12,11,16,18,17,14,19,12,10,11,10,6,4,3,6,1,1,
586,vt15_Kotkansaari,2020/07/02,2,"13 Linja-autot",,,,,,,2,1,,1,,2,2,,1,,,1,2,2,2,1,,
586,vt15_Kotkansaari,2020/07/02,2,"14 KAPP",,4,2,1,2,7,7,19,14,20,11,27,18,18,22,19,6,10,9,11,2,5,4,2
586,vt15_Kotkansaari,2020/07/02,2,"15 KATP",5,2,4,5,5,18,31,32,26,36,31,27,25,28,21,32,30,17,6,13,17,8,5,6
586,vt15_Kotkansaari,2020/07/02,2,"16 HA + PK",,,,1,1,2,5,6,15,9,16,10,5,11,16,7,9,4,8,5,4,1,1,1
586,vt15_Kotkansaari,2020/07/02,2,"17 HA + AV",,,,,,2,1,2,4,4,,4,3,3,4,2,2,,,1,,1,,1
586,vt15_Kotkansaari,2020/07/03,1,"11 HA-PA",64,36,30,19,26,136,366,410,359,458,572,668,679,847,942,960,842,727,575,447,373,342,235,149
586,vt15_Kotkansaari,2020/07/03,1,"12 KAIP",,,,,1,1,3,14,15,11,18,17,13,13,11,7,5,4,1,4,3,3,1,
586,vt15_Kotkansaari,2020/07/03,1,"13 Linja-autot",,,,,,1,2,4,,1,,1,1,,1,1,3,1,1,,1,,,
586,vt15_Kotkansaari,2020/07/03,1,"14 KAPP",,2,1,2,1,2,2,15,22,29,24,32,27,28,22,22,29,17,18,11,8,2,1,1
586,vt15_Kotkansaari,2020/07/03,1,"15 KATP",6,2,2,5,5,11,18,16,24,24,21,28,20,26,20,16,14,17,11,6,8,2,7,5
586,vt15_Kotkansaari,2020/07/03,1,"16 HA + PK",,1,,,2,,,1,3,7,3,6,7,4,6,7,8,7,2,3,2,2,1,1
586,vt15_Kotkansaari,2020/07/03,1,"17 HA + AV",,,,,,,,2,3,2,1,,7,,3,2,,1,,1,1,,,
586,vt15_Kotkansaari,2020/07/03,2,"11 HA-PA",72,45,19,26,20,180,358,589,508,605,674,789,783,879,832,883,821,771,593,492,391,351,271,165
586,vt15_Kotkansaari,2020/07/03,2,"12 KAIP",1,,,,3,3,14,17,15,13,13,7,11,6,1,13,3,3,5,2,3,2,1,
586,vt15_Kotkansaari,2020/07/03,2,"13 Linja-autot",,,,,,,1,1,1,1,,2,,1,1,1,,4,2,2,2,,,
586,vt15_Kotkansaari,2020/07/03,2,"14 KAPP",2,4,4,,2,3,22,7,17,27,25,24,19,12,25,19,10,8,13,7,9,4,3,4
586,vt15_Kotkansaari,2020/07/03,2,"15 KATP",6,3,7,4,4,17,16,23,27,26,31,32,20,24,19,17,17,13,4,6,8,5,3,4
586,vt15_Kotkansaari,2020/07/03,2,"16 HA + PK",1,,,2,1,1,3,9,9,7,12,7,7,11,7,9,9,5,5,6,2,1,1,
586,vt15_Kotkansaari,2020/07/03,2,"17 HA + AV",,,1,,,,1,4,3,5,1,2,3,1,2,2,1,,4,1,,,,
586,vt15_Kotkansaari,2020/07/04,1,"11 HA-PA",126,137,84,53,42,64,129,109,170,284,447,508,579,666,689,621,510,463,373,309,263,185,177,134
586,vt15_Kotkansaari,2020/07/04,1,"12 KAIP",,1,,,2,1,2,3,2,1,2,1,1,3,5,3,1,1,1,,,1,,
586,vt15_Kotkansaari,2020/07/04,1,"13 Linja-autot",,,1,,,,,,1,3,,,1,2,1,,2,1,1,1,1,,,
586,vt15_Kotkansaari,2020/07/04,1,"14 KAPP",2,1,1,,1,3,,3,13,8,4,17,7,9,5,4,3,1,1,,2,2,,3
586,vt15_Kotkansaari,2020/07/04,1,"15 KATP",2,2,,,1,2,5,3,3,6,5,3,,3,2,1,1,1,1,4,2,,1,
586,vt15_Kotkansaari,2020/07/04,1,"16 HA + PK",,,,,,,1,,,5,7,3,8,8,6,4,2,1,2,1,1,,,2
586,vt15_Kotkansaari,2020/07/04,1,"17 HA + AV",,,,,,,,,1,2,,1,,1,,,,1,,,,,,
586,vt15_Kotkansaari,2020/07/04,2,"11 HA-PA",118,124,100,38,37,95,108,109,179,355,540,664,697,749,636,557,519,470,480,340,298,250,181,151
586,vt15_Kotkansaari,2020/07/04,2,"12 KAIP",,1,,,,3,3,7,1,4,2,3,3,6,3,3,2,,,2,1,1,,
586,vt15_Kotkansaari,2020/07/04,2,"13 Linja-autot",1,,,,,,,1,2,2,2,2,,3,1,,1,1,1,,,,,
586,vt15_Kotkansaari,2020/07/04,2,"14 KAPP",6,5,3,3,4,4,1,5,,6,8,3,2,4,2,4,1,,2,5,4,6,3,3
586,vt15_Kotkansaari,2020/07/04,2,"15 KATP",3,2,1,4,,6,3,4,3,3,6,1,1,4,,1,,3,3,2,,2,,2
586,vt15_Kotkansaari,2020/07/04,2,"16 HA + PK",,,,,,1,1,,2,8,5,6,10,7,9,3,4,2,4,1,,,,2
586,vt15_Kotkansaari,2020/07/04,2,"17 HA + AV",,,,,,,,,,,,,,1,1,,1,,,,,,,
586,vt15_Kotkansaari,2020/07/05,1,"11 HA-PA",144,121,94,50,42,57,96,75,92,136,242,370,505,559,533,547,490,469,470,447,256,200,116,71
586,vt15_Kotkansaari,2020/07/05,1,"12 KAIP",,,,,,,,,1,2,1,2,2,,1,2,2,,1,1,,2,1,
586,vt15_Kotkansaari,2020/07/05,1,"13 Linja-autot",,,,,,,,,,1,,,1,,1,1,1,,1,,2,,1,2
586,vt15_Kotkansaari,2020/07/05,1,"14 KAPP",2,,,,1,1,1,3,8,6,7,11,5,5,7,3,3,3,3,,,1,2,
586,vt15_Kotkansaari,2020/07/05,1,"15 KATP",,1,1,1,,,,1,,2,1,,1,1,3,1,1,1,1,2,2,,,
586,vt15_Kotkansaari,2020/07/05,1,"16 HA + PK",,,,,,,,,,,3,2,5,4,3,6,7,2,4,7,1,1,1,
586,vt15_Kotkansaari,2020/07/05,1,"17 HA + AV",,,,,,,,,,,1,1,2,,3,,,,,1,,,1,
586,vt15_Kotkansaari,2020/07/05,2,"11 HA-PA",135,115,89,49,35,63,80,77,66,131,320,438,537,610,611,650,510,536,503,430,314,271,131,69
586,vt15_Kotkansaari,2020/07/05,2,"12 KAIP",,1,,,,,1,,,5,1,1,3,1,3,1,3,1,1,4,1,,1,1
586,vt15_Kotkansaari,2020/07/05,2,"13 Linja-autot",,,,,,,,,,2,,1,2,1,2,1,,1,2,1,,,1,1
586,vt15_Kotkansaari,2020/07/05,2,"14 KAPP",3,1,1,4,,1,1,3,2,7,6,4,6,3,5,3,6,6,2,5,5,3,4,2
586,vt15_Kotkansaari,2020/07/05,2,"15 KATP",1,,,,1,,1,2,2,,1,2,1,4,2,2,3,2,2,10,5,4,8,5
586,vt15_Kotkansaari,2020/07/05,2,"16 HA + PK",,,1,1,,2,1,1,,1,2,4,4,5,4,2,9,4,4,4,,1,,
586,vt15_Kotkansaari,2020/07/05,2,"17 HA + AV",,,,,,,,,,,,1,,1,2,,1,1,,1,1,,,
586,vt15_Kotkansaari,2020/07/06,1,"11 HA-PA",39,25,20,18,18,107,391,358,333,417,528,703,652,799,827,1037,959,673,618,484,316,270,162,86
586,vt15_Kotkansaari,2020/07/06,1,"12 KAIP",,1,,,,5,3,10,17,21,26,24,24,16,24,14,13,7,7,1,3,,2,
586,vt15_Kotkansaari,2020/07/06,1,"13 Linja-autot",,,,,,1,2,3,,1,,,2,1,1,,2,,2,,1,,,
586,vt15_Kotkansaari,2020/07/06,1,"14 KAPP",,,,,3,6,,10,20,22,27,23,22,22,15,27,28,19,7,6,7,6,,3
586,vt15_Kotkansaari,2020/07/06,1,"15 KATP",4,2,,4,4,10,16,26,23,36,31,25,27,28,20,33,28,21,22,16,14,12,7,8
586,vt15_Kotkansaari,2020/07/06,1,"16 HA + PK",,,,,,1,2,2,3,7,6,6,7,8,8,9,4,6,4,8,6,2,1,
586,vt15_Kotkansaari,2020/07/06,1,"17 HA + AV",,,,,,,1,,,4,1,2,2,2,1,4,1,,,,,1,,
586,vt15_Kotkansaari,2020/07/06,2,"11 HA-PA",47,24,21,10,20,184,372,576,501,553,689,793,807,872,795,920,807,727,583,464,336,294,142,91
586,vt15_Kotkansaari,2020/07/06,2,"12 KAIP",2,,3,,1,5,9,18,27,15,16,16,21,14,18,8,4,6,4,4,2,4,1,
586,vt15_Kotkansaari,2020/07/06,2,"13 Linja-autot",,,,,,1,1,1,,1,,2,,2,3,1,,4,3,,1,,1,
586,vt15_Kotkansaari,2020/07/06,2,"14 KAPP",2,1,,4,5,7,12,8,14,22,20,30,16,15,23,20,14,9,8,7,10,1,3,7
586,vt15_Kotkansaari,2020/07/06,2,"15 KATP",2,1,1,1,9,15,28,17,32,34,22,31,23,30,27,42,22,28,19,16,14,3,10,3
586,vt15_Kotkansaari,2020/07/06,2,"16 HA + PK",,,,1,,1,3,6,9,8,10,11,7,12,11,9,6,11,10,9,5,5,2,
586,vt15_Kotkansaari,2020/07/06,2,"17 HA + AV",,,1,,,,4,3,1,3,2,2,3,3,2,1,2,,1,,,1,,
586,vt15_Kotkansaari,2020/07/07,1,"11 HA-PA",48,30,31,14,22,120,411,366,346,441,541,647,709,852,848,955,953,704,585,496,343,309,139,88
586,vt15_Kotkansaari,2020/07/07,1,"12 KAIP",,,,,,1,7,20,20,19,30,14,26,25,19,15,15,4,5,3,3,1,,
586,vt15_Kotkansaari,2020/07/07,1,"13 Linja-autot",,,,,,1,2,2,1,2,,,2,1,1,1,2,,2,,1,,1,
586,vt15_Kotkansaari,2020/07/07,1,"14 KAPP",2,,,1,1,6,11,9,21,13,21,23,19,25,22,26,14,19,13,13,5,3,2,
586,vt15_Kotkansaari,2020/07/07,1,"15 KATP",3,3,3,2,6,8,18,23,17,27,17,35,17,27,15,18,17,16,14,22,15,7,10,8
586,vt15_Kotkansaari,2020/07/07,1,"16 HA + PK",,,,,,,2,1,5,9,11,5,6,6,5,7,11,5,4,5,4,,2,
586,vt15_Kotkansaari,2020/07/07,1,"17 HA + AV",,,,,,,,1,1,1,,,5,,2,,,,1,,,,,
586,vt15_Kotkansaari,2020/07/07,2,"11 HA-PA",57,33,27,12,24,171,399,559,503,635,715,762,848,861,789,896,785,736,634,520,351,299,162,81
586,vt15_Kotkansaari,2020/07/07,2,"12 KAIP",,1,1,2,,2,20,25,19,14,15,15,14,17,11,10,12,9,4,,3,2,,
586,vt15_Kotkansaari,2020/07/07,2,"13 Linja-autot",1,,,,,,1,,,2,1,3,1,1,,1,,3,3,1,2,,1,
586,vt15_Kotkansaari,2020/07/07,2,"14 KAPP",2,1,,1,3,10,12,8,12,24,24,19,20,15,18,16,16,12,9,6,7,3,1,6
586,vt15_Kotkansaari,2020/07/07,2,"15 KATP",5,4,3,5,7,15,21,22,19,30,30,23,22,19,16,20,25,27,21,16,10,9,10,5
586,vt15_Kotkansaari,2020/07/07,2,"16 HA + PK",,,,,,1,6,12,9,10,13,9,11,11,13,13,10,12,6,5,5,2,1,1
586,vt15_Kotkansaari,2020/07/07,2,"17 HA + AV",,,,,1,1,3,1,3,2,4,4,2,2,6,1,1,1,,,,,,
586,vt15_Kotkansaari,2020/07/08,1,"11 HA-PA",68,27,25,8,29,154,388,375,363,429,515,646,722,814,825,982,981,748,671,478,334,330,166,96
586,vt15_Kotkansaari,2020/07/08,1,"12 KAIP",,,1,1,1,2,5,13,10,14,17,25,15,19,13,24,12,5,3,5,,,,1
586,vt15_Kotkansaari,2020/07/08,1,"13 Linja-autot",,,,,,1,3,1,1,2,,,1,,1,1,2,,3,,1,1,,
586,vt15_Kotkansaari,2020/07/08,1,"14 KAPP",,2,,2,4,3,11,15,32,23,35,36,18,31,16,24,17,15,12,9,5,2,,1
586,vt15_Kotkansaari,2020/07/08,1,"15 KATP",4,6,3,3,4,9,15,23,28,24,19,34,18,31,13,25,18,18,13,16,17,8,4,5
586,vt15_Kotkansaari,2020/07/08,1,"16 HA + PK",,,,,,,1,1,4,6,5,6,5,7,8,15,6,5,4,3,2,4,,
586,vt15_Kotkansaari,2020/07/08,1,"17 HA + AV",1,,,,,,1,1,1,3,1,1,2,,1,2,1,1,,,,2,,
586,vt15_Kotkansaari,2020/07/08,2,"11 HA-PA",43,35,20,15,33,194,353,613,545,572,727,847,815,872,797,863,859,772,661,451,371,313,146,96
586,vt15_Kotkansaari,2020/07/08,2,"12 KAIP",,,,,3,2,12,18,12,12,13,16,14,18,17,8,5,7,5,4,1,1,1,1
586,vt15_Kotkansaari,2020/07/08,2,"13 Linja-autot",,,,,,,2,2,2,2,,2,,1,3,,,3,3,,2,1,1,
586,vt15_Kotkansaari,2020/07/08,2,"14 KAPP",4,,1,2,4,4,14,9,14,16,24,20,16,13,15,7,15,15,5,8,4,8,5,1
586,vt15_Kotkansaari,2020/07/08,2,"15 KATP",7,4,4,4,8,16,28,25,24,31,27,20,26,24,17,22,24,20,22,12,9,4,8,4
586,vt15_Kotkansaari,2020/07/08,2,"16 HA + PK",,,,1,,2,6,3,6,8,8,15,6,15,7,8,8,6,8,7,1,3,,
586,vt15_Kotkansaari,2020/07/08,2,"17 HA + AV",,,,,,,3,2,2,,3,5,4,2,5,2,2,2,1,2,,1,,
586,vt15_Kotkansaari,2020/07/09,1,"11 HA-PA",73,53,27,14,23,126,394,389,351,444,544,648,704,797,902,1009,927,719,619,497,357,335,175,89
586,vt15_Kotkansaari,2020/07/09,1,"12 KAIP",,1,1,,1,4,5,15,16,14,15,16,19,13,27,22,10,3,3,5,,,,
586,vt15_Kotkansaari,2020/07/09,1,"13 Linja-autot",,,,,,1,2,3,1,2,,1,1,,1,,2,,2,,1,,,
586,vt15_Kotkansaari,2020/07/09,1,"14 KAPP",,2,,3,3,6,1,5,18,15,25,28,19,24,17,29,27,19,7,9,5,1,2,1
586,vt15_Kotkansaari,2020/07/09,1,"15 KATP",6,4,4,5,3,9,12,28,28,27,23,25,28,20,9,24,18,19,13,10,17,12,7,5
586,vt15_Kotkansaari,2020/07/09,1,"16 HA + PK",,,,,,,,3,4,6,9,4,8,12,8,8,11,8,4,1,5,1,,1
586,vt15_Kotkansaari,2020/07/09,1,"17 HA + AV",,,,,,,,1,2,1,3,1,2,,4,1,,3,2,,1,,,
586,vt15_Kotkansaari,2020/07/09,2,"11 HA-PA",61,56,31,14,21,191,370,576,488,606,644,803,829,890,761,869,828,714,617,507,368,312,178,88
586,vt15_Kotkansaari,2020/07/09,2,"12 KAIP",1,,,,3,6,14,11,17,17,15,21,12,15,16,8,5,5,5,2,1,1,,
586,vt15_Kotkansaari,2020/07/09,2,"13 Linja-autot",,,,,,,1,,1,2,2,2,1,1,1,,,2,4,,1,1,3,
586,vt15_Kotkansaari,2020/07/09,2,"14 KAPP",2,1,1,4,5,3,3,9,12,25,24,15,19,24,16,18,16,12,11,8,4,7,4,3
586,vt15_Kotkansaari,2020/07/09,2,"15 KATP",7,3,6,4,9,14,19,20,28,30,35,28,19,25,19,28,18,10,19,19,16,9,5,6
586,vt15_Kotkansaari,2020/07/09,2,"16 HA + PK",,,,,,1,2,8,9,6,18,11,11,19,11,8,8,8,2,3,5,2,,
586,vt15_Kotkansaari,2020/07/09,2,"17 HA + AV",,,,,,,1,3,1,1,2,,1,1,4,,,,2,,1,1,,1
586,vt15_Kotkansaari,2020/07/10,1,"11 HA-PA",73,40,21,16,32,125,385,356,324,432,554,678,792,855,961,949,825,694,574,412,364,339,249,163
586,vt15_Kotkansaari,2020/07/10,1,"12 KAIP",,1,,1,1,,5,12,9,13,25,17,19,19,19,14,8,2,1,1,1,,1,1
586,vt15_Kotkansaari,2020/07/10,1,"13 Linja-autot",,,,,,1,2,3,1,2,,,1,,1,1,1,1,2,,,,,
586,vt15_Kotkansaari,2020/07/10,1,"14 KAPP",1,2,2,,2,3,5,8,19,31,31,25,29,38,20,24,16,13,16,6,3,1,3,1
586,vt15_Kotkansaari,2020/07/10,1,"15 KATP",5,3,,3,5,10,16,17,17,26,22,26,18,16,18,20,15,14,13,10,3,5,1,3
586,vt15_Kotkansaari,2020/07/10,1,"16 HA + PK",,,,,,,,1,4,8,6,8,8,8,12,5,6,3,4,2,1,,,
586,vt15_Kotkansaari,2020/07/10,1,"17 HA + AV",,,,,,1,,,1,1,2,5,1,4,2,4,,2,1,,1,,,
586,vt15_Kotkansaari,2020/07/10,2,"11 HA-PA",68,36,30,8,30,166,328,524,487,542,686,845,883,867,829,880,817,736,613,474,425,352,205,154
586,vt15_Kotkansaari,2020/07/10,2,"12 KAIP",,,,1,1,3,12,15,13,15,19,17,19,14,9,7,1,10,3,,,2,1,1
586,vt15_Kotkansaari,2020/07/10,2,"13 Linja-autot",,,,,,,2,1,,1,,4,,2,,,,3,2,,,,2,
586,vt15_Kotkansaari,2020/07/10,2,"14 KAPP",7,6,,7,3,1,7,14,15,13,22,24,21,19,12,12,10,9,5,5,4,1,3,4
586,vt15_Kotkansaari,2020/07/10,2,"15 KATP",3,3,3,1,11,16,15,17,27,27,34,14,22,21,18,18,13,16,7,8,3,1,7,1
