"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
124,vt25_Dragsvik,2020/07/01,1,"11 HA-PA",20,9,5,11,23,87,245,290,228,308,290,340,364,401,426,515,508,419,361,302,273,211,97,44
124,vt25_Dragsvik,2020/07/01,1,"12 KAIP",1,2,2,,2,3,16,5,15,7,13,6,16,11,16,15,7,4,3,4,5,10,3,
124,vt25_Dragsvik,2020/07/01,1,"13 Linja-autot",,,,,,2,4,2,2,3,2,3,4,6,3,3,2,1,1,1,,2,,
124,vt25_Dragsvik,2020/07/01,1,"14 KAPP",,,,,3,2,4,12,17,15,12,14,8,12,11,6,5,8,15,11,7,3,2,
124,vt25_Dragsvik,2020/07/01,1,"15 KATP",5,,,2,3,6,12,13,17,16,13,11,13,16,13,12,5,13,4,11,5,2,1,3
124,vt25_Dragsvik,2020/07/01,1,"16 HA + PK",1,1,,,,1,6,8,10,8,16,19,10,10,14,18,18,12,7,6,6,3,1,2
124,vt25_Dragsvik,2020/07/01,1,"17 HA + AV",,,,,,,3,3,5,5,3,7,5,6,4,7,4,4,3,1,1,,1,
124,vt25_Dragsvik,2020/07/01,2,"11 HA-PA",35,13,5,10,9,46,183,278,258,310,424,509,497,461,425,508,532,417,303,234,182,158,108,47
124,vt25_Dragsvik,2020/07/01,2,"12 KAIP",1,2,,,1,4,10,12,10,14,17,16,20,8,15,11,5,10,6,5,3,1,2,2
124,vt25_Dragsvik,2020/07/01,2,"13 Linja-autot",,,,,1,2,2,5,2,3,3,2,1,,3,3,2,2,1,3,,1,,
124,vt25_Dragsvik,2020/07/01,2,"14 KAPP",,,,1,1,2,5,10,6,9,7,13,13,7,11,20,16,12,13,9,9,5,2,1
124,vt25_Dragsvik,2020/07/01,2,"15 KATP",,,2,5,1,9,8,11,16,10,16,13,14,9,10,17,13,12,9,6,6,4,3,1
124,vt25_Dragsvik,2020/07/01,2,"16 HA + PK",1,,,1,,1,5,6,11,6,7,17,24,9,7,23,13,14,8,8,4,4,2,2
124,vt25_Dragsvik,2020/07/01,2,"17 HA + AV",,,,,1,,2,6,2,3,6,6,8,4,7,5,6,6,3,,1,1,,2
124,vt25_Dragsvik,2020/07/02,1,"11 HA-PA",30,19,6,5,27,84,262,287,237,255,310,362,370,399,409,521,522,452,369,295,242,176,87,47
124,vt25_Dragsvik,2020/07/02,1,"12 KAIP",,,1,,3,3,11,17,10,18,18,16,8,16,13,15,12,5,11,2,3,4,,
124,vt25_Dragsvik,2020/07/02,1,"13 Linja-autot",,1,,,,1,4,2,,4,2,3,4,4,2,3,3,,1,,,,,1
124,vt25_Dragsvik,2020/07/02,1,"14 KAPP",,2,,,1,2,8,10,21,30,26,16,12,8,13,16,13,12,10,11,4,2,1,
124,vt25_Dragsvik,2020/07/02,1,"15 KATP",1,1,2,2,,8,13,11,22,22,26,14,12,8,10,16,13,9,7,8,6,4,4,3
124,vt25_Dragsvik,2020/07/02,1,"16 HA + PK",,,,1,1,4,4,12,11,14,10,17,16,10,10,15,11,10,4,7,3,9,3,
