"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
430,vt24_Asikkala,2020/07/01,1,"11 HA-PA",13,14,6,2,5,48,88,135,123,148,194,234,303,296,323,388,386,329,224,208,123,98,56,35
430,vt24_Asikkala,2020/07/01,1,"12 KAIP",,,,1,,1,7,8,5,9,5,5,3,3,6,4,10,4,,4,1,,,1
430,vt24_Asikkala,2020/07/01,1,"13 Linja-autot",,,,,,,,1,,,1,,,1,2,1,2,1,,1,1,,,
430,vt24_Asikkala,2020/07/01,1,"14 KAPP",,,,,,1,1,3,2,1,1,1,1,3,1,2,2,1,5,1,1,,,
430,vt24_Asikkala,2020/07/01,1,"15 KATP",1,5,1,1,1,1,3,5,3,5,3,3,7,6,3,2,,2,5,4,3,4,2,2
430,vt24_Asikkala,2020/07/01,1,"16 HA + PK",2,,,,,,2,3,4,3,3,7,11,12,10,8,7,14,7,6,9,4,4,
430,vt24_Asikkala,2020/07/01,1,"17 HA + AV",,,,,,1,,1,1,1,1,3,3,3,2,2,2,5,2,1,1,1,1,
430,vt24_Asikkala,2020/07/01,2,"11 HA-PA",5,6,8,6,18,75,209,210,155,245,219,272,254,282,285,299,285,229,204,144,117,93,46,13
430,vt24_Asikkala,2020/07/01,2,"12 KAIP",,,,,,2,4,2,2,4,5,6,2,7,5,9,8,3,3,2,3,2,1,1
430,vt24_Asikkala,2020/07/01,2,"13 Linja-autot",,,,,,,1,,,2,1,,1,1,,1,,,,,,,,
430,vt24_Asikkala,2020/07/01,2,"14 KAPP",,,1,,,,,,3,1,3,1,2,2,2,3,4,1,2,1,,,,2
