"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1042,kt67_Kauhajoki_P,2020/07/01,1,"11 HA-PA",13,5,1,4,9,44,79,75,77,87,88,112,106,105,152,182,188,130,92,65,57,42,31,12
1042,kt67_Kauhajoki_P,2020/07/01,1,"12 KAIP",,1,,,1,3,4,2,3,2,3,6,3,4,5,4,3,7,3,2,,1,,
1042,kt67_Kauhajoki_P,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,1,3,2,1,,,,,,,,1,,
1042,kt67_Kauhajoki_P,2020/07/01,1,"14 KAPP",,,,,,1,2,,1,,2,5,2,7,2,,1,2,,1,1,,,
1042,kt67_Kauhajoki_P,2020/07/01,1,"15 KATP",,1,1,2,1,3,4,7,6,13,7,7,6,12,7,8,7,5,5,1,3,3,4,2
1042,kt67_Kauhajoki_P,2020/07/01,1,"16 HA + PK",,,,,,2,2,5,4,4,4,5,4,5,6,3,3,3,5,1,2,4,,
1042,kt67_Kauhajoki_P,2020/07/01,1,"17 HA + AV",,,,,,,1,1,,1,2,1,,2,2,1,1,,,,1,1,1,
1042,kt67_Kauhajoki_P,2020/07/01,2,"11 HA-PA",11,8,6,2,11,46,82,98,76,66,72,73,121,88,131,137,164,147,95,79,91,71,36,21
1042,kt67_Kauhajoki_P,2020/07/01,2,"12 KAIP",,,,,,2,2,5,4,3,5,5,4,3,2,2,3,1,3,,,1,,1
1042,kt67_Kauhajoki_P,2020/07/01,2,"13 Linja-autot",,,,,,,,1,,,,,,,,1,2,1,1,,,,,
1042,kt67_Kauhajoki_P,2020/07/01,2,"14 KAPP",,,,,,1,1,4,2,,1,3,2,1,1,1,,1,,3,2,,,
1042,kt67_Kauhajoki_P,2020/07/01,2,"15 KATP",3,,,2,3,1,5,11,9,10,10,4,8,7,13,7,4,5,6,4,3,5,1,3
1042,kt67_Kauhajoki_P,2020/07/01,2,"16 HA + PK",2,,,,,2,4,2,2,4,2,5,4,7,4,3,5,6,3,5,1,2,3,
1042,kt67_Kauhajoki_P,2020/07/01,2,"17 HA + AV",,,,,,,2,,2,1,1,2,1,,3,1,1,1,1,2,2,,1,
1042,kt67_Kauhajoki_P,2020/07/02,1,"11 HA-PA",8,9,8,6,13,38,71,89,85,71,96,94,118,124,121,180,198,154,88,70,68,44,29,16
1042,kt67_Kauhajoki_P,2020/07/02,1,"12 KAIP",,1,,1,2,1,5,5,4,4,4,2,4,3,7,3,2,4,2,2,4,,1,
1042,kt67_Kauhajoki_P,2020/07/02,1,"13 Linja-autot",,,,,,,1,,,,1,1,1,,,,,,,,1,,1,
1042,kt67_Kauhajoki_P,2020/07/02,1,"14 KAPP",1,1,,,,,1,2,,,1,1,2,,5,1,1,3,,3,,1,1,
1042,kt67_Kauhajoki_P,2020/07/02,1,"15 KATP",3,7,,3,,2,4,5,6,5,7,12,5,9,9,11,11,6,6,2,2,4,7,1
1042,kt67_Kauhajoki_P,2020/07/02,1,"16 HA + PK",1,1,,,,,1,2,5,2,1,12,2,7,6,1,4,3,9,3,2,1,1,1
1042,kt67_Kauhajoki_P,2020/07/02,1,"17 HA + AV",,1,,,,1,1,1,1,2,1,1,2,2,6,2,3,1,2,,1,,,
1042,kt67_Kauhajoki_P,2020/07/02,2,"11 HA-PA",11,7,5,,12,42,82,104,73,62,65,91,99,93,133,138,142,140,105,92,127,62,37,13
1042,kt67_Kauhajoki_P,2020/07/02,2,"12 KAIP",,,,,,3,4,7,5,3,4,2,4,2,4,3,4,2,3,3,3,1,,1
1042,kt67_Kauhajoki_P,2020/07/02,2,"13 Linja-autot",,,,,,,,1,,,,,1,,,,,,,,1,,1,1
1042,kt67_Kauhajoki_P,2020/07/02,2,"14 KAPP",,,,,,,1,3,4,,4,1,1,,1,,1,1,1,1,3,1,2,
1042,kt67_Kauhajoki_P,2020/07/02,2,"15 KATP",4,2,,1,3,2,6,13,7,10,11,5,9,11,3,5,8,4,3,8,6,5,3,
1042,kt67_Kauhajoki_P,2020/07/02,2,"16 HA + PK",,,,,,1,3,4,4,5,1,3,4,4,2,5,5,9,5,6,4,4,,
1042,kt67_Kauhajoki_P,2020/07/02,2,"17 HA + AV",,,,,,1,1,2,5,2,,1,1,2,4,3,1,2,1,1,,1,1,1
1042,kt67_Kauhajoki_P,2020/07/03,1,"11 HA-PA",9,8,1,6,15,41,72,70,79,66,111,112,115,131,163,158,165,117,107,65,61,53,38,44
1042,kt67_Kauhajoki_P,2020/07/03,1,"12 KAIP",1,,,,1,1,9,3,2,4,5,5,5,3,7,,2,6,2,5,5,3,1,1
1042,kt67_Kauhajoki_P,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,1,1,1,1,,1,,,,,,1,,
1042,kt67_Kauhajoki_P,2020/07/03,1,"14 KAPP",,1,,,,,,2,3,2,2,5,2,1,3,2,2,3,,,,,1,
1042,kt67_Kauhajoki_P,2020/07/03,1,"15 KATP",2,2,1,,,1,5,6,7,5,7,3,7,7,10,12,12,8,1,1,2,1,,
1042,kt67_Kauhajoki_P,2020/07/03,1,"16 HA + PK",1,,,,1,,2,1,5,8,9,6,8,7,6,2,7,9,5,2,4,4,1,
1042,kt67_Kauhajoki_P,2020/07/03,1,"17 HA + AV",1,,,,,1,,2,,,2,2,1,4,2,2,1,,2,,,,1,
1042,kt67_Kauhajoki_P,2020/07/03,2,"11 HA-PA",11,5,4,4,8,46,82,100,56,61,85,80,98,112,147,180,181,160,126,104,73,55,28,11
1042,kt67_Kauhajoki_P,2020/07/03,2,"12 KAIP",,,,,1,2,3,3,5,4,,2,4,5,6,5,2,3,,2,1,,1,3
1042,kt67_Kauhajoki_P,2020/07/03,2,"13 Linja-autot",,,,,1,,,1,1,1,,,,,,3,,1,,,1,1,,
1042,kt67_Kauhajoki_P,2020/07/03,2,"14 KAPP",1,1,,,,1,,4,1,4,3,2,,,2,1,2,1,1,1,,1,,
1042,kt67_Kauhajoki_P,2020/07/03,2,"15 KATP",3,1,1,1,2,3,6,11,10,14,9,6,3,12,6,1,9,6,4,6,2,3,,3
1042,kt67_Kauhajoki_P,2020/07/03,2,"16 HA + PK",1,,1,1,,1,6,4,3,7,4,6,4,11,10,13,5,9,10,,3,3,2,2
1042,kt67_Kauhajoki_P,2020/07/03,2,"17 HA + AV",,,,,,1,1,3,2,2,1,,,1,2,,2,,2,1,1,,,
1042,kt67_Kauhajoki_P,2020/07/04,1,"11 HA-PA",12,6,9,3,5,10,12,27,40,84,99,118,138,129,95,122,97,90,80,69,48,48,49,31
1042,kt67_Kauhajoki_P,2020/07/04,1,"12 KAIP",,,,1,,1,1,1,1,1,4,1,4,4,1,2,,,2,1,,,1,
1042,kt67_Kauhajoki_P,2020/07/04,1,"13 Linja-autot",,1,,,,,,,1,,,,,,,,,,,,,,,
1042,kt67_Kauhajoki_P,2020/07/04,1,"15 KATP",2,3,1,,,,,,1,3,2,,1,2,1,3,1,3,1,,1,1,,
1042,kt67_Kauhajoki_P,2020/07/04,1,"16 HA + PK",1,,,,,,1,,3,4,8,1,7,5,4,6,7,3,1,2,,,2,
1042,kt67_Kauhajoki_P,2020/07/04,1,"17 HA + AV",,,,,1,,,,,,4,,2,1,2,,,,1,1,,,,
1042,kt67_Kauhajoki_P,2020/07/04,2,"11 HA-PA",19,10,9,7,5,7,14,14,32,50,71,95,102,98,110,126,108,145,110,86,72,53,36,26
1042,kt67_Kauhajoki_P,2020/07/04,2,"12 KAIP",,,,,,1,1,,1,1,5,2,2,3,1,,1,3,1,1,,1,2,
1042,kt67_Kauhajoki_P,2020/07/04,2,"13 Linja-autot",,,,,,,,,,1,1,,,,1,,,,,1,2,,,
1042,kt67_Kauhajoki_P,2020/07/04,2,"14 KAPP",1,,,,,,,,,,,,,,,1,2,,,,,,,
1042,kt67_Kauhajoki_P,2020/07/04,2,"15 KATP",,,1,1,2,,1,1,2,4,2,1,3,1,2,4,,3,5,1,,,1,1
1042,kt67_Kauhajoki_P,2020/07/04,2,"16 HA + PK",1,,1,,,4,,1,2,4,5,5,3,5,3,1,12,8,9,7,,,1,
1042,kt67_Kauhajoki_P,2020/07/04,2,"17 HA + AV",2,,,,1,,,,,,2,,3,2,,1,1,,,,,1,1,1
