"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1058,vt16_Ylistaro,2020/07/01,1,"11 HA-PA",5,3,2,2,10,24,47,61,60,58,88,120,112,129,96,117,154,122,108,92,75,70,29,12
1058,vt16_Ylistaro,2020/07/01,1,"12 KAIP",,1,,,,1,1,2,7,6,7,4,2,2,4,1,3,4,2,3,2,,1,
1058,vt16_Ylistaro,2020/07/01,1,"13 Linja-autot",,,,,,1,,,,,,,,,,,1,,,,,,,
1058,vt16_Ylistaro,2020/07/01,1,"14 KAPP",,,,,,,,,1,2,2,2,5,1,5,2,3,1,1,1,,1,,
1058,vt16_Ylistaro,2020/07/01,1,"15 KATP",1,,,,1,6,2,3,4,2,8,6,5,1,7,3,5,5,,,,1,1,2
1058,vt16_Ylistaro,2020/07/01,1,"16 HA + PK",,,,,,,1,3,3,4,3,3,6,5,12,6,7,6,2,3,1,2,1,
1058,vt16_Ylistaro,2020/07/01,1,"17 HA + AV",,,,,,,,1,1,2,,,,4,2,2,2,1,1,,,,,
1058,vt16_Ylistaro,2020/07/01,2,"11 HA-PA",3,2,2,2,10,40,64,64,58,58,73,97,86,99,112,132,146,117,75,64,60,35,19,11
1058,vt16_Ylistaro,2020/07/01,2,"12 KAIP",,1,,,,1,1,4,4,4,2,1,2,1,4,,5,2,1,1,1,1,,
1058,vt16_Ylistaro,2020/07/01,2,"13 Linja-autot",,,,,,,1,,,,,1,,1,,,1,1,,,,,,
1058,vt16_Ylistaro,2020/07/01,2,"14 KAPP",1,,,,,,1,2,1,1,1,1,3,,,1,1,1,,,,,,
1058,vt16_Ylistaro,2020/07/01,2,"15 KATP",1,,2,2,,1,2,2,1,5,4,4,7,3,3,5,3,4,2,2,3,2,2,1
1058,vt16_Ylistaro,2020/07/01,2,"16 HA + PK",,,,,,1,2,2,4,3,1,5,6,6,5,5,5,3,3,1,2,1,,
1058,vt16_Ylistaro,2020/07/01,2,"17 HA + AV",,,,,1,,,,,3,1,1,2,1,1,1,1,1,,1,,,1,
1058,vt16_Ylistaro,2020/07/02,1,"11 HA-PA",12,6,,4,5,20,47,63,57,73,103,160,161,105,140,166,165,113,80,83,71,43,27,10
1058,vt16_Ylistaro,2020/07/02,1,"12 KAIP",,,,,,1,3,3,1,5,1,3,3,3,3,6,5,3,2,1,1,,,
1058,vt16_Ylistaro,2020/07/02,1,"13 Linja-autot",,,,,,,,1,,2,,,2,,,,,1,,,,,,
1058,vt16_Ylistaro,2020/07/02,1,"14 KAPP",,,,,1,,2,,,1,,3,1,2,1,3,,,1,,,,,
1058,vt16_Ylistaro,2020/07/02,1,"15 KATP",,1,2,,,1,3,2,7,3,4,7,3,4,8,1,6,3,1,1,2,,3,
1058,vt16_Ylistaro,2020/07/02,1,"16 HA + PK",,,,,,,1,1,3,6,2,7,1,3,7,6,4,2,3,3,3,,1,2
1058,vt16_Ylistaro,2020/07/02,1,"17 HA + AV",,,,,,,,,2,,1,1,1,1,1,1,1,,,,1,,,
1058,vt16_Ylistaro,2020/07/02,2,"11 HA-PA",4,5,,4,6,36,69,55,60,78,96,95,111,129,126,177,127,100,68,101,59,45,26,12
1058,vt16_Ylistaro,2020/07/02,2,"12 KAIP",1,1,,,,5,4,4,,1,2,3,3,,2,2,,2,2,1,3,1,,
1058,vt16_Ylistaro,2020/07/02,2,"13 Linja-autot",,,,,,,1,,,,1,,,1,,,,,,,,,,
1058,vt16_Ylistaro,2020/07/02,2,"14 KAPP",,,,,,,1,1,1,3,1,3,2,,,1,1,,,1,1,,,
1058,vt16_Ylistaro,2020/07/02,2,"15 KATP",,,1,2,1,3,3,1,1,3,4,3,5,3,2,5,,,2,,,3,,
1058,vt16_Ylistaro,2020/07/02,2,"16 HA + PK",,,,,,2,1,2,2,2,5,2,4,5,3,4,4,2,1,1,3,3,1,
1058,vt16_Ylistaro,2020/07/02,2,"17 HA + AV",,,,,,,,,1,1,,,1,2,1,3,1,,1,,,,,
1058,vt16_Ylistaro,2020/07/03,1,"11 HA-PA",5,2,4,4,5,16,53,65,54,59,83,107,124,147,145,160,155,147,90,81,73,52,32,17
1058,vt16_Ylistaro,2020/07/03,1,"12 KAIP",1,,,,,1,2,2,4,7,3,4,3,,3,,2,2,2,,,,1,1
1058,vt16_Ylistaro,2020/07/03,1,"14 KAPP",,,,,,1,,2,2,3,1,2,2,2,1,1,,1,,,,,,
1058,vt16_Ylistaro,2020/07/03,1,"15 KATP",2,1,1,,1,2,2,6,5,4,6,5,4,5,2,3,2,1,1,2,,,,1
1058,vt16_Ylistaro,2020/07/03,1,"16 HA + PK",,,,,,1,,,7,6,4,5,5,4,5,10,7,6,7,3,2,,1,1
1058,vt16_Ylistaro,2020/07/03,1,"17 HA + AV",,,,,,,,,,1,1,1,,,5,1,,,1,1,,,,
1058,vt16_Ylistaro,2020/07/03,2,"11 HA-PA",6,2,3,1,4,37,59,58,58,71,76,86,106,118,139,160,128,110,80,83,72,43,33,12
1058,vt16_Ylistaro,2020/07/03,2,"12 KAIP",,,,1,,1,7,2,3,5,4,2,1,2,1,3,2,1,1,,1,,,
1058,vt16_Ylistaro,2020/07/03,2,"13 Linja-autot",,,,,,,,1,1,,,,,,,1,1,,,,,,,
1058,vt16_Ylistaro,2020/07/03,2,"14 KAPP",,,,,,,3,,2,2,5,1,,,,1,,,,,,,,
1058,vt16_Ylistaro,2020/07/03,2,"15 KATP",,1,,1,1,,2,,4,3,2,2,2,4,3,4,1,2,1,1,2,,,
1058,vt16_Ylistaro,2020/07/03,2,"16 HA + PK",,,,,1,1,1,1,1,3,2,3,5,9,4,6,5,5,4,2,2,1,1,2
1058,vt16_Ylistaro,2020/07/03,2,"17 HA + AV",,,,,,1,,,,3,,,,1,,,1,1,,1,,,,
1058,vt16_Ylistaro,2020/07/04,1,"11 HA-PA",19,12,5,6,2,8,5,22,46,68,86,138,142,147,110,120,98,109,83,56,48,36,24,12
1058,vt16_Ylistaro,2020/07/04,1,"12 KAIP",,,,,,,,,1,2,1,1,3,,1,2,,,,2,,1,,1
1058,vt16_Ylistaro,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,2,,,,1,,
1058,vt16_Ylistaro,2020/07/04,1,"14 KAPP",1,,,,,,,,1,,,,,,,,,,,,,,,
1058,vt16_Ylistaro,2020/07/04,1,"15 KATP",,1,,,,1,,,,2,,,1,1,1,2,,,1,,,,,
1058,vt16_Ylistaro,2020/07/04,1,"16 HA + PK",1,,1,,,,2,,1,4,4,3,6,3,,1,1,1,1,3,3,,,
1058,vt16_Ylistaro,2020/07/04,1,"17 HA + AV",,,,,,,1,,,1,1,2,1,1,,,,,,,,,,
