"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1323,vt6_Korholanmäki,2020/07/01,1,"11 HA-PA",4,4,5,,7,39,102,122,71,89,98,108,115,109,105,125,104,63,67,60,61,26,15,15
1323,vt6_Korholanmäki,2020/07/01,1,"12 KAIP",,,,1,,,2,7,3,2,5,1,2,3,2,5,4,3,2,1,3,1,,
1323,vt6_Korholanmäki,2020/07/01,1,"13 Linja-autot",,,,,,,,1,1,,1,,1,,1,1,,,2,,,,,
1323,vt6_Korholanmäki,2020/07/01,1,"14 KAPP",,,,,,,,,,1,1,,1,,,,,,,,,,,
1323,vt6_Korholanmäki,2020/07/01,1,"15 KATP",,,3,1,2,,1,3,4,4,4,6,6,4,4,3,4,6,3,1,3,1,,1
1323,vt6_Korholanmäki,2020/07/01,1,"16 HA + PK",,,,,,,1,2,2,1,2,2,6,4,5,4,7,5,1,6,,3,1,1
1323,vt6_Korholanmäki,2020/07/01,1,"17 HA + AV",,,,,,,,,,2,,,,1,,,2,,1,2,,1,,
1323,vt6_Korholanmäki,2020/07/01,2,"11 HA-PA",5,3,3,,5,16,57,68,54,66,75,76,86,117,177,209,186,122,98,51,36,51,21,9
1323,vt6_Korholanmäki,2020/07/01,2,"12 KAIP",,,1,,,1,6,2,3,6,3,3,3,3,3,3,3,2,1,1,,2,1,
1323,vt6_Korholanmäki,2020/07/01,2,"13 Linja-autot",,,,,,,,1,,,,1,,1,3,1,,,,,,,,
1323,vt6_Korholanmäki,2020/07/01,2,"14 KAPP",,,,,,,,,1,2,,,,1,,,,1,2,,,,,
1323,vt6_Korholanmäki,2020/07/01,2,"15 KATP",1,2,3,,1,4,3,4,6,4,6,1,1,8,6,3,4,1,,4,,2,2,2
1323,vt6_Korholanmäki,2020/07/01,2,"16 HA + PK",,1,,,,,4,2,1,,2,1,4,7,4,6,1,5,5,3,2,,2,2
1323,vt6_Korholanmäki,2020/07/01,2,"17 HA + AV",,,,,,,,,,1,,,1,,1,2,1,3,,1,,,,
1323,vt6_Korholanmäki,2020/07/02,1,"11 HA-PA",6,7,6,1,12,35,98,123,91,99,108,100,113,101,110,139,99,81,89,56,108,37,30,12
1323,vt6_Korholanmäki,2020/07/02,1,"12 KAIP",,,,,,,1,1,1,4,5,2,1,6,5,1,5,1,,3,2,2,,
1323,vt6_Korholanmäki,2020/07/02,1,"13 Linja-autot",,,,,,,,1,,1,1,,,,1,1,,,,,,,,
1323,vt6_Korholanmäki,2020/07/02,1,"14 KAPP",,1,,,,,1,,,3,,,2,1,,1,1,,,,,,1,
1323,vt6_Korholanmäki,2020/07/02,1,"15 KATP",,1,,,,,5,2,5,4,5,8,6,8,1,6,5,7,1,2,1,2,,1
1323,vt6_Korholanmäki,2020/07/02,1,"16 HA + PK",,,,,,,,4,3,4,4,2,3,6,7,5,3,6,5,,1,3,3,
1323,vt6_Korholanmäki,2020/07/02,1,"17 HA + AV",1,,,,,,,1,,,,1,,1,1,1,1,,2,,1,1,,1
1323,vt6_Korholanmäki,2020/07/02,2,"11 HA-PA",3,3,6,2,7,19,59,69,64,72,87,110,116,116,145,190,180,144,87,52,40,30,25,12
1323,vt6_Korholanmäki,2020/07/02,2,"12 KAIP",,1,,,,3,4,4,3,2,1,6,4,5,3,3,,1,2,2,,1,1,1
1323,vt6_Korholanmäki,2020/07/02,2,"13 Linja-autot",,,,,,1,,,,,,1,,1,,1,,,,,,,,
1323,vt6_Korholanmäki,2020/07/02,2,"14 KAPP",,,,1,,,,3,,,2,,3,,1,1,1,,,,,,,1
