"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
195,st103_Satamatie,2020/07/01,1,"11 HA-PA",15,11,5,9,11,108,368,265,192,193,133,175,181,192,286,323,348,295,257,184,167,122,102,48
195,st103_Satamatie,2020/07/01,1,"12 KAIP",1,1,1,1,2,9,25,28,25,35,24,32,27,23,30,25,20,19,8,10,7,7,5,2
195,st103_Satamatie,2020/07/01,1,"13 Linja-autot",,,,,,3,1,1,,2,,2,3,1,3,1,,,1,,,,,
195,st103_Satamatie,2020/07/01,1,"14 KAPP",5,7,2,,4,7,24,29,63,77,79,103,92,90,96,102,78,71,53,35,32,13,9,3
195,st103_Satamatie,2020/07/01,1,"15 KATP",3,,3,2,2,10,14,8,23,19,31,21,20,29,26,17,19,10,13,8,7,7,1,2
195,st103_Satamatie,2020/07/01,1,"16 HA + PK",,,,,,,,1,,2,,4,1,,4,4,5,6,1,4,1,1,,
195,st103_Satamatie,2020/07/01,1,"17 HA + AV",,,,,1,,,,2,3,1,2,1,2,3,1,1,3,1,,,,,1
195,st103_Satamatie,2020/07/01,2,"11 HA-PA",,1,1,1,15,66,162,187,136,192,169,220,195,202,329,451,363,247,244,168,154,171,8,1
195,st103_Satamatie,2020/07/01,2,"12 KAIP",,,,,3,6,16,26,36,30,19,39,23,30,33,26,26,19,16,14,10,6,,1
195,st103_Satamatie,2020/07/01,2,"13 Linja-autot",,,,,,,,1,,2,3,1,,2,3,3,,,,,,1,,
195,st103_Satamatie,2020/07/01,2,"14 KAPP",,,,,,13,33,95,81,89,121,78,88,62,57,70,51,44,55,25,9,8,,
195,st103_Satamatie,2020/07/01,2,"15 KATP",,,,,3,8,18,10,22,21,23,24,15,25,20,21,19,19,7,8,8,3,,
195,st103_Satamatie,2020/07/01,2,"16 HA + PK",,,,,,,,1,1,3,1,1,2,3,2,2,4,4,6,4,1,1,,
195,st103_Satamatie,2020/07/01,2,"17 HA + AV",,,,,,,,2,,2,6,,2,3,1,3,3,1,4,,,,,
