"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
188,vt7_Loviisa,2020/07/01,1,"11 HA-PA",23,7,5,1,7,21,78,127,130,150,186,250,221,219,249,286,315,230,189,172,125,89,85,41
188,vt7_Loviisa,2020/07/01,1,"12 KAIP",,,1,1,3,3,12,12,4,10,8,8,7,4,9,7,8,8,6,3,,2,,2
188,vt7_Loviisa,2020/07/01,1,"13 Linja-autot",1,,,,,,,1,1,1,,2,,,1,,1,2,1,,,,,
188,vt7_Loviisa,2020/07/01,1,"14 KAPP",3,,,2,4,2,1,9,6,17,14,11,21,16,11,14,16,14,12,7,5,2,,14
188,vt7_Loviisa,2020/07/01,1,"15 KATP",2,6,2,3,2,9,11,11,16,17,9,18,14,16,15,15,19,13,11,7,5,9,5,4
188,vt7_Loviisa,2020/07/01,1,"16 HA + PK",2,,,,,,1,1,3,6,3,7,11,7,10,11,14,9,5,4,11,7,3,1
188,vt7_Loviisa,2020/07/01,1,"17 HA + AV",,,,,,,,1,1,,,,,,1,,3,1,5,,,,2,1
188,vt7_Loviisa,2020/07/01,2,"11 HA-PA",12,6,6,4,35,106,160,144,134,137,168,188,205,208,209,284,288,244,174,128,124,81,48,31
188,vt7_Loviisa,2020/07/01,2,"12 KAIP",3,4,,,1,2,7,10,5,7,7,8,10,10,6,5,9,7,2,5,1,2,1,
188,vt7_Loviisa,2020/07/01,2,"13 Linja-autot",,,,,,3,1,1,,1,,,1,,,1,,1,1,,,,,
188,vt7_Loviisa,2020/07/01,2,"14 KAPP",1,,,1,4,7,7,4,9,16,19,16,17,14,20,10,20,10,6,8,7,2,4,2
188,vt7_Loviisa,2020/07/01,2,"15 KATP",1,2,,1,7,3,8,12,10,20,19,15,18,15,14,13,17,7,10,8,9,5,4,1
188,vt7_Loviisa,2020/07/01,2,"16 HA + PK",,,,,,,3,5,6,3,9,5,8,9,9,8,5,5,5,9,2,1,3,
188,vt7_Loviisa,2020/07/01,2,"17 HA + AV",,,,,,,,,,,1,1,,1,1,,2,1,,1,1,1,,
188,vt7_Loviisa,2020/07/02,1,"11 HA-PA",29,4,3,5,8,14,92,136,128,188,234,269,240,264,252,312,299,295,268,204,171,114,86,39
