"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1006,kt67_Ilmajoki,2020/07/01,1,"11 HA-PA",15,16,20,23,31,128,294,306,251,254,269,329,284,320,355,475,467,350,227,220,169,155,86,34
1006,kt67_Ilmajoki,2020/07/01,1,"12 KAIP",,,1,,2,9,7,6,6,13,7,8,11,12,10,8,11,9,5,3,,1,3,2
1006,kt67_Ilmajoki,2020/07/01,1,"13 Linja-autot",,,,,,,,,,1,1,1,,1,1,1,,1,,,,,1,
1006,kt67_Ilmajoki,2020/07/01,1,"14 KAPP",,,,,,2,,2,4,3,1,3,3,1,5,1,3,1,2,2,1,,,
1006,kt67_Ilmajoki,2020/07/01,1,"15 KATP",,1,2,1,4,3,7,16,6,10,8,11,10,10,15,12,6,8,10,1,2,5,1,3
1006,kt67_Ilmajoki,2020/07/01,1,"16 HA + PK",,,,,,2,3,8,3,7,5,15,6,9,5,8,11,6,7,5,2,,2,
1006,kt67_Ilmajoki,2020/07/01,1,"17 HA + AV",,,,,,1,3,6,3,1,2,3,7,2,1,1,1,2,1,1,,1,2,
1006,kt67_Ilmajoki,2020/07/01,2,"11 HA-PA",24,17,16,17,21,67,154,243,144,180,153,259,267,289,379,500,551,429,296,258,269,126,86,50
1006,kt67_Ilmajoki,2020/07/01,2,"12 KAIP",,,,1,2,7,9,8,12,10,8,9,9,9,9,9,14,4,8,3,3,3,1,
1006,kt67_Ilmajoki,2020/07/01,2,"13 Linja-autot",,,,,,,,2,1,,,1,2,2,,1,,1,,1,,,1,
1006,kt67_Ilmajoki,2020/07/01,2,"14 KAPP",,,,,1,1,1,3,,4,3,2,,,,,,1,2,3,,,,
1006,kt67_Ilmajoki,2020/07/01,2,"15 KATP",3,2,3,2,3,6,12,15,12,13,11,10,9,14,10,14,4,9,8,7,9,1,2,3
1006,kt67_Ilmajoki,2020/07/01,2,"16 HA + PK",1,,,,1,1,5,2,6,8,6,11,9,12,11,7,11,6,9,8,4,2,,
1006,kt67_Ilmajoki,2020/07/01,2,"17 HA + AV",,,,,,2,1,1,4,1,1,3,2,3,,3,2,1,2,5,1,,,
1006,kt67_Ilmajoki,2020/07/02,1,"11 HA-PA",21,15,18,16,38,106,292,330,222,234,277,324,304,289,364,419,436,361,260,219,231,167,88,33
1006,kt67_Ilmajoki,2020/07/02,1,"12 KAIP",,1,,,,3,6,9,11,9,10,12,5,12,7,9,5,6,8,2,4,2,1,4
