"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
471,vt3_Tampere_Multisilta,2020/07/06,1,"11 HA-PA",86,47,36,36,85,321,1039,1217,1024,1052,1213,1457,1525,1526,1564,1769,1824,1392,1180,955,713,445,313,171
471,vt3_Tampere_Multisilta,2020/07/06,1,"12 KAIP",3,1,5,6,12,19,46,72,64,48,65,57,39,50,73,60,36,23,25,20,24,13,14,5
471,vt3_Tampere_Multisilta,2020/07/06,1,"13 Linja-autot",,,,,,2,,1,4,2,3,3,2,2,4,3,5,3,2,3,1,2,2,
471,vt3_Tampere_Multisilta,2020/07/06,1,"14 KAPP",5,1,,3,5,6,17,17,26,21,37,39,42,37,27,32,21,23,21,21,16,12,9,9
471,vt3_Tampere_Multisilta,2020/07/06,1,"15 KATP",7,7,4,8,9,13,22,29,29,42,35,32,33,47,46,52,41,35,34,22,34,36,30,21
471,vt3_Tampere_Multisilta,2020/07/06,1,"16 HA + PK",,1,1,1,2,4,15,18,13,30,27,32,34,37,38,44,46,31,21,22,22,12,7,4
471,vt3_Tampere_Multisilta,2020/07/06,1,"17 HA + AV",4,1,,,2,6,4,7,5,7,8,13,17,16,9,11,10,10,3,7,5,4,3,2
471,vt3_Tampere_Multisilta,2020/07/06,2,"11 HA-PA",93,55,46,52,159,333,760,904,770,925,1159,1360,1496,1539,1637,2154,1945,1492,1205,994,708,443,260,164
471,vt3_Tampere_Multisilta,2020/07/06,2,"12 KAIP",4,9,1,2,6,21,35,63,54,59,60,58,51,71,56,71,49,36,37,19,16,13,9,6
471,vt3_Tampere_Multisilta,2020/07/06,2,"13 Linja-autot",,1,,,,,3,1,5,3,3,1,2,6,3,4,6,5,2,1,,2,2,3
471,vt3_Tampere_Multisilta,2020/07/06,2,"14 KAPP",1,1,4,4,4,6,10,10,19,25,20,22,30,38,35,35,31,20,16,15,4,11,4,5
471,vt3_Tampere_Multisilta,2020/07/06,2,"15 KATP",10,5,8,8,11,27,37,35,39,40,33,34,53,40,49,40,42,34,31,25,18,24,11,21
471,vt3_Tampere_Multisilta,2020/07/06,2,"16 HA + PK",3,1,1,1,1,5,18,20,21,27,28,28,40,35,32,51,59,47,33,25,15,12,8,2
471,vt3_Tampere_Multisilta,2020/07/06,2,"17 HA + AV",1,,,1,5,3,4,8,7,6,13,15,8,18,8,10,5,7,2,6,3,3,3,4
471,vt3_Tampere_Multisilta,2020/07/07,1,"11 HA-PA",52,57,40,33,70,297,1012,1207,961,985,1164,1420,1495,1498,1610,1794,1755,1446,1182,1071,777,454,348,179
471,vt3_Tampere_Multisilta,2020/07/07,1,"12 KAIP",2,4,3,10,8,22,32,59,42,50,64,45,49,47,72,58,39,25,33,21,15,19,12,8
471,vt3_Tampere_Multisilta,2020/07/07,1,"13 Linja-autot",1,,,1,,2,,2,2,4,,5,2,6,4,4,5,3,1,4,4,1,2,
471,vt3_Tampere_Multisilta,2020/07/07,1,"14 KAPP",11,5,1,2,6,9,12,18,23,34,22,29,36,20,18,22,28,16,17,16,15,19,17,5
471,vt3_Tampere_Multisilta,2020/07/07,1,"15 KATP",25,13,6,8,17,15,18,28,27,33,45,42,43,48,47,38,44,38,36,31,33,38,25,38
471,vt3_Tampere_Multisilta,2020/07/07,1,"16 HA + PK",1,1,,,,3,10,11,16,25,25,21,29,33,39,36,34,35,25,26,13,6,3,4
471,vt3_Tampere_Multisilta,2020/07/07,1,"17 HA + AV",2,,2,1,1,1,1,6,10,5,6,8,13,11,15,9,6,4,4,6,6,6,5,
471,vt3_Tampere_Multisilta,2020/07/07,2,"11 HA-PA",74,47,36,36,87,259,667,892,662,833,1086,1272,1408,1538,1628,2200,2089,1590,1191,1017,741,518,254,147
471,vt3_Tampere_Multisilta,2020/07/07,2,"12 KAIP",5,2,6,6,12,14,44,51,61,43,45,56,48,66,64,60,49,29,26,28,13,18,8,7
471,vt3_Tampere_Multisilta,2020/07/07,2,"13 Linja-autot",,,,,,,2,2,3,6,3,6,3,6,3,3,4,3,3,2,1,1,,1
471,vt3_Tampere_Multisilta,2020/07/07,2,"14 KAPP",2,3,3,4,2,6,11,12,19,24,27,32,33,41,32,37,27,31,29,14,8,10,5,8
471,vt3_Tampere_Multisilta,2020/07/07,2,"15 KATP",14,17,12,9,15,17,33,27,28,41,46,46,45,50,36,46,41,39,39,26,30,19,19,14
471,vt3_Tampere_Multisilta,2020/07/07,2,"16 HA + PK",2,1,3,,1,2,12,15,20,21,34,29,30,27,38,44,37,46,32,20,21,17,3,1
471,vt3_Tampere_Multisilta,2020/07/07,2,"17 HA + AV",2,,,1,1,1,2,7,6,10,11,9,3,7,9,3,10,3,8,3,2,2,6,2
471,vt3_Tampere_Multisilta,2020/07/08,1,"11 HA-PA",89,47,34,40,83,280,1032,1139,975,1042,1184,1432,1374,1475,1496,1806,1780,1533,1234,988,824,528,377,213
471,vt3_Tampere_Multisilta,2020/07/08,1,"12 KAIP",6,4,5,7,5,22,36,58,53,51,47,59,57,64,54,56,36,43,23,16,21,15,9,5
471,vt3_Tampere_Multisilta,2020/07/08,1,"13 Linja-autot",1,,,1,,1,2,2,2,3,1,6,2,6,4,2,7,3,3,4,4,2,4,2
471,vt3_Tampere_Multisilta,2020/07/08,1,"14 KAPP",7,5,3,3,5,7,15,12,21,22,30,36,36,24,31,27,28,23,23,15,6,18,10,11
471,vt3_Tampere_Multisilta,2020/07/08,1,"15 KATP",16,10,11,9,10,11,28,23,29,31,43,44,41,43,39,40,50,40,36,32,25,39,41,25
471,vt3_Tampere_Multisilta,2020/07/08,1,"16 HA + PK",1,1,,,1,1,7,14,10,24,32,34,35,31,31,60,37,34,23,18,18,12,6,5
471,vt3_Tampere_Multisilta,2020/07/08,1,"17 HA + AV",2,1,,2,,2,5,5,9,7,8,9,10,12,9,8,3,5,7,7,7,1,1,1
471,vt3_Tampere_Multisilta,2020/07/08,2,"11 HA-PA",95,54,41,39,74,241,680,845,752,895,1090,1293,1352,1430,1712,2172,1981,1570,1292,1056,785,533,307,167
471,vt3_Tampere_Multisilta,2020/07/08,2,"12 KAIP",3,8,5,3,9,13,34,55,55,40,47,55,63,55,63,67,42,40,19,21,20,21,12,3
471,vt3_Tampere_Multisilta,2020/07/08,2,"13 Linja-autot",,,,,1,,4,,3,5,,5,1,6,1,4,4,4,2,2,,1,,
471,vt3_Tampere_Multisilta,2020/07/08,2,"14 KAPP",,4,3,3,4,9,8,11,22,18,29,25,38,35,25,40,26,21,26,18,8,5,5,2
471,vt3_Tampere_Multisilta,2020/07/08,2,"15 KATP",13,21,10,8,17,25,22,35,42,40,33,48,46,39,38,42,44,27,40,29,25,16,24,16
471,vt3_Tampere_Multisilta,2020/07/08,2,"16 HA + PK",2,1,,,1,3,5,26,17,19,24,37,27,31,31,40,40,25,32,19,11,10,6,2
471,vt3_Tampere_Multisilta,2020/07/08,2,"17 HA + AV",1,2,2,3,1,1,4,5,8,7,9,7,6,14,11,11,7,3,2,3,3,1,4,
471,vt3_Tampere_Multisilta,2020/07/09,1,"11 HA-PA",75,60,31,46,73,307,984,1148,962,974,1118,1358,1473,1564,1574,1897,1869,1713,1353,1168,831,600,375,177
471,vt3_Tampere_Multisilta,2020/07/09,1,"12 KAIP",8,6,5,5,8,13,40,54,56,47,48,48,49,63,53,59,41,39,34,25,18,6,7,7
471,vt3_Tampere_Multisilta,2020/07/09,1,"13 Linja-autot",1,,,,,1,,3,3,1,7,1,4,5,5,2,6,8,4,6,2,2,3,1
471,vt3_Tampere_Multisilta,2020/07/09,1,"14 KAPP",11,2,,3,3,9,16,21,23,29,19,36,39,22,20,27,27,17,29,13,14,14,11,5
471,vt3_Tampere_Multisilta,2020/07/09,1,"15 KATP",19,14,7,9,14,13,31,28,36,41,42,35,39,42,40,52,32,36,48,39,39,37,27,33
471,vt3_Tampere_Multisilta,2020/07/09,1,"16 HA + PK",2,,,1,,4,6,15,19,23,22,34,31,29,33,34,30,29,25,18,16,13,9,5
471,vt3_Tampere_Multisilta,2020/07/09,1,"17 HA + AV",4,,,2,3,3,8,6,9,10,1,10,10,5,9,9,12,8,9,2,4,5,3,4
471,vt3_Tampere_Multisilta,2020/07/09,2,"11 HA-PA",111,62,40,49,79,236,686,837,736,939,1150,1325,1492,1572,1807,2213,2090,1660,1388,1068,777,560,296,174
471,vt3_Tampere_Multisilta,2020/07/09,2,"12 KAIP",5,7,6,5,13,14,40,48,50,50,51,46,60,60,61,76,48,38,31,26,10,17,10,5
471,vt3_Tampere_Multisilta,2020/07/09,2,"13 Linja-autot",,1,,,,,2,3,2,2,4,1,,6,2,4,2,5,3,,2,2,,
471,vt3_Tampere_Multisilta,2020/07/09,2,"14 KAPP",2,4,3,4,2,4,7,20,17,24,19,34,37,37,37,40,35,31,28,10,13,9,6,4
471,vt3_Tampere_Multisilta,2020/07/09,2,"15 KATP",20,10,14,13,18,25,25,39,46,45,36,26,45,43,44,50,33,36,31,33,22,12,18,14
471,vt3_Tampere_Multisilta,2020/07/09,2,"16 HA + PK",2,2,1,1,,2,4,13,18,19,23,24,31,40,39,46,39,35,18,23,13,9,6,3
471,vt3_Tampere_Multisilta,2020/07/09,2,"17 HA + AV",,,1,1,1,1,3,7,7,2,7,10,11,9,9,7,11,7,7,5,4,6,2,
471,vt3_Tampere_Multisilta,2020/07/10,1,"11 HA-PA",114,56,38,39,64,277,931,1007,923,1012,1190,1523,1663,1830,1975,2199,2089,2009,1722,1285,973,632,475,243
471,vt3_Tampere_Multisilta,2020/07/10,1,"12 KAIP",3,3,5,3,8,29,38,57,50,45,49,50,70,60,59,52,44,29,26,20,19,15,10,11
471,vt3_Tampere_Multisilta,2020/07/10,1,"13 Linja-autot",1,,,,,1,1,2,3,2,5,5,2,5,2,4,3,2,3,3,2,1,2,
471,vt3_Tampere_Multisilta,2020/07/10,1,"14 KAPP",4,3,4,3,4,6,15,19,18,31,24,26,32,27,19,30,21,13,15,8,15,6,10,6
471,vt3_Tampere_Multisilta,2020/07/10,1,"15 KATP",16,9,10,8,8,17,28,24,31,30,49,28,35,34,50,39,32,26,28,24,23,29,25,21
471,vt3_Tampere_Multisilta,2020/07/10,1,"16 HA + PK",1,1,,,,3,8,28,21,25,38,41,46,49,43,50,51,44,48,27,16,9,9,8
471,vt3_Tampere_Multisilta,2020/07/10,1,"17 HA + AV",4,2,3,1,,4,6,7,9,7,10,8,16,14,11,18,11,13,11,9,3,5,2,4
