"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1321,vt5_Hatulanmäki,2020/07/01,1,"11 HA-PA",8,4,1,,3,7,31,24,22,36,52,60,65,74,79,75,105,63,52,49,36,16,23,13
1321,vt5_Hatulanmäki,2020/07/01,1,"12 KAIP",,,,,,1,2,,,,2,1,,,,3,2,2,3,,1,,1,1
1321,vt5_Hatulanmäki,2020/07/01,1,"13 Linja-autot",,,1,,,1,1,,,,,,1,1,1,2,1,,,,1,,,
1321,vt5_Hatulanmäki,2020/07/01,1,"14 KAPP",,,2,,,,1,1,1,,,1,,1,1,,2,1,1,,,,,
1321,vt5_Hatulanmäki,2020/07/01,1,"15 KATP",1,,5,1,6,6,5,6,7,6,5,4,7,5,6,1,6,4,6,3,4,3,4,3
1321,vt5_Hatulanmäki,2020/07/01,1,"16 HA + PK",1,,,,1,1,,2,,2,5,2,1,1,6,4,6,13,5,4,1,5,6,1
1321,vt5_Hatulanmäki,2020/07/01,1,"17 HA + AV",,,,,,1,,,2,1,,2,2,2,3,,,1,,,,2,,
1321,vt5_Hatulanmäki,2020/07/01,2,"11 HA-PA",3,1,2,3,1,13,23,36,49,54,67,87,77,90,84,71,65,63,39,31,24,19,14,8
1321,vt5_Hatulanmäki,2020/07/01,2,"12 KAIP",,,,,,,1,1,,3,2,2,,4,2,3,3,2,1,2,1,1,,
1321,vt5_Hatulanmäki,2020/07/01,2,"13 Linja-autot",,,,,1,,,1,,,1,,,,,,,,,,,,,
1321,vt5_Hatulanmäki,2020/07/01,2,"14 KAPP",,,,,,,,,,1,,5,2,1,1,3,3,,1,1,,,,
1321,vt5_Hatulanmäki,2020/07/01,2,"15 KATP",,3,,1,2,3,1,4,4,4,1,6,6,7,3,7,6,7,6,9,5,4,4,2
1321,vt5_Hatulanmäki,2020/07/01,2,"16 HA + PK",1,1,,,,,2,1,5,3,4,4,8,1,7,4,5,3,3,3,,1,,
1321,vt5_Hatulanmäki,2020/07/01,2,"17 HA + AV",,,,,,,2,1,,,1,,1,,,1,1,3,1,,1,,,
1321,vt5_Hatulanmäki,2020/07/02,1,"11 HA-PA",10,2,2,4,2,8,21,26,31,32,39,56,74,70,91,81,89,69,63,51,29,36,26,18
1321,vt5_Hatulanmäki,2020/07/02,1,"12 KAIP",1,,,,,1,1,1,4,1,,,3,1,1,2,7,2,1,2,1,,,1
1321,vt5_Hatulanmäki,2020/07/02,1,"13 Linja-autot",,,,,,,1,1,1,,1,,,2,,,,,,,,,,
1321,vt5_Hatulanmäki,2020/07/02,1,"14 KAPP",1,,,,,1,1,,2,,,1,1,,1,,,,1,,,1,,1
1321,vt5_Hatulanmäki,2020/07/02,1,"15 KATP",3,2,1,6,8,4,4,5,9,6,1,5,4,6,5,11,9,7,7,5,6,4,4,
1321,vt5_Hatulanmäki,2020/07/02,1,"16 HA + PK",2,,1,1,1,2,,3,2,4,7,6,8,4,10,4,2,8,5,10,2,,3,1
1321,vt5_Hatulanmäki,2020/07/02,1,"17 HA + AV",,,,,,1,1,2,,,2,1,2,,,2,2,2,,,,1,,
