"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1060,kt66_Alavus_Pohjoinen,2020/07/01,1,"11 HA-PA",4,2,,2,7,24,43,29,56,60,81,103,94,122,148,181,166,141,125,90,80,52,32,22
1060,kt66_Alavus_Pohjoinen,2020/07/01,1,"12 KAIP",1,,1,1,3,3,5,4,8,9,11,10,13,12,16,10,18,13,4,9,6,2,4,3
1060,kt66_Alavus_Pohjoinen,2020/07/01,1,"13 Linja-autot",,,,,,,1,,,,,,1,,3,2,1,,1,1,3,,,
1060,kt66_Alavus_Pohjoinen,2020/07/01,1,"14 KAPP",,,,,,,1,2,1,,,,,2,,1,3,2,2,,,1,,
1060,kt66_Alavus_Pohjoinen,2020/07/01,1,"15 KATP",3,3,2,2,5,1,2,2,5,7,6,8,7,7,12,8,6,7,9,7,12,3,2,2
1060,kt66_Alavus_Pohjoinen,2020/07/01,1,"16 HA + PK",1,1,,,,1,,1,1,7,3,8,7,7,5,8,9,8,12,2,,3,2,1
1060,kt66_Alavus_Pohjoinen,2020/07/01,1,"17 HA + AV",,,,,,,,,1,1,1,3,,5,2,,1,4,4,3,,,,
1060,kt66_Alavus_Pohjoinen,2020/07/01,2,"11 HA-PA",3,1,3,1,7,30,58,62,77,111,111,137,150,124,118,142,122,91,82,72,58,53,27,8
1060,kt66_Alavus_Pohjoinen,2020/07/01,2,"12 KAIP",,,,,1,1,1,5,7,6,6,3,5,5,6,9,7,6,3,4,5,1,,1
1060,kt66_Alavus_Pohjoinen,2020/07/01,2,"13 Linja-autot",1,,,,,1,3,6,2,3,2,4,3,7,8,3,8,4,2,4,7,2,1,
1060,kt66_Alavus_Pohjoinen,2020/07/01,2,"14 KAPP",1,,,,,,3,2,4,5,4,2,4,6,5,4,5,1,1,1,1,2,,
1060,kt66_Alavus_Pohjoinen,2020/07/01,2,"15 KATP",1,,1,1,2,5,6,7,13,9,6,10,11,4,11,10,9,10,7,9,8,5,2,2
1060,kt66_Alavus_Pohjoinen,2020/07/01,2,"16 HA + PK",,1,,,,,,3,4,8,5,8,8,9,11,7,12,7,6,4,6,1,,3
1060,kt66_Alavus_Pohjoinen,2020/07/01,2,"17 HA + AV",,,,,,,1,1,,1,3,2,2,4,5,2,5,1,1,,2,1,1,
1060,kt66_Alavus_Pohjoinen,2020/07/02,1,"11 HA-PA",7,4,3,3,10,19,45,23,34,66,94,100,107,122,139,189,173,155,126,114,95,77,52,20
1060,kt66_Alavus_Pohjoinen,2020/07/02,1,"12 KAIP",,1,1,,,1,8,4,3,13,8,10,10,12,16,19,13,17,13,20,6,11,4,3
1060,kt66_Alavus_Pohjoinen,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,3,1,1,,2,,1,,
1060,kt66_Alavus_Pohjoinen,2020/07/02,1,"14 KAPP",,,,,,,2,1,,1,1,2,,1,1,,,3,,2,1,1,,
1060,kt66_Alavus_Pohjoinen,2020/07/02,1,"15 KATP",1,4,3,2,2,,5,4,4,2,7,7,14,6,12,15,12,7,2,10,4,3,3,2
1060,kt66_Alavus_Pohjoinen,2020/07/02,1,"16 HA + PK",,1,,,1,,1,,2,6,4,5,5,3,7,6,7,7,5,10,3,2,2,1
1060,kt66_Alavus_Pohjoinen,2020/07/02,1,"17 HA + AV",,2,,,,,1,,2,,2,1,1,3,1,2,3,2,,3,1,1,,
1060,kt66_Alavus_Pohjoinen,2020/07/02,2,"11 HA-PA",7,4,3,3,7,27,59,70,60,77,102,145,141,138,139,147,132,104,93,94,73,75,27,6
1060,kt66_Alavus_Pohjoinen,2020/07/02,2,"12 KAIP",1,,1,,,2,3,3,3,5,3,7,8,8,5,3,6,5,1,4,2,4,1,1
1060,kt66_Alavus_Pohjoinen,2020/07/02,2,"13 Linja-autot",,,,,,,1,4,3,1,9,8,7,7,5,5,2,9,4,6,3,2,1,
1060,kt66_Alavus_Pohjoinen,2020/07/02,2,"14 KAPP",,,,,,,1,2,3,4,2,6,4,6,5,2,,4,2,3,3,3,,1
1060,kt66_Alavus_Pohjoinen,2020/07/02,2,"15 KATP",1,1,2,1,1,2,3,5,6,10,7,5,9,9,5,9,10,5,5,4,5,2,,
1060,kt66_Alavus_Pohjoinen,2020/07/02,2,"16 HA + PK",1,,,,1,2,2,2,5,8,7,10,5,5,9,8,7,5,5,5,8,4,,1
1060,kt66_Alavus_Pohjoinen,2020/07/02,2,"17 HA + AV",,1,,,,,,,,1,4,3,3,2,4,2,2,4,4,1,1,2,,
1060,kt66_Alavus_Pohjoinen,2020/07/03,1,"11 HA-PA",7,4,3,1,8,19,40,30,40,54,88,95,121,151,190,207,196,190,143,155,128,80,45,35
1060,kt66_Alavus_Pohjoinen,2020/07/03,1,"12 KAIP",2,,1,,2,4,7,3,3,5,17,16,10,10,21,14,13,14,12,11,5,12,3,6
1060,kt66_Alavus_Pohjoinen,2020/07/03,1,"13 Linja-autot",,,,,,,,1,,,,2,1,3,,,3,,1,2,1,1,1,
1060,kt66_Alavus_Pohjoinen,2020/07/03,1,"14 KAPP",,,,,,,,,1,1,,1,,,2,,,2,1,,,2,,
1060,kt66_Alavus_Pohjoinen,2020/07/03,1,"15 KATP",,2,4,2,2,5,1,3,7,16,5,10,10,12,9,8,13,4,7,7,6,5,1,5
1060,kt66_Alavus_Pohjoinen,2020/07/03,1,"16 HA + PK",1,,,,,1,,4,4,7,10,8,5,11,9,10,10,11,9,7,8,7,4,3
1060,kt66_Alavus_Pohjoinen,2020/07/03,1,"17 HA + AV",1,1,,,,,,,1,,1,2,3,3,4,3,2,1,4,3,2,1,,
1060,kt66_Alavus_Pohjoinen,2020/07/03,2,"11 HA-PA",3,5,4,1,4,34,40,78,64,116,126,159,171,202,142,220,175,144,124,92,77,48,34,14
1060,kt66_Alavus_Pohjoinen,2020/07/03,2,"12 KAIP",1,,,1,1,,1,2,6,6,4,1,3,4,6,4,6,5,2,7,3,2,3,
1060,kt66_Alavus_Pohjoinen,2020/07/03,2,"13 Linja-autot",,1,,,,1,1,1,8,2,7,6,9,5,12,10,3,6,4,3,1,3,1,
1060,kt66_Alavus_Pohjoinen,2020/07/03,2,"14 KAPP",1,,,,,2,2,3,2,3,4,2,5,6,7,4,5,2,3,4,1,,2,
1060,kt66_Alavus_Pohjoinen,2020/07/03,2,"15 KATP",,2,1,1,,2,4,6,7,6,12,14,7,5,9,6,7,1,4,3,8,4,5,2
1060,kt66_Alavus_Pohjoinen,2020/07/03,2,"16 HA + PK",1,,,,,1,3,1,6,3,8,5,11,8,9,7,6,10,10,4,1,5,,
1060,kt66_Alavus_Pohjoinen,2020/07/03,2,"17 HA + AV",,,,,,,1,,1,1,4,1,3,7,3,3,2,5,3,1,,1,2,
1060,kt66_Alavus_Pohjoinen,2020/07/04,1,"11 HA-PA",23,10,7,9,1,8,11,22,39,73,102,94,151,142,202,178,183,152,138,125,93,76,34,19
1060,kt66_Alavus_Pohjoinen,2020/07/04,1,"12 KAIP",1,,1,2,1,,1,6,5,4,6,15,26,15,6,18,13,9,13,12,4,5,2,1
1060,kt66_Alavus_Pohjoinen,2020/07/04,1,"13 Linja-autot",,,,,,,,,1,1,2,1,,,,,,2,1,1,,,,
1060,kt66_Alavus_Pohjoinen,2020/07/04,1,"14 KAPP",,,,,,,,,,,,,2,,,2,,,,,,,,
1060,kt66_Alavus_Pohjoinen,2020/07/04,1,"15 KATP",4,1,1,3,,1,1,1,3,4,2,1,4,1,6,6,3,3,4,6,1,1,2,
1060,kt66_Alavus_Pohjoinen,2020/07/04,1,"16 HA + PK",,1,1,,,,2,3,3,8,10,5,7,6,10,4,5,2,5,5,3,2,,2
1060,kt66_Alavus_Pohjoinen,2020/07/04,1,"17 HA + AV",1,,,,,,2,,1,1,2,3,,2,6,3,2,3,2,1,,1,2,
1060,kt66_Alavus_Pohjoinen,2020/07/04,2,"11 HA-PA",15,15,6,11,9,6,14,26,51,90,134,152,179,168,170,145,107,128,76,80,71,43,25,13
1060,kt66_Alavus_Pohjoinen,2020/07/04,2,"12 KAIP",,1,,,,1,,,4,3,5,2,4,6,3,7,6,6,3,3,2,1,1,2
1060,kt66_Alavus_Pohjoinen,2020/07/04,2,"13 Linja-autot",,,,,,,,5,4,9,5,9,3,7,6,5,4,2,3,5,2,1,,
1060,kt66_Alavus_Pohjoinen,2020/07/04,2,"14 KAPP",1,,,,,1,,,2,2,2,7,1,3,4,1,2,4,3,1,,1,1,1
1060,kt66_Alavus_Pohjoinen,2020/07/04,2,"15 KATP",3,,2,,,,1,6,1,3,5,2,7,5,4,2,7,5,3,1,1,,,1
1060,kt66_Alavus_Pohjoinen,2020/07/04,2,"16 HA + PK",1,,,,,,1,,7,6,3,9,5,10,7,2,10,10,2,4,1,,2,
1060,kt66_Alavus_Pohjoinen,2020/07/04,2,"17 HA + AV",2,,,,,,1,1,1,,2,4,3,2,1,2,5,4,4,1,1,,1,1
1060,kt66_Alavus_Pohjoinen,2020/07/05,1,"11 HA-PA",10,10,1,3,2,6,5,12,19,48,73,97,99,119,167,154,160,155,140,165,110,77,41,14
1060,kt66_Alavus_Pohjoinen,2020/07/05,1,"12 KAIP",1,,,,1,,,2,3,2,5,7,15,12,13,12,18,21,16,10,8,10,3,4
1060,kt66_Alavus_Pohjoinen,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,3,,1,,1,1,
1060,kt66_Alavus_Pohjoinen,2020/07/05,1,"14 KAPP",,,,,,,,,,,,,1,,2,,1,2,1,,2,1,,
1060,kt66_Alavus_Pohjoinen,2020/07/05,1,"15 KATP",,1,,,1,,,,,4,5,1,7,3,4,9,5,7,5,5,6,5,3,1
1060,kt66_Alavus_Pohjoinen,2020/07/05,1,"16 HA + PK",,,1,,,1,,,2,7,4,6,7,8,5,9,6,10,7,6,3,3,2,
