"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,1,"11 HA-PA",81,39,37,38,80,357,1089,1308,1026,899,992,1239,1281,1355,1510,1729,1831,1574,1231,1041,925,557,403,192
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,1,"12 KAIP",9,2,6,6,6,29,52,50,57,58,47,47,47,53,46,59,52,30,32,36,17,11,8,8
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,1,"13 Linja-autot",2,1,,1,1,6,2,4,6,3,1,5,6,7,2,7,8,8,7,3,5,3,2,1
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,1,"14 KAPP",7,6,3,6,6,7,15,14,24,16,26,21,14,20,17,20,16,19,19,10,13,15,14,10
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,1,"15 KATP",25,15,10,13,12,27,45,50,51,57,58,60,73,63,66,66,67,65,54,50,48,39,40,37
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,1,"16 HA + PK",6,2,1,3,1,8,11,34,38,36,45,48,51,52,57,41,46,42,33,28,20,17,8,6
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,1,"17 HA + AV",3,1,2,4,4,3,4,9,5,9,11,7,16,7,10,16,15,7,14,8,5,2,2,2
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,2,"11 HA-PA",82,51,40,51,83,284,741,974,784,950,1105,1314,1346,1443,1690,2314,2159,1683,1343,991,833,554,304,150
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,2,"12 KAIP",8,10,3,7,15,19,42,41,50,45,54,48,52,63,51,58,34,40,34,27,14,12,10,9
401,vt3_Lempäälä_Sääksjärvi,2020/07/01,2,"13 Linja-autot",,,,,2,,2,4,1,5,2,,4,5,4,8,4,1,4,,2,3,2,
