"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1424,vt4_Olkkajärvi,2020/07/01,1,"11 HA-PA",8,6,8,7,7,17,26,53,65,44,75,87,122,129,131,128,151,138,106,84,67,43,12,22
1424,vt4_Olkkajärvi,2020/07/01,1,"12 KAIP",,,,1,1,1,3,3,7,6,4,2,2,2,7,3,5,2,,1,,,,
1424,vt4_Olkkajärvi,2020/07/01,1,"13 Linja-autot",,,,,1,,,,1,1,,1,1,2,2,,1,4,1,1,,3,,
1424,vt4_Olkkajärvi,2020/07/01,1,"14 KAPP",,,1,,,1,1,3,1,2,2,1,1,4,,1,2,3,1,1,,2,1,
1424,vt4_Olkkajärvi,2020/07/01,1,"15 KATP",5,2,3,2,6,11,14,12,9,8,7,9,7,6,7,5,8,4,5,1,4,5,1,3
1424,vt4_Olkkajärvi,2020/07/01,1,"16 HA + PK",1,,,,1,,,3,3,1,1,10,7,5,10,8,9,12,7,5,5,1,,
1424,vt4_Olkkajärvi,2020/07/01,1,"17 HA + AV",,,,,,,1,2,1,3,2,2,3,,3,1,6,1,3,4,1,1,,
1424,vt4_Olkkajärvi,2020/07/01,2,"11 HA-PA",7,7,6,2,3,10,41,52,69,91,102,127,138,144,107,110,152,90,59,59,49,41,20,12
1424,vt4_Olkkajärvi,2020/07/01,2,"12 KAIP",,1,1,,1,,3,1,,4,5,2,3,6,4,5,4,3,1,1,1,4,1,1
1424,vt4_Olkkajärvi,2020/07/01,2,"13 Linja-autot",,,,,,,,1,,,,3,,,1,,2,,3,2,2,1,,
1424,vt4_Olkkajärvi,2020/07/01,2,"14 KAPP",2,1,2,,,,,1,,4,1,1,1,1,2,2,1,2,1,2,2,2,1,
1424,vt4_Olkkajärvi,2020/07/01,2,"15 KATP",4,1,1,2,,2,2,4,10,10,10,15,10,16,12,7,8,14,5,6,4,3,1,4
1424,vt4_Olkkajärvi,2020/07/01,2,"16 HA + PK",1,1,,,1,,1,3,3,8,2,7,11,9,11,8,10,1,6,1,1,3,,1
1424,vt4_Olkkajärvi,2020/07/01,2,"17 HA + AV",,2,,,,,,,1,4,2,4,5,2,5,4,1,,2,1,,1,,1
1424,vt4_Olkkajärvi,2020/07/02,1,"11 HA-PA",9,7,4,6,10,16,35,73,62,87,100,106,135,128,137,125,160,132,119,91,47,38,24,11
1424,vt4_Olkkajärvi,2020/07/02,1,"12 KAIP",,,,,,,5,2,2,1,5,1,6,1,3,5,1,3,4,1,,,1,1
1424,vt4_Olkkajärvi,2020/07/02,1,"13 Linja-autot",,,,,,,,,2,,,2,1,1,,2,1,1,3,,,1,,
1424,vt4_Olkkajärvi,2020/07/02,1,"14 KAPP",,1,,,2,,,,1,2,1,1,3,2,,,1,,1,2,1,,,
1424,vt4_Olkkajärvi,2020/07/02,1,"15 KATP",1,,2,6,7,15,11,13,8,4,4,6,3,12,11,4,5,2,8,3,2,5,3,2
1424,vt4_Olkkajärvi,2020/07/02,1,"16 HA + PK",3,,,,,1,3,9,8,7,7,9,11,11,6,11,13,12,3,10,5,3,1,2
1424,vt4_Olkkajärvi,2020/07/02,1,"17 HA + AV",,,,,1,,2,2,3,,7,4,1,5,2,2,5,2,,1,,3,3,1
1424,vt4_Olkkajärvi,2020/07/02,2,"11 HA-PA",8,6,7,1,5,12,44,61,77,78,98,105,117,153,127,118,125,119,98,71,63,39,29,20
1424,vt4_Olkkajärvi,2020/07/02,2,"12 KAIP",,1,,,,1,1,,2,6,4,2,3,5,3,4,4,5,2,1,1,1,2,
1424,vt4_Olkkajärvi,2020/07/02,2,"13 Linja-autot",1,,,,,,,,,,,2,,,,,1,2,1,,1,,,
1424,vt4_Olkkajärvi,2020/07/02,2,"14 KAPP",,,,1,,,,,,1,2,2,2,1,1,1,2,1,1,,2,2,1,
1424,vt4_Olkkajärvi,2020/07/02,2,"15 KATP",3,2,,2,,1,2,6,11,14,5,2,7,13,7,11,6,6,5,1,5,1,4,1
1424,vt4_Olkkajärvi,2020/07/02,2,"16 HA + PK",,,,,,1,1,3,2,5,5,9,8,13,9,7,4,6,7,4,8,6,1,
1424,vt4_Olkkajärvi,2020/07/02,2,"17 HA + AV",,,,,,,,1,3,,2,3,2,1,1,1,1,2,4,2,2,3,2,
1424,vt4_Olkkajärvi,2020/07/03,1,"11 HA-PA",8,5,4,10,7,14,29,37,44,72,96,117,132,174,191,186,196,179,138,93,76,46,32,20
1424,vt4_Olkkajärvi,2020/07/03,1,"12 KAIP",1,,,1,1,2,3,2,1,1,2,1,2,2,3,3,6,3,3,4,1,,,
1424,vt4_Olkkajärvi,2020/07/03,1,"13 Linja-autot",,,,1,,,,,1,,1,2,1,,1,2,,3,1,,1,,1,
1424,vt4_Olkkajärvi,2020/07/03,1,"14 KAPP",,,,,,,3,,,2,3,,1,1,2,,1,,,2,,,,1
1424,vt4_Olkkajärvi,2020/07/03,1,"15 KATP",,3,1,3,8,6,8,7,7,8,8,2,2,8,7,3,3,2,3,1,2,1,3,
1424,vt4_Olkkajärvi,2020/07/03,1,"16 HA + PK",,1,,,2,,1,3,9,7,8,12,14,16,17,19,19,19,12,8,4,5,2,
1424,vt4_Olkkajärvi,2020/07/03,1,"17 HA + AV",,1,,,,,1,3,,2,4,1,5,3,7,5,,2,4,2,3,1,,1
1424,vt4_Olkkajärvi,2020/07/03,2,"11 HA-PA",13,5,6,2,7,19,38,54,71,90,128,149,138,153,150,172,151,142,108,83,58,30,32,24
1424,vt4_Olkkajärvi,2020/07/03,2,"12 KAIP",1,1,,,1,1,,1,3,3,3,1,2,3,2,7,5,5,,2,3,3,1,1
1424,vt4_Olkkajärvi,2020/07/03,2,"13 Linja-autot",,,,,,,,,,1,1,3,3,,,3,1,1,,,1,,,
1424,vt4_Olkkajärvi,2020/07/03,2,"14 KAPP",,,,,1,,,,,,2,,,1,3,1,,2,1,3,4,1,,
1424,vt4_Olkkajärvi,2020/07/03,2,"15 KATP",3,3,2,,3,1,2,5,10,11,6,7,6,10,16,7,7,11,6,5,5,3,1,2
1424,vt4_Olkkajärvi,2020/07/03,2,"16 HA + PK",1,,,,1,1,1,3,9,6,11,8,11,10,14,10,8,7,9,4,6,1,2,
1424,vt4_Olkkajärvi,2020/07/03,2,"17 HA + AV",,,,1,,,,3,2,,2,3,6,5,2,3,1,3,2,2,2,3,1,
1424,vt4_Olkkajärvi,2020/07/04,1,"11 HA-PA",15,7,13,13,7,6,11,39,59,88,115,137,143,159,144,164,148,129,109,60,53,28,34,17
1424,vt4_Olkkajärvi,2020/07/04,1,"12 KAIP",,,1,,,,1,3,,,2,5,,4,2,3,1,1,2,3,1,,1,
1424,vt4_Olkkajärvi,2020/07/04,1,"13 Linja-autot",,,,,,,,,1,1,,1,2,,,1,1,1,1,1,,1,,
1424,vt4_Olkkajärvi,2020/07/04,1,"14 KAPP",1,,,,,,,,,,,1,2,,,,2,2,1,1,,1,,1
1424,vt4_Olkkajärvi,2020/07/04,1,"15 KATP",1,,2,4,3,,1,3,2,2,1,,1,2,3,2,2,1,2,1,,,1,
1424,vt4_Olkkajärvi,2020/07/04,1,"16 HA + PK",2,,1,,2,1,3,2,6,13,8,11,14,12,13,11,13,16,7,7,5,,3,1
1424,vt4_Olkkajärvi,2020/07/04,1,"17 HA + AV",,1,,,,,1,2,3,1,4,1,5,3,2,3,3,2,1,2,4,,2,
1424,vt4_Olkkajärvi,2020/07/04,2,"11 HA-PA",15,13,8,4,3,7,9,21,47,72,124,144,135,147,132,138,155,92,112,62,59,36,30,22
1424,vt4_Olkkajärvi,2020/07/04,2,"12 KAIP",,,,,,1,,1,,1,1,1,3,2,1,4,3,,2,5,1,,,1
1424,vt4_Olkkajärvi,2020/07/04,2,"13 Linja-autot",,1,,,,,,,,,,2,1,,,1,,1,1,,1,,,1
1424,vt4_Olkkajärvi,2020/07/04,2,"14 KAPP",1,1,,2,1,,,,,,1,2,2,,,1,1,,1,2,,1,,1
1424,vt4_Olkkajärvi,2020/07/04,2,"15 KATP",,2,1,,,1,3,,1,2,1,1,1,4,1,3,2,,2,,2,,,
1424,vt4_Olkkajärvi,2020/07/04,2,"16 HA + PK",3,,,,1,,1,3,6,3,2,10,7,15,12,11,6,11,6,9,6,7,1,1
1424,vt4_Olkkajärvi,2020/07/04,2,"17 HA + AV",1,,,1,,,,,1,1,1,5,7,3,6,2,,2,1,4,3,2,2,
1424,vt4_Olkkajärvi,2020/07/05,1,"11 HA-PA",9,9,5,4,4,6,6,23,39,55,87,74,122,104,143,135,128,155,127,93,89,41,37,23
1424,vt4_Olkkajärvi,2020/07/05,1,"12 KAIP",,,,,,,,,,1,2,3,,2,4,3,2,3,2,2,1,1,4,1
1424,vt4_Olkkajärvi,2020/07/05,1,"13 Linja-autot",,,,,,,,,1,,1,,2,,,,2,1,2,,,3,,
1424,vt4_Olkkajärvi,2020/07/05,1,"14 KAPP",,,1,1,,,,,3,,,1,3,3,,2,2,,,1,1,2,,1
1424,vt4_Olkkajärvi,2020/07/05,1,"15 KATP",,1,,,2,2,1,1,,2,2,,2,5,2,1,5,4,,2,3,2,,
1424,vt4_Olkkajärvi,2020/07/05,1,"16 HA + PK",,,,1,2,,,4,1,4,4,12,12,13,11,13,14,11,9,12,11,2,7,
1424,vt4_Olkkajärvi,2020/07/05,1,"17 HA + AV",1,,,,2,,,1,1,3,1,1,4,2,1,3,7,4,2,1,,1,4,
1424,vt4_Olkkajärvi,2020/07/05,2,"11 HA-PA",17,9,8,3,2,3,8,30,28,48,76,126,154,137,179,139,153,157,123,119,65,65,26,22
1424,vt4_Olkkajärvi,2020/07/05,2,"12 KAIP",,2,,,,,,,1,,,1,2,4,1,1,4,1,2,3,,1,,1
1424,vt4_Olkkajärvi,2020/07/05,2,"13 Linja-autot",,,,,,,,,,,,1,1,1,,,1,1,,,1,,,
1424,vt4_Olkkajärvi,2020/07/05,2,"14 KAPP",,,,,,,,,,,1,,1,1,,1,,,,1,3,,1,
1424,vt4_Olkkajärvi,2020/07/05,2,"15 KATP",,,,,,1,,2,,,3,1,3,2,,3,2,,2,1,1,1,1,
1424,vt4_Olkkajärvi,2020/07/05,2,"16 HA + PK",1,3,,,,,1,,1,3,6,9,7,11,17,20,17,12,6,7,7,5,5,2
1424,vt4_Olkkajärvi,2020/07/05,2,"17 HA + AV",,,2,,,,,,,1,1,2,4,2,2,2,2,2,6,3,,2,,1
1424,vt4_Olkkajärvi,2020/07/06,1,"11 HA-PA",11,7,9,14,17,31,47,66,106,95,149,162,174,173,147,198,191,157,116,76,54,50,16,16
1424,vt4_Olkkajärvi,2020/07/06,1,"12 KAIP",1,,,1,,,4,6,,2,6,3,3,9,4,5,1,5,2,1,3,3,4,
1424,vt4_Olkkajärvi,2020/07/06,1,"13 Linja-autot",,,,,,,,1,2,1,1,3,6,15,2,1,,3,,,,,1,
1424,vt4_Olkkajärvi,2020/07/06,1,"14 KAPP",,,1,,,,,2,2,1,4,1,3,2,3,2,1,1,5,3,2,1,,
1424,vt4_Olkkajärvi,2020/07/06,1,"15 KATP",,,,5,10,14,10,12,5,4,7,8,8,8,13,7,12,8,5,8,2,4,1,5
1424,vt4_Olkkajärvi,2020/07/06,1,"16 HA + PK",,,1,1,1,1,2,3,6,7,9,9,14,9,13,9,17,12,12,8,5,6,4,2
1424,vt4_Olkkajärvi,2020/07/06,1,"17 HA + AV",,,1,2,,1,1,1,3,6,3,3,2,5,5,3,7,5,4,3,2,1,3,
1424,vt4_Olkkajärvi,2020/07/06,2,"11 HA-PA",11,5,3,9,11,23,55,56,84,95,100,138,131,103,115,124,130,106,83,84,57,45,22,18
1424,vt4_Olkkajärvi,2020/07/06,2,"12 KAIP",,,,1,,1,1,,2,1,1,2,2,2,4,6,4,1,4,,,2,,2
1424,vt4_Olkkajärvi,2020/07/06,2,"13 Linja-autot",1,,,,,,2,,,,,1,,,1,3,7,2,3,3,1,,,
1424,vt4_Olkkajärvi,2020/07/06,2,"14 KAPP",1,,,,,,,2,1,1,,3,2,1,5,5,2,5,1,2,3,4,1,
1424,vt4_Olkkajärvi,2020/07/06,2,"15 KATP",1,1,,,,1,1,6,5,13,10,9,6,11,9,12,8,9,10,7,9,10,5,1
1424,vt4_Olkkajärvi,2020/07/06,2,"16 HA + PK",,1,,1,,1,3,2,7,3,9,10,7,10,14,13,11,9,9,4,7,2,3,1
1424,vt4_Olkkajärvi,2020/07/06,2,"17 HA + AV",1,,,,1,,3,2,2,4,2,4,1,3,3,6,6,,,,1,1,1,1
