"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
226,vt23_Kankaanpää,2020/07/01,1,"11 HA-PA",11,6,3,3,4,33,80,109,77,91,111,103,122,129,123,152,132,109,110,55,52,39,31,19
226,vt23_Kankaanpää,2020/07/01,1,"12 KAIP",,1,,,1,2,5,8,12,3,9,2,5,12,3,7,5,3,4,1,1,1,,1
226,vt23_Kankaanpää,2020/07/01,1,"13 Linja-autot",,,,,,,,1,,2,1,4,1,1,1,,,1,2,1,,,,
226,vt23_Kankaanpää,2020/07/01,1,"14 KAPP",,,,,,,3,,2,1,,3,1,,1,3,1,1,,2,,2,,
226,vt23_Kankaanpää,2020/07/01,1,"15 KATP",2,1,,,,3,5,4,10,7,8,11,6,6,9,6,11,4,2,6,5,5,3,3
226,vt23_Kankaanpää,2020/07/01,1,"16 HA + PK",,,,,,,1,5,3,4,4,3,6,7,3,4,5,4,1,4,4,1,2,
226,vt23_Kankaanpää,2020/07/01,1,"17 HA + AV",,,,,,2,2,2,1,1,,1,7,4,,3,3,,2,2,2,,1,
226,vt23_Kankaanpää,2020/07/01,2,"11 HA-PA",4,2,3,7,10,27,63,66,57,77,86,103,115,126,151,166,169,121,90,76,60,46,34,14
226,vt23_Kankaanpää,2020/07/01,2,"12 KAIP",,1,,1,2,2,1,3,5,8,5,9,7,2,6,4,9,5,2,1,1,1,1,
226,vt23_Kankaanpää,2020/07/01,2,"13 Linja-autot",,,,,,,,1,,1,2,1,,1,2,1,,,,1,,,,
226,vt23_Kankaanpää,2020/07/01,2,"14 KAPP",,,,,,,,1,,3,4,,2,2,2,1,,2,2,,,,,
226,vt23_Kankaanpää,2020/07/01,2,"15 KATP",,1,1,,2,2,3,11,8,2,7,6,6,8,9,8,10,6,7,2,2,3,1,
