"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
232,vt2_Porin_lentokent,2020/07/01,1,"11 HA-PA",69,45,36,17,40,155,448,592,529,420,480,558,683,697,784,976,933,778,532,489,432,335,194,96
232,vt2_Porin_lentokent,2020/07/01,1,"12 KAIP",1,3,2,3,8,18,21,35,23,17,23,23,33,26,26,20,20,19,11,8,5,4,4,3
232,vt2_Porin_lentokent,2020/07/01,1,"13 Linja-autot",,,,1,,1,,1,,1,,2,,1,1,,2,1,2,,,,,2
232,vt2_Porin_lentokent,2020/07/01,1,"14 KAPP",1,,,,1,4,2,6,6,4,5,8,9,7,6,7,5,7,4,8,4,6,2,1
232,vt2_Porin_lentokent,2020/07/01,1,"15 KATP",5,9,6,7,10,19,21,21,30,26,29,26,31,34,30,10,18,18,15,12,24,14,8,15
232,vt2_Porin_lentokent,2020/07/01,1,"16 HA + PK",,,,,2,1,5,6,11,13,12,21,8,24,19,21,24,17,19,15,12,3,5,
232,vt2_Porin_lentokent,2020/07/01,1,"17 HA + AV",1,,,,,,2,,,2,5,4,2,7,3,2,1,1,3,1,2,,1,2
232,vt2_Porin_lentokent,2020/07/01,2,"11 HA-PA",50,38,32,43,48,267,515,520,431,327,467,525,561,615,646,920,782,662,498,381,361,251,157,92
232,vt2_Porin_lentokent,2020/07/01,2,"12 KAIP",,3,4,6,6,12,23,23,24,19,18,33,33,28,31,21,23,14,15,9,4,4,1,2
232,vt2_Porin_lentokent,2020/07/01,2,"13 Linja-autot",,,,,,,,3,,,1,2,1,1,3,2,2,1,1,1,,,,
232,vt2_Porin_lentokent,2020/07/01,2,"14 KAPP",,1,,1,,,2,5,6,7,8,13,3,6,11,2,5,10,4,8,2,1,1,1
232,vt2_Porin_lentokent,2020/07/01,2,"15 KATP",7,7,6,9,9,6,19,12,17,22,31,19,28,20,24,44,26,22,19,14,14,11,8,7
232,vt2_Porin_lentokent,2020/07/01,2,"16 HA + PK",,,,,1,1,3,8,12,11,13,17,17,20,23,21,14,23,14,11,3,2,4,3
232,vt2_Porin_lentokent,2020/07/01,2,"17 HA + AV",,,,,,,,,2,2,5,1,4,3,2,1,2,3,2,2,1,1,1,
232,vt2_Porin_lentokent,2020/07/02,1,"11 HA-PA",69,49,22,22,34,168,483,536,500,511,541,607,675,679,827,952,979,727,623,468,426,299,187,76
232,vt2_Porin_lentokent,2020/07/02,1,"12 KAIP",2,3,1,3,8,20,19,35,26,30,25,25,25,32,15,27,12,17,8,1,3,2,,
232,vt2_Porin_lentokent,2020/07/02,1,"13 Linja-autot",,,,,,2,1,1,2,,,2,,,1,,1,,1,,1,,,
232,vt2_Porin_lentokent,2020/07/02,1,"14 KAPP",,1,,,1,1,4,5,6,4,6,9,4,11,9,5,1,7,2,1,,2,1,
232,vt2_Porin_lentokent,2020/07/02,1,"15 KATP",5,4,4,4,6,15,30,20,26,25,21,16,24,27,32,18,18,10,20,10,20,10,9,14
232,vt2_Porin_lentokent,2020/07/02,1,"16 HA + PK",1,,,,1,,1,5,15,5,15,20,24,18,21,20,26,15,18,8,9,3,5,4
232,vt2_Porin_lentokent,2020/07/02,1,"17 HA + AV",,,,,,,,2,3,,3,2,2,2,1,3,3,1,2,1,,2,,
232,vt2_Porin_lentokent,2020/07/02,2,"11 HA-PA",55,32,39,38,65,282,532,542,397,391,470,497,612,585,681,905,841,628,544,436,339,243,169,83
232,vt2_Porin_lentokent,2020/07/02,2,"12 KAIP",2,4,,6,6,10,14,21,20,21,21,29,24,28,27,29,20,12,7,6,1,3,1,2
232,vt2_Porin_lentokent,2020/07/02,2,"13 Linja-autot",,,,,,,,2,1,,1,1,2,,1,,2,,1,,,,,
232,vt2_Porin_lentokent,2020/07/02,2,"14 KAPP",,,1,,,1,1,,3,5,9,7,13,11,10,4,3,12,9,2,3,2,,1
232,vt2_Porin_lentokent,2020/07/02,2,"15 KATP",3,2,7,9,5,9,11,8,15,16,22,27,10,24,30,25,18,16,19,25,12,14,7,5
232,vt2_Porin_lentokent,2020/07/02,2,"16 HA + PK",2,,,,2,2,6,11,9,9,12,17,20,23,21,25,19,17,15,8,10,2,2,2
232,vt2_Porin_lentokent,2020/07/02,2,"17 HA + AV",,,,,,1,,2,,2,2,3,4,1,,1,3,,1,3,,,1,
232,vt2_Porin_lentokent,2020/07/03,1,"11 HA-PA",58,54,17,17,32,174,463,554,444,485,555,586,703,781,928,1004,913,814,680,514,441,320,228,126
232,vt2_Porin_lentokent,2020/07/03,1,"12 KAIP",1,6,,3,5,15,29,36,19,26,23,20,26,20,21,15,22,15,7,5,3,3,,1
232,vt2_Porin_lentokent,2020/07/03,1,"13 Linja-autot",,,1,,,,,2,,,2,3,,1,2,,1,3,3,2,3,,,1
232,vt2_Porin_lentokent,2020/07/03,1,"14 KAPP",,1,,,1,1,4,2,6,7,9,6,5,8,6,8,2,3,6,1,2,2,,1
232,vt2_Porin_lentokent,2020/07/03,1,"15 KATP",8,5,4,4,5,20,26,21,31,24,26,17,17,23,23,11,16,5,14,13,10,7,6,10
232,vt2_Porin_lentokent,2020/07/03,1,"16 HA + PK",,,,1,1,1,5,9,13,12,18,14,12,26,29,28,33,33,27,11,13,4,5,
232,vt2_Porin_lentokent,2020/07/03,1,"17 HA + AV",,,,,,1,1,,1,2,,1,,,1,4,3,2,2,1,1,1,,
232,vt2_Porin_lentokent,2020/07/03,2,"11 HA-PA",42,27,32,31,60,256,477,502,419,441,502,595,630,675,792,945,745,630,521,406,389,277,178,126
