"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
142,vt4_Levanto,2020/07/01,1,"11 HA-PA",44,18,25,15,26,89,270,463,462,603,864,895,845,807,893,1059,1094,991,651,474,394,312,197,103
142,vt4_Levanto,2020/07/01,1,"12 KAIP",2,2,2,5,1,5,27,15,19,20,18,18,18,20,23,32,14,13,14,11,11,11,8,2
142,vt4_Levanto,2020/07/01,1,"13 Linja-autot",,,,,1,1,,1,,3,4,3,2,2,,3,3,6,4,2,5,,3,1
142,vt4_Levanto,2020/07/01,1,"14 KAPP",4,2,3,1,,5,4,18,37,35,52,36,44,25,21,35,23,24,25,14,22,10,14,4
142,vt4_Levanto,2020/07/01,1,"15 KATP",22,10,12,8,14,9,10,21,21,38,36,45,42,46,51,44,36,44,53,30,53,41,27,25
142,vt4_Levanto,2020/07/01,1,"16 HA + PK",3,1,1,1,,,5,7,16,16,26,18,19,28,22,27,24,35,21,19,22,10,9,3
142,vt4_Levanto,2020/07/01,1,"17 HA + AV",1,,,,1,,4,2,4,5,5,5,5,4,13,6,11,11,4,3,3,1,4,2
142,vt4_Levanto,2020/07/01,2,"11 HA-PA",56,28,24,33,75,424,600,479,403,373,431,549,604,724,824,849,935,794,656,561,478,352,179,82
142,vt4_Levanto,2020/07/01,2,"12 KAIP",4,1,1,4,4,8,22,27,20,16,20,19,20,26,32,26,30,18,19,14,22,8,4,3
142,vt4_Levanto,2020/07/01,2,"13 Linja-autot",,,,,1,1,2,1,1,2,4,3,2,6,7,5,2,2,3,2,2,3,1,2
142,vt4_Levanto,2020/07/01,2,"14 KAPP",2,1,1,5,3,9,8,13,19,23,31,26,19,34,24,29,22,23,20,20,17,5,3,6
142,vt4_Levanto,2020/07/01,2,"15 KATP",26,15,21,14,16,32,31,40,35,32,30,30,30,49,48,42,40,45,46,37,28,25,23,12
142,vt4_Levanto,2020/07/01,2,"16 HA + PK",1,1,2,1,,6,13,18,6,14,15,26,24,18,37,38,38,31,19,20,14,14,6,5
142,vt4_Levanto,2020/07/01,2,"17 HA + AV",,2,1,1,,4,3,1,4,2,4,4,8,7,4,6,2,5,3,6,6,5,3,3
142,vt4_Levanto,2020/07/02,1,"11 HA-PA",57,42,22,26,51,74,274,416,498,666,885,1011,969,961,1006,1215,1323,1118,837,719,419,288,206,101
142,vt4_Levanto,2020/07/02,1,"12 KAIP",3,3,1,2,1,3,12,10,18,16,15,16,25,25,24,25,26,25,17,9,10,4,4,4
142,vt4_Levanto,2020/07/02,1,"13 Linja-autot",,,1,,,,,,,1,3,1,3,1,3,3,1,2,3,1,1,,1,
142,vt4_Levanto,2020/07/02,1,"14 KAPP",1,1,2,2,3,5,8,15,22,36,39,39,25,35,21,22,21,29,20,22,12,7,9,3
142,vt4_Levanto,2020/07/02,1,"15 KATP",19,16,13,11,9,11,29,23,23,47,35,39,54,47,43,49,44,41,62,40,34,39,31,27
142,vt4_Levanto,2020/07/02,1,"16 HA + PK",,1,,1,,1,12,15,16,23,32,31,30,26,27,30,36,29,26,19,15,8,5,1
142,vt4_Levanto,2020/07/02,1,"17 HA + AV",,,,,,1,5,2,3,6,9,13,12,10,13,9,13,10,8,4,5,1,1,2
142,vt4_Levanto,2020/07/02,2,"11 HA-PA",52,41,30,43,86,432,632,472,375,397,416,491,499,550,623,753,833,777,677,598,478,374,210,138
142,vt4_Levanto,2020/07/02,2,"12 KAIP",7,2,5,1,5,12,28,21,17,16,20,20,17,23,19,28,20,23,12,16,16,6,3,3
142,vt4_Levanto,2020/07/02,2,"13 Linja-autot",1,,,,,1,2,3,2,,3,4,1,3,1,3,2,2,3,2,1,,1,
142,vt4_Levanto,2020/07/02,2,"14 KAPP",3,1,3,1,6,12,9,15,17,32,26,18,17,18,29,18,27,22,23,26,12,6,9,7
142,vt4_Levanto,2020/07/02,2,"15 KATP",23,16,26,18,25,30,41,37,43,38,35,27,33,45,32,41,34,42,42,40,28,29,24,13
142,vt4_Levanto,2020/07/02,2,"16 HA + PK",1,3,2,2,1,7,5,12,15,16,15,16,19,18,25,21,28,20,25,23,21,7,9,6
142,vt4_Levanto,2020/07/02,2,"17 HA + AV",,2,2,2,2,1,7,7,2,5,9,5,4,10,4,8,6,6,8,8,4,7,4,
142,vt4_Levanto,2020/07/03,1,"11 HA-PA",46,31,29,9,25,95,229,422,538,810,1072,1252,1385,1452,1778,1926,2107,1950,1310,877,573,376,278,140
142,vt4_Levanto,2020/07/03,1,"12 KAIP",4,1,3,3,2,7,18,15,24,17,22,18,23,23,27,25,22,18,11,7,10,3,5,2
142,vt4_Levanto,2020/07/03,1,"13 Linja-autot",,,1,,,,,3,,,6,1,2,1,2,,1,3,3,4,3,1,,1
142,vt4_Levanto,2020/07/03,1,"14 KAPP",2,3,1,2,3,5,10,17,29,24,35,27,20,27,9,14,7,10,11,10,4,4,5,5
142,vt4_Levanto,2020/07/03,1,"15 KATP",21,10,15,11,10,20,16,19,21,37,40,35,38,41,25,38,29,37,29,39,34,32,23,20
142,vt4_Levanto,2020/07/03,1,"16 HA + PK",,,,,,2,5,13,14,20,24,32,48,34,44,54,51,72,39,29,18,16,5,6
142,vt4_Levanto,2020/07/03,1,"17 HA + AV",2,,,,,,2,2,6,9,8,6,13,12,15,14,26,6,19,2,3,4,2,1
142,vt4_Levanto,2020/07/03,2,"11 HA-PA",72,56,34,35,80,378,532,386,339,367,455,559,650,853,940,994,1004,921,924,631,538,434,257,144
142,vt4_Levanto,2020/07/03,2,"12 KAIP",4,2,4,4,5,13,29,28,22,18,25,15,22,23,26,33,27,17,21,14,13,5,4,5
142,vt4_Levanto,2020/07/03,2,"13 Linja-autot",,,,1,,,2,,2,2,2,2,3,6,3,2,3,5,2,1,1,2,1,1
142,vt4_Levanto,2020/07/03,2,"14 KAPP",3,1,3,2,7,10,10,19,27,30,19,21,14,20,22,17,20,14,15,16,11,4,3,3
142,vt4_Levanto,2020/07/03,2,"15 KATP",21,20,22,16,25,23,31,32,44,27,23,36,52,40,38,38,41,30,30,28,12,15,15,19
142,vt4_Levanto,2020/07/03,2,"16 HA + PK",2,1,4,1,3,6,10,10,14,14,17,16,28,24,19,32,23,24,24,33,13,14,5,6
142,vt4_Levanto,2020/07/03,2,"17 HA + AV",,2,3,,,3,1,5,5,7,8,8,4,6,8,10,4,5,3,7,6,7,2,1
142,vt4_Levanto,2020/07/04,1,"11 HA-PA",65,55,44,29,43,51,165,313,591,918,1382,1427,1348,1135,963,830,734,711,533,430,306,213,167,100
142,vt4_Levanto,2020/07/04,1,"12 KAIP",1,,2,2,1,,4,1,6,7,10,7,6,8,2,7,10,3,3,2,,3,5,
142,vt4_Levanto,2020/07/04,1,"13 Linja-autot",,,,,,,1,,,,2,1,2,1,1,1,2,3,1,2,,,,
142,vt4_Levanto,2020/07/04,1,"14 KAPP",2,1,1,1,1,2,1,1,1,3,8,5,4,4,2,14,2,3,1,,4,,6,
142,vt4_Levanto,2020/07/04,1,"15 KATP",14,12,4,7,3,5,,5,5,1,7,7,4,9,15,12,5,7,2,5,2,,1,
142,vt4_Levanto,2020/07/04,1,"16 HA + PK",1,,,,3,3,2,9,27,45,47,40,37,45,33,36,22,25,17,13,4,3,2,3
142,vt4_Levanto,2020/07/04,1,"17 HA + AV",,1,,,1,,,1,6,9,8,10,7,6,2,7,10,3,4,5,2,,1,
142,vt4_Levanto,2020/07/04,2,"11 HA-PA",81,42,40,28,46,77,91,146,217,373,503,694,809,944,1007,983,959,935,771,634,536,358,246,169
142,vt4_Levanto,2020/07/04,2,"12 KAIP",2,6,,1,2,2,4,1,8,6,6,10,12,14,8,11,12,11,9,9,5,3,5,2
142,vt4_Levanto,2020/07/04,2,"13 Linja-autot",,,,,,3,1,,3,,1,4,,5,2,,,1,1,2,1,1,1,2
142,vt4_Levanto,2020/07/04,2,"14 KAPP",1,1,4,,3,5,5,6,5,3,10,5,5,5,3,4,4,3,1,1,1,1,1,1
142,vt4_Levanto,2020/07/04,2,"15 KATP",10,11,9,17,10,7,6,9,10,7,6,9,7,8,4,5,4,7,4,5,5,7,11,3
142,vt4_Levanto,2020/07/04,2,"16 HA + PK",4,1,1,1,1,2,,,4,20,16,31,38,37,35,35,30,24,28,26,17,11,8,3
142,vt4_Levanto,2020/07/04,2,"17 HA + AV",,2,3,,1,,1,1,1,1,1,7,4,4,8,8,10,7,7,3,4,2,1,2
142,vt4_Levanto,2020/07/05,1,"11 HA-PA",55,51,52,31,21,36,72,178,272,527,908,1054,1167,1174,971,892,792,851,692,682,399,239,140,94
142,vt4_Levanto,2020/07/05,1,"12 KAIP",,1,,,,1,3,,3,2,4,16,10,12,8,7,5,6,6,7,5,3,2,4
142,vt4_Levanto,2020/07/05,1,"13 Linja-autot",,,1,,,,1,,1,,3,3,2,2,2,1,2,2,4,3,2,,,
142,vt4_Levanto,2020/07/05,1,"14 KAPP",3,,,,,,,,2,,10,1,5,16,7,20,18,12,9,26,11,2,3,6
142,vt4_Levanto,2020/07/05,1,"15 KATP",,,2,,,,,1,1,1,1,7,11,12,6,6,15,31,16,20,7,9,9,10
142,vt4_Levanto,2020/07/05,1,"16 HA + PK",1,,,1,,1,4,9,4,13,31,28,26,29,27,22,24,18,18,17,8,10,4,
142,vt4_Levanto,2020/07/05,1,"17 HA + AV",,,,,,,1,4,,1,1,10,17,7,9,2,5,1,3,6,3,,2,
142,vt4_Levanto,2020/07/05,2,"11 HA-PA",102,55,53,31,37,47,70,86,173,225,430,719,869,1229,1508,1545,1739,1912,1837,1647,1294,829,505,218
142,vt4_Levanto,2020/07/05,2,"12 KAIP",,,,,,,2,2,3,1,5,9,14,22,22,29,24,27,25,14,27,15,7,9
142,vt4_Levanto,2020/07/05,2,"13 Linja-autot",,,,,1,,,2,,,1,4,1,3,3,1,2,4,1,1,3,,1,3
142,vt4_Levanto,2020/07/05,2,"14 KAPP",,,,,1,,1,1,2,4,2,2,3,5,1,4,4,5,3,3,4,7,1,1
142,vt4_Levanto,2020/07/05,2,"15 KATP",4,3,1,,1,,2,3,4,6,9,2,15,16,16,17,17,16,23,22,24,19,23,10
142,vt4_Levanto,2020/07/05,2,"16 HA + PK",2,,1,,,,,5,9,10,11,19,25,33,52,32,44,70,47,61,48,26,31,15
142,vt4_Levanto,2020/07/05,2,"17 HA + AV",,,1,1,,,,1,1,1,2,7,4,5,8,12,5,18,14,20,12,7,4,4
142,vt4_Levanto,2020/07/06,1,"11 HA-PA",38,43,13,11,42,85,274,422,554,810,1192,1202,1202,1045,1019,1141,1067,770,569,448,303,229,181,85
142,vt4_Levanto,2020/07/06,1,"12 KAIP",3,1,,1,5,4,16,11,16,21,8,25,25,24,17,20,13,12,12,5,6,6,3,3
142,vt4_Levanto,2020/07/06,1,"13 Linja-autot",,,,,,1,2,,1,2,2,3,1,3,4,1,3,1,4,,1,,,
142,vt4_Levanto,2020/07/06,1,"14 KAPP",4,2,3,3,5,6,9,15,26,47,29,31,42,34,38,40,27,34,27,21,10,4,14,6
142,vt4_Levanto,2020/07/06,1,"15 KATP",9,8,6,11,9,12,15,24,26,51,42,43,44,40,46,41,39,56,42,42,41,31,35,27
142,vt4_Levanto,2020/07/06,1,"16 HA + PK",1,,,,1,2,3,10,15,26,36,41,34,41,32,26,31,22,25,25,18,12,5,2
142,vt4_Levanto,2020/07/06,1,"17 HA + AV",,1,2,1,,1,2,3,6,9,6,6,8,8,11,7,9,4,4,1,4,,3,
