"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1062,vt18_Töysä_Jokikylä,2020/07/01,1,"11 HA-PA",9,7,,1,2,28,66,90,92,129,158,198,264,261,293,327,357,305,222,205,157,122,56,38
1062,vt18_Töysä_Jokikylä,2020/07/01,1,"12 KAIP",,,,1,,,1,2,8,2,4,8,3,4,2,4,3,3,1,1,3,1,1,
1062,vt18_Töysä_Jokikylä,2020/07/01,1,"13 Linja-autot",,,,,,,,1,,,,,1,1,,1,1,,2,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/01,1,"14 KAPP",,,,,,,1,,,1,1,2,1,2,,,2,1,1,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/01,1,"15 KATP",1,2,,,1,2,,3,5,5,5,2,5,2,3,1,7,1,4,3,4,1,4,2
1062,vt18_Töysä_Jokikylä,2020/07/01,1,"16 HA + PK",,,,,,,,2,5,10,10,6,11,10,6,14,9,8,6,7,3,3,3,
1062,vt18_Töysä_Jokikylä,2020/07/01,1,"17 HA + AV",,,,,,,,2,2,3,3,7,2,5,3,2,6,3,1,,4,1,,
1062,vt18_Töysä_Jokikylä,2020/07/01,2,"11 HA-PA",5,2,5,4,9,35,87,143,143,220,285,316,318,273,265,279,266,195,145,124,97,66,38,22
1062,vt18_Töysä_Jokikylä,2020/07/01,2,"12 KAIP",,2,,,1,1,1,5,3,6,7,9,4,10,3,5,6,3,4,2,1,2,1,1
1062,vt18_Töysä_Jokikylä,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,1,,1,,,,,,1
1062,vt18_Töysä_Jokikylä,2020/07/01,2,"14 KAPP",1,,1,,,,,,,,,1,1,3,1,1,2,2,,,,2,,
1062,vt18_Töysä_Jokikylä,2020/07/01,2,"15 KATP",1,4,1,2,3,,3,,4,3,6,4,4,6,8,3,3,2,3,5,3,4,1,2
1062,vt18_Töysä_Jokikylä,2020/07/01,2,"16 HA + PK",,,,,,,1,1,6,4,9,9,15,6,9,15,12,7,9,4,3,1,,
1062,vt18_Töysä_Jokikylä,2020/07/01,2,"17 HA + AV",,,,,,,,2,2,2,3,4,4,1,5,6,2,4,1,,1,1,2,1
1062,vt18_Töysä_Jokikylä,2020/07/02,1,"11 HA-PA",13,3,3,4,1,26,65,83,91,165,218,239,260,257,292,319,366,330,264,255,202,142,65,35
1062,vt18_Töysä_Jokikylä,2020/07/02,1,"12 KAIP",,,1,1,1,,2,2,4,,7,7,4,4,7,2,5,3,4,2,4,1,,1
1062,vt18_Töysä_Jokikylä,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,,,1,,,,,,,1,,1,1,1,
1062,vt18_Töysä_Jokikylä,2020/07/02,1,"14 KAPP",,,,,,1,,1,1,,1,2,1,1,1,,1,,1,1,,1,1,
1062,vt18_Töysä_Jokikylä,2020/07/02,1,"15 KATP",4,3,1,,,,1,2,3,4,10,6,9,9,5,4,4,4,3,6,3,5,5,
1062,vt18_Töysä_Jokikylä,2020/07/02,1,"16 HA + PK",,,,,,,1,2,8,4,15,21,19,5,13,12,10,16,8,7,2,2,1,1
1062,vt18_Töysä_Jokikylä,2020/07/02,1,"17 HA + AV",,,,,,,1,,1,,1,3,4,4,6,5,2,3,1,,,1,,
1062,vt18_Töysä_Jokikylä,2020/07/02,2,"11 HA-PA",13,4,2,4,11,31,94,131,161,208,259,315,354,344,305,337,334,205,171,123,103,72,47,32
1062,vt18_Töysä_Jokikylä,2020/07/02,2,"12 KAIP",,1,,,,,1,2,2,4,5,8,5,4,4,4,6,3,3,6,2,1,1,
1062,vt18_Töysä_Jokikylä,2020/07/02,2,"13 Linja-autot",,,,,,,1,,,,,,,1,,1,,,,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/02,2,"14 KAPP",,,,,,,1,1,,1,,5,,1,,1,1,1,1,,1,,1,
1062,vt18_Töysä_Jokikylä,2020/07/02,2,"15 KATP",1,3,3,1,1,2,2,3,4,3,3,3,8,4,8,4,7,,4,3,3,2,1,3
1062,vt18_Töysä_Jokikylä,2020/07/02,2,"16 HA + PK",1,,,,,1,3,6,2,3,2,10,13,10,15,13,7,11,6,9,5,4,,2
1062,vt18_Töysä_Jokikylä,2020/07/02,2,"17 HA + AV",,,,,,1,,,,,3,2,2,1,5,5,3,4,2,1,2,,1,
1062,vt18_Töysä_Jokikylä,2020/07/03,1,"11 HA-PA",5,7,6,2,5,23,62,78,86,132,192,264,282,326,361,369,399,371,299,291,185,152,76,40
1062,vt18_Töysä_Jokikylä,2020/07/03,1,"12 KAIP",,,,2,,,5,2,10,7,4,6,4,3,4,6,3,2,6,5,3,2,,
1062,vt18_Töysä_Jokikylä,2020/07/03,1,"13 Linja-autot",,,,,,,,,,1,,,1,1,3,1,,,1,2,,,,
1062,vt18_Töysä_Jokikylä,2020/07/03,1,"14 KAPP",,,1,,1,,,1,,4,5,1,3,2,4,,1,,,,1,,1,1
1062,vt18_Töysä_Jokikylä,2020/07/03,1,"15 KATP",4,6,1,,1,1,4,2,3,6,5,6,2,7,5,4,3,1,2,2,3,3,2,
1062,vt18_Töysä_Jokikylä,2020/07/03,1,"16 HA + PK",,,,,,,1,,7,8,13,8,17,20,13,17,9,15,12,15,5,5,3,1
1062,vt18_Töysä_Jokikylä,2020/07/03,1,"17 HA + AV",1,,,,,,,1,3,4,3,8,4,6,6,3,5,5,4,1,4,3,,
1062,vt18_Töysä_Jokikylä,2020/07/03,2,"11 HA-PA",7,6,,5,11,44,80,139,153,206,294,353,328,359,310,308,295,271,186,154,109,91,52,36
1062,vt18_Töysä_Jokikylä,2020/07/03,2,"12 KAIP",,1,,,,,1,4,3,9,9,6,4,6,4,4,6,4,3,2,3,2,1,1
1062,vt18_Töysä_Jokikylä,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,2,,,,1,,,,
1062,vt18_Töysä_Jokikylä,2020/07/03,2,"14 KAPP",1,,,1,,2,1,,,1,2,1,1,,,2,1,1,,1,,1,,
1062,vt18_Töysä_Jokikylä,2020/07/03,2,"15 KATP",2,2,2,2,1,2,2,4,3,2,8,5,3,5,8,3,5,2,2,2,1,,1,1
1062,vt18_Töysä_Jokikylä,2020/07/03,2,"16 HA + PK",,,,,,3,1,4,11,5,9,12,10,20,9,11,13,10,5,9,9,4,2,2
1062,vt18_Töysä_Jokikylä,2020/07/03,2,"17 HA + AV",1,,,,,1,,1,3,1,3,2,3,5,4,2,2,3,5,2,3,4,2,
1062,vt18_Töysä_Jokikylä,2020/07/04,1,"11 HA-PA",20,17,10,9,9,10,23,30,50,120,191,243,255,313,357,344,349,333,262,212,147,111,72,53
1062,vt18_Töysä_Jokikylä,2020/07/04,1,"12 KAIP",,,,,,,,,1,4,3,,5,3,2,2,2,3,2,,3,1,,
1062,vt18_Töysä_Jokikylä,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,1,,1,,,,
1062,vt18_Töysä_Jokikylä,2020/07/04,1,"15 KATP",1,1,1,1,1,,,1,,,1,3,4,1,2,2,2,4,1,1,2,1,,1
1062,vt18_Töysä_Jokikylä,2020/07/04,1,"16 HA + PK",2,1,,,,,,1,4,5,6,14,11,9,15,12,7,10,10,7,2,3,1,
1062,vt18_Töysä_Jokikylä,2020/07/04,1,"17 HA + AV",,,,,,,,,,2,2,1,2,4,1,1,1,,1,,2,,,
1062,vt18_Töysä_Jokikylä,2020/07/04,2,"11 HA-PA",12,18,15,5,10,17,24,29,110,209,299,361,381,408,352,275,248,167,152,116,120,68,46,25
1062,vt18_Töysä_Jokikylä,2020/07/04,2,"12 KAIP",1,,1,1,,1,1,,2,2,5,2,9,,7,8,3,3,,3,,,1,
1062,vt18_Töysä_Jokikylä,2020/07/04,2,"13 Linja-autot",,,1,,,,,,,,,2,,1,,,,,,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/04,2,"14 KAPP",,,,,,,,,1,,,,,1,1,,,1,,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/04,2,"15 KATP",2,3,1,1,1,,1,,,1,1,1,4,7,7,2,1,1,2,,,1,,1
1062,vt18_Töysä_Jokikylä,2020/07/04,2,"16 HA + PK",,,,,,,2,2,1,6,8,13,11,12,10,12,12,13,4,4,2,4,2,
1062,vt18_Töysä_Jokikylä,2020/07/04,2,"17 HA + AV",,,,,,,,,1,2,1,5,2,3,7,,3,4,3,2,2,,1,
1062,vt18_Töysä_Jokikylä,2020/07/05,1,"11 HA-PA",28,12,8,14,1,6,17,24,38,91,156,212,291,293,257,266,289,291,248,253,184,107,69,26
1062,vt18_Töysä_Jokikylä,2020/07/05,1,"12 KAIP",,1,,,,,,,,1,6,2,1,2,3,2,6,2,1,2,3,,,
1062,vt18_Töysä_Jokikylä,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,,,,2,,1,,1,,1,,2,,
1062,vt18_Töysä_Jokikylä,2020/07/05,1,"14 KAPP",,,,,,,,,,,1,,,1,2,1,,,2,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/05,1,"15 KATP",,,,,,,,,2,1,1,3,5,1,3,4,3,1,2,4,1,,1,
1062,vt18_Töysä_Jokikylä,2020/07/05,1,"16 HA + PK",1,,,,,,,,1,4,10,10,8,11,13,13,12,14,10,6,2,3,5,1
1062,vt18_Töysä_Jokikylä,2020/07/05,1,"17 HA + AV",,,,,,,,1,,3,4,5,4,2,4,,1,5,3,2,7,3,,1
1062,vt18_Töysä_Jokikylä,2020/07/05,2,"11 HA-PA",25,24,17,8,4,11,13,28,46,141,176,254,379,360,361,351,297,242,223,189,123,90,41,20
1062,vt18_Töysä_Jokikylä,2020/07/05,2,"12 KAIP",,,,,,,,,,1,1,4,4,2,3,3,2,2,2,3,1,,,
1062,vt18_Töysä_Jokikylä,2020/07/05,2,"13 Linja-autot",,1,,,,,,,,,,,1,,2,,1,,,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/05,2,"14 KAPP",,,,,,,,,,,,,,1,,,1,2,,1,,1,,1
1062,vt18_Töysä_Jokikylä,2020/07/05,2,"15 KATP",,,,,,,,,,,1,,2,1,1,3,1,2,,3,5,1,,
1062,vt18_Töysä_Jokikylä,2020/07/05,2,"16 HA + PK",,1,,,,,,1,1,4,3,10,15,7,17,15,17,16,5,10,2,6,1,
1062,vt18_Töysä_Jokikylä,2020/07/05,2,"17 HA + AV",1,1,,,,,,,,,2,2,4,2,2,7,3,6,6,3,1,1,,1
1062,vt18_Töysä_Jokikylä,2020/07/06,1,"11 HA-PA",12,4,2,,10,33,70,71,73,131,188,228,244,261,321,341,355,347,279,202,177,109,60,36
1062,vt18_Töysä_Jokikylä,2020/07/06,1,"12 KAIP",,,,1,,1,4,2,4,6,8,4,2,10,4,2,4,5,6,3,2,2,,
1062,vt18_Töysä_Jokikylä,2020/07/06,1,"13 Linja-autot",,,,,,,,,1,2,1,,,2,,,,1,1,,,1,,
1062,vt18_Töysä_Jokikylä,2020/07/06,1,"14 KAPP",,,,,,,2,,2,1,1,1,2,3,,,,1,2,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/06,1,"15 KATP",1,1,,,1,2,2,,4,2,7,4,6,4,2,2,3,4,1,4,3,2,4,2
1062,vt18_Töysä_Jokikylä,2020/07/06,1,"16 HA + PK",1,,,,,,2,2,5,8,17,13,15,12,12,10,11,16,8,4,4,4,,1
1062,vt18_Töysä_Jokikylä,2020/07/06,1,"17 HA + AV",,,,1,,,1,,1,,3,8,7,2,4,1,,3,1,3,,2,,
1062,vt18_Töysä_Jokikylä,2020/07/06,2,"11 HA-PA",4,4,4,4,10,36,84,124,145,204,272,338,324,309,318,309,259,191,156,102,92,72,35,17
1062,vt18_Töysä_Jokikylä,2020/07/06,2,"12 KAIP",,,1,,,,,3,5,7,6,6,7,6,11,6,4,5,5,3,2,,,
1062,vt18_Töysä_Jokikylä,2020/07/06,2,"13 Linja-autot",,,,,,,,,,,,3,2,,,,,,,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/06,2,"14 KAPP",,,,,,1,1,,,,1,,,,2,2,1,1,,1,,,1,
1062,vt18_Töysä_Jokikylä,2020/07/06,2,"15 KATP",,1,,1,,,,1,2,5,5,4,3,5,4,7,6,1,2,3,2,2,3,2
1062,vt18_Töysä_Jokikylä,2020/07/06,2,"16 HA + PK",1,,,,,1,2,4,5,12,10,9,15,7,18,11,11,7,11,6,5,2,2,1
1062,vt18_Töysä_Jokikylä,2020/07/06,2,"17 HA + AV",,,,,,,,1,1,,1,,3,3,5,6,7,4,2,,,2,,1
1062,vt18_Töysä_Jokikylä,2020/07/07,1,"11 HA-PA",10,1,2,1,5,32,55,82,62,125,180,218,259,284,310,402,373,332,298,252,146,112,51,18
1062,vt18_Töysä_Jokikylä,2020/07/07,1,"12 KAIP",,,,1,,1,3,4,5,2,3,6,5,1,2,6,3,2,2,1,1,1,1,
1062,vt18_Töysä_Jokikylä,2020/07/07,1,"13 Linja-autot",,,,,,,,,1,,,2,,,1,,1,,,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/07,1,"14 KAPP",1,,,,,1,,,,1,2,2,3,1,2,,,2,2,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/07,1,"15 KATP",,2,,2,1,1,2,4,2,4,6,6,6,3,5,5,2,3,4,2,2,1,7,2
1062,vt18_Töysä_Jokikylä,2020/07/07,1,"16 HA + PK",,,,,,,1,1,4,7,5,12,12,15,12,11,15,5,7,6,5,2,2,
1062,vt18_Töysä_Jokikylä,2020/07/07,1,"17 HA + AV",,,,,,1,,,,3,,5,10,9,6,5,4,4,2,1,1,,,
1062,vt18_Töysä_Jokikylä,2020/07/07,2,"11 HA-PA",8,5,4,3,6,40,76,107,174,215,313,324,385,301,302,274,308,221,174,121,103,68,28,6
1062,vt18_Töysä_Jokikylä,2020/07/07,2,"12 KAIP",,1,,,,,3,3,3,3,5,4,7,7,7,6,3,5,4,2,,1,,1
1062,vt18_Töysä_Jokikylä,2020/07/07,2,"13 Linja-autot",,,,,,,,,1,,,,,1,,1,,,,,1,1,,
1062,vt18_Töysä_Jokikylä,2020/07/07,2,"14 KAPP",1,,,,,,,,,4,1,1,1,2,1,1,,2,1,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/07,2,"15 KATP",1,2,2,2,,4,1,3,1,2,5,4,2,7,5,6,4,4,3,1,,2,1,1
1062,vt18_Töysä_Jokikylä,2020/07/07,2,"16 HA + PK",,,,,,1,,4,3,5,10,11,11,8,8,8,9,9,8,7,4,3,2,1
1062,vt18_Töysä_Jokikylä,2020/07/07,2,"17 HA + AV",,,,,,1,1,1,2,4,2,1,6,5,5,3,5,1,2,2,2,1,,1
1062,vt18_Töysä_Jokikylä,2020/07/08,1,"11 HA-PA",4,3,3,2,3,23,55,65,79,155,246,245,270,287,309,375,386,311,261,257,170,105,62,43
1062,vt18_Töysä_Jokikylä,2020/07/08,1,"12 KAIP",,1,,1,1,,3,4,4,2,13,6,4,6,6,6,4,1,4,4,,1,,1
1062,vt18_Töysä_Jokikylä,2020/07/08,1,"13 Linja-autot",,,,,,,,,,,1,,1,,2,,,,1,,1,,,
1062,vt18_Töysä_Jokikylä,2020/07/08,1,"14 KAPP",,,,,,,1,2,2,2,,4,1,1,3,2,1,1,,2,,1,,
1062,vt18_Töysä_Jokikylä,2020/07/08,1,"15 KATP",2,2,,,1,2,2,3,4,2,5,6,6,7,2,3,5,3,6,1,1,4,2,
1062,vt18_Töysä_Jokikylä,2020/07/08,1,"16 HA + PK",,,,,,,,3,2,16,10,10,13,13,9,14,7,6,9,3,5,2,3,
1062,vt18_Töysä_Jokikylä,2020/07/08,1,"17 HA + AV",,,,,,,,1,1,1,6,5,5,7,5,5,5,,2,,1,1,,
1062,vt18_Töysä_Jokikylä,2020/07/08,2,"11 HA-PA",6,3,2,1,9,30,81,100,131,216,291,296,366,371,345,355,320,235,154,116,90,82,41,17
1062,vt18_Töysä_Jokikylä,2020/07/08,2,"12 KAIP",,1,,,1,1,2,,4,5,4,8,6,6,7,6,3,6,1,7,1,,,1
1062,vt18_Töysä_Jokikylä,2020/07/08,2,"13 Linja-autot",,,1,,,,,,,,1,,,1,,1,1,,,,1,,1,1
1062,vt18_Töysä_Jokikylä,2020/07/08,2,"14 KAPP",,1,,,,,,,,,2,2,2,1,2,2,,1,2,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/08,2,"15 KATP",3,2,1,1,2,2,3,2,1,3,5,5,2,3,8,8,8,2,3,4,1,1,1,1
1062,vt18_Töysä_Jokikylä,2020/07/08,2,"16 HA + PK",,,,,,2,2,6,5,2,11,12,18,14,15,17,15,6,5,7,4,2,,
1062,vt18_Töysä_Jokikylä,2020/07/08,2,"17 HA + AV",,,,,,,1,1,,1,2,4,3,5,7,7,7,1,3,2,1,1,,
1062,vt18_Töysä_Jokikylä,2020/07/09,1,"11 HA-PA",12,4,5,2,7,28,63,72,69,145,198,230,261,276,325,318,383,345,275,267,177,115,67,35
1062,vt18_Töysä_Jokikylä,2020/07/09,1,"12 KAIP",,,,1,,1,1,4,6,3,10,6,5,7,6,3,3,6,2,2,2,1,1,1
1062,vt18_Töysä_Jokikylä,2020/07/09,1,"13 Linja-autot",1,,,,,,,,,,1,1,1,1,,,,1,,1,,,,
1062,vt18_Töysä_Jokikylä,2020/07/09,1,"14 KAPP",,,,,,,2,,2,1,6,2,1,,3,1,1,1,1,1,2,,,
1062,vt18_Töysä_Jokikylä,2020/07/09,1,"15 KATP",4,3,,1,1,2,1,4,2,5,2,6,9,5,4,4,3,5,2,4,3,2,2,1
1062,vt18_Töysä_Jokikylä,2020/07/09,1,"16 HA + PK",,,,,1,,1,4,3,10,9,14,13,15,11,8,10,10,4,9,8,,2,2
1062,vt18_Töysä_Jokikylä,2020/07/09,1,"17 HA + AV",1,,,,,,,,,1,4,4,8,5,5,5,5,7,2,3,5,,1,
1062,vt18_Töysä_Jokikylä,2020/07/09,2,"11 HA-PA",10,5,5,6,7,42,67,110,134,230,274,356,368,318,340,348,281,256,191,123,93,81,33,18
1062,vt18_Töysä_Jokikylä,2020/07/09,2,"12 KAIP",1,,,,,,3,6,3,4,4,5,3,8,3,7,5,,8,6,3,3,,1
1062,vt18_Töysä_Jokikylä,2020/07/09,2,"13 Linja-autot",,,,,,,,,,,,,,1,2,1,,1,,2,,,,
1062,vt18_Töysä_Jokikylä,2020/07/09,2,"14 KAPP",1,,,,,,,1,1,1,1,3,3,1,,,2,2,,,,,1,
1062,vt18_Töysä_Jokikylä,2020/07/09,2,"15 KATP",,2,1,2,1,3,3,1,4,5,2,7,6,3,8,5,4,4,5,3,1,2,2,
1062,vt18_Töysä_Jokikylä,2020/07/09,2,"16 HA + PK",,,,,,,3,,8,9,7,14,15,10,15,19,13,6,9,4,1,3,1,2
1062,vt18_Töysä_Jokikylä,2020/07/09,2,"17 HA + AV",1,,,,,,,,,,,,5,4,6,9,7,5,1,3,2,1,2,1
1062,vt18_Töysä_Jokikylä,2020/07/10,1,"11 HA-PA",12,7,1,1,3,21,59,67,77,145,234,264,268,300,376,423,389,355,354,289,192,148,96,51
1062,vt18_Töysä_Jokikylä,2020/07/10,1,"12 KAIP",1,,1,1,1,,1,1,8,7,10,6,9,7,8,9,3,2,6,4,2,,,1
1062,vt18_Töysä_Jokikylä,2020/07/10,1,"13 Linja-autot",,,,,,,1,,,1,2,,2,,1,1,1,1,,,1,,,
1062,vt18_Töysä_Jokikylä,2020/07/10,1,"14 KAPP",,,,,,,1,1,,3,3,2,1,1,1,,2,1,,,1,,,
1062,vt18_Töysä_Jokikylä,2020/07/10,1,"15 KATP",1,3,1,,,1,3,,2,5,5,4,4,3,3,1,1,5,3,3,4,3,1,2
1062,vt18_Töysä_Jokikylä,2020/07/10,1,"16 HA + PK",1,,,,,,1,2,6,6,17,11,8,20,16,17,13,10,17,4,7,5,2,
1062,vt18_Töysä_Jokikylä,2020/07/10,1,"17 HA + AV",,,,,,,,,1,5,4,3,4,7,1,3,4,3,3,5,3,,1,1
1062,vt18_Töysä_Jokikylä,2020/07/10,2,"11 HA-PA",10,6,3,3,4,37,59,129,143,232,288,342,380,370,378,328,345,257,210,154,119,95,59,36
1062,vt18_Töysä_Jokikylä,2020/07/10,2,"12 KAIP",1,,,,1,,1,1,4,4,12,4,10,4,12,9,8,1,2,1,3,1,1,
1062,vt18_Töysä_Jokikylä,2020/07/10,2,"13 Linja-autot",,,,,,,,,1,,,,,2,1,,,,,,,,,
1062,vt18_Töysä_Jokikylä,2020/07/10,2,"14 KAPP",1,,,,,1,,1,,2,1,,,2,1,,1,1,1,,,,2,
1062,vt18_Töysä_Jokikylä,2020/07/10,2,"15 KATP",,3,2,4,,,2,1,3,2,3,6,4,6,4,5,3,,2,1,2,,1,2
1062,vt18_Töysä_Jokikylä,2020/07/10,2,"16 HA + PK",2,,,,,,3,4,3,4,15,14,17,8,13,14,13,9,5,9,4,9,4,1
