"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
581,vt7_Vaalimaa,2020/07/01,1,"11 HA-PA",,1,,,,,,,3,1,2,3,1,1,6,1,1,,1,1,,,,3
581,vt7_Vaalimaa,2020/07/01,2,"11 HA-PA",1,1,,,,,,,,,,,,,,,,1,,,,1,,
581,vt7_Vaalimaa,2020/07/02,1,"11 HA-PA",2,1,,,,,,,3,3,2,5,2,,2,2,,2,7,2,1,1,2,3
581,vt7_Vaalimaa,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
581,vt7_Vaalimaa,2020/07/02,2,"11 HA-PA",,1,,,,,,,,1,1,,1,,1,,1,2,1,2,,,,
581,vt7_Vaalimaa,2020/07/02,2,"14 KAPP",,2,,,,,,,,,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/03,1,"11 HA-PA",2,1,1,2,1,1,1,2,2,3,2,4,4,1,3,2,1,3,1,2,2,4,2,7
581,vt7_Vaalimaa,2020/07/03,2,"11 HA-PA",1,,,,1,,,1,,1,1,1,,,1,,,2,,,,1,,
581,vt7_Vaalimaa,2020/07/04,1,"11 HA-PA",8,1,2,1,,1,3,2,3,1,3,1,6,4,5,1,1,1,3,1,1,3,,12
581,vt7_Vaalimaa,2020/07/04,2,"11 HA-PA",1,,,,,,,,1,,,,,,,2,,2,,,1,,,
581,vt7_Vaalimaa,2020/07/05,1,"11 HA-PA",9,2,,,1,,1,,2,,2,1,1,,1,,,3,,2,1,,1,
581,vt7_Vaalimaa,2020/07/05,1,"15 KATP",,,,,,,,,,1,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/05,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,,,1,,,
581,vt7_Vaalimaa,2020/07/05,2,"11 HA-PA",,,,,,,1,,,1,,1,,1,1,,3,2,1,1,3,,,
581,vt7_Vaalimaa,2020/07/06,1,"11 HA-PA",,,2,,,,,,2,3,5,3,2,4,1,3,3,,4,2,1,,,2
581,vt7_Vaalimaa,2020/07/06,1,"12 KAIP",,,,,,,,,,,,,,,1,,,,,,,,,
581,vt7_Vaalimaa,2020/07/06,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,,,,,,1
581,vt7_Vaalimaa,2020/07/06,2,"11 HA-PA",,,,,,,,,,1,,,,1,1,1,1,1,,,1,,1,
581,vt7_Vaalimaa,2020/07/06,2,"12 KAIP",,,,,,,,,,,,,,,1,,,,,,,,,
581,vt7_Vaalimaa,2020/07/07,1,"11 HA-PA",1,3,,,,,,,1,1,1,3,4,1,,1,3,1,2,,2,,,2
581,vt7_Vaalimaa,2020/07/07,1,"12 KAIP",,,,,,,,,,,,,,,2,,,,,,,,,
581,vt7_Vaalimaa,2020/07/07,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
581,vt7_Vaalimaa,2020/07/07,2,"11 HA-PA",,1,1,,,,,1,,1,,,,2,,,1,1,,,1,,,
581,vt7_Vaalimaa,2020/07/07,2,"12 KAIP",,,,,,,,,,,,,,,1,,,,,,,,,
581,vt7_Vaalimaa,2020/07/08,1,"11 HA-PA",1,2,,1,1,,,,4,4,3,4,2,2,,2,1,3,3,,,1,,
581,vt7_Vaalimaa,2020/07/08,1,"16 HA + PK",,,,,,,,,,1,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/08,2,"11 HA-PA",,,,1,,,,,,3,1,,,1,,2,,1,,,,,,
581,vt7_Vaalimaa,2020/07/08,2,"12 KAIP",,,,,,,,,,,,,,,,,,1,,,,,,
581,vt7_Vaalimaa,2020/07/08,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/09,1,"11 HA-PA",1,3,,,1,,,1,1,1,3,4,5,3,1,5,,,1,3,,1,1,5
581,vt7_Vaalimaa,2020/07/09,1,"12 KAIP",,,,,,,,,,,1,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/09,2,"11 HA-PA",,,,,,,,,1,,1,1,1,1,,,,1,2,1,,,,
581,vt7_Vaalimaa,2020/07/10,1,"11 HA-PA",2,1,,,,,,1,3,3,1,2,2,5,3,4,2,5,1,2,1,,2,2
581,vt7_Vaalimaa,2020/07/10,1,"16 HA + PK",,,,,,,,1,,,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/10,2,"11 HA-PA",1,,1,,,,,,,2,,,1,1,1,,,2,,1,1,,,
581,vt7_Vaalimaa,2020/07/11,1,"11 HA-PA",1,,,,,1,1,1,1,1,2,5,5,3,3,7,1,2,1,,2,,4,3
581,vt7_Vaalimaa,2020/07/11,1,"12 KAIP",,,,,,,,,,,,,,,1,,,,,,,,,
581,vt7_Vaalimaa,2020/07/11,2,"11 HA-PA",,,,,,,,,1,2,,,1,,1,,,2,1,,,,,
581,vt7_Vaalimaa,2020/07/12,1,"11 HA-PA",7,4,,,2,,1,,,,2,5,2,4,1,,2,,1,2,3,,1,
581,vt7_Vaalimaa,2020/07/12,2,"11 HA-PA",1,,,,,,,,,,,,1,1,1,1,,,1,1,,1,1,
581,vt7_Vaalimaa,2020/07/13,1,"11 HA-PA",1,,,,,1,,1,4,2,,1,3,2,1,2,1,1,2,1,3,1,1,3
581,vt7_Vaalimaa,2020/07/13,1,"12 KAIP",,,,,,,,,,,,,,,,,,1,,,,,,
581,vt7_Vaalimaa,2020/07/13,2,"11 HA-PA",,1,,,,,1,,1,1,2,1,1,1,2,1,,1,1,,2,2,2,
581,vt7_Vaalimaa,2020/07/13,2,"12 KAIP",,,,,,,,,,,,,,,,,,1,,,,,,
581,vt7_Vaalimaa,2020/07/13,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,,,
581,vt7_Vaalimaa,2020/07/14,1,"11 HA-PA",1,,,,1,,,,1,4,2,1,5,4,,,1,1,,1,1,2,1,1
581,vt7_Vaalimaa,2020/07/14,2,"11 HA-PA",1,,,,1,,,,,,1,1,,1,,1,3,1,2,,,1,,
581,vt7_Vaalimaa,2020/07/15,1,"11 HA-PA",2,2,2,,,,1,,6,1,4,7,5,1,1,2,1,2,2,3,2,1,1,2
581,vt7_Vaalimaa,2020/07/15,1,"16 HA + PK",,,,,,,,,,,,1,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/15,2,"11 HA-PA",,,,,,,,,2,1,1,,1,,,1,,4,,,,,,
581,vt7_Vaalimaa,2020/07/15,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/16,1,"11 HA-PA",3,1,2,3,,,,1,3,1,3,4,8,1,2,3,2,2,4,2,,1,2,3
581,vt7_Vaalimaa,2020/07/16,2,"11 HA-PA",,,,1,1,,,,3,,,,,,1,1,1,1,2,1,,,,
581,vt7_Vaalimaa,2020/07/16,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/16,2,"16 HA + PK",,,,,,,,,,,,1,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/17,1,"11 HA-PA",4,1,2,1,,1,2,,3,2,4,3,,6,9,6,4,2,6,5,3,,3,3
581,vt7_Vaalimaa,2020/07/17,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
581,vt7_Vaalimaa,2020/07/17,2,"11 HA-PA",,1,,,,,,,,2,,4,,1,3,,,1,1,,,1,,
581,vt7_Vaalimaa,2020/07/18,1,"11 HA-PA",1,1,2,,,,3,1,1,6,2,9,7,6,2,2,,2,1,,2,5,,
581,vt7_Vaalimaa,2020/07/18,2,"11 HA-PA",,1,,,,,,,,,,,1,2,1,,,1,1,4,1,,,
581,vt7_Vaalimaa,2020/07/19,1,"11 HA-PA",4,1,,,1,,,2,1,1,,3,6,3,6,3,2,2,1,1,1,,,2
581,vt7_Vaalimaa,2020/07/19,2,"11 HA-PA",,,,,1,,1,1,1,,1,,1,2,1,3,2,2,4,1,2,2,,2
581,vt7_Vaalimaa,2020/07/20,1,"11 HA-PA",3,,1,,,2,1,,3,4,4,8,4,5,7,3,3,3,1,,1,,,2
581,vt7_Vaalimaa,2020/07/20,1,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,,,,
581,vt7_Vaalimaa,2020/07/20,1,"15 KATP",,,,,,,,,,,,1,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/20,2,"11 HA-PA",,,,,,,,,,1,2,2,1,3,1,1,2,2,2,,1,,,
581,vt7_Vaalimaa,2020/07/20,2,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,,,,
581,vt7_Vaalimaa,2020/07/20,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
581,vt7_Vaalimaa,2020/07/21,1,"11 HA-PA",1,,,,,,3,,3,1,4,2,3,2,3,3,1,,,1,2,2,2,
581,vt7_Vaalimaa,2020/07/21,2,"11 HA-PA",,,1,,,,,,,1,,1,,3,2,1,1,3,1,2,1,1,,
581,vt7_Vaalimaa,2020/07/21,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
581,vt7_Vaalimaa,2020/07/22,1,"11 HA-PA",1,,1,1,,,1,,3,3,,,3,2,4,1,1,1,4,2,1,2,1,1
581,vt7_Vaalimaa,2020/07/22,2,"11 HA-PA",1,,,,,,,,1,,,2,1,,4,,3,2,,3,,,,
581,vt7_Vaalimaa,2020/07/23,1,"11 HA-PA",1,,,,,,,1,5,2,4,5,2,4,6,1,9,2,2,1,2,2,1,6
581,vt7_Vaalimaa,2020/07/23,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
581,vt7_Vaalimaa,2020/07/23,2,"11 HA-PA",4,,,,,,,,,2,,2,1,,2,1,,1,2,2,1,1,1,2
581,vt7_Vaalimaa,2020/07/24,1,"11 HA-PA",1,,1,1,,,1,3,4,5,,4,12,8,1,2,9,2,3,2,3,1,1,1
581,vt7_Vaalimaa,2020/07/24,1,"12 KAIP",,,,,,,,,,,,,1,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/24,2,"11 HA-PA",,,1,,,1,,,,2,,,3,2,4,2,1,1,2,2,,1,1,
581,vt7_Vaalimaa,2020/07/25,1,"11 HA-PA",,2,1,,,2,,,4,4,2,8,4,7,4,3,2,,1,1,2,,,5
581,vt7_Vaalimaa,2020/07/25,2,"11 HA-PA",,,,1,,,,,1,,3,1,,2,2,1,1,2,2,,2,1,2,1
581,vt7_Vaalimaa,2020/07/26,1,"11 HA-PA",4,2,,,,,,1,,1,2,4,5,4,1,1,1,2,,2,,,,
581,vt7_Vaalimaa,2020/07/26,2,"11 HA-PA",1,,,,,,,2,,2,3,,1,8,3,9,6,3,5,11,1,1,1,
581,vt7_Vaalimaa,2020/07/26,2,"15 KATP",,,,,,,,,,,,,,,,,,,,1,,,,
581,vt7_Vaalimaa,2020/07/27,1,"11 HA-PA",2,,,,,1,,1,3,2,3,4,4,2,2,3,3,,2,2,2,1,,1
581,vt7_Vaalimaa,2020/07/27,1,"12 KAIP",,,,,,,,,,,,,,,,,1,,,,,,,
581,vt7_Vaalimaa,2020/07/27,2,"11 HA-PA",,1,1,1,,1,1,,1,,3,,1,3,1,1,6,3,,5,2,,1,2
581,vt7_Vaalimaa,2020/07/27,2,"12 KAIP",,,,,,,,,,,,,,,,,1,,,,,,,
581,vt7_Vaalimaa,2020/07/28,1,"11 HA-PA",3,,,,,1,,,1,3,1,1,3,3,2,4,3,2,1,1,2,2,3,2
581,vt7_Vaalimaa,2020/07/28,2,"11 HA-PA",2,1,1,1,,,,,,2,1,4,1,1,3,1,1,2,3,2,2,,2,
581,vt7_Vaalimaa,2020/07/29,1,"11 HA-PA",2,,,,,,,1,1,3,1,5,5,3,,1,4,4,1,3,,1,,2
581,vt7_Vaalimaa,2020/07/29,1,"12 KAIP",,,,,,,,,,,,,,,,,,,,,,,1,
581,vt7_Vaalimaa,2020/07/29,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/29,1,"16 HA + PK",,,,,,,,,,,,,,1,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/29,2,"11 HA-PA",1,,4,1,,,,2,,,,,,1,,2,,2,4,1,1,1,,
581,vt7_Vaalimaa,2020/07/29,2,"16 HA + PK",,,,,,,,,,,,,,,,,,,,1,,,,
581,vt7_Vaalimaa,2020/07/30,1,"11 HA-PA",,1,,1,2,,,,1,1,2,5,2,3,5,8,2,5,1,2,3,3,1,1
581,vt7_Vaalimaa,2020/07/30,1,"16 HA + PK",,,,,,,,,,,,,,,1,,,,,,,,,
581,vt7_Vaalimaa,2020/07/30,2,"11 HA-PA",,1,,1,1,,,,1,,1,2,2,2,1,1,4,3,,1,,2,,1
581,vt7_Vaalimaa,2020/07/30,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,1,,,,
581,vt7_Vaalimaa,2020/07/30,2,"16 HA + PK",,,,,,,,,,,,,,,,1,,,,,,,,
581,vt7_Vaalimaa,2020/07/31,1,"11 HA-PA",,1,4,,1,1,1,,4,2,3,5,10,6,2,3,7,4,3,,4,3,4,1
581,vt7_Vaalimaa,2020/07/31,1,"16 HA + PK",,,,,,,,1,,,,,,,,,,,,,,,,
581,vt7_Vaalimaa,2020/07/31,2,"11 HA-PA",2,,1,,,1,,,,2,,,1,1,,1,,3,1,,1,,,1
581,vt7_Vaalimaa,2020/07/31,2,"12 KAIP",,,,,,,,,,,,,,,,,,1,,,,,,
581,vt7_Vaalimaa,2020/07/31,2,"16 HA + PK",,,,,,,,1,,,,,,,,,,,,,,,,
