"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
146,st101_Länsi-Pakila,2020/07/01,1,"11 HA-PA",269,174,118,103,148,577,2251,2625,2540,2374,2526,2721,2941,3129,3775,4808,4451,3770,3062,2487,2028,1532,1033,570
146,st101_Länsi-Pakila,2020/07/01,1,"12 KAIP",12,7,11,7,19,34,71,99,99,105,112,93,108,128,102,82,63,47,35,38,26,30,17,7
146,st101_Länsi-Pakila,2020/07/01,1,"13 Linja-autot",,,1,,3,11,10,8,6,4,4,9,5,7,5,9,6,4,4,2,2,4,2,6
146,st101_Länsi-Pakila,2020/07/01,1,"14 KAPP",3,15,1,2,5,7,20,18,44,30,43,24,19,32,48,33,44,19,20,24,10,27,35,2
146,st101_Länsi-Pakila,2020/07/01,1,"15 KATP",4,4,4,5,3,10,14,11,17,15,28,23,19,27,31,13,18,15,3,9,7,7,6,3
146,st101_Länsi-Pakila,2020/07/01,1,"16 HA + PK",,1,,,1,,6,14,24,21,30,27,35,36,42,29,38,25,43,26,28,16,6,
146,st101_Länsi-Pakila,2020/07/01,1,"17 HA + AV",2,2,2,,,,5,6,2,4,8,3,7,10,13,9,8,6,6,2,1,6,1,1
146,st101_Länsi-Pakila,2020/07/01,2,"11 HA-PA",280,162,100,93,152,858,3254,3047,2677,2299,2315,2598,2698,2863,3235,4012,4123,3531,2741,1902,1814,1410,298,379
146,st101_Länsi-Pakila,2020/07/01,2,"12 KAIP",10,7,9,10,24,69,122,135,122,117,111,111,121,101,105,96,59,47,43,28,21,14,1,6
146,st101_Länsi-Pakila,2020/07/01,2,"13 Linja-autot",1,,,,3,7,7,3,4,5,4,1,5,1,4,3,2,5,6,5,3,,,
146,st101_Länsi-Pakila,2020/07/01,2,"14 KAPP",4,1,2,4,4,12,45,24,33,26,36,36,39,34,41,41,26,35,22,18,16,2,,1
