"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
404,vt9_Kangasala_Suinula,2020/07/01,1,"11 HA-PA",17,10,16,18,15,75,118,194,255,281,332,351,356,406,455,515,494,432,332,273,195,131,79,37
404,vt9_Kangasala_Suinula,2020/07/01,1,"12 KAIP",1,2,1,1,3,4,14,8,12,10,13,16,11,14,7,12,4,9,5,8,4,2,,2
404,vt9_Kangasala_Suinula,2020/07/01,1,"13 Linja-autot",,,,,,,,1,,2,3,1,2,1,2,2,2,2,1,,1,,,
404,vt9_Kangasala_Suinula,2020/07/01,1,"14 KAPP",2,5,,,,2,8,5,12,12,11,12,10,6,8,4,4,8,6,7,1,1,10,1
404,vt9_Kangasala_Suinula,2020/07/01,1,"15 KATP",6,9,4,4,5,12,17,22,17,29,18,18,30,18,23,18,33,22,13,12,10,23,16,11
404,vt9_Kangasala_Suinula,2020/07/01,1,"16 HA + PK",,2,,,1,4,,7,16,8,20,18,21,16,22,20,16,19,16,12,9,9,1,3
404,vt9_Kangasala_Suinula,2020/07/01,1,"17 HA + AV",,,1,,,1,1,1,1,2,7,3,4,4,4,1,6,4,5,2,2,6,2,
404,vt9_Kangasala_Suinula,2020/07/01,2,"11 HA-PA",29,11,9,13,33,83,239,240,187,219,273,348,390,331,387,396,447,426,328,232,193,140,104,54
404,vt9_Kangasala_Suinula,2020/07/01,2,"12 KAIP",4,,1,,,4,4,8,6,14,14,11,20,9,14,14,11,8,13,8,2,5,2,2
404,vt9_Kangasala_Suinula,2020/07/01,2,"13 Linja-autot",,,,,,,2,,1,1,,1,1,,1,,3,1,1,1,,,1,
404,vt9_Kangasala_Suinula,2020/07/01,2,"14 KAPP",,3,,1,2,,9,5,7,2,9,13,6,14,7,8,6,8,5,7,4,2,3,2
404,vt9_Kangasala_Suinula,2020/07/01,2,"15 KATP",7,8,12,11,10,11,19,24,20,24,20,13,18,24,22,14,17,20,26,21,9,7,15,11
404,vt9_Kangasala_Suinula,2020/07/01,2,"16 HA + PK",1,1,1,,,1,4,5,8,12,19,14,15,17,14,20,20,8,11,7,9,6,5,5
404,vt9_Kangasala_Suinula,2020/07/01,2,"17 HA + AV",,,,,,,,2,5,2,2,5,2,3,3,4,4,7,2,2,3,1,1,1
404,vt9_Kangasala_Suinula,2020/07/02,1,"11 HA-PA",27,12,7,17,25,69,116,209,250,328,403,460,429,464,519,567,571,468,376,315,262,143,75,41
404,vt9_Kangasala_Suinula,2020/07/02,1,"12 KAIP",1,2,,3,2,7,11,11,11,13,19,12,8,11,9,9,3,6,13,4,5,6,1,1
404,vt9_Kangasala_Suinula,2020/07/02,1,"13 Linja-autot",,,,,,,1,2,,1,,3,1,3,,3,1,2,,1,,,,
404,vt9_Kangasala_Suinula,2020/07/02,1,"14 KAPP",4,,3,2,1,2,4,8,8,12,17,13,10,6,9,10,5,5,9,4,4,5,1,
404,vt9_Kangasala_Suinula,2020/07/02,1,"15 KATP",9,5,4,1,5,6,10,16,28,29,18,20,17,17,23,16,22,15,17,17,23,15,20,8
404,vt9_Kangasala_Suinula,2020/07/02,1,"16 HA + PK",2,,1,,,,2,11,8,16,21,13,15,21,22,16,23,22,28,19,9,8,1,2
404,vt9_Kangasala_Suinula,2020/07/02,1,"17 HA + AV",,,,,1,3,3,1,2,3,3,5,3,8,6,7,4,1,3,,3,2,1,
404,vt9_Kangasala_Suinula,2020/07/02,2,"11 HA-PA",33,17,9,7,28,90,222,216,200,205,268,326,317,364,399,453,428,365,383,310,267,179,143,85
404,vt9_Kangasala_Suinula,2020/07/02,2,"12 KAIP",3,,,1,,2,3,3,12,9,15,16,9,11,11,6,4,10,15,9,11,1,,2
404,vt9_Kangasala_Suinula,2020/07/02,2,"13 Linja-autot",,,,,,,1,1,1,2,,1,2,,1,,5,2,1,1,1,,,
404,vt9_Kangasala_Suinula,2020/07/02,2,"14 KAPP",,1,1,2,4,8,2,4,6,9,11,8,3,11,10,12,4,11,8,5,3,3,2,
404,vt9_Kangasala_Suinula,2020/07/02,2,"15 KATP",5,10,10,7,9,9,22,20,17,16,18,19,19,19,23,20,23,14,20,14,16,9,13,11
404,vt9_Kangasala_Suinula,2020/07/02,2,"16 HA + PK",,1,,,1,,,4,8,6,12,11,13,13,18,14,16,15,16,6,11,6,4,3
