"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
451,vt9_Tre_Aitovuori,2020/07/01,1,"11 HA-PA",38,17,21,20,23,103,204,359,392,419,489,590,603,729,854,1050,1118,955,699,547,452,328,167,77
451,vt9_Tre_Aitovuori,2020/07/01,1,"12 KAIP",4,3,2,1,3,9,18,29,29,34,33,28,29,43,22,17,9,14,10,18,14,3,4,1
451,vt9_Tre_Aitovuori,2020/07/01,1,"13 Linja-autot",,,,,1,1,1,1,,1,2,2,2,2,2,1,4,2,1,,,,,
451,vt9_Tre_Aitovuori,2020/07/01,1,"14 KAPP",2,3,,,1,3,9,8,9,15,12,10,8,9,7,5,5,6,5,8,4,4,7,2
451,vt9_Tre_Aitovuori,2020/07/01,1,"15 KATP",5,10,6,3,5,10,17,24,25,33,18,20,25,24,20,15,26,24,13,14,12,22,15,13
451,vt9_Tre_Aitovuori,2020/07/01,1,"16 HA + PK",,2,,1,1,3,3,9,30,27,33,34,39,37,40,38,35,35,36,30,22,15,2,3
451,vt9_Tre_Aitovuori,2020/07/01,1,"17 HA + AV",,,1,,,1,2,1,4,2,5,4,2,,,4,5,6,5,3,3,3,1,
451,vt9_Tre_Aitovuori,2020/07/01,2,"11 HA-PA",41,14,14,19,49,203,640,724,575,563,565,680,696,658,702,772,755,726,570,452,377,260,155,110
451,vt9_Tre_Aitovuori,2020/07/01,2,"12 KAIP",4,,1,1,1,6,18,23,30,33,30,29,31,33,31,26,19,14,16,16,12,15,6,1
451,vt9_Tre_Aitovuori,2020/07/01,2,"13 Linja-autot",,,,,,,3,,1,2,1,,2,,1,,3,1,1,1,,,2,1
451,vt9_Tre_Aitovuori,2020/07/01,2,"14 KAPP",1,3,,2,1,,10,5,10,3,6,15,8,11,6,6,5,9,8,7,3,2,1,2
451,vt9_Tre_Aitovuori,2020/07/01,2,"15 KATP",7,6,15,10,13,11,14,25,21,22,22,18,20,27,25,16,15,24,28,21,13,6,15,14
451,vt9_Tre_Aitovuori,2020/07/01,2,"16 HA + PK",2,1,1,,,1,8,13,18,27,46,34,35,29,40,39,40,27,25,22,29,14,6,5
451,vt9_Tre_Aitovuori,2020/07/01,2,"17 HA + AV",,,,,,,1,3,2,2,3,4,2,2,2,4,5,6,3,2,3,,1,
451,vt9_Tre_Aitovuori,2020/07/02,1,"11 HA-PA",52,23,15,26,21,89,223,324,420,509,615,745,725,809,917,1131,1149,986,780,670,527,291,170,81
451,vt9_Tre_Aitovuori,2020/07/02,1,"12 KAIP",2,4,1,2,4,6,14,33,32,27,35,23,34,28,25,21,26,21,21,7,13,7,,3
451,vt9_Tre_Aitovuori,2020/07/02,1,"13 Linja-autot",,,,,1,1,2,2,2,1,1,1,1,1,,3,3,2,,1,,1,,
451,vt9_Tre_Aitovuori,2020/07/02,1,"14 KAPP",3,,3,1,1,2,5,3,8,13,18,12,9,6,9,9,5,3,9,4,4,4,2,
