"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
905,vt23_Keuruu1,2020/07/01,1,"11 HA-PA",1,,2,5,4,27,37,53,49,81,69,99,79,79,114,103,74,61,42,38,45,17,13,4
905,vt23_Keuruu1,2020/07/01,1,"12 KAIP",,,,,,2,1,2,2,2,3,2,2,4,5,5,,6,1,1,1,1,,
905,vt23_Keuruu1,2020/07/01,1,"13 Linja-autot",,,,,,,,,1,,,,,1,,,,1,,,,,,
905,vt23_Keuruu1,2020/07/01,1,"14 KAPP",,,,,,,,,,1,1,2,1,,1,,1,,,,,,,
905,vt23_Keuruu1,2020/07/01,1,"15 KATP",1,,,1,,2,5,5,6,2,7,6,3,5,3,,1,1,2,2,3,3,1,2
905,vt23_Keuruu1,2020/07/01,1,"16 HA + PK",,,,,,2,1,2,1,1,5,5,4,2,1,6,4,1,3,,3,2,,
905,vt23_Keuruu1,2020/07/01,1,"17 HA + AV",,,,,,,1,2,,1,1,,,2,2,,2,1,,,,,,
905,vt23_Keuruu1,2020/07/01,2,"11 HA-PA",2,2,5,,5,26,28,38,45,52,61,68,75,112,115,121,96,82,81,38,35,25,8,5
905,vt23_Keuruu1,2020/07/01,2,"12 KAIP",,,,,,1,1,1,4,,3,2,4,3,,2,1,3,1,4,1,1,,
905,vt23_Keuruu1,2020/07/01,2,"13 Linja-autot",,,,,,,,,,1,1,,,,,1,,,,,,,,
905,vt23_Keuruu1,2020/07/01,2,"14 KAPP",,,,,,1,,2,,,,,,,1,2,,1,1,2,1,1,,
905,vt23_Keuruu1,2020/07/01,2,"15 KATP",1,4,2,2,1,1,2,3,5,3,11,5,2,6,7,1,2,2,1,3,1,3,,
905,vt23_Keuruu1,2020/07/01,2,"16 HA + PK",,1,,,,,,2,1,1,7,5,,7,2,4,2,4,2,3,1,,3,
905,vt23_Keuruu1,2020/07/01,2,"17 HA + AV",,,,,,1,2,,,3,1,1,2,,,1,3,1,1,,1,,,1
