"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1044,kt66_Kuortane,2020/07/01,1,"11 HA-PA",6,3,,,6,19,29,62,54,71,84,102,110,116,170,200,202,156,143,110,98,62,28,20
1044,kt66_Kuortane,2020/07/01,1,"12 KAIP",,,,1,,1,,2,2,7,4,3,6,4,4,3,1,2,4,1,2,1,1,
1044,kt66_Kuortane,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,4,,,1,,,,,,,1,,
1044,kt66_Kuortane,2020/07/01,1,"14 KAPP",,,,,,,,,2,1,1,2,1,,2,,3,2,2,,1,1,3,
1044,kt66_Kuortane,2020/07/01,1,"15 KATP",2,2,,1,1,1,2,2,1,4,5,2,2,5,4,4,10,4,5,3,2,2,1,2
1044,kt66_Kuortane,2020/07/01,1,"16 HA + PK",3,1,,,,1,1,1,1,4,,5,6,5,3,5,8,13,1,7,,5,2,1
1044,kt66_Kuortane,2020/07/01,1,"17 HA + AV",,,,,,,,,,2,,2,1,1,5,2,1,2,5,3,1,,,
1044,kt66_Kuortane,2020/07/01,2,"11 HA-PA",4,4,2,2,10,26,66,98,74,114,118,142,147,123,134,148,138,102,85,79,46,44,26,13
1044,kt66_Kuortane,2020/07/01,2,"12 KAIP",,,,,1,,1,,1,3,3,3,2,3,5,6,5,2,3,1,1,,,1
1044,kt66_Kuortane,2020/07/01,2,"13 Linja-autot",,,,,1,,,,,,,,1,1,,1,,,,,,,,
1044,kt66_Kuortane,2020/07/01,2,"14 KAPP",,,,,,,,2,1,1,3,1,5,3,2,,1,1,,,1,,1,
1044,kt66_Kuortane,2020/07/01,2,"15 KATP",,,,,1,1,6,2,4,5,2,4,5,4,6,4,6,9,2,5,4,1,1,
1044,kt66_Kuortane,2020/07/01,2,"16 HA + PK",,,1,1,,,,2,6,7,1,6,10,4,5,8,9,8,2,8,3,,1,2
1044,kt66_Kuortane,2020/07/01,2,"17 HA + AV",,,,,1,,2,,,,2,4,4,,6,1,3,2,1,1,,,1,
1044,kt66_Kuortane,2020/07/02,1,"11 HA-PA",7,9,3,3,5,14,37,62,49,73,93,114,126,140,149,214,201,189,160,158,107,89,57,24
1044,kt66_Kuortane,2020/07/02,1,"12 KAIP",,,,,,,,1,1,1,3,2,3,2,1,3,1,6,,3,,,1,2
1044,kt66_Kuortane,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,1,2,,,,,,,,,,,
1044,kt66_Kuortane,2020/07/02,1,"14 KAPP",,,,,,1,2,2,1,1,1,3,,,1,1,1,,2,3,1,2,,
1044,kt66_Kuortane,2020/07/02,1,"15 KATP",,1,1,1,,,1,4,5,1,1,3,4,3,6,5,4,1,1,2,4,2,2,2
1044,kt66_Kuortane,2020/07/02,1,"16 HA + PK",,2,,,1,,,1,4,4,5,3,6,6,6,10,11,9,9,8,1,4,3,2
1044,kt66_Kuortane,2020/07/02,1,"17 HA + AV",,1,,,,1,1,1,1,,,1,3,3,3,,4,1,,4,1,,,1
