"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
458,vt12_Tre_Ruotula,2020/07/01,1,"11 HA-PA",39,35,20,19,30,80,212,388,359,402,512,590,602,734,871,1225,1022,892,723,609,513,364,224,78
458,vt12_Tre_Ruotula,2020/07/01,1,"12 KAIP",1,,,,3,3,11,14,23,26,25,23,18,29,22,18,14,11,11,9,6,6,1,2
458,vt12_Tre_Ruotula,2020/07/01,1,"13 Linja-autot",,,,,2,4,4,5,7,6,9,7,11,9,8,7,5,6,7,6,5,5,4,3
458,vt12_Tre_Ruotula,2020/07/01,1,"14 KAPP",1,1,,,2,3,7,4,4,7,4,5,4,3,7,5,9,7,4,4,4,3,3,1
458,vt12_Tre_Ruotula,2020/07/01,1,"15 KATP",,,,1,,2,,1,3,4,1,1,2,3,2,2,2,1,4,,1,2,,1
458,vt12_Tre_Ruotula,2020/07/01,1,"16 HA + PK",,1,,1,,,2,3,10,3,12,7,14,15,11,8,11,10,11,12,8,3,,1
458,vt12_Tre_Ruotula,2020/07/01,1,"17 HA + AV",,,,,,,,2,,,3,,,2,1,,1,1,1,,1,,1,
458,vt12_Tre_Ruotula,2020/07/01,2,"11 HA-PA",27,31,27,20,26,134,562,435,210,496,534,628,624,632,556,439,273,533,483,440,344,256,149,77
458,vt12_Tre_Ruotula,2020/07/01,2,"12 KAIP",1,3,,,1,8,28,34,29,29,28,29,32,25,38,35,29,16,15,10,15,9,5,6
458,vt12_Tre_Ruotula,2020/07/01,2,"13 Linja-autot",,,,,1,3,5,2,4,3,6,5,5,3,7,1,2,5,6,4,6,3,3,2
458,vt12_Tre_Ruotula,2020/07/01,2,"14 KAPP",,,,,3,2,6,6,10,10,9,8,9,7,6,4,5,6,5,11,8,6,3,2
