"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
129,vt25_Selki,2020/07/01,1,"11 HA-PA",8,3,5,3,7,35,105,131,108,137,127,149,154,152,180,197,242,186,118,103,90,62,36,16
129,vt25_Selki,2020/07/01,1,"12 KAIP",,,1,1,,2,5,4,3,6,8,8,6,8,7,10,5,9,2,3,2,1,,1
129,vt25_Selki,2020/07/01,1,"13 Linja-autot",,,1,1,,2,4,5,4,4,5,2,3,1,2,3,2,2,1,,,2,1,1
129,vt25_Selki,2020/07/01,1,"14 KAPP",,,,,1,3,2,6,4,11,12,8,5,9,6,3,6,2,2,3,9,4,4,
129,vt25_Selki,2020/07/01,1,"15 KATP",2,,1,1,3,4,1,4,16,15,10,15,15,10,10,12,11,10,9,6,5,2,2,2
129,vt25_Selki,2020/07/01,1,"16 HA + PK",,,1,,,1,1,3,5,5,5,4,3,4,10,8,4,7,5,6,4,2,1,1
129,vt25_Selki,2020/07/01,1,"17 HA + AV",,,,,1,,2,,2,4,2,4,,5,6,3,3,2,2,,,1,,
129,vt25_Selki,2020/07/01,2,"11 HA-PA",7,2,3,1,6,30,69,93,98,95,117,143,134,149,160,218,244,179,164,115,95,85,45,19
129,vt25_Selki,2020/07/01,2,"12 KAIP",,,,,1,1,4,8,7,7,7,5,4,5,4,7,5,6,2,6,2,3,,1
129,vt25_Selki,2020/07/01,2,"13 Linja-autot",,,,,1,,1,3,7,3,3,3,2,1,4,7,4,4,4,1,,,1,
129,vt25_Selki,2020/07/01,2,"14 KAPP",,,,,,2,6,3,2,3,6,4,7,4,11,10,10,4,7,4,4,2,1,
129,vt25_Selki,2020/07/01,2,"15 KATP",2,2,2,3,2,10,5,4,8,7,12,8,9,14,13,13,17,14,11,9,6,7,5,5
129,vt25_Selki,2020/07/01,2,"16 HA + PK",1,,1,,,2,2,3,5,3,4,8,6,9,9,6,14,6,6,4,6,1,1,1
129,vt25_Selki,2020/07/01,2,"17 HA + AV",,,,,,,1,,,1,4,1,2,1,1,1,2,1,4,,3,1,1,1
129,vt25_Selki,2020/07/02,1,"11 HA-PA",9,,5,6,12,49,95,125,117,128,147,144,188,167,162,210,247,207,188,116,75,77,39,12
129,vt25_Selki,2020/07/02,1,"12 KAIP",,,,1,1,,9,5,7,2,5,3,7,10,11,8,4,7,5,3,2,1,1,2
129,vt25_Selki,2020/07/02,1,"13 Linja-autot",,,,,,1,,2,2,3,8,5,1,4,,4,2,2,3,2,1,6,3,1
129,vt25_Selki,2020/07/02,1,"14 KAPP",,,1,,,3,,3,7,15,10,9,4,6,7,7,6,5,4,6,2,1,3,
129,vt25_Selki,2020/07/02,1,"15 KATP",1,2,3,1,2,5,11,7,12,17,13,18,12,19,12,18,13,11,7,3,5,5,3,1
129,vt25_Selki,2020/07/02,1,"16 HA + PK",,,,,1,,3,3,5,10,11,14,13,7,10,8,12,11,8,8,5,1,2,2
129,vt25_Selki,2020/07/02,1,"17 HA + AV",,,,,,,2,,1,3,1,1,3,7,2,1,2,3,4,,1,,1,
129,vt25_Selki,2020/07/02,2,"11 HA-PA",14,8,2,3,10,26,71,98,100,109,130,118,134,134,159,216,244,189,169,122,106,86,39,27
129,vt25_Selki,2020/07/02,2,"12 KAIP",,1,,,2,2,7,4,1,6,5,7,9,8,9,7,4,7,7,4,1,1,,1
129,vt25_Selki,2020/07/02,2,"13 Linja-autot",,,,,,,1,1,6,3,7,5,2,1,7,3,3,8,4,3,,1,1,1
129,vt25_Selki,2020/07/02,2,"14 KAPP",,,,,1,2,7,8,3,6,2,6,7,8,7,5,6,5,9,8,5,3,,
129,vt25_Selki,2020/07/02,2,"15 KATP",4,1,3,2,5,11,10,8,9,20,13,16,10,9,12,10,9,9,12,5,8,4,3,6
129,vt25_Selki,2020/07/02,2,"16 HA + PK",,,,,1,,2,3,4,4,8,5,10,9,12,10,12,4,10,12,6,2,2,1
129,vt25_Selki,2020/07/02,2,"17 HA + AV",,,,,,,,,1,,1,3,1,1,2,4,1,,2,4,2,,,1
129,vt25_Selki,2020/07/03,1,"11 HA-PA",4,4,9,3,9,42,91,111,137,142,180,198,188,239,246,279,299,258,179,137,102,101,48,20
129,vt25_Selki,2020/07/03,1,"12 KAIP",,,,2,,,4,6,6,7,7,13,8,12,8,14,8,5,5,3,3,3,1,1
129,vt25_Selki,2020/07/03,1,"13 Linja-autot",,,1,,,1,1,5,3,3,4,2,2,1,,1,1,1,2,2,3,1,1,1
129,vt25_Selki,2020/07/03,1,"14 KAPP",1,,,,,4,7,5,5,8,15,11,5,2,4,5,2,3,2,3,1,1,1,1
129,vt25_Selki,2020/07/03,1,"15 KATP",,2,,1,1,5,6,6,11,20,9,16,13,11,9,5,9,2,4,7,1,1,2,2
129,vt25_Selki,2020/07/03,1,"16 HA + PK",,,,,1,,2,2,4,2,7,17,8,8,10,18,16,14,7,11,3,,,3
129,vt25_Selki,2020/07/03,1,"17 HA + AV",,,,,,,1,1,1,4,2,2,2,3,5,4,2,4,1,,1,2,,
129,vt25_Selki,2020/07/03,2,"11 HA-PA",13,2,8,6,8,28,75,79,83,120,169,168,188,195,249,264,290,237,171,167,97,81,63,25
129,vt25_Selki,2020/07/03,2,"12 KAIP",,,,,4,1,4,4,6,8,7,11,7,4,9,8,5,3,4,5,2,1,1,1
129,vt25_Selki,2020/07/03,2,"13 Linja-autot",1,,,,,1,2,4,4,2,4,3,3,4,2,1,4,4,,,,,1,
129,vt25_Selki,2020/07/03,2,"14 KAPP",,1,,,1,1,7,4,6,1,6,4,5,2,5,9,5,6,3,1,,,,
129,vt25_Selki,2020/07/03,2,"15 KATP",,3,2,4,3,5,10,10,10,10,17,14,13,13,13,7,15,7,1,5,2,2,2,2
129,vt25_Selki,2020/07/03,2,"16 HA + PK",2,,1,,1,,3,6,2,8,13,6,19,12,9,12,14,14,12,8,9,6,1,2
129,vt25_Selki,2020/07/03,2,"17 HA + AV",,,,,1,,2,2,3,2,2,1,,2,7,,1,4,3,4,,,2,1
129,vt25_Selki,2020/07/04,1,"11 HA-PA",18,8,8,4,11,17,24,50,85,149,183,191,262,238,227,171,155,155,127,104,91,62,29,24
129,vt25_Selki,2020/07/04,1,"12 KAIP",,,,,,,,1,,4,2,3,3,6,3,1,2,1,3,3,1,2,,
129,vt25_Selki,2020/07/04,1,"13 Linja-autot",1,,,,,,,,,,2,1,1,1,1,,,,,,,,1,
129,vt25_Selki,2020/07/04,1,"14 KAPP",,,1,,,1,,,2,,3,2,,1,,,3,1,,,,,,
129,vt25_Selki,2020/07/04,1,"15 KATP",1,,1,1,,,,1,3,1,1,3,1,2,2,,,,3,,,1,,
129,vt25_Selki,2020/07/04,1,"16 HA + PK",1,,,,1,1,2,8,5,14,7,15,14,12,12,9,5,6,3,9,1,2,1,
129,vt25_Selki,2020/07/04,1,"17 HA + AV",,,,,,,,,1,3,2,4,1,3,3,2,,2,3,,,1,1,
129,vt25_Selki,2020/07/04,2,"11 HA-PA",12,9,8,3,11,13,13,37,51,101,154,208,206,209,206,186,196,148,172,100,89,69,42,14
129,vt25_Selki,2020/07/04,2,"12 KAIP",,,,,1,1,1,1,2,1,3,1,4,1,,2,1,3,1,1,1,,,
129,vt25_Selki,2020/07/04,2,"13 Linja-autot",,,,,,1,,,1,3,,2,,1,,1,,,1,,,,1,
129,vt25_Selki,2020/07/04,2,"14 KAPP",1,,1,1,1,1,1,,1,4,2,3,2,1,1,1,1,,,,,,,
129,vt25_Selki,2020/07/04,2,"15 KATP",,2,1,2,,2,1,,,3,,2,1,,3,2,2,2,2,,,1,,1
129,vt25_Selki,2020/07/04,2,"16 HA + PK",1,,,,1,,1,4,5,6,6,14,10,13,8,14,8,5,5,5,5,3,1,1
129,vt25_Selki,2020/07/04,2,"17 HA + AV",,,,,,,,,,1,1,4,3,1,2,1,2,3,3,2,1,,,
129,vt25_Selki,2020/07/05,1,"11 HA-PA",13,9,7,3,5,8,13,34,70,120,146,224,262,242,236,261,244,227,222,159,125,76,28,11
129,vt25_Selki,2020/07/05,1,"12 KAIP",,,,,,,,2,,1,2,1,6,4,3,3,4,1,3,1,3,1,,
129,vt25_Selki,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,2,,,,,1,,1,4,1,,1,,
129,vt25_Selki,2020/07/05,1,"14 KAPP",,,,,,,,1,,1,,3,3,1,,1,2,,3,1,1,3,3,
129,vt25_Selki,2020/07/05,1,"15 KATP",,,,,,,,,,1,,2,1,3,3,2,,1,2,2,3,4,6,1
129,vt25_Selki,2020/07/05,1,"16 HA + PK",,,,,,1,2,1,3,4,7,13,17,10,10,15,4,12,11,7,7,2,1,2
129,vt25_Selki,2020/07/05,1,"17 HA + AV",,,,,,,,,,1,1,2,,3,3,2,2,4,5,5,,,,
129,vt25_Selki,2020/07/05,2,"11 HA-PA",19,9,8,4,3,6,12,26,38,70,153,163,192,200,223,230,213,260,249,219,120,103,49,28
129,vt25_Selki,2020/07/05,2,"12 KAIP",,,,,,,1,1,,1,4,2,,2,6,2,3,4,3,2,2,3,2,
129,vt25_Selki,2020/07/05,2,"13 Linja-autot",,,,,,1,,,1,,,2,,1,1,,1,,4,1,,,1,4
129,vt25_Selki,2020/07/05,2,"14 KAPP",,,,,,,,1,,,,,,1,,1,6,1,,3,,,,
129,vt25_Selki,2020/07/05,2,"15 KATP",,,,,,2,1,,2,,,,,,,,5,2,5,4,2,3,2,2
129,vt25_Selki,2020/07/05,2,"16 HA + PK",1,,,2,1,,,,3,3,10,12,3,2,8,11,15,14,16,16,4,8,4,2
