"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
160,kt50_Heidehof,2020/07/01,1,"11 HA-PA",119,68,48,55,101,422,1122,1185,1060,1123,1350,1541,1618,1857,2196,2721,2704,2192,1777,1442,1091,732,535,299
160,kt50_Heidehof,2020/07/01,1,"12 KAIP",13,9,15,12,22,45,104,119,139,130,127,134,131,123,126,102,66,52,38,27,23,21,16,9
160,kt50_Heidehof,2020/07/01,1,"13 Linja-autot",3,1,1,,,1,,3,,3,3,4,2,1,1,1,1,4,5,2,2,2,1,3
160,kt50_Heidehof,2020/07/01,1,"14 KAPP",14,8,10,6,13,12,26,41,78,101,80,107,113,98,91,82,82,65,42,34,32,25,34,16
160,kt50_Heidehof,2020/07/01,1,"15 KATP",17,16,13,12,15,26,43,66,57,59,48,59,64,66,61,43,52,28,34,37,36,30,42,15
160,kt50_Heidehof,2020/07/01,1,"16 HA + PK",3,1,,,,1,6,17,21,14,24,25,26,31,35,31,39,32,21,24,8,12,5,3
160,kt50_Heidehof,2020/07/01,1,"17 HA + AV",,1,,,,1,4,5,4,6,3,4,4,5,8,4,3,7,8,1,3,3,7,6
160,kt50_Heidehof,2020/07/01,2,"11 HA-PA",152,85,75,74,143,592,1650,1854,1574,1347,1339,1633,1718,1791,2161,2382,2204,1593,1566,1376,1098,783,513,289
160,kt50_Heidehof,2020/07/01,2,"12 KAIP",5,14,16,22,26,71,120,102,103,121,121,126,128,129,151,124,80,53,30,32,25,14,11,11
160,kt50_Heidehof,2020/07/01,2,"13 Linja-autot",,,,1,3,8,10,4,2,4,4,3,3,4,5,3,2,2,1,2,1,2,,2
160,kt50_Heidehof,2020/07/01,2,"14 KAPP",8,13,5,6,12,20,29,64,71,78,97,84,87,69,76,79,71,53,57,39,27,10,25,8
160,kt50_Heidehof,2020/07/01,2,"15 KATP",25,16,23,20,25,24,49,37,62,62,52,50,69,51,59,60,56,38,52,32,37,32,15,24
160,kt50_Heidehof,2020/07/01,2,"16 HA + PK",1,1,,,,3,4,16,14,22,19,21,25,27,23,48,35,24,32,27,26,14,8,4
160,kt50_Heidehof,2020/07/01,2,"17 HA + AV",3,,,,,,8,3,5,6,5,5,3,9,7,12,1,2,3,3,6,3,4,2
160,kt50_Heidehof,2020/07/02,1,"11 HA-PA",157,116,77,72,97,428,1163,1181,1042,1101,1374,1529,1700,1923,2154,2647,2635,2131,1896,1486,1101,671,490,273
160,kt50_Heidehof,2020/07/02,1,"12 KAIP",8,5,16,13,29,33,106,136,130,133,132,102,110,110,107,103,71,50,35,36,20,18,11,14
160,kt50_Heidehof,2020/07/02,1,"13 Linja-autot",2,,1,,,,,2,2,3,2,2,3,2,,1,4,3,3,3,,3,2,3
160,kt50_Heidehof,2020/07/02,1,"14 KAPP",12,13,12,11,11,16,29,38,70,96,110,118,112,82,103,73,79,72,47,37,19,22,30,17
160,kt50_Heidehof,2020/07/02,1,"15 KATP",24,16,15,11,12,34,37,55,52,54,62,60,72,81,56,56,42,39,39,36,29,37,26,16
160,kt50_Heidehof,2020/07/02,1,"16 HA + PK",4,,1,,,2,8,17,20,22,25,34,36,36,40,44,54,30,38,23,12,8,3,2
160,kt50_Heidehof,2020/07/02,1,"17 HA + AV",3,2,1,,,1,5,5,5,1,7,5,3,5,6,11,5,3,5,3,,,1,
160,kt50_Heidehof,2020/07/02,2,"11 HA-PA",155,101,88,87,151,619,1678,1773,1528,1285,1322,1526,1637,1758,2072,2399,2183,1926,1717,1410,1043,736,487,225
160,kt50_Heidehof,2020/07/02,2,"12 KAIP",6,16,25,25,39,63,110,118,101,118,115,112,89,113,141,126,80,51,45,29,22,15,17,12
160,kt50_Heidehof,2020/07/02,2,"13 Linja-autot",1,,,,6,11,5,4,1,5,2,2,4,3,2,4,1,1,,2,1,1,,2
160,kt50_Heidehof,2020/07/02,2,"14 KAPP",8,17,10,8,11,19,37,80,79,95,102,88,95,74,74,58,74,59,61,45,19,12,31,10
160,kt50_Heidehof,2020/07/02,2,"15 KATP",23,18,26,22,22,27,44,47,69,55,58,49,54,69,76,69,55,56,41,28,25,25,22,22
160,kt50_Heidehof,2020/07/02,2,"16 HA + PK",,1,1,,2,2,17,14,22,22,28,33,24,25,24,45,34,32,36,19,14,11,3,3
160,kt50_Heidehof,2020/07/02,2,"17 HA + AV",5,4,,,,3,1,4,1,7,8,4,10,4,7,4,5,4,10,1,5,1,2,1
160,kt50_Heidehof,2020/07/03,1,"11 HA-PA",156,104,80,61,114,399,1058,1112,948,1174,1482,1782,1959,2176,2544,2822,2843,2358,1746,1323,1078,771,563,423
160,kt50_Heidehof,2020/07/03,1,"12 KAIP",7,7,10,14,36,37,100,123,120,120,138,110,143,143,126,85,60,39,32,30,21,15,13,8
160,kt50_Heidehof,2020/07/03,1,"13 Linja-autot",3,1,2,,,1,,1,1,4,1,1,2,1,5,,1,1,5,1,1,3,1,1
160,kt50_Heidehof,2020/07/03,1,"14 KAPP",10,9,10,8,9,19,30,40,71,95,103,104,111,91,86,73,68,52,35,23,21,17,50,13
160,kt50_Heidehof,2020/07/03,1,"15 KATP",20,14,15,15,11,34,39,49,56,50,59,50,50,53,45,43,27,21,31,29,23,24,24,14
160,kt50_Heidehof,2020/07/03,1,"16 HA + PK",,1,,1,,2,9,19,21,26,26,44,35,40,63,41,45,42,31,21,20,10,6,2
