"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1227,vt22_Muhos,2020/07/01,1,"11 HA-PA",18,9,4,8,10,27,97,124,99,106,122,166,190,211,209,312,332,225,192,142,115,73,59,23
1227,vt22_Muhos,2020/07/01,1,"12 KAIP",,,,2,1,,2,,6,6,6,5,5,8,5,4,2,3,,1,3,,,1
1227,vt22_Muhos,2020/07/01,1,"13 Linja-autot",,,,,,2,,3,1,2,2,,2,3,,1,3,2,2,1,1,,,1
1227,vt22_Muhos,2020/07/01,1,"14 KAPP",,,,,,,,1,2,2,,3,1,2,2,,,3,1,1,,1,1,
1227,vt22_Muhos,2020/07/01,1,"15 KATP",,,1,2,1,5,4,9,7,4,6,4,10,6,5,9,6,6,2,3,1,1,1,
1227,vt22_Muhos,2020/07/01,1,"16 HA + PK",,,,,,,2,1,3,3,5,4,10,12,8,9,6,14,11,8,7,6,3,
1227,vt22_Muhos,2020/07/01,1,"17 HA + AV",,,,,,,1,1,,5,3,1,1,4,4,4,2,4,,,2,,1,
1227,vt22_Muhos,2020/07/01,2,"11 HA-PA",12,12,4,12,11,69,226,169,126,139,178,206,204,174,207,224,225,173,136,132,103,89,52,31
1227,vt22_Muhos,2020/07/01,2,"12 KAIP",2,2,2,,,,2,3,5,4,5,1,4,6,6,7,5,8,2,2,1,,1,1
1227,vt22_Muhos,2020/07/01,2,"13 Linja-autot",,,,1,1,2,,1,3,2,1,1,,,,4,1,2,1,,,,,
1227,vt22_Muhos,2020/07/01,2,"14 KAPP",,,,,,,2,2,1,2,,3,1,3,3,3,2,1,2,4,2,1,,
1227,vt22_Muhos,2020/07/01,2,"15 KATP",,1,,1,3,,6,5,7,5,6,5,3,3,6,10,7,4,3,4,,1,1,5
1227,vt22_Muhos,2020/07/01,2,"16 HA + PK",,,,,,,1,,2,4,10,9,9,8,12,3,10,7,9,7,6,1,3,1
1227,vt22_Muhos,2020/07/01,2,"17 HA + AV",1,,,,1,,1,2,1,1,2,,3,2,3,,2,2,2,2,3,1,1,
1227,vt22_Muhos,2020/07/02,1,"11 HA-PA",14,11,8,10,9,29,104,126,128,129,147,178,188,212,220,298,345,235,176,138,120,90,59,25
1227,vt22_Muhos,2020/07/02,1,"12 KAIP",,1,,,2,3,3,4,4,6,4,7,4,3,4,7,5,3,5,4,1,,,1
1227,vt22_Muhos,2020/07/02,1,"13 Linja-autot",,,,,,1,,1,2,1,1,,3,,,,2,,1,2,1,,,1
1227,vt22_Muhos,2020/07/02,1,"14 KAPP",,,,,,,,1,4,,1,1,1,5,1,4,,2,1,1,,,1,
1227,vt22_Muhos,2020/07/02,1,"15 KATP",1,1,4,2,3,3,3,4,5,4,4,7,12,6,9,2,10,4,5,2,2,4,3,2
1227,vt22_Muhos,2020/07/02,1,"16 HA + PK",1,,,,,3,1,2,6,8,17,15,17,11,10,13,7,8,16,9,7,4,6,
1227,vt22_Muhos,2020/07/02,1,"17 HA + AV",,,,,,2,,1,2,3,8,2,1,4,2,2,3,2,1,1,1,2,,
1227,vt22_Muhos,2020/07/02,2,"11 HA-PA",21,13,8,12,17,61,223,146,116,149,141,164,171,191,201,249,237,195,148,134,107,107,62,50
1227,vt22_Muhos,2020/07/02,2,"12 KAIP",1,1,1,,,1,6,3,3,3,7,8,5,7,6,7,10,5,3,4,,1,,
1227,vt22_Muhos,2020/07/02,2,"13 Linja-autot",,,,,1,1,,2,,2,,1,,1,1,1,1,,1,,,,,1
1227,vt22_Muhos,2020/07/02,2,"14 KAPP",,,,,,2,2,,1,,,1,3,2,,4,3,3,2,,,1,,
1227,vt22_Muhos,2020/07/02,2,"15 KATP",,,3,1,1,1,8,5,7,7,5,5,4,7,8,4,7,3,1,4,2,2,4,1
1227,vt22_Muhos,2020/07/02,2,"16 HA + PK",,1,,,,,1,2,4,5,6,4,9,4,4,12,10,6,7,7,12,4,2,3
1227,vt22_Muhos,2020/07/02,2,"17 HA + AV",1,,,,,,1,,1,2,2,2,2,1,2,4,2,,2,5,,,1,
1227,vt22_Muhos,2020/07/03,1,"11 HA-PA",24,13,7,9,8,21,95,113,96,103,121,193,240,278,290,389,385,345,250,163,122,123,72,39
1227,vt22_Muhos,2020/07/03,1,"12 KAIP",,,,1,1,1,3,10,4,8,8,6,5,4,5,5,2,2,1,4,3,,1,1
1227,vt22_Muhos,2020/07/03,1,"13 Linja-autot",,,,,1,1,1,3,1,,1,1,1,,1,2,2,1,,,1,,1,
1227,vt22_Muhos,2020/07/03,1,"14 KAPP",,,,,,,1,2,1,2,,2,,,1,,1,1,,1,1,2,,
1227,vt22_Muhos,2020/07/03,1,"15 KATP",1,,1,1,2,2,7,12,7,9,6,4,10,7,5,2,3,2,2,2,1,3,,
1227,vt22_Muhos,2020/07/03,1,"16 HA + PK",,,,,1,,2,4,8,6,5,5,16,19,15,20,21,24,9,8,5,3,2,2
1227,vt22_Muhos,2020/07/03,1,"17 HA + AV",,,,,,,,1,1,5,2,1,1,4,3,6,6,4,3,1,1,,1,
1227,vt22_Muhos,2020/07/03,2,"11 HA-PA",28,17,8,15,13,53,211,141,122,146,173,198,213,227,263,263,233,183,174,111,106,86,67,43
1227,vt22_Muhos,2020/07/03,2,"12 KAIP",,1,2,,1,,2,2,2,4,6,7,12,9,4,10,5,4,1,3,2,,,
1227,vt22_Muhos,2020/07/03,2,"13 Linja-autot",,,,,,2,2,1,,3,1,2,1,1,1,2,2,2,1,1,1,,,
1227,vt22_Muhos,2020/07/03,2,"14 KAPP",,,,,,,,2,1,2,,,,4,2,1,,2,,1,,,,
1227,vt22_Muhos,2020/07/03,2,"15 KATP",,1,1,1,1,4,6,3,7,11,4,8,5,4,3,2,2,1,1,2,2,,,
1227,vt22_Muhos,2020/07/03,2,"16 HA + PK",2,1,,,,1,5,1,2,7,5,15,11,5,12,6,8,9,13,6,7,4,3,
1227,vt22_Muhos,2020/07/03,2,"17 HA + AV",,,,,,,3,1,3,2,3,3,3,3,1,3,6,,3,1,4,1,1,1
1227,vt22_Muhos,2020/07/04,1,"11 HA-PA",21,15,13,13,3,12,33,54,88,117,153,192,208,216,202,204,183,158,160,119,96,53,46,30
1227,vt22_Muhos,2020/07/04,1,"12 KAIP",,,1,1,,,,1,1,2,1,1,2,2,2,1,,,3,2,1,1,,
1227,vt22_Muhos,2020/07/04,1,"13 Linja-autot",,,,,,,,,1,2,1,,1,,,,2,,1,,,,1,1
1227,vt22_Muhos,2020/07/04,1,"14 KAPP",,,,,,,,,,,2,1,,2,,2,,1,,1,,1,1,
1227,vt22_Muhos,2020/07/04,1,"15 KATP",,,1,1,,,1,1,1,2,,,3,1,1,,2,1,2,,,1,,
1227,vt22_Muhos,2020/07/04,1,"16 HA + PK",1,,,,1,,1,3,5,9,8,13,13,10,10,9,7,8,7,2,1,1,1,
1227,vt22_Muhos,2020/07/04,1,"17 HA + AV",,,,,,1,,,1,3,2,3,3,3,1,2,1,6,1,1,2,,,
1227,vt22_Muhos,2020/07/04,2,"11 HA-PA",33,20,9,10,11,14,24,43,46,110,134,166,187,219,222,189,193,164,143,108,95,86,45,48
1227,vt22_Muhos,2020/07/04,2,"12 KAIP",,1,1,,,,,2,,2,1,,2,3,2,5,5,2,,1,2,3,,3
1227,vt22_Muhos,2020/07/04,2,"13 Linja-autot",,,,,,,,,1,,1,,,1,,3,,1,,1,,,,
1227,vt22_Muhos,2020/07/04,2,"14 KAPP",,,,,,,,,1,,,,1,1,,2,1,,,,,,,
1227,vt22_Muhos,2020/07/04,2,"15 KATP",,,1,1,,,,1,,1,1,,,2,,3,1,1,,1,3,,,
1227,vt22_Muhos,2020/07/04,2,"16 HA + PK",1,,,,,,,1,,3,7,4,3,15,15,6,11,12,5,7,1,5,1,
1227,vt22_Muhos,2020/07/04,2,"17 HA + AV",1,,,1,1,,,1,,,,4,1,3,,4,1,,2,3,1,3,1,
1227,vt22_Muhos,2020/07/05,1,"11 HA-PA",14,19,19,13,11,8,30,31,52,77,94,130,158,213,210,183,207,174,182,144,94,72,45,21
1227,vt22_Muhos,2020/07/05,1,"12 KAIP",,,,,,1,,,,1,2,,2,2,2,1,,,2,1,1,2,2,1
1227,vt22_Muhos,2020/07/05,1,"13 Linja-autot",,,,,,,,,1,,,,,1,,2,,,1,,,1,,
1227,vt22_Muhos,2020/07/05,1,"14 KAPP",,,,,,,,,,,,,1,,,,3,2,1,,,,,1
1227,vt22_Muhos,2020/07/05,1,"15 KATP",,,,,,,1,,,,1,1,,2,1,4,1,1,1,1,1,1,,
1227,vt22_Muhos,2020/07/05,1,"16 HA + PK",1,,,,,,,,1,5,10,5,8,15,6,7,12,8,5,2,5,4,,1
1227,vt22_Muhos,2020/07/05,1,"17 HA + AV",,,,1,,,,,2,1,1,5,5,,1,2,,2,4,,2,1,1,
1227,vt22_Muhos,2020/07/05,2,"11 HA-PA",22,22,21,12,8,8,17,20,30,69,105,132,191,249,274,268,263,269,261,225,170,119,60,46
1227,vt22_Muhos,2020/07/05,2,"12 KAIP",,,1,,1,,,,,,3,4,2,5,4,6,1,,4,2,3,2,3,
1227,vt22_Muhos,2020/07/05,2,"13 Linja-autot",1,,,,,,,,,1,,2,1,,1,2,,2,1,1,1,1,,
1227,vt22_Muhos,2020/07/05,2,"14 KAPP",,,,,,,,,,,,,,1,2,2,,,2,1,,,,
1227,vt22_Muhos,2020/07/05,2,"15 KATP",,,,,,1,,,,1,,1,,,2,1,1,4,1,,1,2,1,
1227,vt22_Muhos,2020/07/05,2,"16 HA + PK",1,,,,,,,,2,3,6,13,11,12,13,16,15,19,14,9,11,7,4,
1227,vt22_Muhos,2020/07/05,2,"17 HA + AV",,1,1,,,,,,,1,2,4,2,2,8,3,4,6,2,2,3,3,1,
1227,vt22_Muhos,2020/07/06,1,"11 HA-PA",9,9,12,3,17,39,104,116,117,127,157,151,203,209,221,290,282,208,152,119,98,70,30,23
1227,vt22_Muhos,2020/07/06,1,"12 KAIP",,,,,1,1,7,4,5,11,5,6,11,6,1,6,4,1,3,1,,1,,
1227,vt22_Muhos,2020/07/06,1,"13 Linja-autot",,,,,,2,1,1,2,2,3,1,1,1,4,3,1,,1,1,2,,,
1227,vt22_Muhos,2020/07/06,1,"14 KAPP",,,,,,1,1,,1,2,1,4,5,3,,1,2,1,,1,,,,1
1227,vt22_Muhos,2020/07/06,1,"15 KATP",1,2,3,,1,2,7,7,4,8,7,4,3,7,1,5,5,3,6,1,2,2,1,
1227,vt22_Muhos,2020/07/06,1,"16 HA + PK",,,,,1,1,,2,8,6,10,4,7,13,11,11,8,11,11,6,3,4,,1
1227,vt22_Muhos,2020/07/06,1,"17 HA + AV",,,,,,,1,3,1,1,2,1,2,2,2,6,3,3,2,2,2,1,,
1227,vt22_Muhos,2020/07/06,2,"11 HA-PA",22,10,6,12,19,67,225,153,118,143,153,195,196,190,166,234,208,172,120,116,94,86,28,17
1227,vt22_Muhos,2020/07/06,2,"12 KAIP",2,1,2,,1,1,9,5,5,3,6,9,9,13,3,8,6,4,3,4,4,3,2,1
1227,vt22_Muhos,2020/07/06,2,"13 Linja-autot",,,,,1,1,1,1,,4,,3,1,,1,1,1,3,1,1,,,,
1227,vt22_Muhos,2020/07/06,2,"14 KAPP",,1,,,,,,,1,,2,1,1,3,3,2,2,2,,,1,1,1,
1227,vt22_Muhos,2020/07/06,2,"15 KATP",1,,,2,3,3,,6,4,8,5,4,4,1,8,1,4,4,,2,3,1,,
1227,vt22_Muhos,2020/07/06,2,"16 HA + PK",1,,,1,,3,4,4,3,5,8,7,11,6,8,13,7,2,8,4,2,2,1,
1227,vt22_Muhos,2020/07/06,2,"17 HA + AV",2,,,1,1,,1,1,3,1,2,3,4,3,3,5,3,2,3,1,1,1,1,1
1227,vt22_Muhos,2020/07/07,1,"11 HA-PA",12,11,8,4,8,37,107,126,134,142,147,160,206,203,212,289,307,205,165,135,120,73,39,27
1227,vt22_Muhos,2020/07/07,1,"12 KAIP",1,,,,3,,10,11,5,8,3,3,4,3,6,5,4,2,2,3,1,1,,
1227,vt22_Muhos,2020/07/07,1,"13 Linja-autot",,,,,1,1,,1,1,1,1,,1,,1,1,2,,2,1,1,1,,
1227,vt22_Muhos,2020/07/07,1,"14 KAPP",,,,,,1,,,2,1,6,3,,1,2,3,2,2,,,1,,,
1227,vt22_Muhos,2020/07/07,1,"15 KATP",,,1,2,3,2,4,1,9,4,5,2,3,3,5,8,4,2,5,5,2,1,1,2
1227,vt22_Muhos,2020/07/07,1,"16 HA + PK",1,,,,,,,3,5,5,7,18,7,5,16,8,7,9,6,7,10,1,2,1
1227,vt22_Muhos,2020/07/07,1,"17 HA + AV",,,,,,,,1,4,4,1,7,2,5,3,2,3,2,4,1,3,,1,
1227,vt22_Muhos,2020/07/07,2,"11 HA-PA",21,9,6,12,13,69,201,138,104,126,148,172,185,201,208,222,203,161,143,101,126,78,52,37
1227,vt22_Muhos,2020/07/07,2,"12 KAIP",,1,1,,,,6,8,3,5,3,3,6,4,5,13,10,6,7,2,1,2,1,
1227,vt22_Muhos,2020/07/07,2,"13 Linja-autot",,,,,,2,,1,,3,1,2,1,2,1,1,2,1,1,,1,1,,
1227,vt22_Muhos,2020/07/07,2,"14 KAPP",,,,,,,,1,3,1,2,1,2,1,2,1,2,5,3,,,,,
1227,vt22_Muhos,2020/07/07,2,"15 KATP",,1,,3,3,2,,3,3,1,6,1,5,2,8,3,4,2,5,3,,2,,1
1227,vt22_Muhos,2020/07/07,2,"16 HA + PK",,,,,,,2,1,2,8,8,6,4,7,15,12,5,5,8,9,2,1,5,
1227,vt22_Muhos,2020/07/07,2,"17 HA + AV",,,1,,1,1,2,1,2,2,1,1,1,6,1,1,,3,1,1,1,1,,
1227,vt22_Muhos,2020/07/08,1,"11 HA-PA",13,9,7,8,8,26,100,128,119,107,175,187,196,194,218,288,296,227,144,131,126,70,29,23
1227,vt22_Muhos,2020/07/08,1,"12 KAIP",,2,,1,2,,5,9,8,9,11,6,11,9,14,4,6,3,3,3,2,1,,
1227,vt22_Muhos,2020/07/08,1,"13 Linja-autot",,,,,,,,1,3,3,2,,1,1,1,,2,1,1,1,1,,,
1227,vt22_Muhos,2020/07/08,1,"14 KAPP",,,,,,,,1,1,,2,,,1,,2,2,3,1,,,,,
1227,vt22_Muhos,2020/07/08,1,"15 KATP",,,1,3,1,1,6,2,,8,4,6,5,7,2,3,6,3,2,4,5,2,,1
1227,vt22_Muhos,2020/07/08,1,"16 HA + PK",,,,,,1,2,4,2,11,17,9,13,18,9,14,14,15,6,3,6,1,4,
1227,vt22_Muhos,2020/07/08,1,"17 HA + AV",,,,,,,,2,1,3,,5,3,4,2,3,4,1,,2,,,2,
1227,vt22_Muhos,2020/07/08,2,"11 HA-PA",19,11,5,9,14,66,198,131,123,132,133,190,173,185,228,236,223,178,145,129,132,106,46,32
1227,vt22_Muhos,2020/07/08,2,"12 KAIP",,1,2,,,1,8,4,8,4,9,10,11,10,11,7,4,6,5,3,,4,1,1
1227,vt22_Muhos,2020/07/08,2,"13 Linja-autot",,,,,,2,,2,1,4,2,1,1,2,4,1,3,,1,1,,,,
1227,vt22_Muhos,2020/07/08,2,"14 KAPP",,,,,,,2,1,1,1,4,1,4,,3,2,1,,2,,2,,3,
1227,vt22_Muhos,2020/07/08,2,"15 KATP",1,1,1,,1,5,3,3,3,3,3,4,7,,5,4,1,2,4,3,3,2,2,1
1227,vt22_Muhos,2020/07/08,2,"16 HA + PK",1,,,,,,1,4,3,5,7,8,7,7,10,9,10,10,6,7,8,2,1,1
1227,vt22_Muhos,2020/07/08,2,"17 HA + AV",,,,1,,2,1,1,2,1,2,,2,4,4,4,2,4,2,2,4,3,,
1227,vt22_Muhos,2020/07/09,1,"11 HA-PA",16,8,5,2,8,28,99,112,115,120,145,169,186,231,249,269,310,214,168,140,96,63,47,25
1227,vt22_Muhos,2020/07/09,1,"12 KAIP",1,,2,1,1,,11,9,4,6,7,7,6,7,4,5,6,2,1,,1,1,,
1227,vt22_Muhos,2020/07/09,1,"13 Linja-autot",,,,,,1,1,3,,1,,1,2,,1,1,2,1,1,,,,,2
1227,vt22_Muhos,2020/07/09,1,"14 KAPP",,,,1,,1,2,2,3,,2,1,,3,,,,1,1,3,,,,
1227,vt22_Muhos,2020/07/09,1,"15 KATP",,3,1,2,3,3,4,5,10,10,4,7,5,11,7,5,2,2,2,,1,2,2,2
1227,vt22_Muhos,2020/07/09,1,"16 HA + PK",,,,,,,1,,5,6,13,10,16,7,12,14,8,12,6,4,5,4,1,1
1227,vt22_Muhos,2020/07/09,1,"17 HA + AV",,,,,,,,1,1,2,4,5,5,4,3,1,2,3,3,2,1,,2,2
1227,vt22_Muhos,2020/07/09,2,"11 HA-PA",16,5,9,3,14,73,211,130,107,136,138,177,216,241,187,253,236,177,177,113,102,64,52,21
1227,vt22_Muhos,2020/07/09,2,"12 KAIP",1,2,2,,,2,2,1,6,4,3,11,3,10,7,12,7,5,2,2,,2,2,2
1227,vt22_Muhos,2020/07/09,2,"13 Linja-autot",,,,,,,1,3,,2,,2,2,3,2,3,1,,5,,,,,1
1227,vt22_Muhos,2020/07/09,2,"14 KAPP",,,1,,,,,,1,1,2,4,3,3,2,3,1,2,1,,,,,
1227,vt22_Muhos,2020/07/09,2,"15 KATP",1,1,,1,3,5,3,5,5,7,5,4,4,7,1,3,7,3,2,5,4,,2,1
1227,vt22_Muhos,2020/07/09,2,"16 HA + PK",,,,1,,,3,4,4,4,3,4,13,13,6,15,7,5,7,4,2,1,2,1
1227,vt22_Muhos,2020/07/09,2,"17 HA + AV",1,3,,,1,2,4,1,,2,,4,3,2,2,4,4,3,4,,3,,2,
1227,vt22_Muhos,2020/07/10,1,"11 HA-PA",14,10,5,6,7,30,88,99,101,108,152,178,242,277,301,435,371,322,255,168,123,65,56,28
1227,vt22_Muhos,2020/07/10,1,"12 KAIP",1,,,1,1,2,8,6,4,10,8,4,4,7,3,6,4,4,2,4,2,1,,1
1227,vt22_Muhos,2020/07/10,1,"13 Linja-autot",,,,1,1,,,1,1,1,2,,1,,1,,3,,3,,1,,,
1227,vt22_Muhos,2020/07/10,1,"14 KAPP",,,,,,1,2,3,3,1,1,,2,1,3,1,1,,3,1,,,,
1227,vt22_Muhos,2020/07/10,1,"15 KATP",1,2,2,,,6,2,4,8,2,4,2,3,5,6,4,3,4,,2,1,2,1,1
1227,vt22_Muhos,2020/07/10,1,"16 HA + PK",,,,,,,1,4,3,9,13,11,17,14,19,21,21,20,18,7,2,3,5,1
1227,vt22_Muhos,2020/07/10,1,"17 HA + AV",,,,,1,,1,2,,6,2,6,5,3,2,6,2,6,3,2,2,1,,
1227,vt22_Muhos,2020/07/10,2,"11 HA-PA",21,14,6,10,7,62,188,129,111,134,158,214,210,227,263,258,233,200,178,134,129,79,53,36
1227,vt22_Muhos,2020/07/10,2,"12 KAIP",1,1,1,1,1,,3,1,6,5,3,7,6,11,4,10,8,5,2,6,1,2,1,
1227,vt22_Muhos,2020/07/10,2,"13 Linja-autot",,,,,1,2,1,1,1,3,2,2,3,,2,,1,,1,,,,,
1227,vt22_Muhos,2020/07/10,2,"14 KAPP",,,,,,,1,,2,,2,,2,2,1,4,,2,,1,,,,
1227,vt22_Muhos,2020/07/10,2,"15 KATP",,,,2,2,6,2,2,5,7,5,3,3,7,3,2,3,3,,4,1,1,1,
1227,vt22_Muhos,2020/07/10,2,"16 HA + PK",,,,1,,2,5,2,5,9,4,12,13,10,10,10,10,11,6,4,6,2,1,3
1227,vt22_Muhos,2020/07/10,2,"17 HA + AV",,,,1,,,1,,1,3,3,,2,4,8,5,6,2,1,1,2,1,2,1
1227,vt22_Muhos,2020/07/11,1,"11 HA-PA",29,22,15,11,7,18,29,56,101,156,196,233,234,238,197,198,166,137,158,115,89,66,43,32
1227,vt22_Muhos,2020/07/11,1,"12 KAIP",,,,1,,,1,1,2,5,1,4,2,2,,2,3,,,,,,,
1227,vt22_Muhos,2020/07/11,1,"13 Linja-autot",,,1,,,1,,,,,1,,,,,,2,1,1,,1,,1,
1227,vt22_Muhos,2020/07/11,1,"14 KAPP",,,,,,,,,1,,2,,1,,,2,,2,,,,,,
1227,vt22_Muhos,2020/07/11,1,"15 KATP",,,,,,,,1,2,2,3,3,,,,1,2,3,,,,,,
1227,vt22_Muhos,2020/07/11,1,"16 HA + PK",2,,,,2,1,6,16,7,5,15,12,16,12,11,10,11,5,4,6,3,,3,1
