"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
504,vt7_Vaalimaa_rekkaparkki1,2020/07/01,1,"11 HA-PA",,,,,,,1,,,2,2,2,1,1,,1,1,,,,1,,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/07/01,1,"12 KAIP",,1,,,,,,,1,,1,2,,1,1,,,,1,2,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/01,1,"14 KAPP",,8,1,3,1,1,,3,2,10,14,18,15,15,10,11,15,10,12,10,5,1,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/01,1,"15 KATP",,,,,,,,,,,,,,,1,,1,,1,,,,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/07/01,2,"11 HA-PA",,,,1,,,,1,1,2,1,1,,,,,,,1,2,,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/01,2,"12 KAIP",,,,1,,,,2,1,,,,1,,1,,,2,2,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/01,2,"14 KAPP",4,,2,2,7,4,3,8,9,8,8,6,10,5,5,5,2,6,1,1,1,6,1,4
504,vt7_Vaalimaa_rekkaparkki1,2020/07/01,2,"15 KATP",,,,,,,1,,,,,,1,,,,,1,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/01,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/02,1,"11 HA-PA",,,,,1,,2,,1,3,2,,1,1,2,,2,,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/02,1,"12 KAIP",,,,,,,,,,,,1,2,1,,,1,,1,,,1,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/02,1,"14 KAPP",5,8,1,,,,,1,3,12,8,8,15,6,25,22,18,14,10,8,8,8,1,1
504,vt7_Vaalimaa_rekkaparkki1,2020/07/02,1,"15 KATP",,,,,,,,,,,,,,2,1,,1,,1,1,1,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,1,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/02,2,"11 HA-PA",,,1,,1,,,1,1,2,2,,2,2,2,,,1,,2,,1,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/02,2,"12 KAIP",,,,,,1,,1,,1,,,,1,2,,1,,1,,1,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/02,2,"14 KAPP",2,3,2,5,4,7,3,8,7,6,4,10,8,8,6,9,14,9,6,5,7,3,3,4
504,vt7_Vaalimaa_rekkaparkki1,2020/07/02,2,"15 KATP",1,,,,,,,3,,2,,1,,,2,,1,1,,,,,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,1,"11 HA-PA",,1,1,,,,1,2,1,1,1,1,1,1,2,1,2,,2,2,,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,1,"12 KAIP",,,,,,,,,,,,2,,,,1,2,1,2,,,1,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,1,"14 KAPP",1,4,2,,1,,1,,1,9,13,19,24,16,23,22,26,34,27,26,20,10,3,1
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,1,"15 KATP",,,,,,,,,,,1,1,1,1,1,1,,1,1,,,1,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,1,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,1,1,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,2,"11 HA-PA",,,,1,,,,3,,,1,,1,1,,3,,2,1,,1,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,2,"12 KAIP",,1,,,1,2,,,1,1,,,,,2,,1,1,2,2,1,,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,2,"14 KAPP",3,2,5,4,4,6,3,7,11,5,4,5,2,3,6,4,6,4,3,4,10,4,3,7
504,vt7_Vaalimaa_rekkaparkki1,2020/07/03,2,"15 KATP",,,,,,,,,,,,,,,1,,,,,,,1,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/04,1,"11 HA-PA",,,,,,,,1,,2,2,2,1,1,4,,,1,1,,,1,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/04,1,"12 KAIP",,,,,,,,,,,,1,1,1,,1,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/04,1,"14 KAPP",12,11,2,1,,3,1,1,4,15,17,11,18,14,8,9,7,3,2,1,1,1,,8
504,vt7_Vaalimaa_rekkaparkki1,2020/07/04,1,"15 KATP",,1,,,,,,,,,,,,1,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/04,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/04,2,"11 HA-PA",,,,,,,,,1,,2,3,,1,4,1,,,,,2,2,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/04,2,"12 KAIP",,,,,,,1,,,2,,,,1,,,,1,,1,,,1,2
504,vt7_Vaalimaa_rekkaparkki1,2020/07/04,2,"14 KAPP",8,6,4,,7,,2,,4,5,2,5,3,5,,3,2,4,2,7,10,2,2,5
504,vt7_Vaalimaa_rekkaparkki1,2020/07/04,2,"15 KATP",,,,,,,,,1,,,,,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/05,1,"11 HA-PA",,,,,,,,,1,3,1,,2,1,,,1,,,,1,,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/07/05,1,"12 KAIP",,,,,,,,,,,,,1,1,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/05,1,"14 KAPP",7,4,2,,,,1,1,2,3,9,17,14,13,10,7,5,,1,2,,1,3,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/05,1,"15 KATP",2,,,,,,,,,1,,1,,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/07/05,2,"11 HA-PA",,,,,,,,,,1,1,1,1,,1,1,1,,,,,1,1,
