"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
405,vt10_Hämeenlinna,2020/07/01,1,"11 HA-PA",12,5,4,5,11,24,76,105,121,129,167,226,232,269,293,331,320,283,210,160,98,71,49,22
405,vt10_Hämeenlinna,2020/07/01,1,"12 KAIP",,1,,,,1,6,6,8,6,8,5,12,10,7,10,7,3,2,3,1,1,2,1
405,vt10_Hämeenlinna,2020/07/01,1,"13 Linja-autot",,,,,,,,,1,,,1,,,2,,1,1,2,1,,,,1
405,vt10_Hämeenlinna,2020/07/01,1,"14 KAPP",,,,,,1,1,1,1,1,6,3,4,4,4,4,7,2,1,1,1,2,3,1
405,vt10_Hämeenlinna,2020/07/01,1,"15 KATP",3,1,2,1,2,1,3,8,4,13,7,11,6,9,11,7,7,7,6,6,9,5,6,7
405,vt10_Hämeenlinna,2020/07/01,1,"16 HA + PK",,,,,,2,3,,4,13,7,7,11,13,13,14,12,6,5,7,2,3,1,1
405,vt10_Hämeenlinna,2020/07/01,1,"17 HA + AV",,,,,,,,1,,2,6,4,2,,3,3,,7,3,,,,,
405,vt10_Hämeenlinna,2020/07/01,2,"11 HA-PA",10,8,5,4,24,101,150,174,167,180,203,203,214,238,213,252,253,191,170,107,107,77,47,23
405,vt10_Hämeenlinna,2020/07/01,2,"12 KAIP",,1,,2,3,7,4,6,7,4,5,5,12,11,6,6,4,2,4,3,,1,1,
405,vt10_Hämeenlinna,2020/07/01,2,"13 Linja-autot",,,,,,,,2,1,2,,1,,1,,2,1,1,,,,,,
405,vt10_Hämeenlinna,2020/07/01,2,"14 KAPP",,,,1,1,,2,1,,1,4,4,4,4,5,2,,3,4,1,5,1,,1
405,vt10_Hämeenlinna,2020/07/01,2,"15 KATP",3,4,2,4,9,6,13,7,8,9,8,6,7,8,7,11,11,5,14,6,6,3,3,2
405,vt10_Hämeenlinna,2020/07/01,2,"16 HA + PK",1,,,,,,2,3,5,4,8,9,13,8,7,9,9,2,5,2,5,5,2,1
405,vt10_Hämeenlinna,2020/07/01,2,"17 HA + AV",,,,,,,,2,1,3,1,4,1,2,1,4,2,2,,2,,,,
405,vt10_Hämeenlinna,2020/07/02,1,"11 HA-PA",13,10,3,1,8,38,64,110,117,165,205,219,277,255,298,375,335,333,240,169,144,83,39,26
405,vt10_Hämeenlinna,2020/07/02,1,"12 KAIP",,1,,1,1,,2,4,8,5,3,2,6,11,9,16,9,3,1,6,1,4,1,2
405,vt10_Hämeenlinna,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,,,1,1,1,2,,2,1,2,,,,,1
405,vt10_Hämeenlinna,2020/07/02,1,"14 KAPP",,,,,,1,1,2,,1,8,6,3,5,4,3,2,3,4,2,1,1,3,2
405,vt10_Hämeenlinna,2020/07/02,1,"15 KATP",1,2,1,,3,3,8,8,7,7,6,13,13,6,8,10,11,11,7,8,4,6,5,4
405,vt10_Hämeenlinna,2020/07/02,1,"16 HA + PK",,,,,1,1,2,5,,5,14,5,11,11,8,17,13,9,18,11,4,2,1,
405,vt10_Hämeenlinna,2020/07/02,1,"17 HA + AV",,,,,,,2,1,3,3,1,4,3,1,1,3,2,2,2,4,1,,,
405,vt10_Hämeenlinna,2020/07/02,2,"11 HA-PA",13,11,3,7,18,89,168,163,168,185,183,197,240,212,241,228,266,246,195,179,113,79,46,30
405,vt10_Hämeenlinna,2020/07/02,2,"12 KAIP",,1,,2,3,4,2,8,4,4,4,9,2,10,8,5,8,4,2,4,,,3,
405,vt10_Hämeenlinna,2020/07/02,2,"13 Linja-autot",,,,,,,,3,1,2,,1,,1,1,1,1,1,,,,,,
405,vt10_Hämeenlinna,2020/07/02,2,"14 KAPP",2,,,,,,2,2,4,3,1,5,4,3,3,5,5,1,,,1,,,1
405,vt10_Hämeenlinna,2020/07/02,2,"15 KATP",6,1,3,7,5,4,7,6,8,11,7,9,6,10,5,5,4,2,14,5,1,4,5,1
405,vt10_Hämeenlinna,2020/07/02,2,"16 HA + PK",1,1,,,,,3,,9,7,7,5,13,8,8,7,8,7,9,10,3,4,1,1
405,vt10_Hämeenlinna,2020/07/02,2,"17 HA + AV",1,,,,,,,1,1,2,2,,2,3,2,2,1,,2,,,1,1,
405,vt10_Hämeenlinna,2020/07/03,1,"11 HA-PA",10,10,6,5,8,28,67,92,122,180,232,267,313,354,443,498,501,470,352,253,160,107,84,39
405,vt10_Hämeenlinna,2020/07/03,1,"12 KAIP",,,,2,1,1,,4,10,3,8,10,6,6,7,8,10,4,5,,2,,2,
405,vt10_Hämeenlinna,2020/07/03,1,"13 Linja-autot",,,,,,,1,,1,,1,1,2,1,2,1,2,,2,,,,,1
405,vt10_Hämeenlinna,2020/07/03,1,"14 KAPP",,,,,,1,1,3,3,1,5,4,4,2,3,2,4,3,1,,3,,,1
405,vt10_Hämeenlinna,2020/07/03,1,"15 KATP",,2,2,2,1,2,5,8,5,6,6,11,6,9,6,13,11,8,3,6,3,4,3,2
405,vt10_Hämeenlinna,2020/07/03,1,"16 HA + PK",,,,,,1,2,1,3,9,14,11,17,17,16,21,20,22,19,11,6,3,2,1
405,vt10_Hämeenlinna,2020/07/03,1,"17 HA + AV",,,,,,,,1,,2,5,2,3,2,4,8,1,4,2,1,,1,3,1
405,vt10_Hämeenlinna,2020/07/03,2,"11 HA-PA",12,10,2,12,24,94,173,153,155,215,200,215,244,266,250,290,300,251,235,148,144,104,66,34
405,vt10_Hämeenlinna,2020/07/03,2,"12 KAIP",1,,,,3,3,4,7,5,7,5,12,11,6,5,7,8,7,8,3,2,1,,
405,vt10_Hämeenlinna,2020/07/03,2,"13 Linja-autot",,,,,,,,2,1,1,,1,1,1,1,1,,1,,,,,,
405,vt10_Hämeenlinna,2020/07/03,2,"14 KAPP",,1,,,,,2,3,3,3,5,4,3,3,3,3,2,4,4,,,,1,1
405,vt10_Hämeenlinna,2020/07/03,2,"15 KATP",4,5,2,8,3,6,6,12,7,10,6,11,6,6,7,7,10,6,3,2,5,1,3,1
405,vt10_Hämeenlinna,2020/07/03,2,"16 HA + PK",,,,,,1,1,3,6,10,7,7,14,12,10,10,5,12,8,9,2,2,,2
