"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1030,vt3_Vaasa_Mt,2020/07/01,1,"11 HA-PA",45,26,19,23,38,196,692,544,451,400,466,529,562,531,552,679,744,523,467,328,341,281,169,128
1030,vt3_Vaasa_Mt,2020/07/01,1,"12 KAIP",5,2,4,,2,9,27,26,25,17,22,30,21,24,24,22,18,10,7,6,4,3,,4
1030,vt3_Vaasa_Mt,2020/07/01,1,"13 Linja-autot",,,,,,,1,,1,,1,1,2,,,2,1,,1,1,,2,,
1030,vt3_Vaasa_Mt,2020/07/01,1,"14 KAPP",,2,5,,2,4,9,14,10,10,7,10,8,9,10,8,4,5,4,2,3,1,,
1030,vt3_Vaasa_Mt,2020/07/01,1,"15 KATP",4,5,7,13,5,14,13,22,24,11,21,17,18,24,10,14,22,16,8,7,9,2,6,4
1030,vt3_Vaasa_Mt,2020/07/01,1,"16 HA + PK",1,,,,,4,10,6,10,15,14,13,18,17,12,20,10,21,23,9,7,6,2,2
1030,vt3_Vaasa_Mt,2020/07/01,1,"17 HA + AV",1,,,1,,,1,1,2,4,1,,4,5,5,,3,2,2,1,1,1,,
1030,vt3_Vaasa_Mt,2020/07/01,2,"11 HA-PA",27,30,11,14,23,114,234,366,313,308,369,405,482,556,622,952,819,566,466,371,277,235,140,127
1030,vt3_Vaasa_Mt,2020/07/01,2,"12 KAIP",2,2,3,2,6,4,10,15,13,26,22,28,21,25,23,34,21,12,12,6,8,9,4,2
1030,vt3_Vaasa_Mt,2020/07/01,2,"13 Linja-autot",,,,,,,,,1,2,3,3,1,1,2,,1,,,,1,,1,1
1030,vt3_Vaasa_Mt,2020/07/01,2,"14 KAPP",1,,1,2,3,,3,2,10,18,13,12,3,11,16,12,6,1,1,,,2,,
1030,vt3_Vaasa_Mt,2020/07/01,2,"15 KATP",4,,2,4,10,6,10,13,14,15,20,26,18,26,22,17,14,19,19,7,7,8,6,5
1030,vt3_Vaasa_Mt,2020/07/01,2,"16 HA + PK",2,,,,,1,7,6,13,20,22,13,29,18,24,21,21,18,16,12,17,2,2,
1030,vt3_Vaasa_Mt,2020/07/01,2,"17 HA + AV",1,,,,,1,,4,4,2,6,5,7,5,6,6,6,2,2,2,1,,1,
1030,vt3_Vaasa_Mt,2020/07/02,1,"11 HA-PA",66,26,20,13,34,176,657,551,439,413,443,452,507,522,601,646,710,586,479,341,329,266,174,107
1030,vt3_Vaasa_Mt,2020/07/02,1,"12 KAIP",1,2,2,1,3,11,36,21,22,27,20,24,25,23,12,15,17,10,8,8,1,4,3,2
1030,vt3_Vaasa_Mt,2020/07/02,1,"13 Linja-autot",,,,,,,,1,1,,,1,2,,,,1,,,1,,,,
1030,vt3_Vaasa_Mt,2020/07/02,1,"14 KAPP",,,2,3,2,1,10,13,7,12,12,11,7,9,9,4,6,2,2,1,1,,,
1030,vt3_Vaasa_Mt,2020/07/02,1,"15 KATP",4,4,6,13,8,7,19,24,21,22,15,16,22,21,14,8,13,13,11,10,6,7,4,3
1030,vt3_Vaasa_Mt,2020/07/02,1,"16 HA + PK",,,,,,4,12,6,8,16,15,11,16,8,20,17,21,15,6,7,10,10,4,4
1030,vt3_Vaasa_Mt,2020/07/02,1,"17 HA + AV",,,,,,,2,3,1,3,1,1,4,3,2,5,,1,5,1,,,,
1030,vt3_Vaasa_Mt,2020/07/02,2,"11 HA-PA",42,27,18,13,27,104,232,343,327,338,436,415,491,495,593,934,747,549,443,335,296,214,123,98
1030,vt3_Vaasa_Mt,2020/07/02,2,"12 KAIP",6,1,3,4,1,5,5,18,23,22,15,26,23,22,32,42,24,8,11,13,11,4,5,3
1030,vt3_Vaasa_Mt,2020/07/02,2,"13 Linja-autot",,,,,,2,1,,1,1,2,2,,,2,,1,,,,2,,,1
1030,vt3_Vaasa_Mt,2020/07/02,2,"14 KAPP",2,,1,,4,1,5,11,8,5,7,9,6,8,7,5,7,2,1,,1,,1,3
1030,vt3_Vaasa_Mt,2020/07/02,2,"15 KATP",14,2,4,,9,9,12,18,22,14,22,19,19,19,17,19,21,20,19,6,9,3,4,12
1030,vt3_Vaasa_Mt,2020/07/02,2,"16 HA + PK",1,1,,,,,8,6,17,15,18,18,19,17,19,26,33,21,21,12,9,5,2,3
