"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1465,vt4_Vapaudentie,2020/07/01,1,"11 HA-PA",71,29,42,21,32,70,247,428,419,531,642,856,936,918,997,1168,1225,858,685,601,402,237,182,93
1465,vt4_Vapaudentie,2020/07/01,1,"12 KAIP",,1,1,2,4,4,40,47,43,42,39,37,42,39,35,37,18,21,12,6,1,5,4,3
1465,vt4_Vapaudentie,2020/07/01,1,"13 Linja-autot",,,,,,1,,1,,3,2,,2,2,3,,3,2,1,1,1,1,,
1465,vt4_Vapaudentie,2020/07/01,1,"14 KAPP",,,1,,1,1,3,5,4,4,2,4,4,2,3,5,2,3,3,1,1,1,1,
1465,vt4_Vapaudentie,2020/07/01,1,"15 KATP",3,2,8,5,13,21,31,23,22,20,19,20,12,20,14,17,17,11,5,10,4,3,3,3
1465,vt4_Vapaudentie,2020/07/01,1,"16 HA + PK",1,,,1,1,2,2,7,23,20,22,31,22,34,41,36,41,25,28,18,10,2,3,3
1465,vt4_Vapaudentie,2020/07/01,1,"17 HA + AV",,,,,,1,6,4,3,7,7,1,3,5,8,4,6,4,1,3,1,,,
1465,vt4_Vapaudentie,2020/07/01,2,"11 HA-PA",48,40,25,35,56,160,586,679,638,693,810,928,948,956,944,986,946,743,658,513,317,230,122,73
1465,vt4_Vapaudentie,2020/07/01,2,"12 KAIP",,,3,,1,3,17,36,47,35,48,47,44,35,56,29,36,24,12,5,4,8,1,1
1465,vt4_Vapaudentie,2020/07/01,2,"13 Linja-autot",,,,,,,,2,3,,1,1,,1,1,4,2,,,,,,,1
1465,vt4_Vapaudentie,2020/07/01,2,"14 KAPP",1,2,2,1,,2,1,2,3,2,3,2,4,1,2,5,5,2,1,2,3,2,1,
1465,vt4_Vapaudentie,2020/07/01,2,"15 KATP",5,1,1,3,,2,13,13,15,22,22,19,21,17,22,20,16,16,15,7,6,4,2,3
1465,vt4_Vapaudentie,2020/07/01,2,"16 HA + PK",2,1,,,,2,4,17,19,16,32,29,28,35,33,37,27,21,17,11,4,6,3,1
1465,vt4_Vapaudentie,2020/07/01,2,"17 HA + AV",,,,,,,5,7,6,8,3,8,4,5,9,5,6,1,5,1,1,1,,
1465,vt4_Vapaudentie,2020/07/02,1,"11 HA-PA",53,45,32,21,27,57,277,400,413,517,668,827,801,800,914,1072,1073,866,627,562,461,271,180,112
1465,vt4_Vapaudentie,2020/07/02,1,"12 KAIP",3,1,1,,3,7,44,51,44,45,41,32,40,30,45,46,38,22,13,7,7,6,2,3
1465,vt4_Vapaudentie,2020/07/02,1,"13 Linja-autot",,,,,,,1,,1,1,1,1,3,,2,1,,1,1,,,,,
1465,vt4_Vapaudentie,2020/07/02,1,"14 KAPP",,1,,,1,1,4,1,4,6,5,2,4,2,2,2,6,,4,,2,,,
1465,vt4_Vapaudentie,2020/07/02,1,"15 KATP",3,3,5,11,11,25,26,25,20,19,13,13,15,19,17,13,20,5,11,10,5,6,6,3
1465,vt4_Vapaudentie,2020/07/02,1,"16 HA + PK",1,2,,,,1,7,17,23,31,39,39,37,46,52,48,47,36,34,14,14,9,1,4
1465,vt4_Vapaudentie,2020/07/02,1,"17 HA + AV",,,,,1,,2,4,4,1,1,5,2,6,,2,1,6,2,2,,2,1,1
1465,vt4_Vapaudentie,2020/07/02,2,"11 HA-PA",54,43,36,26,53,172,568,595,577,618,778,855,894,869,851,935,868,750,608,505,370,239,160,81
1465,vt4_Vapaudentie,2020/07/02,2,"12 KAIP",1,1,4,1,,5,16,42,49,40,39,36,42,41,42,45,43,26,13,11,12,5,2,3
