"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1046,kt67_Teuva,2020/07/01,1,"11 HA-PA",5,3,2,2,5,18,47,53,33,50,49,78,79,73,86,112,85,62,49,56,51,32,17,3
1046,kt67_Teuva,2020/07/01,1,"12 KAIP",,,,,,3,1,2,2,2,4,1,5,1,2,4,4,5,2,,4,2,1,2
1046,kt67_Teuva,2020/07/01,1,"14 KAPP",,,,,,,2,,2,,1,,1,,1,1,,1,2,3,1,1,2,1
1046,kt67_Teuva,2020/07/01,1,"15 KATP",,1,2,,1,1,3,2,5,9,11,5,8,4,1,8,5,4,8,6,3,8,4,1
1046,kt67_Teuva,2020/07/01,1,"16 HA + PK",,,,,,,1,1,1,3,5,3,7,2,5,3,3,4,1,4,2,1,1,
1046,kt67_Teuva,2020/07/01,1,"17 HA + AV",,,,,,,,,,,,1,1,,2,1,,2,1,2,3,1,,
1046,kt67_Teuva,2020/07/01,2,"11 HA-PA",2,5,1,,1,48,74,43,33,36,48,68,89,74,88,78,88,84,64,57,43,31,15,6
1046,kt67_Teuva,2020/07/01,2,"12 KAIP",,,,,,1,2,3,6,,3,1,4,2,5,2,2,2,,3,3,1,3,1
1046,kt67_Teuva,2020/07/01,2,"13 Linja-autot",,,,,,,1,,,1,,,,,,,,,,,,,1,
1046,kt67_Teuva,2020/07/01,2,"14 KAPP",,,,,1,1,2,2,,,1,,1,2,,,,1,1,2,1,2,1,1
1046,kt67_Teuva,2020/07/01,2,"15 KATP",,1,,3,,3,2,3,7,6,9,5,6,4,9,5,6,6,3,7,4,2,1,2
1046,kt67_Teuva,2020/07/01,2,"16 HA + PK",,,,,,,,4,1,1,4,5,6,5,4,5,,4,,1,,1,,
1046,kt67_Teuva,2020/07/01,2,"17 HA + AV",,,,,,,1,1,1,,,2,2,1,2,1,2,2,,1,3,,1,
1046,kt67_Teuva,2020/07/02,1,"11 HA-PA",4,8,1,1,3,21,42,52,42,54,48,71,57,85,108,121,95,75,74,45,31,35,18,12
1046,kt67_Teuva,2020/07/02,1,"12 KAIP",1,1,2,1,2,2,,4,2,4,5,4,2,4,3,1,1,5,,1,,1,,
1046,kt67_Teuva,2020/07/02,1,"14 KAPP",1,,,1,1,,1,1,,3,2,1,5,,2,1,1,3,,,,,,
1046,kt67_Teuva,2020/07/02,1,"15 KATP",2,,2,1,,2,4,7,7,2,2,2,9,2,6,8,5,3,5,3,4,3,,7
1046,kt67_Teuva,2020/07/02,1,"16 HA + PK",,,,1,,1,,1,,3,3,5,3,1,2,6,3,1,2,1,1,3,,
1046,kt67_Teuva,2020/07/02,1,"17 HA + AV",1,,,1,1,,1,1,,,,,2,1,1,6,3,,,,,,,
1046,kt67_Teuva,2020/07/02,2,"11 HA-PA",6,2,1,,5,49,71,51,39,41,69,79,86,71,70,99,101,72,53,59,51,34,9,8
1046,kt67_Teuva,2020/07/02,2,"12 KAIP",,1,1,1,1,1,3,8,5,3,3,3,2,1,3,1,,3,1,2,3,,1,
1046,kt67_Teuva,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,1,,,,
1046,kt67_Teuva,2020/07/02,2,"14 KAPP",1,1,,2,,2,2,,4,2,,1,1,1,2,1,1,2,,1,1,,,2
1046,kt67_Teuva,2020/07/02,2,"15 KATP",1,3,2,1,1,3,2,9,6,6,4,1,6,4,9,4,8,1,,8,5,2,4,5
1046,kt67_Teuva,2020/07/02,2,"16 HA + PK",,,,,,1,1,1,2,4,4,1,1,1,4,3,7,3,2,2,1,,,
1046,kt67_Teuva,2020/07/02,2,"17 HA + AV",1,,2,,,1,,,2,1,1,1,3,,1,2,1,1,1,,,,1,
1046,kt67_Teuva,2020/07/03,1,"11 HA-PA",10,1,1,1,3,17,34,46,42,56,62,69,84,95,112,125,95,82,67,45,44,35,22,22
1046,kt67_Teuva,2020/07/03,1,"12 KAIP",,,,,,2,2,8,,4,6,4,6,1,2,2,2,3,1,1,1,,,
1046,kt67_Teuva,2020/07/03,1,"14 KAPP",,,,,,,2,1,1,2,3,3,1,1,,,,,,,1,1,,
1046,kt67_Teuva,2020/07/03,1,"15 KATP",1,,,2,,1,,4,10,2,6,7,5,2,2,8,9,5,1,2,2,,1,1
1046,kt67_Teuva,2020/07/03,1,"16 HA + PK",,,,,,,1,1,,5,5,4,7,3,3,7,5,3,,1,,2,1,1
