"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
408,kt54_Hausjärvi,2020/07/01,1,"11 HA-PA",8,6,10,3,11,41,101,123,97,127,167,182,187,182,229,287,329,205,182,144,111,62,61,27
408,kt54_Hausjärvi,2020/07/01,1,"12 KAIP",,,,,1,4,5,7,1,8,8,7,11,10,11,8,8,4,2,3,5,3,2,
408,kt54_Hausjärvi,2020/07/01,1,"13 Linja-autot",,,,,,3,,,,,,,1,,,,,,2,,,,,
408,kt54_Hausjärvi,2020/07/01,1,"14 KAPP",,,,,,1,,4,2,,3,2,7,6,5,3,2,1,4,1,1,1,1,
408,kt54_Hausjärvi,2020/07/01,1,"15 KATP",1,4,1,2,,7,9,11,8,11,16,14,12,18,20,19,13,22,13,12,7,7,9,6
408,kt54_Hausjärvi,2020/07/01,1,"16 HA + PK",1,1,,,,1,1,1,5,9,4,13,5,3,8,12,16,5,6,4,11,4,2,
408,kt54_Hausjärvi,2020/07/01,1,"17 HA + AV",,,,,1,,2,,4,3,,,2,,1,,,5,1,2,,,,
408,kt54_Hausjärvi,2020/07/01,2,"11 HA-PA",6,6,1,9,19,88,181,176,141,141,151,171,215,198,205,204,224,217,151,98,88,70,47,15
408,kt54_Hausjärvi,2020/07/01,2,"12 KAIP",,,2,,3,1,5,9,7,5,4,8,7,6,9,6,3,7,7,5,4,4,4,1
408,kt54_Hausjärvi,2020/07/01,2,"13 Linja-autot",,,,,,,,1,,,,,3,,,,,1,,,,1,,
408,kt54_Hausjärvi,2020/07/01,2,"14 KAPP",1,1,,,,,5,1,2,6,2,3,5,6,4,4,3,2,2,1,2,1,,
408,kt54_Hausjärvi,2020/07/01,2,"15 KATP",5,1,7,5,7,9,14,8,12,16,13,7,13,16,17,16,15,8,8,12,5,7,8,4
408,kt54_Hausjärvi,2020/07/01,2,"16 HA + PK",,,,,,1,8,3,4,6,10,7,6,6,7,10,7,10,5,4,5,7,,2
408,kt54_Hausjärvi,2020/07/01,2,"17 HA + AV",,,1,,,,,,,,,2,2,2,,,1,1,3,5,,,1,
408,kt54_Hausjärvi,2020/07/02,1,"11 HA-PA",13,6,7,7,14,47,106,106,124,113,177,203,173,231,269,276,332,246,175,126,125,61,60,25
408,kt54_Hausjärvi,2020/07/02,1,"12 KAIP",1,,,,1,4,7,6,4,7,3,7,8,12,8,3,6,2,3,2,2,2,1,2
408,kt54_Hausjärvi,2020/07/02,1,"13 Linja-autot",,,,,,2,,,,,,,,1,1,,,,,,,,1,1
408,kt54_Hausjärvi,2020/07/02,1,"14 KAPP",,,,1,1,,2,2,1,2,1,2,6,3,8,3,1,2,1,1,,1,1,2
408,kt54_Hausjärvi,2020/07/02,1,"15 KATP",1,2,2,2,3,2,9,16,12,18,12,18,18,19,18,14,14,13,10,10,9,4,4,5
408,kt54_Hausjärvi,2020/07/02,1,"16 HA + PK",,,,,1,3,1,1,3,5,6,10,16,12,11,11,19,10,12,6,6,4,3,1
408,kt54_Hausjärvi,2020/07/02,1,"17 HA + AV",,,,,,,1,4,2,,1,1,2,4,2,,2,6,,3,,,,
408,kt54_Hausjärvi,2020/07/02,2,"11 HA-PA",10,11,11,6,17,89,199,167,129,143,173,176,179,202,222,239,217,219,161,135,107,93,35,22
408,kt54_Hausjärvi,2020/07/02,2,"12 KAIP",1,2,,2,,4,8,6,5,8,6,9,8,9,9,3,4,7,5,3,2,3,1,
408,kt54_Hausjärvi,2020/07/02,2,"13 Linja-autot",,,,,,,,,,2,1,,,,,,1,2,1,,,,,
408,kt54_Hausjärvi,2020/07/02,2,"14 KAPP",,2,,,,1,3,3,2,7,1,2,4,2,3,3,1,5,3,1,1,2,,
408,kt54_Hausjärvi,2020/07/02,2,"15 KATP",3,5,4,5,10,14,11,3,15,13,13,13,18,16,15,14,8,8,7,13,5,9,6,1
408,kt54_Hausjärvi,2020/07/02,2,"16 HA + PK",1,,,,,1,2,1,4,8,4,7,3,10,14,15,8,12,4,6,6,5,,
408,kt54_Hausjärvi,2020/07/02,2,"17 HA + AV",,,,,1,,,1,,2,1,1,1,2,3,1,2,1,1,,2,1,3,
408,kt54_Hausjärvi,2020/07/03,1,"11 HA-PA",13,13,5,6,12,42,105,99,98,139,205,202,238,282,297,367,376,273,247,159,127,87,63,24
408,kt54_Hausjärvi,2020/07/03,1,"12 KAIP",,,,1,1,,,8,8,3,11,8,14,9,6,8,5,7,6,5,4,1,,1
408,kt54_Hausjärvi,2020/07/03,1,"13 Linja-autot",,,,,,,,,,1,,2,,,,1,,,,1,,,,
408,kt54_Hausjärvi,2020/07/03,1,"14 KAPP",,2,1,,1,2,1,5,2,6,4,2,3,6,3,2,4,,2,,1,,,2
408,kt54_Hausjärvi,2020/07/03,1,"15 KATP",,3,2,4,1,7,9,11,9,9,8,23,12,13,5,11,15,6,7,7,5,2,5,6
408,kt54_Hausjärvi,2020/07/03,1,"16 HA + PK",,1,,,,,1,5,4,4,14,10,15,12,12,11,13,17,11,6,7,2,1,1
408,kt54_Hausjärvi,2020/07/03,1,"17 HA + AV",,,,,,,1,2,,1,2,6,2,2,4,2,2,4,6,3,4,,,
408,kt54_Hausjärvi,2020/07/03,2,"11 HA-PA",14,6,7,7,19,88,165,158,150,188,162,188,206,225,235,297,265,259,164,120,109,83,64,30
408,kt54_Hausjärvi,2020/07/03,2,"12 KAIP",1,2,,1,,4,5,8,3,5,6,7,7,7,6,3,4,6,6,2,2,2,1,1
408,kt54_Hausjärvi,2020/07/03,2,"13 Linja-autot",,,,,,,,,1,2,,,1,,,1,,,,,,,,
408,kt54_Hausjärvi,2020/07/03,2,"14 KAPP",1,,1,,2,,,3,4,5,6,2,2,8,1,4,1,4,3,,2,,1,
408,kt54_Hausjärvi,2020/07/03,2,"15 KATP",1,3,6,5,7,11,10,13,12,7,13,8,15,13,16,6,12,10,7,5,3,8,3,4
408,kt54_Hausjärvi,2020/07/03,2,"16 HA + PK",,,,,,1,2,1,3,7,9,10,12,10,9,9,9,9,3,16,7,8,3,4
408,kt54_Hausjärvi,2020/07/03,2,"17 HA + AV",,,,,,,1,1,2,,,,,3,2,1,5,4,,1,3,1,,
408,kt54_Hausjärvi,2020/07/04,1,"11 HA-PA",27,17,13,7,8,20,42,41,94,183,179,256,242,230,245,213,178,151,151,129,71,62,37,25
408,kt54_Hausjärvi,2020/07/04,1,"12 KAIP",1,,,,,1,,1,,3,1,,5,1,4,4,2,4,1,1,1,2,,
408,kt54_Hausjärvi,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,,,,,,
408,kt54_Hausjärvi,2020/07/04,1,"14 KAPP",,,,,,,,1,,,1,,,3,1,,,,,,1,1,2,
408,kt54_Hausjärvi,2020/07/04,1,"15 KATP",1,2,1,3,2,1,1,3,2,4,2,1,4,2,,3,2,3,4,4,1,3,1,
408,kt54_Hausjärvi,2020/07/04,1,"16 HA + PK",1,1,,,,1,1,3,7,5,8,12,8,8,7,16,8,8,9,2,4,1,1,
408,kt54_Hausjärvi,2020/07/04,1,"17 HA + AV",,,,,,,3,1,1,3,2,2,,1,,1,3,1,1,,,,,
408,kt54_Hausjärvi,2020/07/04,2,"11 HA-PA",18,17,8,6,11,11,35,52,81,131,189,216,214,228,207,175,175,179,166,120,88,79,43,35
