"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1448,vt4_Torvinen,2020/07/01,1,"11 HA-PA",4,5,6,4,6,5,11,25,21,43,37,59,47,68,61,68,56,70,57,47,39,25,18,9
1448,vt4_Torvinen,2020/07/01,1,"12 KAIP",,,,,1,,1,3,2,2,4,4,1,1,2,1,6,4,2,1,,,,
1448,vt4_Torvinen,2020/07/01,1,"13 Linja-autot",,,,,,,,,,1,,1,,1,,,,,2,,,,3,
1448,vt4_Torvinen,2020/07/01,1,"14 KAPP",,,,1,,,,,,1,2,,,,2,,1,2,2,1,1,,,
1448,vt4_Torvinen,2020/07/01,1,"15 KATP",3,3,2,1,1,3,3,11,8,5,2,2,4,2,1,3,3,9,2,2,,4,,
1448,vt4_Torvinen,2020/07/01,1,"16 HA + PK",1,1,,,,,,1,3,2,1,2,6,4,2,5,1,5,4,4,2,5,,
1448,vt4_Torvinen,2020/07/01,1,"17 HA + AV",2,,,,,,,,1,2,1,1,1,4,,,1,2,2,2,,1,,
1448,vt4_Torvinen,2020/07/01,2,"11 HA-PA",2,2,,2,2,4,10,28,36,48,60,62,65,55,62,73,58,52,30,24,26,19,6,8
1448,vt4_Torvinen,2020/07/01,2,"12 KAIP",1,,1,1,,,,,2,2,3,6,3,5,1,6,1,3,2,1,1,1,1,1
1448,vt4_Torvinen,2020/07/01,2,"13 Linja-autot",,2,,,,,,,,,1,,,,,,1,,,2,1,1,,
1448,vt4_Torvinen,2020/07/01,2,"14 KAPP",1,1,,,,,1,,2,1,1,2,1,2,1,,1,1,2,2,1,,,
