"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1433,st937_Pello,2020/07/01,1,"11 HA-PA",,,1,,1,1,3,8,4,8,13,11,19,18,16,22,14,12,12,4,6,3,3,
1433,st937_Pello,2020/07/01,1,"12 KAIP",,,,,,,,1,,,,,,,1,,1,,,,,,,
1433,st937_Pello,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1433,st937_Pello,2020/07/01,1,"14 KAPP",,,,,,,1,1,,,,,,,,,,,,,,,,
1433,st937_Pello,2020/07/01,1,"15 KATP",,,,,1,,,,,,,,,,,,,,,,,,,
1433,st937_Pello,2020/07/01,1,"16 HA + PK",,,,,,,,,1,,1,,1,,1,1,1,2,2,,1,1,,
1433,st937_Pello,2020/07/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,1,,,
1433,st937_Pello,2020/07/01,2,"11 HA-PA",,,1,,,1,3,3,3,3,12,13,17,20,16,14,18,14,15,6,6,2,1,
1433,st937_Pello,2020/07/01,2,"12 KAIP",,,,,,,,1,,,,,,,,,,,,,,1,,
1433,st937_Pello,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1433,st937_Pello,2020/07/01,2,"14 KAPP",,,1,,,1,,,,,,,,,,1,,,,,1,,,
1433,st937_Pello,2020/07/01,2,"16 HA + PK",,,,,,,,,,1,,,2,,,1,1,2,,1,,,,
1433,st937_Pello,2020/07/01,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,1,,,
1433,st937_Pello,2020/07/02,1,"11 HA-PA",,,,,2,1,3,8,7,10,9,10,14,16,17,15,18,6,11,11,3,6,1,1
1433,st937_Pello,2020/07/02,1,"12 KAIP",,,,,,,1,1,,,,,,1,1,,,1,,1,,,,
1433,st937_Pello,2020/07/02,1,"14 KAPP",,,,,2,,,2,,,,,,,,,,,,,,,,
1433,st937_Pello,2020/07/02,1,"16 HA + PK",,,,,,,,,,2,,,,2,2,1,,1,1,,1,,,
1433,st937_Pello,2020/07/02,2,"11 HA-PA",,,,,2,1,3,3,7,12,13,17,9,14,19,14,20,14,9,11,5,5,3,1
1433,st937_Pello,2020/07/02,2,"12 KAIP",,,,,,,,1,,,,,,,,1,,1,1,,,,,
1433,st937_Pello,2020/07/02,2,"14 KAPP",1,,,,,,,,,,1,,1,,1,,,,,,,,,
1433,st937_Pello,2020/07/02,2,"15 KATP",,,,,,,,,,,,,,,,1,,,,,,,,
1433,st937_Pello,2020/07/02,2,"16 HA + PK",,,,,,,,1,,1,1,,2,1,1,2,1,,,1,,,,
1433,st937_Pello,2020/07/03,1,"11 HA-PA",,,,,2,,5,4,1,6,14,13,12,17,15,12,18,16,18,8,3,2,1,
1433,st937_Pello,2020/07/03,1,"12 KAIP",,,,,,,,1,1,,,,,,,,,,,,,,,
1433,st937_Pello,2020/07/03,1,"14 KAPP",,,,,1,,,,,,1,,,,,,,,,1,,,,
1433,st937_Pello,2020/07/03,1,"15 KATP",,,,,,,,,,,,,,,,,1,,,,,,,
1433,st937_Pello,2020/07/03,1,"16 HA + PK",,,1,,,,,,,,,,3,,,,1,1,,,3,,,
1433,st937_Pello,2020/07/03,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
1433,st937_Pello,2020/07/03,2,"11 HA-PA",,,,,2,1,4,2,2,5,21,11,14,15,12,16,17,21,8,12,3,1,1,
1433,st937_Pello,2020/07/03,2,"12 KAIP",,,,,,,,1,1,,1,,,,,,,,,,,,,
1433,st937_Pello,2020/07/03,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
1433,st937_Pello,2020/07/03,2,"16 HA + PK",,,,,,,,,,2,,1,1,,,,2,,,,,1,,
1433,st937_Pello,2020/07/03,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
