"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
462,vt3_Nokia_Rajasalmi,2020/07/02,1,"11 HA-PA",130,77,73,42,98,360,781,979,913,867,988,1222,1236,1495,1775,2555,2352,1876,1491,1194,932,612,363,218
462,vt3_Nokia_Rajasalmi,2020/07/02,1,"12 KAIP",5,4,2,6,11,32,58,71,84,73,103,86,95,81,89,77,64,44,32,20,17,10,7,6
462,vt3_Nokia_Rajasalmi,2020/07/02,1,"13 Linja-autot",,,,,2,1,,,,1,,,1,2,,5,,1,,,,,1,
462,vt3_Nokia_Rajasalmi,2020/07/02,1,"14 KAPP",10,4,4,3,9,11,15,28,35,39,34,40,33,37,29,37,28,14,25,19,13,9,6,8
462,vt3_Nokia_Rajasalmi,2020/07/02,1,"15 KATP",24,18,17,12,14,14,24,35,51,49,49,47,48,49,61,45,53,45,33,39,30,33,41,24
462,vt3_Nokia_Rajasalmi,2020/07/02,1,"16 HA + PK",2,1,1,,,3,7,17,25,25,43,51,43,35,44,64,53,45,47,27,23,14,10,3
462,vt3_Nokia_Rajasalmi,2020/07/02,1,"17 HA + AV",1,1,1,,2,2,5,12,16,13,13,18,21,14,12,27,20,9,16,6,5,1,4,1
462,vt3_Nokia_Rajasalmi,2020/07/02,2,"11 HA-PA",84,69,60,67,121,510,1362,1480,1134,981,1020,1165,1219,1263,1536,1854,1813,1534,1285,1003,689,522,276,167
462,vt3_Nokia_Rajasalmi,2020/07/02,2,"12 KAIP",5,1,5,6,10,30,68,76,76,78,94,81,101,90,92,97,57,40,34,18,21,9,16,2
462,vt3_Nokia_Rajasalmi,2020/07/02,2,"13 Linja-autot",1,1,,,,1,2,2,,1,2,2,,2,2,,4,3,,2,,2,1,
462,vt3_Nokia_Rajasalmi,2020/07/02,2,"14 KAPP",3,3,4,,7,8,15,20,36,34,27,38,30,41,36,28,33,30,14,13,10,12,3,8
462,vt3_Nokia_Rajasalmi,2020/07/02,2,"15 KATP",19,7,11,14,20,25,39,41,54,45,42,46,59,59,44,49,51,38,34,31,39,22,14,21
462,vt3_Nokia_Rajasalmi,2020/07/02,2,"16 HA + PK",1,1,,,2,3,11,20,40,32,39,47,39,37,53,51,47,53,36,37,19,8,7,
462,vt3_Nokia_Rajasalmi,2020/07/02,2,"17 HA + AV",2,,,,2,2,8,12,15,16,14,16,17,25,14,18,17,8,8,5,4,2,3,2
462,vt3_Nokia_Rajasalmi,2020/07/03,1,"11 HA-PA",105,77,72,41,84,329,772,896,884,877,1045,1233,1426,1732,2165,2625,2529,1844,1648,1096,929,610,396,256
462,vt3_Nokia_Rajasalmi,2020/07/03,1,"12 KAIP",12,7,2,6,17,31,52,80,77,75,88,76,74,87,76,57,37,33,25,16,13,12,8,4
462,vt3_Nokia_Rajasalmi,2020/07/03,1,"13 Linja-autot",,,,,2,,4,1,1,3,1,,1,1,3,,1,1,,,2,2,1,
462,vt3_Nokia_Rajasalmi,2020/07/03,1,"14 KAPP",13,4,5,,7,11,17,28,38,26,39,26,35,35,18,19,21,16,7,9,6,10,7,6
462,vt3_Nokia_Rajasalmi,2020/07/03,1,"15 KATP",22,18,5,15,9,15,26,43,53,44,45,46,52,39,39,44,33,30,33,32,15,30,24,18
462,vt3_Nokia_Rajasalmi,2020/07/03,1,"16 HA + PK",3,1,,,,5,6,20,28,34,33,32,42,54,57,83,70,56,42,28,25,11,11,3
462,vt3_Nokia_Rajasalmi,2020/07/03,1,"17 HA + AV",1,2,2,,1,2,1,10,12,11,15,14,15,18,17,27,12,15,9,7,6,8,4,2
462,vt3_Nokia_Rajasalmi,2020/07/03,2,"11 HA-PA",97,72,58,58,103,463,1319,1421,1069,960,1084,1349,1421,1559,1778,2033,1813,1451,1075,889,709,484,333,229
462,vt3_Nokia_Rajasalmi,2020/07/03,2,"12 KAIP",4,3,5,8,16,20,77,70,76,77,87,68,91,81,90,68,36,33,23,20,11,4,7,9
462,vt3_Nokia_Rajasalmi,2020/07/03,2,"13 Linja-autot",2,,,,,2,1,3,1,3,2,1,1,,,1,,,1,1,,2,,
462,vt3_Nokia_Rajasalmi,2020/07/03,2,"14 KAPP",7,3,5,4,6,13,8,23,21,34,34,29,41,34,35,21,24,21,11,5,4,5,3,4
462,vt3_Nokia_Rajasalmi,2020/07/03,2,"15 KATP",12,11,10,10,14,22,32,41,43,42,50,52,52,44,40,33,54,22,21,20,28,17,20,15
462,vt3_Nokia_Rajasalmi,2020/07/03,2,"16 HA + PK",1,1,,,3,5,16,19,34,34,44,41,46,53,41,47,51,37,33,26,14,16,2,5
462,vt3_Nokia_Rajasalmi,2020/07/03,2,"17 HA + AV",,1,1,,2,2,8,11,19,17,9,12,17,18,25,15,19,11,9,9,6,10,1,2
462,vt3_Nokia_Rajasalmi,2020/07/04,1,"11 HA-PA",176,116,118,77,65,78,137,238,425,659,879,1199,1274,1499,1506,1450,1318,1328,1205,782,549,388,303,226
462,vt3_Nokia_Rajasalmi,2020/07/04,1,"12 KAIP",8,2,4,4,2,6,4,5,8,9,9,7,10,21,14,19,16,11,9,14,5,2,1,3
462,vt3_Nokia_Rajasalmi,2020/07/04,1,"13 Linja-autot",,,,,,,,2,,3,1,1,3,2,1,,,,,,1,,,
462,vt3_Nokia_Rajasalmi,2020/07/04,1,"14 KAPP",9,9,6,2,7,4,4,9,3,8,12,9,1,7,12,8,13,13,1,3,2,1,,
462,vt3_Nokia_Rajasalmi,2020/07/04,1,"15 KATP",23,14,10,2,2,7,4,8,4,8,9,14,6,9,7,13,11,10,7,4,6,1,2,2
462,vt3_Nokia_Rajasalmi,2020/07/04,1,"16 HA + PK",4,2,2,1,,,3,5,14,19,31,38,49,55,60,42,44,38,29,20,13,5,8,4
462,vt3_Nokia_Rajasalmi,2020/07/04,1,"17 HA + AV",1,1,,,,4,3,2,1,7,10,12,5,7,10,8,5,7,8,1,2,2,4,
462,vt3_Nokia_Rajasalmi,2020/07/04,2,"11 HA-PA",149,105,97,68,59,111,167,238,390,739,1048,1323,1501,1460,1430,1289,1161,960,814,702,554,379,278,196
462,vt3_Nokia_Rajasalmi,2020/07/04,2,"12 KAIP",5,1,3,6,3,2,4,11,12,14,13,18,11,12,14,5,11,4,10,8,3,2,3,2
462,vt3_Nokia_Rajasalmi,2020/07/04,2,"13 Linja-autot",1,,,,,,2,,1,,,,1,1,,,,,1,,2,1,2,
462,vt3_Nokia_Rajasalmi,2020/07/04,2,"14 KAPP",5,4,4,3,6,8,8,8,7,5,12,7,5,4,5,5,3,7,3,3,2,1,1,1
462,vt3_Nokia_Rajasalmi,2020/07/04,2,"15 KATP",13,9,6,7,8,5,7,9,6,10,3,8,14,3,3,8,3,2,8,5,3,3,5,4
462,vt3_Nokia_Rajasalmi,2020/07/04,2,"16 HA + PK",3,,,,,4,4,3,16,27,49,45,60,54,49,48,30,31,20,14,3,5,12,5
462,vt3_Nokia_Rajasalmi,2020/07/04,2,"17 HA + AV",1,2,2,1,,4,2,,4,3,8,7,12,8,13,3,9,4,4,3,3,2,1,4
462,vt3_Nokia_Rajasalmi,2020/07/05,1,"11 HA-PA",160,124,108,87,76,53,100,136,224,429,689,972,1201,1354,1386,1338,1348,1363,1406,996,707,491,278,145
462,vt3_Nokia_Rajasalmi,2020/07/05,1,"12 KAIP",6,2,,,1,,,,2,1,8,6,8,15,12,6,12,7,11,13,8,7,5,3
462,vt3_Nokia_Rajasalmi,2020/07/05,1,"13 Linja-autot",1,,,,,,,1,1,,,,,,1,,,1,2,1,1,1,,1
462,vt3_Nokia_Rajasalmi,2020/07/05,1,"14 KAPP",,,1,,,,2,1,1,,1,3,8,,3,4,4,4,9,6,8,8,7,3
462,vt3_Nokia_Rajasalmi,2020/07/05,1,"15 KATP",1,,,,,3,2,2,3,3,2,3,2,11,7,10,8,12,17,14,10,8,20,5
462,vt3_Nokia_Rajasalmi,2020/07/05,1,"16 HA + PK",2,1,2,1,,1,,3,6,9,19,30,28,36,39,41,29,45,25,26,17,8,3,1
462,vt3_Nokia_Rajasalmi,2020/07/05,1,"17 HA + AV",1,,1,,,,,1,1,5,2,6,6,5,3,3,5,13,7,8,9,2,3,4
462,vt3_Nokia_Rajasalmi,2020/07/05,2,"11 HA-PA",195,164,113,75,48,52,109,126,213,408,705,1044,1257,1416,1472,1500,1510,1540,1424,1188,840,515,299,172
462,vt3_Nokia_Rajasalmi,2020/07/05,2,"12 KAIP",2,2,4,4,,,1,1,3,2,11,6,6,13,15,21,9,18,18,7,6,8,8,5
462,vt3_Nokia_Rajasalmi,2020/07/05,2,"13 Linja-autot",,,2,,,,,,,,,1,,1,1,1,,,1,,1,2,1,
462,vt3_Nokia_Rajasalmi,2020/07/05,2,"14 KAPP",2,1,1,,,1,,2,1,1,,1,1,1,3,1,9,7,3,3,2,5,1,2
462,vt3_Nokia_Rajasalmi,2020/07/05,2,"15 KATP",,1,1,1,1,1,2,2,1,3,5,8,6,4,9,14,8,18,14,28,20,15,11,12
462,vt3_Nokia_Rajasalmi,2020/07/05,2,"16 HA + PK",2,,,,,,,6,10,16,26,39,28,31,46,42,41,41,49,31,18,19,9,6
462,vt3_Nokia_Rajasalmi,2020/07/05,2,"17 HA + AV",3,,,,,,1,2,3,,6,7,8,15,5,11,15,10,19,5,7,5,3,2
462,vt3_Nokia_Rajasalmi,2020/07/06,1,"11 HA-PA",103,52,42,35,83,287,817,1014,866,894,1026,1178,1457,1461,1664,2358,2213,1544,1246,940,753,522,317,178
462,vt3_Nokia_Rajasalmi,2020/07/06,1,"12 KAIP",5,5,5,1,9,22,64,80,106,81,77,76,67,81,84,78,63,33,27,10,13,6,10,7
462,vt3_Nokia_Rajasalmi,2020/07/06,1,"13 Linja-autot",,,,,1,2,,1,,2,2,2,,,2,1,1,,,,,,,
462,vt3_Nokia_Rajasalmi,2020/07/06,1,"14 KAPP",3,2,2,,4,4,17,15,27,41,38,35,33,31,35,31,26,17,31,21,8,11,10,4
462,vt3_Nokia_Rajasalmi,2020/07/06,1,"15 KATP",5,5,3,6,10,12,28,34,41,51,50,47,50,38,48,57,45,36,40,30,30,29,35,25
462,vt3_Nokia_Rajasalmi,2020/07/06,1,"16 HA + PK",,,2,,1,2,5,24,21,25,50,35,34,46,46,62,45,44,48,35,26,12,5,4
462,vt3_Nokia_Rajasalmi,2020/07/06,1,"17 HA + AV",2,,1,,,1,7,7,7,11,16,9,16,23,19,15,10,12,7,10,5,9,2,
462,vt3_Nokia_Rajasalmi,2020/07/06,2,"11 HA-PA",75,46,45,62,172,504,1396,1470,1081,1037,1123,1260,1293,1352,1499,1766,1625,1272,1035,864,608,450,281,131
462,vt3_Nokia_Rajasalmi,2020/07/06,2,"12 KAIP",1,1,1,9,7,22,71,107,70,91,90,76,84,87,75,90,60,40,29,17,13,14,6,4
462,vt3_Nokia_Rajasalmi,2020/07/06,2,"13 Linja-autot",1,,,,1,,5,,4,,1,,,1,1,2,2,,2,1,1,1,,1
462,vt3_Nokia_Rajasalmi,2020/07/06,2,"14 KAPP",1,,2,1,3,5,12,12,16,39,26,32,30,34,32,33,33,24,12,14,7,12,7,4
462,vt3_Nokia_Rajasalmi,2020/07/06,2,"15 KATP",8,7,9,5,17,31,32,50,46,48,50,47,49,52,56,45,52,41,27,27,34,30,19,26
462,vt3_Nokia_Rajasalmi,2020/07/06,2,"16 HA + PK",3,1,,,3,8,10,31,28,35,50,49,49,53,45,52,51,40,41,24,26,10,2,
462,vt3_Nokia_Rajasalmi,2020/07/06,2,"17 HA + AV",,,1,,,1,11,9,13,10,13,17,20,14,15,13,10,15,6,4,6,1,2,1
462,vt3_Nokia_Rajasalmi,2020/07/07,1,"11 HA-PA",93,69,56,29,72,283,766,944,796,849,985,1128,1273,1397,1717,2334,2261,1644,1301,1071,809,515,324,187
462,vt3_Nokia_Rajasalmi,2020/07/07,1,"12 KAIP",8,5,1,9,12,29,43,82,89,79,81,66,66,85,83,74,57,32,29,16,14,12,4,4
462,vt3_Nokia_Rajasalmi,2020/07/07,1,"13 Linja-autot",,,,,2,,,2,,1,2,2,1,3,,3,1,,2,3,,,,
462,vt3_Nokia_Rajasalmi,2020/07/07,1,"14 KAPP",4,8,3,,4,7,17,20,31,32,25,36,24,26,13,14,19,16,18,16,15,17,10,6
462,vt3_Nokia_Rajasalmi,2020/07/07,1,"15 KATP",23,15,8,10,11,14,25,32,50,45,49,51,45,54,50,50,41,35,43,22,30,32,35,21
462,vt3_Nokia_Rajasalmi,2020/07/07,1,"16 HA + PK",,1,,,3,1,5,6,25,31,29,38,43,30,39,57,53,49,40,31,24,17,4,1
462,vt3_Nokia_Rajasalmi,2020/07/07,1,"17 HA + AV",1,,,,1,1,5,6,13,8,9,12,14,11,17,15,7,7,4,4,4,,3,5
462,vt3_Nokia_Rajasalmi,2020/07/07,2,"11 HA-PA",95,58,25,51,129,464,1346,1312,1003,953,1110,1169,1293,1279,1444,1714,1707,1363,989,850,626,488,282,133
462,vt3_Nokia_Rajasalmi,2020/07/07,2,"12 KAIP",5,4,3,6,9,24,67,77,83,72,74,88,83,74,80,92,52,35,26,16,24,15,4,5
462,vt3_Nokia_Rajasalmi,2020/07/07,2,"13 Linja-autot",2,,,,1,,5,,,4,1,4,2,1,,,,1,1,1,1,1,2,1
462,vt3_Nokia_Rajasalmi,2020/07/07,2,"14 KAPP",4,1,5,3,5,10,15,21,29,40,32,34,30,35,29,29,33,25,19,11,11,8,1,8
462,vt3_Nokia_Rajasalmi,2020/07/07,2,"15 KATP",14,11,11,10,7,32,34,40,34,50,40,57,51,63,43,56,51,32,37,42,29,26,24,18
462,vt3_Nokia_Rajasalmi,2020/07/07,2,"16 HA + PK",,1,1,,1,4,10,21,26,31,43,34,49,42,44,32,41,42,26,31,24,16,3,
462,vt3_Nokia_Rajasalmi,2020/07/07,2,"17 HA + AV",,,,,,3,4,12,5,14,11,8,8,21,9,10,12,8,5,8,4,4,4,2
462,vt3_Nokia_Rajasalmi,2020/07/08,1,"11 HA-PA",107,58,52,35,80,264,759,890,856,854,996,1121,1212,1451,1749,2272,2269,1644,1310,1018,787,537,343,209
462,vt3_Nokia_Rajasalmi,2020/07/08,1,"12 KAIP",8,5,2,3,6,27,58,98,92,88,82,78,88,115,77,71,47,34,30,18,13,17,6,8
462,vt3_Nokia_Rajasalmi,2020/07/08,1,"13 Linja-autot",,,,,1,2,1,1,,,,1,,,,2,,1,,2,1,2,1,1
462,vt3_Nokia_Rajasalmi,2020/07/08,1,"14 KAPP",12,6,5,1,11,7,18,27,27,24,28,28,33,30,24,37,28,25,23,19,10,12,10,13
462,vt3_Nokia_Rajasalmi,2020/07/08,1,"15 KATP",22,12,12,10,11,14,29,37,54,36,44,44,49,46,59,48,56,48,30,40,21,31,38,19
462,vt3_Nokia_Rajasalmi,2020/07/08,1,"16 HA + PK",1,4,,,1,2,4,13,18,21,38,25,37,44,54,60,42,43,36,23,25,10,15,6
462,vt3_Nokia_Rajasalmi,2020/07/08,1,"17 HA + AV",1,2,1,1,2,2,7,7,18,4,13,11,13,20,17,16,18,7,4,8,10,4,1,1
462,vt3_Nokia_Rajasalmi,2020/07/08,2,"11 HA-PA",94,48,47,48,114,477,1287,1378,1022,951,1023,1228,1225,1338,1494,1813,1628,1408,1048,867,640,505,350,142
462,vt3_Nokia_Rajasalmi,2020/07/08,2,"12 KAIP",7,2,2,4,9,25,70,77,81,88,98,81,94,75,95,85,62,35,23,22,14,14,9,2
462,vt3_Nokia_Rajasalmi,2020/07/08,2,"13 Linja-autot",,,,,,,3,1,1,2,1,1,2,1,2,,2,2,2,1,1,2,,1
462,vt3_Nokia_Rajasalmi,2020/07/08,2,"14 KAPP",3,3,4,3,4,13,16,13,33,23,31,29,27,27,22,31,28,30,13,15,6,9,4,2
462,vt3_Nokia_Rajasalmi,2020/07/08,2,"15 KATP",14,13,7,12,15,17,41,40,40,44,43,47,49,46,48,48,51,42,32,36,32,31,24,16
462,vt3_Nokia_Rajasalmi,2020/07/08,2,"16 HA + PK",2,1,,,,3,19,18,32,29,45,59,43,45,43,39,52,34,29,25,16,15,3,1
462,vt3_Nokia_Rajasalmi,2020/07/08,2,"17 HA + AV",2,1,,,3,3,8,14,10,12,17,15,19,15,20,18,15,11,7,9,4,2,2,1
462,vt3_Nokia_Rajasalmi,2020/07/09,1,"11 HA-PA",104,78,68,38,89,290,720,877,883,831,1022,1126,1374,1482,1694,2383,2242,1887,1443,1132,839,582,363,208
462,vt3_Nokia_Rajasalmi,2020/07/09,1,"12 KAIP",7,3,3,6,8,27,65,85,97,71,82,85,78,98,82,65,49,42,31,25,17,9,13,3
462,vt3_Nokia_Rajasalmi,2020/07/09,1,"13 Linja-autot",,1,,,1,2,2,1,2,2,,,1,1,2,1,1,,,,,,1,
462,vt3_Nokia_Rajasalmi,2020/07/09,1,"14 KAPP",14,6,5,,7,4,19,20,34,45,27,27,34,43,22,22,27,26,16,14,8,10,10,7
462,vt3_Nokia_Rajasalmi,2020/07/09,1,"15 KATP",18,11,17,9,11,16,27,41,49,46,48,46,51,46,50,63,45,34,44,42,34,25,32,27
462,vt3_Nokia_Rajasalmi,2020/07/09,1,"16 HA + PK",,1,,1,,2,9,10,17,23,32,39,24,36,57,56,55,53,35,36,23,17,10,5
462,vt3_Nokia_Rajasalmi,2020/07/09,1,"17 HA + AV",1,2,,,3,,9,6,11,15,13,13,16,17,14,23,12,12,13,10,6,11,4,1
462,vt3_Nokia_Rajasalmi,2020/07/09,2,"11 HA-PA",87,56,54,63,133,444,1294,1297,981,948,1089,1225,1311,1420,1521,1812,1741,1456,1128,883,708,536,318,160
462,vt3_Nokia_Rajasalmi,2020/07/09,2,"12 KAIP",9,4,5,6,13,20,65,76,82,71,80,82,85,98,82,83,67,36,31,26,13,21,6,6
462,vt3_Nokia_Rajasalmi,2020/07/09,2,"13 Linja-autot",1,,,,,,1,,1,,,1,1,,4,,1,1,,,1,2,1,
462,vt3_Nokia_Rajasalmi,2020/07/09,2,"14 KAPP",3,5,5,5,2,11,15,15,21,31,32,34,29,40,27,38,26,29,9,17,10,7,8,2
462,vt3_Nokia_Rajasalmi,2020/07/09,2,"15 KATP",14,15,6,11,14,26,35,47,49,50,46,41,55,55,54,64,38,47,27,33,21,22,24,17
462,vt3_Nokia_Rajasalmi,2020/07/09,2,"16 HA + PK",1,1,1,,1,1,13,18,24,25,35,47,49,44,51,48,52,35,31,22,20,7,9,6
462,vt3_Nokia_Rajasalmi,2020/07/09,2,"17 HA + AV",,,,,2,2,5,12,12,8,10,12,12,12,15,31,10,13,7,4,5,3,3,2
462,vt3_Nokia_Rajasalmi,2020/07/10,1,"11 HA-PA",107,80,62,35,68,280,682,840,772,931,1060,1327,1408,1783,2175,2460,2408,1897,1522,1142,858,601,400,245
462,vt3_Nokia_Rajasalmi,2020/07/10,1,"12 KAIP",7,4,5,1,7,40,52,72,80,83,78,64,73,92,81,63,37,25,32,16,12,12,6,7
462,vt3_Nokia_Rajasalmi,2020/07/10,1,"13 Linja-autot",,,,,1,1,1,4,2,1,2,1,,,,2,1,3,1,1,,,,
462,vt3_Nokia_Rajasalmi,2020/07/10,1,"14 KAPP",4,3,3,,2,8,14,24,22,13,16,33,34,21,24,21,28,11,8,13,12,3,7,7
462,vt3_Nokia_Rajasalmi,2020/07/10,1,"15 KATP",20,18,6,7,8,18,30,36,43,42,47,38,46,37,41,49,37,35,30,22,32,21,26,18
462,vt3_Nokia_Rajasalmi,2020/07/10,1,"16 HA + PK",2,1,,,1,,6,24,19,27,34,38,49,60,57,69,58,55,51,31,25,14,6,8
462,vt3_Nokia_Rajasalmi,2020/07/10,1,"17 HA + AV",1,1,,,1,1,5,9,6,11,13,12,18,26,19,33,18,13,17,20,6,7,2,3
462,vt3_Nokia_Rajasalmi,2020/07/10,2,"11 HA-PA",77,62,32,56,135,433,1194,1278,912,955,1111,1295,1433,1602,1693,1884,1686,1453,1175,875,640,502,334,218
462,vt3_Nokia_Rajasalmi,2020/07/10,2,"12 KAIP",2,5,,4,12,23,56,61,91,75,75,73,66,98,72,58,63,24,21,17,15,12,5,5
462,vt3_Nokia_Rajasalmi,2020/07/10,2,"13 Linja-autot",4,,,,1,,2,,1,1,,1,2,,1,2,2,,,,2,1,1,2
462,vt3_Nokia_Rajasalmi,2020/07/10,2,"14 KAPP",3,2,3,5,8,7,12,15,18,38,22,22,31,36,30,25,14,22,11,11,9,10,4,3
462,vt3_Nokia_Rajasalmi,2020/07/10,2,"15 KATP",12,14,6,9,15,23,32,48,36,44,41,38,46,44,33,33,30,17,13,13,27,15,15,18
462,vt3_Nokia_Rajasalmi,2020/07/10,2,"16 HA + PK",1,1,,2,1,3,14,33,24,23,47,45,60,46,47,49,47,56,31,26,17,8,6,6
462,vt3_Nokia_Rajasalmi,2020/07/10,2,"17 HA + AV",1,1,,2,1,3,11,14,11,13,16,11,16,20,14,20,18,9,8,10,7,4,2,5
462,vt3_Nokia_Rajasalmi,2020/07/11,1,"11 HA-PA",171,117,111,70,57,81,144,200,387,690,924,1227,1314,1437,1504,1339,1257,1172,1052,802,561,421,294,217
462,vt3_Nokia_Rajasalmi,2020/07/11,1,"12 KAIP",8,1,3,3,1,3,7,10,5,10,13,12,17,9,16,10,12,11,12,8,5,2,,4
462,vt3_Nokia_Rajasalmi,2020/07/11,1,"13 Linja-autot",3,,,,,,1,,,,1,1,,1,1,1,1,,,,2,1,,
462,vt3_Nokia_Rajasalmi,2020/07/11,1,"14 KAPP",8,6,7,2,8,3,7,10,2,10,9,7,7,11,9,7,9,1,3,,1,,1,
462,vt3_Nokia_Rajasalmi,2020/07/11,1,"15 KATP",26,14,9,6,3,5,9,5,2,9,8,8,1,7,8,9,7,5,5,12,5,2,2,
462,vt3_Nokia_Rajasalmi,2020/07/11,1,"16 HA + PK",1,1,,1,,4,3,7,15,15,28,39,40,44,39,34,30,32,23,15,10,13,5,2
462,vt3_Nokia_Rajasalmi,2020/07/11,1,"17 HA + AV",2,1,1,1,4,,1,2,4,5,8,5,14,7,12,14,5,3,12,4,4,2,,1
462,vt3_Nokia_Rajasalmi,2020/07/11,2,"11 HA-PA",180,136,79,60,69,119,159,205,363,652,963,1255,1340,1375,1217,1230,1063,1014,882,758,576,452,356,252
462,vt3_Nokia_Rajasalmi,2020/07/11,2,"12 KAIP",7,4,4,3,4,3,5,9,10,15,5,15,17,14,14,8,11,9,7,10,8,3,4,1
462,vt3_Nokia_Rajasalmi,2020/07/11,2,"13 Linja-autot",1,,,,,,,,,3,,1,1,,,,,1,2,1,,4,,2
462,vt3_Nokia_Rajasalmi,2020/07/11,2,"14 KAPP",4,3,3,3,4,5,1,2,7,4,6,5,2,3,2,4,4,4,,1,2,1,1,1
462,vt3_Nokia_Rajasalmi,2020/07/11,2,"15 KATP",12,10,9,8,8,3,8,5,4,7,4,4,3,6,5,8,8,4,9,5,5,5,4,
462,vt3_Nokia_Rajasalmi,2020/07/11,2,"16 HA + PK",1,3,1,,,5,5,8,7,26,27,41,50,46,42,30,29,26,19,11,15,11,2,4
462,vt3_Nokia_Rajasalmi,2020/07/11,2,"17 HA + AV",4,1,1,2,2,1,,2,6,3,6,7,8,7,10,4,7,8,2,4,3,7,3,1
462,vt3_Nokia_Rajasalmi,2020/07/12,1,"11 HA-PA",138,140,129,81,53,59,109,133,229,407,613,923,1095,1292,1515,1409,1385,1393,1253,983,648,507,306,184
462,vt3_Nokia_Rajasalmi,2020/07/12,1,"12 KAIP",3,1,1,,,1,,1,4,6,8,7,9,10,9,10,12,9,11,6,11,8,4,5
462,vt3_Nokia_Rajasalmi,2020/07/12,1,"13 Linja-autot",1,,,,,,,,1,,,,1,1,,1,,,1,1,,,,
462,vt3_Nokia_Rajasalmi,2020/07/12,1,"14 KAPP",,,,,2,2,2,1,3,2,1,3,2,6,5,6,10,9,8,3,4,9,2,2
462,vt3_Nokia_Rajasalmi,2020/07/12,1,"15 KATP",1,2,,1,,,1,3,2,,2,5,4,5,8,8,7,13,6,9,12,16,12,6
462,vt3_Nokia_Rajasalmi,2020/07/12,1,"16 HA + PK",1,2,1,,,,,1,5,8,20,27,25,32,48,27,38,41,39,26,14,12,6,6
462,vt3_Nokia_Rajasalmi,2020/07/12,1,"17 HA + AV",3,1,,1,,1,,2,2,4,2,3,12,9,12,7,6,4,5,2,5,7,3,3
462,vt3_Nokia_Rajasalmi,2020/07/12,2,"11 HA-PA",193,155,109,81,54,61,117,152,234,470,741,1059,1366,1480,1533,1569,1516,1448,1232,1016,798,487,322,185
