"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
731,vt6_Reijola,2020/07/01,1,"11 HA-PA",17,8,6,8,23,102,265,229,198,220,221,240,262,258,249,269,263,225,158,127,124,83,57,21
731,vt6_Reijola,2020/07/01,1,"12 KAIP",1,,1,,,2,7,5,7,7,9,7,13,7,12,12,5,8,5,,6,1,,4
731,vt6_Reijola,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,2,,1,2,1,1,1,1,1,,,,,
731,vt6_Reijola,2020/07/01,1,"14 KAPP",1,1,1,1,,5,2,2,4,1,1,2,8,7,2,3,6,3,3,7,1,2,1,1
731,vt6_Reijola,2020/07/01,1,"15 KATP",1,2,5,3,3,3,9,8,4,7,7,8,5,9,11,12,3,3,3,2,3,7,2,6
731,vt6_Reijola,2020/07/01,1,"16 HA + PK",,1,,,,1,6,5,6,6,14,8,9,5,25,10,9,10,4,6,3,2,2,
731,vt6_Reijola,2020/07/01,1,"17 HA + AV",,,,,,,1,,3,5,2,1,,2,3,1,4,2,1,3,3,,1,
731,vt6_Reijola,2020/07/01,2,"11 HA-PA",13,10,7,5,11,42,110,127,132,170,201,204,223,277,309,395,362,281,207,156,145,105,50,20
731,vt6_Reijola,2020/07/01,2,"12 KAIP",2,,1,1,,4,6,11,12,7,9,10,7,11,9,14,13,5,6,2,7,,5,
731,vt6_Reijola,2020/07/01,2,"13 Linja-autot",,,,,1,1,,,,,,1,,1,,,1,,,,,,,
731,vt6_Reijola,2020/07/01,2,"14 KAPP",,,2,,2,2,1,1,4,8,6,3,,2,4,3,4,4,3,2,5,3,2,2
731,vt6_Reijola,2020/07/01,2,"15 KATP",3,1,2,1,3,4,4,11,15,8,7,10,11,7,7,9,10,3,3,7,6,5,1,4
731,vt6_Reijola,2020/07/01,2,"16 HA + PK",,1,,,,6,1,7,8,8,11,18,12,7,18,11,18,14,13,8,6,1,2,
731,vt6_Reijola,2020/07/01,2,"17 HA + AV",,1,1,,,1,2,2,4,2,3,1,5,3,4,,3,2,,1,1,,2,
731,vt6_Reijola,2020/07/02,1,"11 HA-PA",14,14,8,10,25,106,245,230,195,178,210,232,253,273,246,320,296,237,204,129,123,98,62,42
731,vt6_Reijola,2020/07/02,1,"12 KAIP",1,2,,2,1,1,4,7,4,6,5,7,6,10,10,6,2,7,,3,4,1,2,
731,vt6_Reijola,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,2,,,
731,vt6_Reijola,2020/07/02,1,"14 KAPP",,,,1,,,4,4,2,3,2,3,3,1,2,1,5,3,1,4,5,,3,1
731,vt6_Reijola,2020/07/02,1,"15 KATP",3,2,1,2,5,4,8,3,3,6,8,6,6,8,8,13,16,5,4,8,,3,4,5
731,vt6_Reijola,2020/07/02,1,"16 HA + PK",,,1,,,2,7,4,9,6,7,7,7,9,21,8,12,14,11,7,3,4,4,2
731,vt6_Reijola,2020/07/02,1,"17 HA + AV",,,,,,,2,2,1,,2,5,3,4,5,4,4,3,6,,1,2,,1
731,vt6_Reijola,2020/07/02,2,"11 HA-PA",8,6,6,6,7,39,140,123,152,185,181,250,250,275,309,375,390,271,207,163,151,119,66,21
731,vt6_Reijola,2020/07/02,2,"12 KAIP",2,,,2,,2,5,10,6,6,9,5,14,11,10,12,15,10,8,3,2,3,2,
731,vt6_Reijola,2020/07/02,2,"13 Linja-autot",,,,,1,2,,,,,3,,1,,,,1,,,,,,,
731,vt6_Reijola,2020/07/02,2,"14 KAPP",1,,1,,,,2,4,5,3,6,2,3,1,2,3,2,2,4,1,,1,1,1
731,vt6_Reijola,2020/07/02,2,"15 KATP",1,1,3,1,3,6,7,8,11,13,8,8,9,5,8,14,3,8,5,8,3,1,5,
731,vt6_Reijola,2020/07/02,2,"16 HA + PK",1,,,,1,1,1,7,13,11,7,16,12,14,13,20,28,14,5,4,4,2,4,1
731,vt6_Reijola,2020/07/02,2,"17 HA + AV",,,,1,1,2,2,4,2,4,,5,1,4,3,5,3,2,1,1,,,,1
731,vt6_Reijola,2020/07/03,1,"11 HA-PA",18,5,14,7,22,110,240,214,182,216,229,259,283,278,308,343,283,239,179,168,129,107,52,38
731,vt6_Reijola,2020/07/03,1,"12 KAIP",1,,1,,,,6,7,4,10,8,4,4,10,8,8,1,4,1,2,,2,4,
731,vt6_Reijola,2020/07/03,1,"13 Linja-autot",,,,,,,1,1,,1,,,,,1,1,,,,,1,,,
731,vt6_Reijola,2020/07/03,1,"14 KAPP",4,3,,2,,4,7,4,3,5,3,4,1,7,4,3,3,4,2,1,1,4,2,
731,vt6_Reijola,2020/07/03,1,"15 KATP",5,2,3,2,4,5,6,6,6,8,6,10,8,9,8,4,3,7,2,2,3,3,3,2
731,vt6_Reijola,2020/07/03,1,"16 HA + PK",,,,,,4,9,9,4,7,9,9,13,15,19,15,16,13,4,3,6,1,4,
731,vt6_Reijola,2020/07/03,1,"17 HA + AV",,,,,,,2,1,2,2,4,1,1,6,2,5,4,3,,1,,,1,1
731,vt6_Reijola,2020/07/03,2,"11 HA-PA",17,5,5,11,6,33,128,116,144,136,202,235,284,318,377,456,412,387,264,173,125,98,52,32
731,vt6_Reijola,2020/07/03,2,"12 KAIP",,,1,,,3,5,10,8,7,5,8,9,8,9,15,9,5,7,4,4,,,1
731,vt6_Reijola,2020/07/03,2,"13 Linja-autot",,,,,,2,,,,,,,,,1,1,2,1,,,1,,,
731,vt6_Reijola,2020/07/03,2,"14 KAPP",,,,3,,3,5,4,5,9,7,4,3,5,5,7,5,7,4,4,6,1,3,
731,vt6_Reijola,2020/07/03,2,"15 KATP",2,2,3,5,2,2,8,6,9,7,8,14,9,12,8,7,11,5,7,7,1,3,1,1
731,vt6_Reijola,2020/07/03,2,"16 HA + PK",,,,,1,2,5,3,10,11,14,13,16,18,17,18,26,22,20,9,8,8,1,
731,vt6_Reijola,2020/07/03,2,"17 HA + AV",,,,,,,1,2,1,,3,4,1,,7,3,11,4,,3,2,,,
731,vt6_Reijola,2020/07/04,1,"11 HA-PA",33,18,14,15,12,21,52,53,100,167,224,242,270,247,250,231,235,225,191,163,110,89,56,29
731,vt6_Reijola,2020/07/04,1,"12 KAIP",,1,,1,1,,2,3,1,3,2,1,4,1,4,4,3,2,3,2,1,2,2,
731,vt6_Reijola,2020/07/04,1,"13 Linja-autot",,,1,,,1,,1,,,,,,,,,,,,1,,2,,
731,vt6_Reijola,2020/07/04,1,"14 KAPP",,2,,,,,,,1,1,,2,2,1,1,1,4,2,,,1,1,,
731,vt6_Reijola,2020/07/04,1,"15 KATP",3,1,1,3,2,3,,2,1,2,4,1,1,2,3,4,2,3,2,4,2,,,
731,vt6_Reijola,2020/07/04,1,"16 HA + PK",2,2,1,,,,,3,7,11,8,18,16,13,5,4,9,11,7,3,4,5,1,
731,vt6_Reijola,2020/07/04,1,"17 HA + AV",,,,,,,,1,,1,1,4,4,2,4,1,3,3,1,,1,,,1
731,vt6_Reijola,2020/07/04,2,"11 HA-PA",27,16,14,12,12,16,26,52,115,201,228,263,271,300,266,263,213,200,174,130,85,64,43,38
731,vt6_Reijola,2020/07/04,2,"12 KAIP",,,,,,,1,3,4,2,3,5,5,8,6,3,2,2,2,1,1,1,3,
731,vt6_Reijola,2020/07/04,2,"13 Linja-autot",,,,,,,,,2,1,,1,,1,1,,1,,,1,,,,
731,vt6_Reijola,2020/07/04,2,"14 KAPP",1,,,1,,,,1,,,1,2,1,2,2,1,4,3,2,2,1,1,,1
731,vt6_Reijola,2020/07/04,2,"15 KATP",2,4,1,1,3,4,2,3,1,4,7,3,3,3,,4,1,3,3,1,2,2,1,
731,vt6_Reijola,2020/07/04,2,"16 HA + PK",,,1,,,1,1,4,7,12,14,12,16,17,11,13,17,8,9,7,8,3,3,2
731,vt6_Reijola,2020/07/04,2,"17 HA + AV",,,,,,1,,,,1,3,5,1,2,3,3,,2,1,,2,1,,1
731,vt6_Reijola,2020/07/05,1,"11 HA-PA",22,13,16,18,12,13,31,24,34,101,161,204,247,269,258,255,245,271,237,210,214,118,57,28
731,vt6_Reijola,2020/07/05,1,"12 KAIP",,,,,,,1,,,1,3,1,1,,2,2,1,2,3,,1,1,1,
731,vt6_Reijola,2020/07/05,1,"13 Linja-autot",,,,,,,1,,,,,,,,1,,,,,1,,,,
731,vt6_Reijola,2020/07/05,1,"14 KAPP",,3,,,,,,2,,1,5,4,4,1,3,4,,4,,6,4,2,1,1
731,vt6_Reijola,2020/07/05,1,"15 KATP",1,,,2,,,2,,1,,1,2,5,5,3,4,3,3,1,4,,1,2,1
731,vt6_Reijola,2020/07/05,1,"16 HA + PK",,,,,,,,2,4,3,8,6,18,21,16,12,12,12,4,13,6,7,,1
731,vt6_Reijola,2020/07/05,1,"17 HA + AV",,,,,,,,1,,,2,5,3,4,7,6,4,1,2,2,,1,1,
731,vt6_Reijola,2020/07/05,2,"11 HA-PA",35,28,20,14,12,12,22,32,36,84,147,196,269,272,250,260,220,192,205,153,102,64,36,16
731,vt6_Reijola,2020/07/05,2,"12 KAIP",,,,1,,,,1,1,5,3,3,5,1,3,3,4,3,3,4,5,4,,
731,vt6_Reijola,2020/07/05,2,"13 Linja-autot",,,,,,,,,,,,,,2,,1,1,,1,1,2,,,
731,vt6_Reijola,2020/07/05,2,"14 KAPP",,,1,,,,,,1,1,2,2,2,,2,1,2,2,2,1,1,3,2,
731,vt6_Reijola,2020/07/05,2,"15 KATP",,1,1,,,,,1,1,,,3,1,2,6,6,9,3,2,8,5,3,1,1
731,vt6_Reijola,2020/07/05,2,"16 HA + PK",1,,,,,,2,,2,3,8,13,13,16,9,16,13,11,9,5,2,3,1,
731,vt6_Reijola,2020/07/05,2,"17 HA + AV",,,,,,,,,1,6,2,1,2,4,1,1,2,3,2,1,,,,1
731,vt6_Reijola,2020/07/06,1,"11 HA-PA",11,8,8,3,20,92,240,217,199,248,270,266,266,261,241,290,273,203,172,152,95,84,37,25
731,vt6_Reijola,2020/07/06,1,"12 KAIP",,2,,,1,1,7,6,6,9,5,9,14,13,8,13,9,8,11,3,2,1,1,
731,vt6_Reijola,2020/07/06,1,"13 Linja-autot",,,,,,,,1,1,,1,,,2,,1,,,1,,1,1,,1
731,vt6_Reijola,2020/07/06,1,"14 KAPP",3,2,1,,1,3,4,6,2,2,4,5,5,9,4,1,7,1,1,4,6,2,1,3
731,vt6_Reijola,2020/07/06,1,"15 KATP",4,1,,2,2,4,5,13,10,10,7,12,10,12,9,10,7,8,4,3,4,7,3,3
731,vt6_Reijola,2020/07/06,1,"16 HA + PK",,,1,,,2,6,9,13,16,8,15,8,13,16,16,10,9,9,7,4,1,1,2
731,vt6_Reijola,2020/07/06,1,"17 HA + AV",,,,,1,,1,,,2,4,6,6,4,2,5,4,1,2,1,,1,,
